Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
WDSUB1	-0.08260687943262414	0.1470791519434629	-3.6374640827758484	2.8520910527394595e-4	5.883702021032555e-4	-0.9805746210289827
KHDRBS2-OT1	-0.0478236524822695	0.04330388692579505	-3.6366159960484032	2.86140584560199e-4	5.901174064445344e-4	-0.9836244399415257
HYDIN	-0.06886863475177314	0.09813356890459364	-3.633926910717914	2.8911298936607074e-4	5.96071405423668e-4	-0.9932900895996752
C6orf118	-0.04467895390070924	0.03997173144876325	-3.63299498432375	2.901498416363801e-4	5.980324902461087e-4	-0.9966381689016224
GNPAT	-0.06865824468085102	0.0943505300353357	-3.631424587839305	2.9190494250326803e-4	6.013102206775541e-4	-1.002278136817913
TMEM70	0.0411170390070922	0.19783604240282684	3.6314179502408463	2.919123818759821e-4	6.013102206775541e-4	-1.0023019702039724
CHID1	-0.07605870567375887	0.5318374558303887	-3.6312542069343796	2.920959605002583e-4	6.015108850301779e-4	-1.0028899038677421
USP4	0.06263617021276595	0.7636876325088339	3.629674225070936	2.9387290680210837e-4	6.049916727766199e-4	-1.0085616203997665
AGO4	-0.08100134751773054	0.14884593639575971	-3.628731574725192	2.9493789284868073e-4	6.07005138554434e-4	-1.0119443316146501
CHORDC1	0.029036312056737568	0.04702190812720848	3.6282492801436255	2.954841772782031e-4	6.079502038252685e-4	-1.0136747175713845
TMEM50B	-0.052507695035460995	0.1155434628975265	-3.6267253211345336	2.972165737053155e-4	6.113343845129072e-4	-1.0191409238888642
CHMP1A	0.07995739361702135	0.24856678445229682	3.6217492620613942	3.029397703330274e-4	6.229226912208731e-4	-1.0369735851419781
DRC7	-0.06147739361702119	0.07748763250883392	-3.6205189848620876	3.0437061324967987e-4	6.256805804169656e-4	-1.0413788136557365
CNPY3	-0.09532790780141852	0.21805088339222614	-3.616748986828556	3.087947651851693e-4	6.345882413181239e-4	-1.0548688197888865
DDAH2	-0.04475744680851061	0.0371660777385159	-3.6159715262395524	3.097145925738733e-4	6.362912215297851e-4	-1.057649054406073
DNAJB1	-0.04448595744680848	0.03694063604240283	-3.614435943737888	3.1153891776635975e-4	6.398508928881899e-4	-1.0631386437013166
NWD1	0.08560250000000004	0.1808791519434629	3.613083730013717	3.131537290089748e-4	6.429782888857803e-4	-1.0679708083846062
CFAP43	-0.07261498226950334	0.10980282685512367	-3.612258833351203	3.1414266796849085e-4	6.448191605669024e-4	-1.0709177225691446
CDC42SE2	-0.05722171985815602	0.06293710247349824	-3.6109618782543564	3.15703461239052e-4	6.478324112021817e-4	-1.0755497130641416
PLGRKT	0.09264391843971623	0.199765371024735	3.6105250990745685	3.1623072767476997e-4	6.487236878923213e-4	-1.077109273831491
ZCCHC7	0.09787849290780147	0.24719363957597174	3.60907585909802	3.179861233954996e-4	6.521331161645071e-4	-1.0822825934758153
MYH10	-0.07083985815602836	0.2792579505300353	-3.6077901406607444	3.195510929588605e-4	6.551501262689589e-4	-1.0868704870273902
LARP1B	0.1077105319148936	0.3510833922261484	3.6059742009537485	3.2177374358755614e-4	6.595133599485406e-4	-1.093347661601607
C11orf1	-0.0533978014184397	0.055157597173144876	-3.605496020403971	3.223614257004008e-4	6.605239544509826e-4	-1.0950527247487782
PHTF2	0.08269076241134746	0.1681886925795053	3.6048365896010655	3.231735135592842e-4	6.619936320884281e-4	-1.0974037133532244
MAEA	0.0768596276595745	0.12261413427561837	3.603063170642044	3.253669951009079e-4	6.662912856554527e-4	-1.1037241742784571
ENSG00000283761	0.051841755319148926	0.1269886925795053	3.6028962714992923	3.255741435177237e-4	6.665199694713283e-4	-1.1043188452156842
BRAP	0.06829402482269505	0.09311024734982332	3.602807772490307	3.2568403500615604e-4	6.665494718199868e-4	-1.1046341611389163
ZWILCH	-0.050985053191489375	0.049674911660777386	-3.601524607691957	3.272812834195723e-4	6.696221100680053e-4	-1.10920513521011
TRIM68	0.07465507092198584	0.12649893992932862	3.600306340464449	3.2880453788748426e-4	6.725415994704154e-4	-1.1135434474602812
ABCA4	-0.04270468085106384	0.03546148409893993	-3.598592215090142	3.309590357788345e-4	6.765606462314315e-4	-1.1196450958164723
KCNQ2	-0.05852960992907797	0.0946939929328622	-3.5985748156178943	3.309809729611279e-4	6.765606462314315e-4	-1.1197070168352354
GRIN1	-0.0764063120567376	0.15726360424028268	-3.598511995772954	3.3106018729788997e-4	6.765606462314315e-4	-1.1199305768474774
ISLR2	-0.04955634751773054	0.058459363957597175	-3.5979502252664277	3.3176935654740894e-4	6.77787697980953e-4	-1.1219296062978819
DIS3L2	0.09576166666666659	0.24472226148409895	3.597882617733083	3.3185479898279575e-4	6.77787697980953e-4	-1.1221701633288905
BFAR	0.11036060283687939	0.4110494699646643	3.5967679761458746	3.332664583328609e-4	6.804225076000576e-4	-1.1261355737408323
GMDS-DT	0.04756175531914891	0.04634275618374558	3.5967102056757123	3.3333977596221125e-4	6.804225076000576e-4	-1.1263410630867838
TRIM11	0.06085975177304954	0.07325441696113075	3.5947508188830177	3.3583543690353634e-4	6.853163358736005e-4	-1.133308675643769
RAD51C	-0.07482214539007093	0.132852296819788	-3.5941460101578486	3.366093065232964e-4	6.866947892574905e-4	-1.1354586327334584
IQGAP1	-0.023060638297872346	0.031399293286219085	-3.5938840604568543	3.3694499655188555e-4	6.871787966487622e-4	-1.1363896939453504
AIPL1	-0.04110638297872343	0.03413427561837456	-3.5932917654354926	3.3770518236485504e-4	6.885280017783449e-4	-1.1384946727564307
SPG21	0.07493778368794322	0.11797667844522969	3.5923826612760954	3.3887510499587645e-4	6.907115643726171e-4	-1.1417249083669203
GALNT10	-0.04472909574468086	0.038130035335689046	-3.5922722783843604	3.3901741446261706e-4	6.907999329724255e-4	-1.142117067033646
MORF4L2	0.06109774822695035	0.6107109540636042	3.590728441471098	3.4101365769748364e-4	6.946648218226243e-4	-1.1476006355610995
IPO9	0.043279645390070925	0.25047773851590105	3.5902733866213046	3.4160415925083796e-4	6.956647128734246e-4	-1.1492165074107499
WDR19	0.10173499999999998	0.33669540636042405	3.588950257999106	3.4332656070498133e-4	6.989684223626348e-4	-1.1539137135662818
POMZP3	-0.030767216312056755	0.03592791519434629	-3.5884590253671362	3.439680974373859e-4	6.999079580967475e-4	-1.1556571936015514
SAC3D1	0.04993173758865247	0.06294558303886925	3.5884433637252418	3.4398856957884843e-4	6.999079580967475e-4	-1.1557127759560917
RAD51AP1	-0.06071278368794323	0.08003604240282686	-3.5881885208560407	3.44321848243556e-4	7.003819413135969e-4	-1.1566171666058978
SLC66A3	0.09955978723404253	0.31017667844522967	3.587423060334664	3.45324722051737e-4	7.022172690484055e-4	-1.159333266516251
GLE1	0.024040797872340418	0.04199929328621908	3.585871542001446	3.473658519049985e-4	7.06162205052066e-4	-1.1648368065797658
PRPF39	-0.046330354609929056	0.12383886925795053	-3.583841767339923	3.50053220957763e-4	7.114182053875235e-4	-1.1720332858842202
ALDH1A1	-0.07608510638297869	0.12438021201413428	-3.576262778737885	3.602606165975072e-4	7.319497568298015e-4	-1.198868901386164
MMS19	0.09793384751773049	0.6221060070671378	3.5740542011590994	3.6328715494700456e-4	7.378840933037645e-4	-1.2066785153207737
MON2	0.07248039007092197	0.2943547703180212	3.5738922947604395	3.635099581078913e-4	7.381218782871405e-4	-1.2072508360790337
KAT7	0.05963248226950355	0.6093151943462898	3.5685486644711704	3.709356282908374e-4	7.529809889788707e-4	-1.2261256745062088
CCL4	0.08834131205673744	0.19920070671378093	3.567648439231402	3.7220049497728436e-4	7.55328969603611e-4	-1.2293027314067952
SHANK3	-0.06509583333333331	0.12235901060070671	-3.5665750628809785	3.7371392401564467e-4	7.581798615382782e-4	-1.2330898407861506
DBF4	-0.08274042553191475	0.15950671378091874	-3.5654973170932505	3.752393063170594e-4	7.610533403252155e-4	-1.236891240417437
EIF2AK3	0.016671382978723413	0.019281272084805654	3.56327717966237	3.783999478566401e-4	7.672407888432193e-4	-1.2447185005745327
UBR1	-0.06226867021276593	0.07749469964664311	-3.559921419818599	3.832246035589555e-4	7.767976066913671e-4	-1.2565403931631458
SUGT1P4-STRA6LP-CCDC180	-0.07698849290780146	0.1339095406360424	-3.557539209028184	3.866844288189481e-4	7.835831633048119e-4	-1.2649259627398628
RICTOR	0.0771005673758865	0.20420989399293285	3.556505701704733	3.88194522832901e-4	7.864149634058276e-4	-1.268562274985971
ERC2	-0.07288728723404263	0.12738727915194345	-3.5530002156865894	3.93357702498466e-4	7.966434932236123e-4	-1.280888315250599
PDZD4	-0.08543652482269501	0.22786219081272086	-3.5524194071989945	3.942193450744378e-4	7.981569744677059e-4	-1.282929409373029
CPNE9	-0.04298808510638293	0.03569681978798587	-3.5519693082418624	3.948882909169598e-4	7.992795473735275e-4	-1.2845109348223334
SPATA6L	-0.04450904255319146	0.04468480565371025	-3.5510528073125376	3.9625369580972294e-4	8.018107392601959e-4	-1.287730661583363
DNAJC21	-0.03477540780141843	0.07008127208480565	-3.550112042277242	3.9765984120939085e-4	8.044228778564931e-4	-1.291034780825746
LGMN	0.0986874468085106	0.5851010600706714	3.5494261684693624	3.98687945119529e-4	8.062689875085261e-4	-1.2934431387321341
GATB	-0.04695746453900712	0.04271378091872791	-3.5480471125994915	4.007626365009269e-4	8.102299349588679e-4	-1.298284132998849
KCNN1	-0.04843565602836879	0.05461625441696113	-3.547583721734723	4.0146203847648404e-4	8.114089434291648e-4	-1.2999103908735288
GCSH	0.07005794326241141	0.10194134275618374	3.545583450683753	4.044941928960242e-4	8.173007121873068e-4	-1.3069278943917615
VXN	-0.04206127659574468	0.034927208480565373	-3.5445837342505575	4.060176487467567e-4	8.201415526334226e-4	-1.310433718645978
TSEN2	-0.09150494680851051	0.21779717314487632	-3.5429946751550334	4.084502435700954e-4	8.2481664748708e-4	-1.316004261943264
MRPL47	0.054124273049645386	0.7691349823321555	3.5401523246816375	4.128354492322329e-4	8.334309632996582e-4	-1.3259621741483727
PAX6	-0.06880170212765954	0.2249321554770318	-3.538877762103175	4.14816117746658e-4	8.371874293117721e-4	-1.330424936623685
TLN1	-0.041603404255319144	0.0345469964664311	-3.5387421607157923	4.150273642061105e-4	8.373716848331959e-4	-1.3308996393668062
ZSCAN21	0.061073351063829766	0.16479787985865724	3.53836102167223	4.1562165998062e-4	8.383284623879538e-4	-1.3322338054504046
KIAA0753	0.10219632978723406	0.3417498233215548	3.53734856839283	4.172042064081345e-4	8.412774595422262e-4	-1.3357771829387461
UQCRH	0.09816758865248225	0.4235660777385159	3.537051940315825	4.1766892604383737e-4	8.419713464372016e-4	-1.3368151312839354
ITGAV	0.06411654255319153	0.0933208480565371	3.5368292164250086	4.1801817993056126e-4	8.424321345540556e-4	-1.3375944210354138
RSU1	0.059585478723404264	0.7144833922261484	3.536607076372847	4.183667902374736e-4	8.428913600715161e-4	-1.3383716199691307
LINC00893	-0.04767838652482268	0.05619575971731449	-3.535230866189349	4.2053257850623916e-4	8.47010366575896e-4	-1.3431854823310996
ZNF586	-0.07510039007092195	0.1533208480565371	-3.5348410628058864	4.2114792732838284e-4	8.480050997056361e-4	-1.3445486458045686
MRPS18A	0.10450404255319147	0.4421710247349823	3.534621198669507	4.214953789588652e-4	8.484599886135634e-4	-1.3453174574178917
MLX	0.061202517730496474	0.6788197879858657	3.534490712205782	4.217017136063901e-4	8.486306320801987e-4	-1.3457737147493765
APBB3	-0.061264787234042585	0.08159858657243817	-3.533579228766538	4.231456527597855e-4	8.512910091977126e-4	-1.3489603347669998
FAM47E-STBD1	0.07375932624113479	0.19934275618374558	3.5329533346505584	4.241398466159726e-4	8.530453094860572e-4	-1.35114804373696
KLHDC4	0.10087680851063838	0.30778303886925795	3.5312877423232485	4.267961833115862e-4	8.581405978393385e-4	-1.3569679903814533
KCNT2	0.0686801418439716	0.10580212014134276	3.5304794796660883	4.280908213345829e-4	8.604958317698599e-4	-1.3597912664923646
AKAP8	0.03713375886524822	0.13099787985865724	3.529771503781072	4.2922783939654274e-4	8.625329726042789e-4	-1.3622637173997507
RASSF4	-0.06273773049645394	0.08133003533568904	-3.529277535247094	4.300228300566216e-4	8.638818350000793e-4	-1.3639885059020411
CARMIL1	-0.05949455673758866	0.1344077738515901	-3.528485592099397	4.313002520679897e-4	8.661988088856836e-4	-1.3667532365753337
AGAP3	0.07479852836879428	0.5271173144876325	3.528238378857512	4.3169973833961993e-4	8.66751761101204e-4	-1.367616150990175
GLI1	-0.043477074468085124	0.04296537102473498	-3.5276088112181414	4.327186556495577e-4	8.685477099164929e-4	-1.369813430822047
RBM38	0.09017865248226939	0.21080000000000002	3.526485818156101	4.3454173461514355e-4	8.719562659811203e-4	-1.3737318784262538
ENSG00000286104	0.07193235815602844	0.17844734982332155	3.5261048503964108	4.351618306186854e-4	8.727396160185957e-4	-1.3750609066612114
PCM1	0.04038576241134751	0.6362932862190813	3.526092374135289	4.3518215203562985e-4	8.727396160185957e-4	-1.3751044284394442
RXRB	-0.04807187943262416	0.047376678445229685	-3.525137454083875	4.3674016645957526e-4	8.756126082867016e-4	-1.3784350911132819
FLI1	0.05098494680851064	0.05145017667844523	3.524753274270401	4.373684500831319e-4	8.766204852226081e-4	-1.3797748206491196
HMBOX1	0.05010329787234045	0.15521978798586572	3.5239090001050632	4.387521359874068e-4	8.791414068105876e-4	-1.3827185083050155
SCHIP1	0.07593356382978717	0.12390812720848056	3.523634156942596	4.392034599310268e-4	8.797932148575316e-4	-1.383676640440723
MRPL49	0.0962586879432624	0.2505095406360424	3.52332813097549	4.397065000470473e-4	8.80414038042861e-4	-1.3847433927100932
KIRREL3	-0.06044991134751773	0.10254275618374559	-3.5232921903677004	4.3976561390280137e-4	8.80414038042861e-4	-1.3848686693236836
SLC13A3	-0.06569964539007091	0.09303957597173144	-3.522618489946807	4.4087506802866936e-4	8.823821244002697e-4	-1.3872167252119443
CD164	-0.04699127659574465	0.04277102473498233	-3.5215592828485938	4.4262466686904335e-4	8.856299224456267e-4	-1.3909074998476116
RABGAP1	-0.04390313829787239	0.04114416961130742	-3.5214574444154914	4.4279322507792134e-4	8.857133250054352e-4	-1.391262295272874
TVP23B	-0.04251574468085109	0.03530459363957597	-3.519914274520289	4.4535475929644204e-4	8.905819463329883e-4	-1.3966373186967802
STOX2	0.03470182624113477	0.05983816254416961	3.519153024540873	4.466234646374446e-4	8.92863232140321e-4	-1.3992879799511577
SMO	-0.04225957446808513	0.035091872791519436	-3.5188329726593324	4.4715787332531436e-4	8.936756695345032e-4	-1.4004022276887413
RDX	-0.04912679078014185	0.04827349823321555	-3.5165385615357483	4.5100651036294917e-4	9.011094587417711e-4	-1.4083872118034684
TLK1	-0.047480585106382985	0.10821484098939929	-3.515320350191061	4.530624895926588e-4	9.049582946627614e-4	-1.412624737368918
EI24	0.08752764184397153	0.20003886925795053	3.51517159918567	4.533141361212207e-4	9.052019405784445e-4	-1.41314206614019
UBQLN4	-0.04170468085106381	0.034631095406360425	-3.514773809883146	4.5398772982540436e-4	9.062877729228332e-4	-1.4145253988463997
GRIP1	-0.054238120567375835	0.0664303886925795	-3.514043584958242	4.552266853516498e-4	9.085012837163715e-4	-1.417064393076605
ZZEF1	-0.07618776595744683	0.2210904593639576	-3.513310300599306	4.5647400962254897e-4	9.107302261146083e-4	-1.4196135032911652
VPS16	-0.05703471631205675	0.06575265017667845	-3.5123356756204434	4.5813679878292126e-4	9.137865692295924e-4	-1.423000774688754
MRNIP	0.09584193262411346	0.540443109540636	3.5121888698432535	4.5838775108280103e-4	9.140259612422262e-4	-1.4235109124551242
RNF112	0.04326888297872341	0.03663250883392226	3.5108185909535505	4.607363298224087e-4	9.18446692886989e-4	-1.4282715061300575
MAPKAPK5	0.0952325709219858	0.5943491166077739	3.5091128978302173	4.636754926169922e-4	9.240418538279254e-4	-1.4341948381992387
EIF6	-0.10093239361702129	0.2912756183745583	-3.50753785523589	4.6640506802222547e-4	9.292162613764714e-4	-1.4396619503016161
CCDC57	-0.08860549645390077	0.22983533568904593	-3.5069140189233052	4.6749033020767775e-4	9.311126947731237e-4	-1.4418266744223214
KPNA1	-0.01543989361702127	0.01629611307420495	-3.506014984811823	4.690584916708752e-4	9.339695751153392e-4	-1.4449456746401843
PCSK4	-0.04419062056737594	0.042974558303886926	-3.504419950583064	4.7185276354132916e-4	9.392655096327399e-4	-1.4504773594518472
EIF3M	-0.1022443439716312	0.5267067137809187	-3.502647985075376	4.7497521707792176e-4	9.451010826135966e-4	-1.456619753063718
SUSD5	0.07703070921985818	0.1341512367491166	3.5026027913514426	4.7505510655939125e-4	9.451010826135966e-4	-1.4567763739965898
LINC01549	-0.041446631205673747	0.04320848056537102	-3.5007765689179493	4.78293859213027e-4	9.512733422125759e-4	-1.4631035703552175
SRSF11	-0.04302175531914894	0.13338727915194346	-3.499962656196083	4.797439417899379e-4	9.538856330491474e-4	-1.4659224370667383
PKM	-0.05345840425531914	0.08661625441696114	-3.498368215651185	4.8259653250468055e-4	9.592842805851865e-4	-1.4714426797701812
LDLRAD3	-0.07853109929078016	0.1480530035335689	-3.4978019203033175	4.836134888758821e-4	9.610320995851217e-4	-1.4734027021533436
WDR54	-0.10033505319148935	0.44790459363957597	-3.4956019962238796	4.8758313890774906e-4	9.686448186439943e-4	-1.4810139686395596
COLEC11	-0.05704656028368795	0.0700791519434629	-3.494884615310772	4.888841791707458e-4	9.70953187707248e-4	-1.4834949354554734
ZMYM1	0.07465248226950369	0.1269427561837456	3.4943034374092394	4.899405775736708e-4	9.727745085443104e-4	-1.4855044952388905
TMEM108	-0.045197907801418455	0.04127349823321555	-3.4935378125402528	4.913354953904538e-4	9.752667311119584e-4	-1.4881513225549856
TTC23L	-0.04337606382978723	0.04109399293286219	-3.492858562168912	4.925761473417199e-4	9.774514168824748e-4	-1.490499068993694
UTP18	-0.053372163120567376	0.0588113074204947	-3.49207362133688	4.940134851757902e-4	9.80025046891785e-4	-1.493211562815051
CORO1C	0.023484574468085107	0.04272367491166078	3.4915039054402777	4.950591666492227e-4	9.818204665847227e-4	-1.4951799357280935
NAPA	-0.09501680851063828	0.23305088339222615	-3.4901858980991984	4.974862188787589e-4	9.86353676226247e-4	-1.4997324516153236
ZNF19	-0.04640664893617026	0.048848056537102474	-3.4897030334809522	4.983781691289408e-4	9.878415669191188e-4	-1.5013998865742542
MYO3A	-0.05172104609929077	0.05687773851590106	-3.489062206196251	4.995642139991465e-4	9.899113760794896e-4	-1.5036124502869663
EPHA8	-0.041909787234042574	0.034801413427561836	-3.488451968866853	5.006960912645996e-4	9.918727051981186e-4	-1.5057190257915156
LINC-PINT	0.02717810283687944	0.030660777385159012	3.487728359772168	5.020413539867474e-4	9.942555155124776e-4	-1.5082164980000927
ZNF883	-0.058255319148936106	0.07057455830388693	-3.487644113284927	5.021981958048521e-4	9.942840626527714e-4	-1.5085072341349202
HECTD3	-0.08034643617021282	0.15308127208480565	-3.486647101851783	5.040578098802462e-4	9.976828950309042e-4	-1.5119474141842701
EPDR1	0.0924743085106383	0.22479787985865723	3.4832802205977886	5.103852810387329e-4	0.0010099205348444995	-1.5235576660273464
STRIP2	0.05638622340425532	0.06586501766784453	3.4824011107612685	5.120495770011933e-4	0.001012926635603664	-1.5265873465917732
CFAP299	-0.042991382978723416	0.041974558303886925	-3.481215318516746	5.143024952202454e-4	0.0010170951045701225	-1.5306727574315202
ZNF487	-0.05496019503546098	0.08376749116607773	-3.4802472858070237	5.161485401781606e-4	0.0010204567994856243	-1.534006907179343
UBN2	0.09172882978723407	0.23705441696113075	3.478123181783495	5.202209097215747e-4	0.001028216922640519	-1.5413196648462675
KLC1	0.04812062056737589	0.7180120141342756	3.4771366816081417	5.221224220283668e-4	0.001031683166764797	-1.5447144451817163
CFAP46	-0.05766599290780139	0.07242685512367492	-3.477014613549319	5.223581626384334e-4	0.0010316876160610792	-1.5451344444156732
ZFYVE27	-0.07945132978723404	0.19258798586572437	-3.4769824760000354	5.224202439157592e-4	0.0010316876160610792	-1.545245017582574
UBXN11	-0.09927714539007092	0.5011844522968197	-3.4762013140974313	5.239313617161945e-4	0.0010343791957411635	-1.547932391596846
GYPC	-0.05723209219858146	0.06863321554770319	-3.4760052020652026	5.24311370290535e-4	0.0010348367757981975	-1.5486069682239725
BSN	0.04008556737588653	0.03217173144876325	3.4738019963434663	5.285982557109985e-4	0.0010429013730089817	-1.5561828769370862
SNHG12	0.08652271276595745	0.1844650176678445	3.473751869423588	5.286961694712486e-4	0.0010429013730089817	-1.5563551876399808
SCFD1	0.08396725177304963	0.6136537102473498	3.4722589745854133	5.316200334159959e-4	0.0010483727269144257	-1.5614858757822168
PIK3C2A	-0.05672547872340424	0.07904169611307421	-3.4715495872493953	5.330146627031254e-4	0.0010508261396019538	-1.5639230941638127
PTPMT1	0.03970588652482268	0.6316120141342756	3.4703456033553897	5.353894645631028e-4	0.0010550144158548555	-1.568058460882673
TCEAL4	-0.05582131205673757	0.06479505300353357	-3.470319353175143	5.35441351579108e-4	0.0010550144158548555	-1.5681486076110778
BCL7B	-0.06308929078014185	0.11650530035335689	-3.468457884334629	5.391327779604211e-4	0.0010619881272408858	-1.574539438290799
CEP295	-0.08288260638297866	0.19838727915194346	-3.460458725963303	5.55267473424035e-4	0.0010934618425876414	-1.6019639332066529
SEPTIN7	0.0939041489361702	0.29624805653710246	3.4602830074198567	5.556269085996145e-4	0.0010938610967100703	-1.6025656718122043
IRF9	-0.07669329787234044	0.14751024734982332	-3.456605224617254	5.631998436933137e-4	0.001108457318529186	-1.615153144319236
CFAP97D2	-0.040959148936170184	0.03401201413427562	-3.454899035920873	5.667456410436538e-4	0.001115121567115487	-1.620988226975972
FANCI	-0.07271888297872338	0.12137243816254417	-3.4544982133983893	5.675816428292307e-4	0.0011164518029278272	-1.6223586096852403
UBXN7	-0.047650035460992925	0.04675971731448763	-3.4528968204404022	5.709331780201608e-4	0.0011227280326080965	-1.6278320943608442
CLCN2	0.08494804964539009	0.18030176678445228	3.4525826072965518	5.715929520032518e-4	0.0011237089264811886	-1.6289057670297469
RNF115	-0.04708888297872335	0.04623957597173145	-3.4515997024606975	5.736614136605279e-4	0.001127184062072052	-1.632263752411709
SIN3B	0.02662764184397165	0.0765095406360424	3.451589193976771	5.73683565755909e-4	0.001127184062072052	-1.6322996484025305
SV2B	-0.03738023049645391	0.04671095406360424	-3.450809288866404	5.753298487563925e-4	0.0011301006398898076	-1.6349634308270593
ARHGAP33	0.05747124113475182	0.06916819787985866	3.4498055141813264	5.774551739561532e-4	0.0011339562783088343	-1.6383909733774153
PAQR7	0.0453184574468085	0.04208056537102473	3.4485340221056413	5.801578521187001e-4	0.0011389431849383143	-1.6427312703617556
HNRNPDL	-0.025436773049645388	0.035930742049469964	-3.4478332694961655	5.816524035907843e-4	0.001141556207328441	-1.6451226493144118
RNASEH2B	-0.0883854078014185	0.34394840989399295	-3.446931635752485	5.83580669402702e-4	0.0011450187333053015	-1.6481988495305
U2SURP	-0.08138744680851065	0.16043321554770318	-3.4450790872623664	5.87561305553169e-4	0.0011525050503137604	-1.6545169045083075
UBAP1	-0.05564134751773054	0.06478727915194346	-3.442124540458278	5.939622388597093e-4	0.0011647332554718063	-1.6645863769050457
KHK	0.07721969858156022	0.16243180212014136	3.441421904185169	5.954940126579768e-4	0.0011674090711500523	-1.666979800503757
CPSF6	-0.01795718085106384	0.047498939929328625	-3.441199579751974	5.959794544643111e-4	0.001168032726450128	-1.667737014800731
SHLD2	0.08539008865248222	0.42283886925795056	3.4408718956183244	5.966956197682053e-4	0.0011691080891388834	-1.668852985764314
SLC17A7	-0.04371549645390072	0.040009187279151946	-3.440604837994526	5.972798766607377e-4	0.0011699244722134148	-1.6697624079661137
ADAMTS9	0.07109563829787242	0.1467879858657244	3.4383821799399104	6.021632306089298e-4	0.0011791589096440222	-1.6773286229950006
TIMM17B	-0.0235436170212766	0.07290035335689046	-3.438156513343851	6.026611124680044e-4	0.0011798029237630788	-1.678096552353872
CFAP47	-0.03973781914893626	0.03643533568904594	-3.4375067997222866	6.040966998949272e-4	0.0011822817667413758	-1.680307210523826
PKIG	-0.04711292553191488	0.1957095406360424	-3.436759977165183	6.057507919153755e-4	0.0011851867372088666	-1.6828477754126183
PMS2P3	0.07780296099290786	0.15581413427561838	3.434959373319681	6.097562067770482e-4	0.0011926892909808276	-1.6889708949462277
USH1C	0.0492094680851064	0.054012014134275615	3.433464662887659	6.130998938655084e-4	0.0011988936580042337	-1.6940513985662715
ACYP2	0.07907808510638296	0.1661844522968198	3.4246599034005616	6.331454213008222e-4	0.0012377452215348755	-1.7239345387787104
ORC5	-0.06028647163120568	0.08256537102473498	-3.424336506012812	6.338931825879584e-4	0.0012388601085236667	-1.7250307048402336
SLC4A8	-0.05206560283687942	0.05771802120141343	-3.423016432349051	6.36954002301008e-4	0.0012444936720020536	-1.7295040818449374
PCCB	0.048730248226950296	0.050293286219081274	3.421839029491354	6.396956210779246e-4	0.0012495005961793485	-1.733492554268203
ADIPOR1	-0.01529257092198582	0.013769611307420495	-3.4207277811370096	6.422932727237392e-4	0.0012542235907369015	-1.7372556891973856
TIMM8B	0.020350336879432596	0.07915547703180212	3.4203761543674505	6.431172780979726e-4	0.0012554814648775019	-1.7384461888084877
TMEM67	-0.08653684397163115	0.19505088339222615	-3.419574605718957	6.449993150672532e-4	0.0012588035276724894	-1.7411595349611888
RESF1	0.09351226950354605	0.25223180212014135	3.418747373415861	6.469470334180967e-4	0.0012620922218316696	-1.7439591677338155
GDAP1L1	-0.0710051418439716	0.1164035335689046	-3.4187054062850355	6.470459908230261e-4	0.0012620922218316696	-1.7441011808843658
CDS1	-0.050747996453900705	0.05653639575971731	-3.4165172702315587	6.522251249749949e-4	0.00127183899370124	-1.7515032690973102
SMYD4	0.049378670212766006	0.05215901060070671	3.416137501529994	6.531279263975484e-4	0.0012732438017819842	-1.7527874866140616
GJB6	-0.05901437943262411	0.09200070671378092	-3.414819745499684	6.562695787400411e-4	0.001279011147175943	-1.7572424925643526
TP73	-0.06651604609929082	0.10748833922261485	-3.413450803997306	6.59548155767048e-4	0.0012850420528634557	-1.7618687534061124
WDHD1	-0.06539427304964539	0.10067349823321554	-3.4131700952668313	6.602223263761722e-4	0.0012856782310541337	-1.7628171673443642
NID2	0.08815535460992906	0.23705512367491166	3.413161486984272	6.602430107905844e-4	0.0012856782310541337	-1.7628462504255795
MOGS	-0.09719333333333341	0.2984749116607774	-3.412999256386658	6.606329394556465e-4	0.0012860787926212683	-1.763394332981
PANX2	-0.02949920212765959	0.038158303886925794	-3.4125800679032876	6.616414709144349e-4	0.0012876830522591776	-1.7648104076890432
QRICH2	-0.05385991134751773	0.06502049469964664	-3.412466297779292	6.619154392132536e-4	0.0012878572132518737	-1.7651947088508013
LDAF1	-0.054915992907801386	0.07269328621908128	-3.4116776006616343	6.638175953876341e-4	0.001291198281805816	-1.7678584819454812
GEMIN6	0.014517659574468081	0.02629469964664311	3.4110397510944606	6.653596619526389e-4	0.0012938372702204378	-1.7700123342879293
FMNL1	-0.0569622340425532	0.13072579505300352	-3.410573545378351	6.66488870372981e-4	0.0012956721815855696	-1.7715863393334947
FBXL13	-0.05193414893617029	0.06375053003533569	-3.4102128115878068	6.673638364157015e-4	0.0012970119549047918	-1.7728041045397331
ABHD3	0.06347870567375882	0.09310883392226148	3.410032459945788	6.678016831986914e-4	0.0012975016839437976	-1.7734128881413316
PIK3C3	-0.056086312056737635	0.06839010600706714	-3.4064586799808216	6.765332219695098e-4	0.0013141008410042147	-1.7854697819584002
UBAC2	-0.03983519503546097	0.03753286219081272	-3.4051408712546616	6.797796465491777e-4	0.001320039419349043	-1.7899125467313723
ABCC1	0.10142289007092208	0.33538374558303885	3.404557851382546	6.81220537747286e-4	0.001322469570081703	-1.7918775580737272
