Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
FAM222A-AS1	-0.14415389475836235	5.75095050961048	-3.0443438224543664	0.00237491023810287	0.004794067070763116	-3.466319643179159
FARSA-AS1	0.02069339757336585	5.285001921103015	3.0434470368248756	0.002381953258183673	0.004806201918526519	-3.4690309779817703
TGFBR3L	0.2565938887774737	6.37939091633805	3.0422464749835862	0.002391411990347948	0.004823198468844628	-3.4726595132150546
LARP4B	0.1581160835891712	11.620306318885529	3.041348443562112	0.0023985096993945853	0.0048354204627777475	-3.4753727675279107
DLX2	-0.4827934553298939	6.321078439290636	-3.036521481890081	0.002436992053396248	0.004910876287531626	-3.489943092674694
MYBPHL	-0.17025188656176382	6.009175070705969	-3.0342739089118895	0.0024551028557063944	0.0049452331192114535	-3.496719662987913
KCNK7	-0.13221015980359327	6.1410979829934815	-3.0330432355996395	0.0024650717018813843	0.0049631672683947145	-3.5004281200267684
LRP4-AS1	-0.1058317120614826	5.87349885870506	-3.0284817309565395	0.0025023456071173586	0.005036038092250443	-3.5141606056044123
ENSG00000225339	-0.3981843982240894	7.68635203927549	-3.028245200395948	0.002504292398035253	0.005037779914700451	-3.5148721284110502
LINC02487	-0.23732962786811357	5.8077626019726845	-3.0273987152076973	0.0025112708573967538	0.005049637861291099	-3.5174180455474593
ENSG00000283538	0.16774026579792797	6.106817795941388	3.022831828205169	0.002549228621611599	0.005123751573808646	-3.5311414467526037
ADGRA1	-0.6205001524730531	9.121538828992756	-3.0211852156071073	0.002563042809021017	0.005149295578796429	-3.536084467351273
ENSG00000251216	0.055265125937975786	5.312982231134316	3.0195245968766686	0.0025770438764178556	0.0051751928535477545	-3.541066840625631
MYO7B	-0.47610581952864284	7.197804858797911	-3.018036168028006	0.002589652632567079	0.005198272992300742	-3.545530292453674
TREML3P	0.11837042796502141	5.597253697905851	3.017126664112457	0.002597384976612352	0.005211548925941838	-3.5482566137298415
UBE2U	0.07172687734315965	5.355339891342668	3.0162277486782822	0.002605048059016658	0.005224674518707968	-3.5509503979700314
ENSG00000273341	-0.10218322490096421	5.597643808869211	-3.014097332802935	0.00262329214942414	0.005259000914013368	-3.5573314610203663
ANKRD17	0.23041214829490414	13.142313797702121	3.01197143236942	0.0026416140575125486	0.0052934537178283714	-3.5636945623785348
C12orf40	0.07367189808066203	5.400205912027326	3.0086829648536004	0.002670186216363716	0.005348408246792156	-3.5735286498928884
LINC02301	-0.24433542864547153	5.861218652415898	-3.0056935087261003	0.002696405441765018	0.005398604621049944	-3.5824593472884887
KAT6A	0.20427669165830106	12.710874707355218	3.005444791081661	0.002698597413878801	0.005400672401744559	-3.583201971097102
KIF28P	0.06234390868924289	5.392782333056881	3.001330299145647	0.002735096134488855	0.005471366633998959	-3.5954782611138185
C7orf33	-0.18732778016071053	5.50820335132751	-3.000826339832305	0.0027395975432785683	0.005478019293620107	-3.596980768402898
GCSAM	-0.13040237995904366	5.75024475194623	-2.9977497604907297	0.0027672250673514294	0.005530888712479755	-3.6061478977218577
ANKRD19P	-0.19036445567403235	5.852374783037215	-2.9963325916654164	0.002780036673500466	0.00555411271948485	-3.610367441280414
HLA-G	0.16859633260015375	5.904435293081738	2.995936794295152	0.002783624469296842	0.005558896872033428	-3.6115455546130173
ENSG00000237844	0.048755186104893364	5.331166963876532	2.994838819696582	0.00279359948398057	0.005576426733447075	-3.614812933885341
FCGR1B	-0.3822823898377932	7.664567534478816	-2.993683375369726	0.0028041318885148256	0.0055950537338717654	-3.618250055916998
NCF1C	-0.2956476991888762	7.15633192449291	-2.987191828049139	0.0028639831968283506	0.005712028131003118	-3.6375362358224717
GADL1	-0.18448738188510325	5.681578857393472	-2.9851821585587643	0.0028827474113325485	0.005746991950962064	-3.6434985195442096
HIKESHI	-0.20720091544045854	9.956651278723065	-2.9845014739943925	0.0028891283651075145	0.0057572493811103125	-3.6455170749509573
LINC01965	0.22636047257729594	5.642894069443293	2.984111400486223	0.0028927908530556137	0.005762083191272384	-3.6466736246490914
ENSG00000258847	-0.09812124404889483	5.690999144906117	-2.9821473812131445	0.002911296010472365	0.005796465005466132	-3.652494581872908
VEPH1	0.3910000319083337	6.790012126954158	2.977714569995409	0.0029534605209216957	0.005877903702252961	-3.665618630586585
SHISAL2A	-0.16880952276697245	6.4360803949730165	-2.976956198280508	0.002960729716678787	0.005889854718192344	-3.667861980403033
PNLDC1	-0.17788767491008192	5.827832157094411	-2.9762208792763856	0.0029677935472114396	0.005901387168782799	-3.6700365988511168
ENSG00000264956	-0.3517625027261514	5.893680961205566	-2.975904997544944	0.0029708327842373344	0.00590491038471064	-3.670970618578594
ENSG00000258077	-0.07490572844892987	5.476048125081007	-2.9757473627959543	0.002972350520522826	0.005905407707938527	-3.6714366866773434
AGA-DT	0.16587440322032443	6.216978456598275	2.9744594244847637	0.002984777583604864	0.005927569804780504	-3.675243734184045
ENSG00000273507	-0.21317090023798724	5.8944656212902675	-2.97404404661888	0.0029887955912895154	0.005932306869072982	-3.67647121239669
HAGLR	-0.48133156695307433	7.119943234320758	-2.973949639497596	0.002989709493149466	0.005932306869072982	-3.6767501701517107
C11orf58	0.1967047642676715	12.524453608960943	2.9733089664388195	0.0029959182319738474	0.005942095803646724	-3.6786430242405057
LINC01844	-0.15008131650430326	5.905500792017989	-2.9711597026566574	0.0030168327763687957	0.005981031448979668	-3.684990033722289
ENSG00000225689	-0.2044292601089416	5.9855108177045215	-2.970987204907253	0.0030185171228698936	0.005981825297937403	-3.6854992418286923
ENSG00000269707	0.2659035052450686	6.766411872904938	2.969984502581229	0.0030283249796556905	0.005998710068118989	-3.6884586104423684
EPHA7	0.6335153161788742	8.664296255983285	2.969006712212071	0.0030379171767920777	0.006015153474999698	-3.691343503980045
CCL23	-0.09211054270427031	5.4757523737673175	-2.9654563238726332	0.003072980457789917	0.006081994882261352	-3.7018107575015406
HOMER3-AS1	0.1631027357946654	6.183790609994848	2.9629370803651085	0.0030980839063457642	0.006126515037274127	-3.7092304877282167
ENSG00000232294	-0.09273429562400813	5.4077668647749615	-2.9629350092927758	0.0030981046206949654	0.006126515037274127	-3.7092365849329845
ENSG00000283648	-0.08074778510458136	5.377233993366406	-2.9616487358204893	0.003110994055219743	0.0061493938494988475	-3.7130225408630038
ART1	-0.08028402369236069	5.456711689943361	-2.9601673668459854	0.0031258991257912044	0.006176235804521299	-3.7173807198492854
ENSG00000268362	0.4516285406330215	9.018703343305477	2.95838810845391	0.003143887602015909	0.006209144695969529	-3.722612441063233
LINC02008	-0.13711953454980846	5.662305772494577	-2.9582026610907426	0.0031457679187644103	0.006210225734543808	-3.7231575506464916
MRPS18C	-0.21383343255806556	9.554135551683517	-2.957414108547598	0.0031537747983398567	0.006223395504220836	-3.7254750689384206
GABRR1	-0.13863096277983247	5.5784801387428455	-2.9558511299419576	0.003169700103847436	0.006252173066818461	-3.7300667849349702
EAPP	0.1954046578289933	10.453947897719221	2.954617355473727	0.0031823229065382156	0.006274414905442889	-3.7336896723194055
HNRNPA1	-0.40662616513794897	15.075784524364462	-2.9542760935453947	0.0031858224611268386	0.006278657718439061	-3.7346914989452547
CFHR3	-0.08683655684562987	5.442817079179448	-2.9522865901545394	0.003206294308855258	0.0063157035446129856	-3.740529715142743
FAM230I	-0.158525971555379	5.7469017811262715	-2.9521861618724867	0.0032073308835703636	0.0063157035446129856	-3.7408243198714235
APOBEC3H	-0.11599925822007474	5.776026463009762	-2.951897958256309	0.0032103072869926965	0.006318893810772696	-3.741669705517456
FAM98B	-0.2466336217634065	10.987883296340012	-2.9511838780598536	0.0032176927610050358	0.006329263625977041	-3.7437639607227355
ENSG00000228033	0.039140829055062124	5.3151302388625945	2.9511259406700474	0.0032182926657951514	0.006329263625977041	-3.74393385761467
ENSG00000233836	0.25826275552522904	6.093327433262323	2.9496849086892643	0.0032332465006658026	0.006355989639916445	-3.748158511842238
ICAM5	-0.440650247795745	6.879898322292082	-2.9482733618328654	0.0032479557832991207	0.006379073608078303	-3.7522947488911855
NKAIN2	-0.5027695321377142	7.540885748966376	-2.9481875559220003	0.0032488519043338934	0.006379073608078303	-3.752546121761525
PPM1K-DT	0.2629878953164969	6.388601522463395	2.9481641168427832	0.0032490967314809643	0.006379073608078303	-3.752614786504063
KIFC1	-0.4855347465052942	8.714355491211796	-2.946430735891214	0.0032672490420433	0.0064089636621140235	-3.757691228560553
BTN1A1	-0.16570128091967742	5.725063926834846	-2.946383113431239	0.003267749056798188	0.0064089636621140235	-3.7578306557918424
FAM163A	-0.28426178487480824	6.25374261363392	-2.9463165878456348	0.0032684476628424383	0.0064089636621140235	-3.758025423150312
ENSG00000276170	-0.12327049407477253	5.730889275863703	-2.9456508952931335	0.0032754458137337185	0.0064199840328924675	-3.759974136035809
MT1A	-0.19810982003353964	6.138123938327971	-2.9435831803581443	0.003297270075395896	0.0064600425909459545	-3.7660242806560174
ENSG00000261327	-0.18740520859885507	5.879526804526032	-2.93781370674992	0.0033588685565145394	0.006577960741824817	-3.7828835982891382
ANKRD1	0.2743322755452241	5.900265990517611	2.9374314371918047	0.003362986725375059	0.006583258467866554	-3.7839994964056274
ENSG00000272779	-0.23432522519876872	7.64770971766563	-2.93656017129873	0.003372390029659239	0.0065988933843689175	-3.7865423069116853
CILP	0.30494085295883655	6.695187140968209	2.9313134526275406	0.0034295247512718236	0.0067078739782432525	-3.8018392261440184
CLEC17A	-0.33576641292472986	6.962811147899423	-2.9271827363307814	0.0034751257108635537	0.00679421346492375	-3.813863403089557
ENSG00000226465	0.1457606620436161	6.356867117244021	2.9249978655740305	0.003499468278353663	0.006838935700020854	-3.8202166093898464
USF3	0.2726441308991439	11.24320718446135	2.9235212915787687	0.003516007264206857	0.006868376454482074	-3.824507563685562
PDCD1	-0.19647518330444802	6.052645807337838	-2.9226485648034632	0.003525816052359907	0.006884650875081646	-3.827042719071935
ARPC3	-0.3596988657004481	12.015214644560238	-2.9218852526938255	0.003534415528491487	0.006898551297545805	-3.8292594263248043
LINC02223	-0.2681312349979697	6.107661356233049	-2.919909067292752	0.0035567680618816266	0.006939272361937395	-3.8349957375558077
SIGLEC14	-0.3963499413521331	8.123598939395887	-2.917922256430995	0.0035793704874849115	0.006980446672746841	-3.8407590260455136
LINC01500	0.08993874459190862	5.51964801053578	2.9139630590021337	0.0036248016915423316	0.007066088318366411	-3.852232203777275
IL37	0.05806900670194432	5.380216463168469	2.913763329000618	0.003627107413183484	0.0070676258628280435	-3.8528105844198226
LINC02506	0.15966709076201865	5.482365061465378	2.9088144459555694	0.003684666407877285	0.007176781268520179	-3.8671291118857107
SLC28A2	-0.08097766679793862	5.489256230464538	-2.9084934318838247	0.003688428585966399	0.007181106887596094	-3.868057066365
EML2-AS1	0.09895469266388583	5.699213947156961	2.907966217326144	0.0036946149517750374	0.007190146641737636	-3.8695808644367773
NDUFA12	-0.19259587762689837	10.480059977451386	-2.9076377893861403	0.0036984735162100286	0.007194650568694164	-3.87052997539904
FAT2	-0.749988326065383	7.479244336129993	-2.9018561564038974	0.0037670028398325063	0.007324902433547433	-3.8872207429628194
SLC6A15	-0.625778533602972	8.037488030317776	-2.9006980036839196	0.0037808684620287765	0.007348796898035907	-3.8905602216455275
OSMR-DT	0.2284113409135524	6.540859703446139	2.893877456339253	0.0038634714526954144	0.007506219140161774	-3.910200224792489
CNBD1	-0.07056104051224936	5.378554799941238	-2.8920634558372416	0.0038857152198221072	0.0075462889575453095	-3.915416010463778
LYPD2	-0.13525185490221978	5.413266369117793	-2.891049703943062	0.003898196786137059	0.0075673745110885655	-3.9183294379068885
L1TD1	-0.22550593228835417	5.849708869263392	-2.8895550724835237	0.003916665565992613	0.007600060338175586	-3.9226230267014977
TNFRSF9	-0.21906884620498077	6.210271230926871	-2.8888752610736055	0.00392509211448881	0.007613240700001401	-3.924575177229367
MRPS35-DT	0.1570132891804681	5.526792916620821	2.8877278128127166	0.003939352616003335	0.007637721114423446	-3.92786916682053
HLA-DOB	-0.1871520283674395	6.324657296417307	-2.88747331762903	0.003942521860389713	0.00764068608467374	-3.9285995731055854
TARDBP	-0.22663918080628212	12.511051881563148	-2.886396908078119	0.003955952106604873	0.007663526347057008	-3.9316881865279285
GPR18	-0.13486754217840902	5.7345723478315636	-2.8851926367237737	0.003971026953758026	0.007689532243374332	-3.9351423333835136
CLEC2A	-0.04249199539124524	5.321698479253404	-2.8821741061652264	0.004009042107763539	0.007759919892010939	-3.943793962017179
ENSG00000253348	0.031020117687937825	5.307202102058134	2.8810321755473547	0.004023509517135289	0.007784688887181608	-3.9470645984421733
LINC02520	0.10906458483038772	5.6033072731669735	2.880833180664818	0.004026035482864949	0.007786342596375176	-3.947634414364626
PRAME	-0.7348175323064037	7.477459513337378	-2.879012593066256	0.004049212325964103	0.007827917106500729	-3.952845806803581
TMEM26	-0.24887001480915127	6.645637524157157	-2.87691283077627	0.004076093686719459	0.00787661571398837	-3.9588522874327943
LY9	-0.1877220338276179	6.110711705472336	-2.876332239011243	0.004083555039389602	0.007887762408174194	-3.960512336373365
CRHR2	-0.2028726215631676	5.913165471274136	-2.875786495086678	0.0040905798642861015	0.00789805701935721	-3.9620724451767666
CALML6	0.11548281244885394	5.755606268028169	2.8751309103726466	0.004099033076721003	0.007911099877565515	-3.963946167107344
LINC01163	-0.07948837617581815	5.425872071742898	-2.874017219808708	0.004113429563846442	0.007935597655470215	-3.96712823017529
DUSP13	0.09457534062230841	5.5164537881023765	2.8732135738374738	0.004123846672561923	0.007952401344149835	-3.9694236696023566
SLC5A8	-0.15333294280148985	5.544166166871732	-2.872686175543946	0.004130695990651169	0.007962313868615555	-3.970929722965473
CLEC10A	-0.258731589126199	6.454649082910354	-2.8720688195292805	0.004138726715780861	0.007974494528049228	-3.9726923149671425
NDUFS5	-0.25443419393683275	11.8506715117519	-2.8717510200267298	0.004142866259939591	0.007979170692459096	-3.9735995074495625
KLHL1	-0.33684061786897124	6.268943142804984	-2.867353486997662	0.004200534322419505	0.008085554899651933	-3.9861425471366108
LINC01885	-0.07924502861524362	5.369315481025843	-2.8672747886602195	0.00420157295815783	0.008085554899651933	-3.986366844570809
SMPD4P1	0.1043626842285645	5.489221681675457	2.862057998955238	0.004270944835856419	0.008215661432805556	-4.001221599412316
ENSG00000197462	0.019342340450206285	5.2861808277496785	2.856915551868474	0.004340344199653921	0.008345713423932158	-4.0158384929998405
ENSG00000232633	-0.20869942866241378	6.259859140135504	-2.8561625689193177	0.004350591460748352	0.008361966013047265	-4.0179765910551435
RUFY4	0.17606169821588155	5.950635878193229	2.85592976295477	0.0043537641317815	0.008364613232977323	-4.018637531754614
ENSG00000282572	0.24492421081289364	6.109852810409293	2.85456794235128	0.004372365073090403	0.008396887417777488	-4.022502700210961
SLC22A10	-0.10616406641134177	5.470058973392073	-2.8522998609959322	0.004403504644480711	0.008453204836685468	-4.028936005633794
LINC02245	0.16662385478933084	6.890433068660806	2.851225444610601	0.0044183259406775435	0.008478163326860246	-4.03198177235788
ERCC6L	-0.3350553251218828	7.1016430172041165	-2.8507333037624507	0.00442512999796804	0.008487723614875708	-4.033376519533596
ATF4	-0.35292577050398494	12.692458150410143	-2.847164766766702	0.004474751598485724	0.008579369422775715	-4.043482778433418
LINC01018	-0.26711423069482004	6.687050061462562	-2.8457051818121757	0.004495192605563122	0.008615015363767414	-4.04761278322327
SLC44A4	0.17857520180116365	5.948898636289045	2.842133469082418	0.004545570931672296	0.008707983129383728	-4.05771038120898
MYO1H	0.16450984501429466	5.716386245994826	2.8409001887067036	0.004563084672242081	0.008737941425390815	-4.061194079285679
UCA1	0.078196076961758	5.382613303598316	2.8402590488919204	0.0045722136117617145	0.00875182547953896	-4.063004542879537
C5orf38	0.3601290520886219	7.276857239556417	2.8393342266010504	0.004585410967449722	0.008773482421908934	-4.065615363115932
LGALS14	-0.05055326662369474	5.3176166909693245	-2.838982959788062	0.004590432642110566	0.008779485090144963	-4.066606786870617
RSPO3	-0.5242673446872574	6.899193218176324	-2.837402253023872	0.004613092023380902	0.008819202189959633	-4.071066710259924
ENSG00000244757	0.14367086037189236	5.753904045077157	2.8340316936762475	0.004661747853641243	0.00890856573015363	-4.080568455319948
S100A2	0.41119263849077026	7.052201234983393	2.83111666472202	0.004704202440779196	0.008986010320455219	-4.088777036911426
RNF44	-0.24189163877772776	10.964566500195698	-2.829119571151052	0.0047334901071789965	0.009038250167765141	-4.094395935301691
ENSG00000253557	0.08510504826294783	5.511673260782378	2.828779450593369	0.0047384944577371696	0.00904409900802846	-4.0953524866823185
LINC01028	-0.03884112689900999	5.310142223091445	-2.82633281702343	0.0047746344095188405	0.00910934550120732	-4.102230021486326
ENSG00000258592	-0.239463428645399	5.666913414617419	-2.825532235815842	0.004786514145047731	0.009128272370764379	-4.104479193210729
GAD2	-0.5137320133497267	6.895380590917333	-2.82400656691923	0.00480922754119853	0.009167835971540078	-4.108763699016913
RNF17	-0.13781204994151786	5.473804983519761	-2.8237526635859376	0.004813016989205634	0.009171307219921902	-4.109476508648614
TDRD12	0.17173612682399514	6.18355498104881	2.8214243920520703	0.004847892221990249	0.009233986043439316	-4.11600995614798
PAH	0.2805489290489165	6.652127601755551	2.8200863285478603	0.004868038517422084	0.009268570270808947	-4.1197623335625195
AQP10	0.11185955673997632	5.50930065425154	2.8172704300249065	0.004910683432921425	0.00934594530799874	-4.127653304932487
MCHR2	-0.20151198866562633	5.570355568738403	-2.8146294016054463	0.00495098717136168	0.009418803279450414	-4.135047155019662
DRD3	-0.12099601154808146	5.550805509106721	-2.8140384768901816	0.004960045950413029	0.009432185339989511	-4.136700575080964
NPIPB14P	-0.17741096935615003	6.500929631078225	-2.8129775402465693	0.004976347597865346	0.009459324136456403	-4.139668237147152
RPL23A	-0.35302182594560727	14.036125121738289	-2.8102820359173557	0.005017983301990068	0.009534577570950949	-4.147203150051405
NRG1	0.525236180234946	8.458231763662534	2.80615052612464	0.00508241228953513	0.009653061091293994	-4.158738353702392
TMPRSS11F	-0.07903997309082114	5.379591219317875	-2.805680662958777	0.005089786797183978	0.009663128234751489	-4.160049152026485
NIF3L1	-0.15335704478710327	9.689421748215633	-2.802742667821908	0.005136118630467507	0.009747118818471737	-4.168240486470651
THAP9-AS1	-0.3229788226504299	9.597786809377194	-2.8010629977466857	0.005162777933970739	0.009793722473277554	-4.172919710126546
TPTE2P1	-0.2747917072078657	7.385230553237281	-2.7991554872028828	0.005193205218621596	0.009847433094651206	-4.178230287497854
MEG8	-0.4670917429693451	8.401957579634109	-2.7969096074091686	0.005229237791800175	0.009911724520747362	-4.184478310787542
ENSG00000229203	-0.0554542138182729	5.339132883148554	-2.786591437444225	0.005397703868098635	0.010226881789943692	-4.213119653507774
ENSG00000267207	-0.03985100886803179	5.335324747677651	-2.7862292769627564	0.005403705032314693	0.010234090140469169	-4.214123042504416
ENSG00000255087	-0.10925690445236619	5.420902886509978	-2.785986447121718	0.0054077322100330874	0.01023494652977509	-4.214795746017902
MT1JP	-0.07752480183174008	5.477768689299753	-2.7859371056428714	0.005408550838443072	0.01023494652977509	-4.214932428003152
DLX6-AS1	-0.5934084345572892	6.85644087681433	-2.7850076295960067	0.0054239927919768685	0.01026000098165661	-4.217506743986411
LINC02251	0.2514400173803935	6.199570739494812	2.7839310479674064	0.005441928496449034	0.010289750351037357	-4.220487427790157
XACT	-0.6009679836865859	7.723182353448251	-2.7817237748022063	0.00547886906335995	0.010353132050660439	-4.226595042773072
ENSG00000235538	0.1004720221360302	5.47831528987872	2.781662756803243	0.005479893461457103	0.010353132050660439	-4.226763814006672
C1orf116	-0.27523294560279976	6.327921737099528	-2.7811638390177555	0.005488276016637789	0.010364766097087742	-4.22814364600783
CALCR	-0.20398527364199753	6.031391611882703	-2.779198812479384	0.005521404159060541	0.010420911608588792	-4.233575840806006
LINC00871	-0.08599202052274495	5.394538776233605	-2.779135221903218	0.00552247923623218	0.010420911608588792	-4.233751569598084
ENSG00000249743	-0.10831061244119339	5.462179038126053	-2.7785457620267886	0.005532453788108272	0.010432462537822653	-4.235380317758902
CLNS1A	0.1901344073921366	11.826495938291995	2.7785088479016835	0.005533078972088383	0.010432462537822653	-4.235482304532294
ENSG00000249109	-0.12414930486647152	5.517943543768756	-2.777556034756188	0.005549238080302652	0.01045869749843449	-4.2381142839951735
FOXM1	-0.5016125716665739	9.41030085175928	-2.772978540436018	0.0056274654272626245	0.010601844490746692	-4.250746360983163
CFAP20DC-AS1	0.1461210751286457	5.738239373841298	2.7725351320605234	0.005635095740864617	0.010611928478855396	-4.251968898138859
IGF2BP3	-0.5262908566229146	8.44545307791936	-2.7722021129222796	0.005640832583434952	0.010618440002514521	-4.2528869500005015
LINC02057	-0.07122747530444766	5.470816999967194	-2.7699240496302866	0.005680217895064705	0.010688261378475955	-4.259164084831606
CFDP1	-0.21966846829779113	11.117241291803902	-2.765080306125462	0.00576478751642895	0.010843013742043795	-4.272493908131813
MMP10	-0.23012931855107802	5.7418854932408685	-2.764899936061629	0.0057679585343428375	0.010844600004642163	-4.272989834928051
PDC	-0.26727883074651826	5.561915638481337	-2.7636830159727324	0.005789393924538935	0.010880510808562687	-4.276334915687118
RPA3	0.23915990951202937	9.134523041230945	2.7578415629022803	0.005893292240508675	0.011071309898600773	-4.292371673619201
KCNK17	-0.23037504104846626	6.138082079604642	-2.756450049331791	0.005918289037502108	0.011110500558333136	-4.296186896792326
ADGRG4	-0.16525149913323647	5.569087763134268	-2.7564148255735827	0.005918923027641735	0.011110500558333136	-4.29628344784512
NCAPG	-0.4866696378327174	8.650356339333115	-2.7556315637967495	0.005933036745003271	0.01113250833466381	-4.2984301137607694
FCGR1CP	-0.2766850604221909	6.8775473620813035	-2.753073486972088	0.005979342883431949	0.011212262029698264	-4.305436766260851
ENSG00000253392	-0.14486846117739557	6.354331436622398	-2.75301780782525	0.005980354398755138	0.011212262029698264	-4.305589201597899
LINC02302	-0.16603975996689196	5.638571094714566	-2.7524882307530194	0.005989982870059827	0.011225796537252104	-4.307038896412888
ENSG00000226380	0.34956756828156554	7.260881951300104	2.7519559489582144	0.005999674604665044	0.01123943867436045	-4.308495717253276
SEC14L4	-0.13470748927399784	5.823467669973476	-2.751275955540227	0.006012076432687584	0.01125814473468306	-4.310356409738509
TNF	-0.3403544593947741	7.044350775001479	-2.7506306114789023	0.006023867699130706	0.011275692892828428	-4.3121218690934935
GNGT1	-0.26236625221176324	5.5430006087808925	-2.7496197819517687	0.006042378778668352	0.011305800293098736	-4.314886358734471
IL21R	-0.31559671957923335	7.04761132021899	-2.7489006466626122	0.00605557934447486	0.011325951090288387	-4.31685248988477
NUGGC	0.11260453651484849	5.628976460096581	2.7480257201985396	0.006071674702824362	0.011351497769044424	-4.3192438713098404
LINC02128	-0.10775439785759985	5.572652543215371	-2.7477164400886274	0.0060773735162413705	0.011357594549606316	-4.320089026988281
SRMS	0.0977078131939647	5.490178234387109	2.746884406011996	0.006092728573450917	0.011381725109746521	-4.32236222147513
ANTKMT	0.3808422979268994	8.774460673891744	2.7464818394596238	0.006100170425025918	0.011391059723525353	-4.323461826234972
ARR3	-0.12310761533137607	5.401347049237458	-2.7450070322171447	0.006127503796571504	0.01143751610105234	-4.327488878934879
HES7	-0.16887350297800657	5.95893114376336	-2.7440965116995844	0.0061444340276576885	0.011464524683563144	-4.329974043223814
GYG2P1	-0.1221715145480904	5.563701492228631	-2.7437494911174114	0.006150897624100881	0.01147199040459808	-4.330920982541274
ENSG00000260776	0.16878321197436236	5.916002343729174	2.740427180923168	0.006213089838112306	0.011583347561330625	-4.339980805057161
ENSG00000260951	0.0915831288440691	5.488097604553683	2.738849024794158	0.006242830324540811	0.011634138592814255	-4.3442805761804575
ETV3L	-0.16619654875931544	5.557653150455576	-2.73829655504022	0.0062532719433139134	0.011648938018352468	-4.345785230560298
CYP4Z1	-0.1083048425859617	5.533018221590215	-2.734152111532196	0.006332104698030505	0.01179107745328702	-4.357063067496821
CCNA2	-0.40481196640638684	8.560874365469784	-2.733703936386931	0.006340683002670752	0.011799713022559957	-4.358281626521281
TAF7L	0.13854374663312333	6.035674837034789	2.7336452243341567	0.006341807557091679	0.011799713022559957	-4.358441246125089
SLC35F4	0.2302428927351139	6.017591633090105	2.7321009258269386	0.006371451217934884	0.011850136217308833	-4.362638489975913
BUB1	-0.42447842242635897	8.747632150089965	-2.7315698091254954	0.006381675106170326	0.011864415131543316	-4.3640814679526
TMPRSS6	-0.15396877736752151	5.571797821391913	-2.7275228167124044	0.006460065475645868	0.012005363004002432	-4.375067526214868
ALG1L13P	0.1696552504627576	5.8682762322696345	2.7229821480119965	0.006549049822358846	0.012165878437946517	-4.387374541986928
KBTBD11-AS1	0.2835247025238786	7.078127780600379	2.717470424856403	0.006658545970145044	0.01236435459342597	-4.4022862362166695
SLC7A3	-0.2984083232497294	6.949452827586512	-2.716023790443753	0.006687556531646936	0.012413277243403615	-4.406195080317025
GABRA2	-0.5596257035066826	8.643228073225773	-2.714525084806783	0.006717731234294268	0.01246432091619952	-4.41024244987409
GPA33	-0.1640335103249869	5.906082998348702	-2.7136618557049563	0.006735166904774976	0.012486931145325	-4.412572662880181
ZMAT3	-0.3752324240726676	12.171274829294054	-2.7136563856096267	0.006735277520541259	0.012486931145325	-4.412587426595326
SCN4A	-0.22295070606258752	6.1275053135712865	-2.7127185057764107	0.006754267425110757	0.012517156695939148	-4.415118316466426
POLR2J3	0.42560801235958096	9.522557836656983	2.7107813178406106	0.006793643600305887	0.012585123472693888	-4.420343120726788
ENSG00000258028	0.05782301364516674	5.359798419891201	2.710306768186334	0.006803320952045666	0.012598041460882654	-4.421622468927985
PRSS22	-0.21813448131141103	5.638323011769228	-2.7098873356662123	0.006811884638444463	0.012608887775332837	-4.422753041166558
PSG8-AS1	-0.14470314869379616	5.638239150080278	-2.7089103043703315	0.006831870609496903	0.012640859876745859	-4.42538593860726
CDKN2A	-0.4451550235170865	8.511326141445267	-2.707189406739185	0.006867201279533967	0.012701187281202363	-4.430021117022695
TNNI2	-0.15955393778011287	6.028175528876154	-2.706192591555095	0.006887741347939446	0.012734121801607094	-4.432704671002813
CCDC144NL	-0.198145026241929	5.831588105936292	-2.7041418684728216	0.006930171770154663	0.012807485234887178	-4.438222403853315
CXorf65	-0.06282983419317185	5.424729078627784	-2.7007469910514614	0.0070009302209735735	0.012933122085454354	-4.447347656590262
LINC02306	0.08043877318559153	5.45374709149532	2.7001043678561056	0.007014397110759156	0.012952864105837063	-4.449073717003698
ENSG00000240291	-0.16255315360042746	6.361212621975834	-2.699104118963536	0.007035404786800037	0.012986509865967263	-4.451759536999665
REX1BD	0.30587144848872666	9.577600936916992	2.6977102746059742	0.007064773252218539	0.013035555874093534	-4.455500577967177
LPO	0.139746823953476	5.796621358267647	2.6965407684945273	0.0070894998530531715	0.0130760015104413	-4.458638025443453
ENSG00000283602	-0.10440024767360656	5.677579247884233	-2.6961241617126723	0.0070983268471221765	0.013086992506405232	-4.4597553359778175
LINC02642	-0.13257350983635327	5.9169044921531135	-2.695994465098204	0.007101076852584766	0.013086992506405232	-4.4601031384380505
ZNF800	0.2120242476067176	10.533566184965423	2.6955263781172962	0.007111009840512954	0.013100116586377957	-4.461358251689627
ZNF598	0.25391311200832617	10.101156957725024	2.693411158809893	0.007156051503151626	0.013177882985447996	-4.467027242377582
BEAN1-AS1	0.1035079606826759	5.777491019840846	2.691200817836621	0.0072033924631505685	0.01325982042110569	-4.4729464618062105
ENSG00000265728	0.1080502728413214	5.539000479196151	2.6877546618227055	0.007277763562584609	0.013391429872860067	-4.482165556776339
FAM72C	-0.24142090920460493	6.5772469745035345	-2.68624528453402	0.007310553916170918	0.01344645507123581	-4.486199733742184
ASPDH	-0.24229492421320153	6.717372565911212	-2.6854218455162013	0.0073284985436519665	0.013474141560723959	-4.488399628609955
