Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
USH1C	-0.05431647556011314	0.054012014134275615	-3.1338339226979772	0.001760763708084769	0.0029051976946678736	-2.8441408330340465
CHTF8	0.0723218203287654	0.6439491166077739	3.1337382949167574	0.0017613335887382677	0.002905451271971136	-2.8444380919895647
CAAP1	0.041363672146090394	0.06329187279151943	3.1289721348579125	0.0017899528709160017	0.0029519633810216415	-2.8592423661315864
SOX9-AS1	-0.053591073407704325	0.07753498233215547	-3.1273624157259046	0.0017997149766333538	0.0029673618922714793	-2.8642373296540713
TSR3	0.05168610878054333	0.045425441696113074	3.1263968325147053	0.0018055942148131833	0.002976352588810114	-2.8672323209980597
VLDLR	-0.1048394445998156	0.4850197879858657	-3.1263178811058547	0.001806075714377392	0.0029764434754647245	-2.8674771676680377
STAP2	0.04278063142848261	0.03121766784452297	3.1249754366232474	0.0018142809592388118	0.0029892601785334303	-2.871639466619701
SH2B1	0.10903791056834773	0.44437950530035336	3.123024581401974	0.001826266054665961	0.003007660020345773	-2.8776850227674755
KCNK2	0.06407464549475365	0.07304310954063604	3.122971596234053	0.001826592583063715	0.003007660020345773	-2.8778491679474607
ODF3B	-0.06214841573185	0.06863109540636042	-3.1229475258719632	0.0018267409377261247	0.003007660020345773	-2.87792373571801
TMEM117	-0.07992053281957265	0.1251286219081272	-3.1213389958819655	0.0018366800671232781	0.003023311376700685	-2.882905529182656
LZTFL1	0.08843807422599252	0.6487257950530035	3.1186191221972557	0.0018535994370074834	0.0030502224955378673	-2.891323516418942
WAC	-0.05560325450835379	0.7878197879858657	-3.118570595829307	0.0018539025997088056	0.0030502224955378673	-2.891473639416766
STAG2	0.0632849403892566	0.49017879858657243	3.1182262645225514	0.0018560550786730612	0.003053044416639171	-2.892538809524818
TLCD5	0.10893207689837689	0.34372226148409896	3.117915266033947	0.0018580011632079326	0.0030555255878338228	-2.893500766671293
LDLRAD4	0.10703675046352404	0.5080204946996466	3.116162705665042	0.00186900300259698	0.0030728944797761464	-2.898919885349799
PLAT	-0.0707166651129549	0.09179575971731449	-3.1147058323533896	0.0018781942077537753	0.0030872789649939027	-2.9034224180108046
FAM126A	0.0671791015402463	0.11798021201413428	3.114430748121387	0.0018799343326661524	0.003089411858837667	-2.904272345139737
ARHGEF1	-0.0993845384957998	0.3857886925795053	-3.1124026225146175	0.0018928096555515838	0.003109108077497311	-2.910536354832293
ACSS2	0.053286385341246884	0.049802120141342755	3.112402507258863	0.001892810389537827	0.003109108077497311	-2.9105367106934272
SLC27A5	-0.11086988181432104	0.3780452296819788	-3.1122791324217194	0.001893596230830912	0.0031096672047590205	-2.910917632739473
INSR	-0.028892208653138986	0.043637455830388694	-3.1113335024890785	0.0018996294293126472	0.0031188412620017847	-2.913836787706133
TLCD2	-0.04766402535657698	0.042510247349823324	-3.1068739107663332	0.0019283209178670964	0.0031652029926240773	-2.92759173140451
ERCC8	0.06443043514288972	0.09669964664310954	3.1062971701208983	0.001932060419245726	0.003170595624530892	-2.9293691804461925
MTURN	0.11020433899920243	0.356208480565371	3.105868271550759	0.0019348456548434407	0.0031744200978759247	-2.930690785990052
INTU	0.04551142496089823	0.06473639575971732	3.10303100307458	0.0019533638229320732	0.0032040490714024443	-2.939428994026036
NMT2	0.061450793946738774	0.17458586572438162	3.1025485642926296	0.001956528740094447	0.0032084865244536845	-2.9409140233736677
CPSF6	-0.019569145354919572	0.047498939929328625	-3.10161538121525	0.0019626640288319644	0.0032177918236909217	-2.9437858745824688
FBXW2	0.053973089711320324	0.05270600706713781	3.1013028132085467	0.0019647229823844385	0.003220411162250708	-2.9447476054836548
ZDHHC14	-0.06459455890121496	0.0749434628975265	-3.100088288049458	0.0019727421792149337	0.003232796514812078	-2.9484836330789763
TCEAL8	-0.04868433237003203	0.6959300353356891	-3.0983486487667857	0.0019842809723719986	0.0032507702806870934	-2.9538324609696254
CA11	0.02001211377313737	0.03100141342756184	3.098294430473534	0.001984641589498409	0.0032507702806870934	-2.9539991170834634
PPP2R5C	0.07673851548014873	0.4785328621908127	3.097683252863147	0.001988710826174943	0.0032566714232998535	-2.9558775549578282
DNAI1	-0.05783403768269063	0.06180282685512367	-3.0972244681626755	0.001991770462452877	0.003260916885174375	-2.9572873771233112
PPP3CC	-0.0853833473167397	0.3432883392226148	-3.096636451837615	0.0019956982687459996	0.003266581386662561	-2.9590940203109586
IRAK3	-0.06678904218845486	0.08265229681978799	-3.0961030517092514	0.0019992674065592176	0.0032716562975128685	-2.9607325659479544
AGBL2	-0.04947464342313784	0.044125088339222615	-3.094123318481109	0.002012565723372597	0.0032926461951872745	-2.966811650588439
MED30	0.06719126710377764	0.08255759717314487	3.0931300539968496	0.0020192682740992622	0.0033028378213418347	-2.96986018148447
KCTD3	0.05298154190360773	0.049923674911660776	3.0927726774563236	0.0020216848636144826	0.0033060159364939573	-2.970956806616152
MYO15B	0.08137155464404465	0.14481908127208482	3.0926261920275695	0.0020226761693475587	0.003306862374289299	-2.971406267270564
NPM1	0.09576041245869724	0.21203180212014133	3.090894748233988	0.0020344271861947208	0.0033252952907575147	-2.976717258048839
PLA2G7	-0.0718500150192142	0.11595689045936396	-3.0892472692512842	0.002045666535533596	0.003342883446760307	-2.9817679727472353
CASS4	-0.04700316957210779	0.041920848056537105	-3.0880946652624566	0.002053563648923461	0.0033550030033079057	-2.985299958127907
DGLUCY	0.1023383466434646	0.5307533568904593	3.0876631003822665	0.002056527730683219	0.0033590594496723334	-2.9866220906206653
OCA2	0.05401707011383544	0.056653710247349824	3.0874978832447915	0.002057663517690375	0.003360128425028423	-2.9871281978831066
RGS5	0.06394866536154872	0.08710318021201413	3.0869616950695935	0.0020613535188228997	0.0033653669118107257	-2.9887705112827927
RAPGEF4	-0.0801413722382773	0.15012296819787985	-3.0855345989705643	0.0020712043035982647	0.003380658696146712	-2.9931402528970112
IKBKB	0.0965763235035166	0.5455851590106007	3.0814218656902055	0.0020998354824812025	0.003426589879196184	-3.0057222140584487
DRAM2	0.09784595465233108	0.4493547703180212	3.080587159988624	0.0021056905402770066	0.0034353413558480448	-3.0082737828102397
BOD1L1	0.029096687486405027	0.17997102473498233	3.080455333477429	0.0021066166089707566	0.0034360491932768343	-3.008676694099255
SNX11	-0.028473586899101948	0.06406148409893993	-3.0777265193906875	0.002125870444392606	0.00346664367491352	-3.017013153082278
GPHN	0.09244389028722955	0.33979363957597175	3.0772081702348157	0.002129545993670887	0.0034718263852910936	-3.0185958729492155
SIGLEC1	-0.05012916006339147	0.044708833922261486	-3.076435147921342	0.002135038236079128	0.0034798108634567304	-3.020955719539714
PPP2R5B	0.052817299027376384	0.049168197879858655	3.0763786097132497	0.002135440443926176	0.0034798108634567304	-3.021128293795371
CMAHP	-0.04921473851030116	0.04389328621908127	-3.074838315163658	0.0021464247571568607	0.00349689410261658	-3.0258286039844133
MROH1	0.09640054172752041	0.3250883392226148	3.0746771673200306	0.002147576943453531	0.003497954886199043	-3.026320223021547
NAPRT	0.09775165988212502	0.22143886925795053	3.0735154863836383	0.002155899622792534	0.0035106916880603407	-3.0298634491075145
TTC23L	-0.046076069730586366	0.04109399293286219	-3.067238986353948	0.002201380877198307	0.0035837984903596947	-3.0489844565538844
COL22A1	-0.07746434231378767	0.11908833922261484	-3.067178845211013	0.0022018209031876134	0.0035837984903596947	-3.049167486633049
HNRNPUL1	0.08941012812943455	0.16493074204946997	3.0629111158364895	0.0022332528143675988	0.0036341113979254562	-3.0621466053063804
IBTK	0.052908859264783566	0.0498904593639576	3.057671543256649	0.002272405074384705	0.003696961040382108	-3.078056928178148
ABHD6	-0.053757103052525824	0.2208007067137809	-3.0571973275376503	0.0022759794965331306	0.0037019135287273495	-3.0794955902434937
CACNA1D	-0.0689209057104088	0.11120070671378092	-3.055677272632731	0.0022874717592569023	0.003719739192027122	-3.084105605044827
OSCAR	-0.04642868462757529	0.041408480565371025	-3.051078695129715	0.0023225637301827902	0.0037759239404764927	-3.098038370761616
NAV3	-0.09434052701904849	0.2401201413427562	-3.050313360526098	0.002328451715253839	0.003784614999810721	-3.1003551707175863
MRE11	0.05263847197621774	0.050046643109540635	3.048577190955937	0.00234185943702083	0.003805521585158849	-3.105608729081002
SLC26A11	0.06420959572418498	0.0776939929328622	3.046462788219235	0.0023582836632224705	0.0038313191186772322	-3.1120028144926186
SNX21	-0.07107379095325397	0.19688551236749116	-3.0448857649946275	0.0023706023076697906	0.0038504361819085174	-3.1167689801554825
SMYD4	0.0532306588773915	0.05215901060070671	3.04475410411231	0.0023716334166487287	0.0038512149061699875	-3.1171667826956257
NKAPD1	0.036231280362118416	0.10418303886925795	3.043618711492044	0.002380542373644407	0.0038647828628864196	-3.120596573747359
SIGLEC7	-0.04632250396196513	0.041313780918727915	-3.0424238518836355	0.0023899510571703158	0.0038791556219730234	-3.1242046390303733
CALML4	-0.06874206312213203	0.09924381625441696	-3.042148605932728	0.0023921232501223893	0.003881778802674198	-3.125035589030321
SZT2	0.07910890484033029	0.12869328621908127	3.041809859636092	0.002394799060127694	0.0038852178105394913	-3.126058140676511
PEX5	-0.044679495147240095	0.4219399293286219	-3.0410697312925534	0.002400654995700104	0.0038938133190014926	-3.128291927437843
STAT3	-0.09950671721409109	0.2396558303886926	-3.0405905291320052	0.0024044534642231143	0.0038990684398935104	-3.1297379248348722
PRDX5	0.10923863459805473	0.5519455830388693	3.039862111262496	0.0024102379280950847	0.003907540867633949	-3.1319355023852706
CNTN3	0.04789309426887504	0.04394558303886926	3.0363604527739465	0.002438223458541263	0.0039519939549748214	-3.14249246759419
MDM2	0.06162943455247914	0.07764876325088339	3.0354977167915167	0.0024451640680010467	0.003962323667296961	-3.14509164069755
ITPRID1	-0.04566244057052299	0.040725088339222615	-3.0347109539779638	0.002451509256292701	0.003971683944808389	-3.1474612931101964
CDC42SE1	0.05333971908890338	0.19952579505300352	3.030486055569269	0.0024858414963615256	0.004026371110463993	-3.1601759024704883
STK16	0.10083655987487435	0.5391123674911661	3.0303990280570976	0.00248655330294803	0.004026589795379308	-3.1604376233955467
ENSG00000285106	-0.0212317361175849	0.027739929328621907	-3.030318154048983	0.002487214946757184	0.004026727166816304	-3.1606808320187607
ANKRD55	-0.052686243435567486	0.057146289752650174	-3.0265056752390604	0.0025185890485620375	0.00407657550382833	-3.172138651117507
PLXNB1	0.08907334037682696	0.1943356890459364	3.0252887894972287	0.002528679226504208	0.004091958664864598	-3.1757928164997935
THAP1	0.10608713733776659	0.3065144876325088	3.0221650612820015	0.0025547502584466007	0.004133189236202948	-3.1851663650909074
ZNF740	0.04395244606030478	0.034852296819787985	3.020364125205535	0.002569892706033641	0.0041561724375873115	-3.1905661918704498
IGSF3	-0.034802103725800906	0.06805865724381625	-3.0203339607930895	0.0025701470295178947	0.0041561724375873115	-3.1906566081144963
PRKCSH	-0.047287638668779705	0.04217455830388692	-3.0199361739773263	0.0025735030227016023	0.00416063561868455	-3.191848869839907
ETV4	0.08011706700641173	0.13459151943462896	3.019683605731143	0.0025756359373689097	0.004163016323914808	-3.1926057965005867
ENSG00000188002	0.04338120319443148	0.07799575971731448	3.0196206025713335	0.0025761682451385143	0.004163016323914808	-3.192794602149301
PTPRM	0.06075495375117823	0.1368077738515901	3.0182876138621917	0.002587454172544212	0.004180286410213179	-3.196788344184063
PTPRT	-0.03935358337735513	0.07098727915194346	-3.017637783126113	0.0025929724442599025	0.004188232446408695	-3.198734658468789
DDB2	0.10375410438871811	0.33174558303886925	3.01751991703237	0.002593974499989891	0.004188881791447936	-3.1990876360137914
ABHD3	-0.06788719534300783	0.09310883392226148	-3.0149790573185857	0.0026156623490407338	0.0042229275806321374	-3.2066935245325485
SLC18B1	0.021743290554467946	0.02047703180212014	3.013837280599621	0.0026254620727021952	0.004237768954805554	-3.2101092946667427
BRAT1	0.10247105952787884	0.26870035335689046	3.0137464370307065	0.0026262432126112644	0.004238049899962838	-3.2103810098905106
SH3BP1	-0.06517205804667356	0.08467420494699647	-3.0131390669425446	0.0026314712948675113	0.004245505225206864	-3.212197460176995
TMEM62	0.0984662067679686	0.3587689045936396	3.012521242127785	0.0026367991383525933	0.004253118018678247	-3.214044806389621
IFT22	0.04197398050609573	0.8299109540636043	3.0115849159607655	0.0026448924119811903	0.004265186862564262	-3.2168437845335784
LEF1	-0.09529029551598771	0.35339858657243817	-3.0114568194585574	0.0026460013988507097	0.004265989784151687	-3.2172266391181843
CDK11B	0.08875382472059083	0.2915356890459364	3.008922942932494	0.002668025898861872	0.004300505379809451	-3.2247965800155516
MAPK3	0.08396672467190787	0.27508621908127207	3.0072810895238202	0.0026823863332375627	0.0043226544303627485	-3.2296982483607968
MDM1	0.074243331986782915	0.1344445229681979	3.00656374918107	0.0026886827022525104	0.004331801048794086	-3.231839001686197
MAP2K5	0.09946174243601295	0.24341696113074204	3.0059581305522896	0.002694008969779498	0.004339380853260424	-3.2336459522110914
KRT10-AS1	-0.06001364158975789	0.07238727915194346	-3.0041043651218113	0.00271037242788958	0.004364731238546057	-3.2391746950326477
EIF4E2	0.07185905762199228	0.5473879858657243	3.0034961423665734	0.0027157610744000574	0.004372400382930535	-3.240987948798322
KCNC4	0.06145119273277195	0.08657243816254417	3.003176310886836	0.002718598601954882	0.004375959612692421	-3.241941295540455
NEK11	-0.10575042727074989	0.5064727915194346	-2.9951763201491572	0.002790462242711911	0.0044905986437002885	-3.265754882729424
FAT1	0.06167856292014954	0.12660494699646643	2.994799867797453	0.002793886304112061	0.0044950726639793265	-3.2668739240385047
MFSD13A	0.059885496618087224	0.09060282685512368	2.988313948423882	0.002853486070433761	0.00458990466767237	-3.286132141346097
MYG1	-0.07076857462477858	0.09988127208480566	-2.9879907649899384	0.002856486008218851	0.004593671693935913	-3.2870906704677267
TRA2B	0.06891384667971785	0.24743957597173144	2.9877156057555783	0.0028590424347333964	0.004596723914526449	-3.287906684027128
ANKRD16	0.06521307603865631	0.0862303886925795	2.986894007744795	0.0028666881169947147	0.004607955271641746	-3.2903427774870027
HOOK3	0.08434431807588322	0.2666579505300353	2.980611307255473	0.002925774698821766	0.004701849257015366	-3.3089495339560733
MTMR3	0.06214786157463513	0.6391667844522968	2.9794919480159407	0.0029364179174455034	0.004717867314542477	-3.3122605517361494
PPFIBP2	-0.030684839915892412	0.03543886925795053	-2.9780525429685927	0.0029501562154575288	0.004738849641074323	-3.3165164465207537
POLD2	0.05016430502470408	0.047848056537102474	2.9760839963419214	0.0029690399311565903	0.00476808552091193	-3.3223335683484283
MAPK10	-0.10062645142578948	0.3060727915194346	-2.975624052298307	0.0029734679268127433	0.004774098343394609	-3.3236921710953835
GIGYF1	0.07609885750391018	0.12009681978798586	2.9749527545729073	0.00297994150365544	0.004783391960684899	-3.325674707349566
MIA2	-0.09910327004547208	0.2636946996466431	-2.9745766950939787	0.0029835736096627246	0.004788121234265628	-3.3267851266618704
CHIC1	-0.0619639176325575	0.08312014134275618	-2.9744801719141827	0.002984506514093065	0.0047885175763924814	-3.3270701156098044
FAM47E	-0.06046798835751944	0.07533498233215548	-2.974145212480371	0.0029877459912253266	0.004792613686751839	-3.328059027280667
PHEX	-0.045625198098256714	0.04069187279151944	-2.9740165452095373	0.0029889912183175644	0.004793509693332166	-3.3284388666262688
SHANK2	0.04784079632909688	0.05199222614840989	2.9736126103852443	0.002992903533570775	0.004798681572773905	-3.329631219357389
PXDN	0.09459398920688188	0.3341766784452297	2.9729332552654797	0.002999493983591737	0.004808144087130635	-3.3316362092205356
SIKE1	-0.10833100276560706	0.4055194346289753	-2.9728016764134817	0.003000771966084941	0.004809088405702244	-3.3320244873496616
CNNM3	0.07344192743130004	0.1916494699646643	2.97268066363773	0.0030019477626707677	0.004809868563508063	-3.332381570893994
SNCA	-0.027360222905855422	0.09780706713780919	-2.9705815577715438	0.003022410367959298	0.0048415435472060255	-3.338573311704512
PRRC2C	0.07234948157815689	0.4722904593639576	2.969549662750855	0.003032516160799219	0.004856617416503636	-3.341615512869467
YBX3	-0.05152225433226642	0.5622911660777385	-2.9651018294540177	0.0030764297677777475	0.004925815644233132	-3.354716531301624
BCO2	-0.05081335259935992	0.051122968197879856	-2.963095044284814	0.003096432223186986	0.004956705652388981	-3.3606211339805645
XPR1	-0.058855370145945336	0.0684	-2.9626257171785717	0.0031011272950550047	0.004963083366982803	-3.362001474504627
WASHC3	-0.08072893943631335	0.2576862190812721	-2.961490173101022	0.0031125139856202715	0.004980165054690606	-3.3653403360575735
RPS3A	-0.08575781258092251	0.16092296819787985	-2.9611907806321254	0.003115522499641769	0.00498319802501198	-3.3662204347505806
AXIN1	0.08591916037413384	0.3564494699646643	2.9611594800759957	0.0031158371836667084	0.00498319802501198	-3.3663124412711767
TNKS	0.029078944097448812	0.02555547703180212	2.9608953203349873	0.0031184941021286457	0.004986304930590948	-3.367088888213088
GPR180	0.09126147416177247	0.21968480565371024	2.9587173624461367	0.003140478930632053	0.005020307628747965	-3.373487970694332
ACTN4	0.08280098505329234	0.45777950530035333	2.9565316235129857	0.003162684413574446	0.005054647410980589	-3.3799052389745876
VIPR1	-0.0508482023554271	0.051075618374558304	-2.955828346456028	0.0031698595919836927	0.005064955324247691	-3.381969044651566
MFSD1	0.09100312813979268	0.6460459363957597	2.9550200766891996	0.0031781243001715435	0.0050769990250566464	-3.384340358325418
EYA4	-0.049534026288804	0.07394275618374559	-2.9547662325665627	0.003180723957389633	0.005079989463861136	-3.385084957750707
TTLL4	0.06948268129227403	0.10045512367491166	2.9541328698917613	0.0031872187850547455	0.0050891981560995374	-3.3869425211567608
SMARCAL1	0.054467118278901626	0.058409187279151946	2.9536239484793216	0.0031924462925102784	0.005096379503319061	-3.3884348308857355
MAP3K20	-0.06578053302673423	0.08679858657243816	-2.951629005254421	0.0032130133423518554	0.005128039813204917	-3.3942821519242177
FAM111A	-0.051074453870296146	0.06139505300353357	-2.9513519405743436	0.0032158793057125525	0.005131440784726704	-3.3950939396628224
PDP1	0.04064004640419298	0.1118	2.9483439532172175	0.003247144430450634	0.005180145171155364	-3.4039023701258353
MEG3	0.08135874687962878	0.22548409893992932	2.946122564522855	0.003270411317325965	0.0052160706891141335	-3.4104016713540384
TBL1X	-0.08420970448401228	0.3056925795053004	-2.9459102544302946	0.0032726430003093333	0.005218437822101292	-3.4110225912693135
HNRNPA2B1	0.0584084708368292	0.7589462897526502	2.945485146744134	0.003277115665492332	0.005224376446860464	-3.4122657239804823
DPCD	0.026110960918968744	0.028581625441696113	2.9437645845058222	0.0032952751301997905	0.005251054781727929	-3.41729531476978
MYO7B	0.04728180707042451	0.04426855123674912	2.94375706671008	0.003295354676801326	0.005251054781727929	-3.41731728460939
AKT2	0.05948266057611633	0.737478445229682	2.9434667796908234	0.003298427574294049	0.005254751916053573	-3.418165570570584
LYRM1	0.07067948996820073	0.7288975265017668	2.941667582240876	0.0033175317320617743	0.005283981068109342	-3.423421399254064
APTR	0.07395598852324872	0.12521060070671378	2.9392218624051893	0.003343662549434117	0.005324386007664136	-3.4305607632200035
ENO4	-0.04999307562433313	0.04863321554770318	-2.9390804115179794	0.0033451795783682767	0.005325586918264296	-3.4309734967138645
ARHGEF12	0.06575809742808902	0.6924763250883392	2.935749314731641	0.00338108671010541	0.005381524469504301	-3.440687489399039
CDC42SE2	0.056293553131765116	0.06293710247349824	2.9349725411176095	0.0033895101946825818	0.0053937019988783	-3.4429511165203683
IL6R	-0.054237987218130834	0.058732862190812724	-2.932279635794629	0.0034188608935241983	0.005439167706857892	-3.4507940379778645
SEC14L2	-0.10785272365681617	0.4637399293286219	-2.931685975043825	0.0034253624396651523	0.005448269581066856	-3.4525220816751805
ALG9	0.05174117232735675	0.05541554770318021	2.931285656701468	0.0034297529316574264	0.005454010299749543	-3.4536871439521244
ENSG00000241231	-0.04166561014263075	0.03716042402826855	-2.9309310891236557	0.003433645933944189	0.0054589574732098346	-3.454718924713439
GLYR1	-0.10524990418777125	0.3283858657243816	-2.930285355471373	0.0034407461624897336	0.005469000218656838	-3.456597673044608
SLC23A2	0.10816089721678422	0.3963250883392226	2.930084016051251	0.003442962744568206	0.005471277696296528	-3.4571833821684805
PNKP	0.05790058315983549	0.06921625441696114	2.9276360811161095	0.003470016778019464	0.005513014821882995	-3.4643013994857057
CLIP4	0.082567643433496	0.15589611307420495	2.923684883681116	0.003514093387016611	0.005581452128825051	-3.475778149536219
PUS7L	0.0622719151051863	0.0798339222614841	2.9236315496258753	0.003514691814684848	0.005581452128825051	-3.475932960263222
ENSG00000261487	-0.0467322954538392	0.047306713780918726	-2.9210466359390095	0.0035438070092774824	0.005626214398624076	-3.483432745886022
CFAP47	-0.040852614896988944	0.03643533568904594	-2.9209861519868263	0.0035444908931598173	0.005626214398624076	-3.483608153609077
CLHC1	0.06539812311612449	0.09294770318021202	2.916211223601082	0.0035988611950914747	0.005711218459407498	-3.4974444580147397
FAM166B	-0.048611846534704704	0.04795689045936396	-2.9154815538005128	0.003607236234590043	0.005723208216743885	-3.499556851303467
ZNF721	0.05446695772868045	0.06121978798586573	2.912834087485024	0.0036377726628170934	0.005770345593984578	-3.5072168779674673
UPF3A	0.06096188227007654	0.6650480565371025	2.91261714407849	0.003640285335697599	0.00577301952033279	-3.507844264726521
IKBKE	-0.05591821778896454	0.06503533568904593	-2.9110419914050802	0.0036585764363345416	0.005800709085180884	-3.512398123073928
TTC33	0.07246620676796871	0.11295759717314488	2.9092720633293276	0.0036792291097040085	0.005832129521989937	-3.517512184321567
CFAP46	-0.05835784054773521	0.07242685512367492	-2.9079583205476736	0.0036946272675351904	0.00585520838925384	-3.5213061485578834
INCENP	0.06325652817915334	0.14862897526501767	2.907700076025363	0.0036976609970470723	0.005858686205262281	-3.5220517350457765
RFFL	0.10180206747252522	0.4893689045936396	2.9074337140167175	0.003700792461768986	0.0058623172624482165	-3.5228206892569354
BEND7	0.04907155360823679	0.04803180212014134	2.9067918783821027	0.003708348070844122	0.00587295324014583	-3.5246733034932918
BCL7B	-0.0639713650912029	0.11650530035335689	-2.906524741595053	0.003711496907060599	0.005876606919525978	-3.525444256267222
PACC1	-0.10057830707560365	0.29299717314487633	-2.905090192643686	0.003728448101359224	0.005900992594477482	-3.5295831455853834
SUN2	0.05123986720942998	0.23145088339222614	2.9050783113780123	0.003728588788746623	0.005900992594477482	-3.5296174163920098
CCDC18-AS1	0.05642121127373295	0.07540494699646644	2.903548484870207	0.0037467440417665214	0.005928381721571189	-3.5340289532775095
WDR1	0.051164382710294894	0.051563957597173145	2.902305121314711	0.0037615589023507665	0.005950474211944415	-3.5376127298940148
WASHC2A	-0.10034252612825366	0.39756466431095405	-2.902086886558574	0.0037641646933281895	0.0059532473321531705	-3.5382415966906713
N4BP2L2	0.05467947443108252	0.7932459363957597	2.900665762167239	0.0037811735695728577	0.005978793361084512	-3.542335575741034
KCNJ3	0.061209171042954945	0.08351378091872791	2.900107478219374	0.0037878745572794323	0.0059880326730905155	-3.5439433395428033
HOATZ	-0.020515055467511863	0.018296819787985866	-2.8996642644770847	0.0037932020676454434	0.0059950970419363455	-3.5452195027601805
TTC7A	-0.0919678692396135	0.2708275618374558	-2.8992228524270423	0.003798514695363245	0.006002134696317522	-3.5464902867244374
AZIN2	-0.0990923111981189	0.2873646643109541	-2.898836401443503	0.0038031713935677424	0.006008132948290656	-3.547602685969564
OSM	-0.05128195208352752	0.05603109540636042	-2.8978610411637113	0.0038149474960903263	0.00602537295706031	-3.5504096091216626
APBB2	0.09650253772930198	0.5071215547703181	2.8955440166417006	0.003843055403499438	0.006068393976889749	-3.5570738741511096
SMUG1	0.05923025491231883	0.14484734982332156	2.8951831040076894	0.0038474505626976577	0.006073960284530156	-3.5581114629830592
AP1G2	0.09143889769325585	0.25089257950530036	2.8927465354767246	0.0038772426703687487	0.006119609107357955	-3.565113017083555
FAR2	-0.07081313507970537	0.11186219081272085	-2.89155266381006	0.0038919166721604866	0.006141381168253245	-3.5685415172612247
UBE2T	-0.0647097148420911	0.09135335689045937	-2.890790343857033	0.003901312825125393	0.006154816911231722	-3.5707299774266286
CDH19	-0.04675787990843457	0.046479858657243814	-2.8906789968604913	0.0039026869836846344	0.00615559372641266	-3.571049583492375
ZFYVE19	-0.0704323772826616	0.5094572438162545	-2.888175996422275	0.0039336934533170595	0.006203097808359248	-3.57823088743225
TCEAL9	-0.039367805019524985	0.731790812720848	-2.884379725026911	0.003981148191412677	0.0062765120876810965	-3.589110953295016
CTU2	0.08225866194338284	0.16091024734982332	2.8821016104495167	0.004009874659535615	0.006320373673113147	-3.5956332108087468
C6orf89	0.08974460085143401	0.3562141342756184	2.880739138596017	0.004027144991944154	0.006346162345093034	-3.599531543045366
SEH1L	0.0677039194970117	0.09823109540636042	2.880363964969652	0.004031912448390452	0.006352241210158823	-3.6006046775740295
CRCP	0.1022668914369763	0.3655229681978799	2.8780182161498407	0.00406183712588403	0.006397943360964895	-3.607311249762838
SENP2	0.06042639549216411	0.07666289752650177	2.8773637364755427	0.004070222243649551	0.006409704823577152	-3.6091814648777296
SHARPIN	0.0718413090539967	0.6599985865724382	2.8767834075489676	0.004077670503110149	0.006419985968022543	-3.6108394381118503
PRKAG2	0.040103068062935766	0.031945583038869255	2.8761903966267273	0.00408529432073566	0.0064305388169234815	-3.6125333017784316
FCRLA	-0.0459599038770289	0.04658515901060071	-2.8749093975109856	0.004101807214587054	0.006455075781116371	-3.6161911420954977
PLD2	0.04235811503682298	0.03645724381625442	2.8740542816683843	0.004112863926024878	0.006471017143921494	-3.618631993838739
PANTR1	-0.06002284474275715	0.0758530035335689	-2.872946734844059	0.004127224830766469	0.006492148838120938	-3.6217923205066045
WDSUB1	0.07898404855867332	0.1470791519434629	2.8728522738212137	0.004128451756611508	0.006492615839807374	-3.6220618043510084
FDXACB1	0.055034849756067254	0.07699434628975266	2.8709203071927565	0.004153618284005957	0.006530722801947204	-3.6275715086771276
DUSP16	0.05839566825145271	0.07558515901060071	2.870507976164136	0.004159007473519032	0.006537723749749237	-3.628746945938973
TFDP1	0.04067371016023946	0.817835335689046	2.868013494298179	0.004191746135858906	0.006587703686274431	-3.63585443828204
NUMA1	0.07544614834840435	0.3745547703180212	2.8663893685243163	0.004213187477260317	0.006619910371090316	-3.6404787542860637
RAB23	0.07472962824855255	0.12918727915194347	2.864334848719704	0.004240453440589084	0.006661252355704859	-3.646324806706774
PPP1R32	-0.057678878841552435	0.0724226148409894	-2.863771836432837	0.004247953210159949	0.006671532364482926	-3.647926111945429
APTX	0.10093759775436842	0.37898303886925794	2.863529670414817	0.004251182755653606	0.006674662705633299	-3.6486147786795176
ULK2	0.05432765192712055	0.06055971731448763	2.8634790118895443	0.004251858623685901	0.006674662705633299	-3.6487588330696132
PTPRO	-0.05125490713982373	0.07848409893992933	-2.8632806023231954	0.004254506672950842	0.006677318139359224	-3.649323013337689
MAP3K6	-0.06766740209026022	0.1213964664310954	-2.86180302039475	0.004274274183354159	0.006706834810967719	-3.653523321956685
PGAP3	0.04805140196596335	0.04966713780918728	2.861468943655543	0.004278755097582287	0.0067123571542071795	-3.654472701787328
UEVLD	-0.09979293164703812	0.540721554770318	-2.8603722137346455	0.004293495343513458	0.0067339678708307005	-3.6575886204929224
TMCO3	0.10305254135462955	0.52186148409894	2.859523025566975	0.00430494023020136	0.006750401560430299	-3.6600004374119095
GPER1	-0.04762124649120092	0.05252438162544169	-2.8548319414778565	0.004368664551343574	0.006848786712986636	-3.673311036245517
RTKN	-0.07914373905927932	0.4861809187279152	-2.854420205142289	0.004374298294199372	0.006856079118052496	-3.67447827589572
PIGP	0.02543750971069883	0.045763957597173145	2.853988275669945	0.0043802154223026735	0.006863812314948365	-3.675702582605635
UBQLN1	0.04810440425509876	0.7800643109540636	2.8513235506314674	0.004416881169263751	0.006919714417107326	-3.683251711385509
