Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ATP2B3	-0.39897330501315437	8.145213553327126	-3.049520849148799	0.0023346239352975504	0.0036958929373262957	-3.138425166858651
LMX1B	-0.3018788336898854	6.396564134666511	-3.0437028607327807	0.0023799425239363087	0.0037663560526559996	-3.1560161460166762
LINC02302	0.11313997996818992	5.638571094714566	3.0411661434529687	0.0023999532494260577	0.00379673418983905	-3.163675658188703
PITX1	0.2983311190130716	6.357295704926689	3.040285102843317	0.002406939273998193	0.0038064935769034558	-3.166334448835129
ENSG00000253778	0.02695003369189982	5.3134590124635075	3.038553602717785	0.002420723161124987	0.0038269932839095065	-3.1715575274117
RSPO1	-0.15719930768871918	5.65717869240761	-3.0379266053809912	0.0024257322853777335	0.0038336115052831953	-3.1734481436571027
ENSG00000236393	0.04171970610429541	5.427786154065433	3.0372787299974595	0.0024309181805710223	0.003840504511115766	-3.175401309967657
CAPN12	0.13034714838684636	6.089354769487391	3.0322955243210465	0.0024711468634209797	0.003902736690399439	-3.190410561880933
TSBP1	-0.06689195844910752	5.350620807858709	-3.0321261255507714	0.0024725250504692648	0.003903590040710371	-3.190920357882212
KIAA2012	-0.29787952183153543	6.626735947704925	-3.0319388185020464	0.0024740497544803886	0.003904674053565085	-3.191484015105794
KIF26B-AS1	-0.04804126510737248	5.349180271197952	-3.031602519210332	0.00247678943630861	0.003907674224098142	-3.192495943757117
FCRL5	0.12513458110184755	5.767097700968985	3.0310098935562495	0.002481624059652376	0.003913976470521469	-3.194278891890166
ENSG00000264968	0.04950368274843539	5.537768639456498	3.0297933318857186	0.0024915758300839003	0.0039283424001221295	-3.1979379090465834
FER1L6	0.11125058023651913	5.836301650659578	3.0280688818645976	0.0025057448816994997	0.003949345535804455	-3.2031220029208907
FAM230I	-0.10031522135953866	5.7469017811262715	-3.0278604870338595	0.002507462159146228	0.003950715657579397	-3.203748288462836
LINC02128	0.07322609810606774	5.572652543215371	3.027687914342907	0.0025088850600019316	0.0039516211949117645	-3.2042668861144694
SEPTIN7P11	0.04152294707813164	5.326066029741288	3.0266842195910435	0.002517175416774136	0.003963339056015782	-3.2072825077291087
ENSG00000279124	0.05106143826960134	5.367072185641116	3.023753224604306	0.00254152875763534	0.004000331919534814	-3.216083093303749
MT1H	0.1359694873091017	5.947092335394802	3.0209050378634617	0.0025654005372975	0.004036542081482288	-3.2246269758834076
ENSG00000232633	-0.13599493543094104	6.259859140135504	-3.0170509100958487	0.002598030349057322	0.004086503509877807	-3.2361757873105894
LINC02712	0.1603962982409573	6.222123668691741	3.016825046118623	0.0025999542904801033	0.004088149523910497	-3.2368521324200934
LMO7DN-IT1	-0.021514651507982655	5.30352149939406	-3.0117242578328645	0.0026437522786751516	0.004155614664759626	-3.2521130281569812
SMPD4P1	0.0677157606627445	5.489221681675457	3.010364393090616	0.0026555422190406137	0.0041727390214199725	-3.2561772622664824
CLEC18A	0.20031255802397158	7.325186341259535	3.008322090961931	0.0026733392466863916	0.004199287778257552	-3.2622776957766417
DLK1	0.37128740195178894	7.216214671139766	3.0070606264702042	0.002684386346101502	0.0042152194089945735	-3.266043695791951
NBPF25P	-0.1342061273187803	7.261358411919	-3.006724870663052	0.002687333709495905	0.00421842579263525	-3.267045804779607
NHEG1	-0.026990867060179932	5.3207990026310625	-3.0023793053994727	0.0027257483978406394	0.004277285882633728	-3.2800057688702626
CLVS2	-0.41647176528938334	8.032014756492261	-2.999963577044519	0.0027473199415777205	0.004309684716434546	-3.2872022947226913
KIF28P	0.038437454245356946	5.392782333056881	2.9988919367825613	0.0027569391814732877	0.004322245116609894	-3.2903929112673156
SLC25A47	0.04392389007772532	5.469721018275651	2.998864892664909	0.0027571823323813277	0.004322245116609894	-3.290473415713411
DKK2	-0.3003024220138387	7.089149914284463	-2.995860070667973	0.002784320835732988	0.004363320139145642	-3.2994136517468347
ENSG00000259669	-0.08017188132129545	5.449038015124533	-2.9945412830719302	0.0027963086024546326	0.004380632743388075	-3.3033346414833407
MCIDAS	-0.08891832176123461	5.558969137423476	-2.9896397079999812	0.0028412786423875212	0.004449585611725533	-3.3178929526434224
LHX5-AS1	-0.16473639918353009	5.674384826471208	-2.986303245501347	0.0028722664580250264	0.004496602630355712	-3.327789206705087
ASNSP1	-0.058037683982967096	5.388002791985928	-2.9847687699387633	0.0028866215174292694	0.00451755782657137	-3.33233693884066
AQP5	0.2119046369104527	7.5641467146762	2.9779721752538717	0.0029509954301277443	0.004616752084944648	-3.3524522842775646
IL11	0.16422034124076512	6.468259536229041	2.972428414821665	0.0030044712568241885	0.00469883571183078	-3.368826181924378
CEACAM20	0.029673948304044146	5.336975666855758	2.9651462499102506	0.003076060615274595	0.004809183357907496	-3.3902887977502676
ENSG00000266088	0.044819272147157266	5.406064781713606	2.962320330161462	0.003104258503590049	0.004851640512655498	-3.3986035853916015
L1TD1	-0.1426066948254886	5.849708869263392	-2.9616312556581166	0.0031111699827357565	0.004860811854314517	-3.400629882326327
HTR2A	0.2289784302508893	7.2871348997442436	2.960895226393619	0.0031185679329664468	0.0048692091093050826	-3.4027937404855546
PLSCR5	-0.07912122702077855	5.400780527989935	-2.9608885714204494	0.0031186348963653933	0.0048692091093050826	-3.4028133030698706
ENSG00000253642	0.1443610237014073	5.913784514230475	2.9603119439481693	0.003124441999161078	0.004876641632861461	-3.404508159804723
SLCO1B3	-0.043538874787357275	5.354553382070883	-2.9592812234362142	0.0031348467760691913	0.0048912428431702485	-3.407536900748071
CLPSL2	-0.0332569210113103	5.371205397056619	-2.958327205479815	0.0031445054350663923	0.00490467051288059	-3.410339325224358
ENSG00000223795	0.014188593410502102	5.289616583846192	2.9567710786644206	0.003160318247489298	0.004927684978263935	-3.4149085272935924
SLC25A3P1	-0.027591193056170478	5.303218133348382	-2.9537234657365143	0.003191497399755284	0.004974635793061181	-3.4238502500355015
ENSG00000260788	0.17274077269935106	5.933373626359032	2.951985558515815	0.003209402769526411	0.005000872074656705	-3.4289452070557056
BLACE	-0.03753801455179415	5.326959035384864	-2.9502787539858857	0.0032270768420709904	0.005026730527318202	-3.4339460986455626
SCNN1A	0.21049925530009386	6.299012583924149	2.9471048267982547	0.0032601793048775687	0.005076596049941375	-3.4432380244650647
C1QTNF9B	0.06506059726174893	5.554191645710434	2.9438812763866498	0.0032941160227396454	0.005127726879366525	-3.4526651138344633
UGT3A1	-0.06783820568918154	5.4198813949867155	-2.943572001992488	0.0032973888620792366	0.005131107117043141	-3.4535690333813385
FAM180A	0.14320167040011866	6.089940214356184	2.9367991267749765	0.0033698091225948866	0.005242050317919725	-3.4733406651724588
NKG7	0.14517371474685317	6.610699907631595	2.936675971777255	0.0033711392994343744	0.005242369157565004	-3.473699767377079
INKA2-AS1	0.1539754782149589	7.136258963207018	2.934881859350832	0.0033905715606044945	0.0052708284620808605	-3.4789294534049118
FER1L5	0.12907996920536738	6.344935863827784	2.933945064452409	0.003400758626381327	0.005284901414379787	-3.4816588766622685
ABCB11	-0.2205052589452575	6.131056745709923	-2.93260313266359	0.003415399909028913	0.005305884686950885	-3.485567197388593
LINC00707	0.1283871804094325	5.820268928360049	2.931558970486105	0.003426832060002447	0.0053218701891838	-3.4886070545355468
NPHS2	-0.03892106597387692	5.346419247690112	-2.9292248925913813	0.0034525132265293065	0.005359966385338233	-3.495398360976428
ENSG00000232294	-0.05651120294848413	5.4077668647749615	-2.9258402871515616	0.003490064621433768	0.005416459384163865	-3.5052368221676033
SYNGR4	-0.10080622693891782	5.680484849595606	-2.9255481779501924	0.003493322882496284	0.005419710725790938	-3.50608540619426
CCR5AS	0.1509831662371585	6.432462442921339	2.9243811361520566	0.0035063680360770916	0.005438138708416501	-3.509474854523024
MRPS30-DT	-0.16085651538171744	7.640595585771057	-2.9228410904337725	0.00352365053030284	0.00546312406678234	-3.5139455760670195
D21S2088E	-0.1368674449693749	6.322017934264964	-2.9192118100318254	0.003564685841411132	0.0055249072971172535	-3.5244721012144637
ENSG00000250166	0.11716482661994124	6.020620710822254	2.9152439699864403	0.003610046768929267	0.005593351478696859	-3.535965813191263
SCGN	-0.24634730640127409	6.260437245852968	-2.9132917933496127	0.003632556679000048	0.005626356904076204	-3.5416150483575377
CD2	0.19141717771640904	6.901407860664947	2.912224734783854	0.003644914521365679	0.005643621387518344	-3.544701336435872
LHX9	-0.22817602027695175	6.112069667439586	-2.907517303776066	0.0036998904456221502	0.005726840394070963	-3.558303456407881
CHRND	-0.10368128210403658	5.622523686304718	-2.9071969578196257	0.003703658904319295	0.005730769457065293	-3.559228305763364
ERAP2	0.2898143743942557	9.345268137766045	2.9063759692844195	0.0037133327330096115	0.005743830412713074	-3.561598067074131
ENSA	-0.15422531820584867	12.480681753700624	-2.903757544833882	0.0037443398322420506	0.005789870321412451	-3.5691516604468756
LINC00888	0.20102665982154574	8.630706099145755	2.9031447212873784	0.0037516307604205158	0.005799219546383272	-3.57091855353194
TAS1R3	0.11649989115692902	6.3036670989600285	2.9007451188385405	0.0037803039663788117	0.005839322736728571	-3.5778335416796807
LYPD6B	-0.16268931801220443	5.990683988999482	-2.9007215088566882	0.0037805870733453547	0.005839322736728571	-3.577901551023439
PPP1R14D	-0.0309890950063776	5.333600485400325	-2.90056976203474	0.0037824071278268773	0.005839322736728571	-3.5783386497717826
EVA1A	0.18770024296716	6.993084307410329	2.9005547118133177	0.0037825876839336398	0.005839322736728571	-3.5783819999122795
TNFRSF9	0.13558480271634638	6.210271230926871	2.897481510233004	0.0038196212971846185	0.005894539789196137	-3.5872292874852887
CFAP97D2	-0.1824710073758643	5.900023926793253	-2.8969247398998097	0.0038263658388288076	0.005902992861954773	-3.588831154338906
CPNE9	-0.22716909573203856	6.783245988866057	-2.894721904808118	0.003853156636176713	0.0059423557656230735	-3.5951658809124867
HMGCLL1	-0.2415409677965977	7.482104353650518	-2.8911311912627595	0.003897192637734793	0.006008279450432297	-3.6054815432522487
PMCH	-0.10337662553310543	5.490557579952011	-2.88953437707787	0.0039169223424107965	0.006036699038469038	-3.610064922221505
MIR205HG	0.22319350345641956	5.671512119664091	2.889049627424951	0.003922929691510215	0.0060439581457493695	-3.611455817131475
LINC01297	0.03536702479694676	5.312744475249166	2.882986361247087	0.003998780730979864	0.006158547651912802	-3.6288336982181706
MINDY4B	0.037078264663814926	5.334780282306956	2.8828937464267543	0.003999949601778952	0.006158547651912802	-3.629098861071089
LINC01257	0.1042605048335265	5.668695962411475	2.882782741358365	0.004001350980902357	0.006158670042954767	-3.6294166654270787
QRFPR	-0.18768421318030587	6.34493260879786	-2.8825381843955133	0.00400443995527435	0.006161388953640422	-3.6301167823884875
CLEC5A	0.23941027793696257	7.633296916835511	2.88100095692841	0.004023906198336402	0.006189296460234169	-3.634516208538332
HOXD10	-0.18870195378324878	5.832624350350235	-2.8765040471445382	0.004081346295125366	0.006275575045870983	-3.647372699810229
SSUH2	0.08753535540694796	6.080609242246569	2.8736316351295166	0.00411842515153874	0.00633049910294259	-3.6555744260463374
ARMCX5-GPRASP2	0.1572047271202323	8.266056279454913	2.8714753541556313	0.004146460540022578	0.00637149065170356	-3.6617260294868403
LINC02253	-0.07277786128185348	5.43157275935889	-2.871296867281646	0.00414878892908654	0.006372966574551332	-3.662235025972632
HHIPL2	-0.11770328571171654	6.080160586996217	-2.870455225572315	0.0041597842871238105	0.00638775049232361	-3.664634740009279
ECT2L	-0.16355013592945516	6.309868077290703	-2.866608549372199	0.0042103756347003675	0.006463308099528505	-3.6755936465800287
KCNG1	0.31379801796505485	8.003311100564664	2.864955010208898	0.004232294121746316	0.006494814991177894	-3.6802999978223907
IL22RA2	-0.040631617107545134	5.3397845905197645	-2.8642880855159194	0.004241163823163622	0.006506283257200961	-3.6821974586463373
LINC00964	0.09509697839260652	5.954413373477832	2.861726277933348	0.004275391481570022	0.0065566322951398056	-3.6894819718750647
CIDEA	0.07262231404893646	5.541675167542515	2.8601491220943895	0.004296587974314492	0.00658697050751274	-3.693963418439063
SLC51A	0.0871022412721299	5.611437103506742	2.8560963409209084	0.004351494322973514	0.006668951332478159	-3.7054680883582716
PLA2G3	0.09083383875874322	5.7291362264017325	2.853551603583753	0.004386294606372638	0.006720074505455481	-3.712683617623478
SLC22A20P	0.0868722498517385	6.028466682008055	2.8502043172284544	0.004432454590529514	0.006788562109558516	-3.722165069362002
LINC01151	-0.12858703738128535	6.014170808514266	-2.850050349785245	0.004434588406576403	0.0067890208898917885	-3.7226009295962976
GRB7	-0.20735655004703116	6.23071756719551	-2.8499724395451644	0.004435668510158962	0.0067890208898917885	-3.7228214736883256
DOC2GP	0.07098704869969394	5.741197771078928	2.8495308993602206	0.004441794284203117	0.006796164062430977	-3.724071249150504
GAS6-DT	-0.13122092034575236	6.511335274553623	-2.8457712711518073	0.004494265751938691	0.006874190459055273	-3.734705087987768
AKR7L	-0.09910095285583483	6.5524197865458715	-2.8435872377760707	0.004525004874212426	0.0069189359071072185	-3.7408760965345778
SMIM43	0.18986628655615728	6.2128997518031825	2.842474169596048	0.0045407439579515175	0.006940723786120774	-3.7440192801772767
SMIM6	-0.10899587269735478	5.758622881593548	-2.8420696885671046	0.004546475715105786	0.006947205758175748	-3.7451611892935217
TRIM54	0.11453724300537287	5.744806705176577	2.8415757349219812	0.004553484254753895	0.006955633817343737	-3.746555474800811
DNMT3L	-0.03116771443207615	5.321352837935065	-2.8413160213403326	0.0045571731703599365	0.006958987151985232	-3.7472884735650194
LINC00944	0.11983800268337176	5.809130323279575	2.840374386349069	0.004570570684855646	0.006977158853454277	-3.749945527647988
ST7-AS2	-0.11840188868634917	5.677976570309156	-2.84007066480901	0.004574899623970311	0.006981479642344473	-3.750802366751935
IL4	0.014861442624488814	5.2921984484671585	2.839688103052553	0.004580357561740478	0.006987519934560866	-3.7518814957450877
ISM2	0.13913992609776432	6.085232642283469	2.8372824741405607	0.004614813717604092	0.007037779741511445	-3.758663992823579
LINC01708	-0.04573178029581163	5.366241539154122	-2.8366751701929953	0.004623549282454392	0.007048794537616169	-3.7603753440293746
CKMT2-AS1	0.16437741937626094	8.541356951589853	2.835599389810563	0.004639060295817661	0.007070128203537613	-3.763405948612559
LINC01697	-0.0821602519197784	5.474803002440617	-2.831807607011059	0.004694108518481577	0.007151684626424351	-3.774078800510788
AMDHD1	0.09892954040763705	6.404202314195412	2.8312012123380814	0.004702966716666109	0.007162838160492776	-3.7757843292978817
NPIPA3	-0.12906518158572872	6.474447057873431	-2.831064149161828	0.004704971029912866	0.007163549028877138	-3.776169779335856
UCA1	0.04806503828901218	5.382613303598316	2.829210138908785	0.004732158899475185	0.007202590105408326	-3.7813818274187945
FAM209A	0.047558364442451984	5.53402752847826	2.8279433387240194	0.004750817491986649	0.00722862792134742	-3.784941151919188
SCAT1	0.07334353610974334	5.732464846530637	2.827589684270391	0.004756038327165915	0.007234209130351288	-3.7859345323039144
TARID	0.07528618061850362	5.5307548499249375	2.8265923973909985	0.004770788816370348	0.007254277119931283	-3.788735150905863
TAC4	0.08749477078215172	5.695029762462108	2.8231686639249256	0.004821743870978807	0.007329365316440542	-3.7983423750174063
LINC01518	-0.07611587649498358	5.388827261870849	-2.821768437846616	0.00484272493912692	0.007357722709133069	-3.8022681854700013
ENSG00000225279	0.09450615198461347	6.0198781039224105	2.821712971627223	0.004843557748210157	0.007357722709133069	-3.802423656321899
HORMAD1	0.07480040215322822	5.635306015716705	2.818269017884099	0.004895522486223692	0.007434237048017008	-3.8120710801464197
RGR	0.225060620964836	7.045301688868157	2.81556388638186	0.00493669280608854	0.007494314689985828	-3.8196406983366114
PWRN4	0.09359743180327099	5.6458312810334235	2.8154076741623797	0.004939079799555424	0.007495496021540301	-3.8200775987257796
BPIFB3	-0.042501105655789344	5.376728189502328	-2.8145437405449045	0.004952299977188897	0.007513111557708587	-3.822493448881301
IL1RL2	0.09752545953021395	6.07978680184969	2.811130877237175	0.00500483848299097	0.007590345863364235	-3.8320297982917446
CR2	0.08516092765427526	5.6433842918555746	2.807017904720828	0.0050688247393541365	0.007684885929271371	-3.843507215344916
LINC01500	0.05346472977782739	5.51964801053578	2.8065900683329215	0.005075522996941225	0.007692537944941173	-3.8447001559417324
SLC13A4	-0.2778098323474663	6.831531967589777	-2.8022349202507133	0.005144164886641997	0.007794037140443924	-3.8568334280041827
SLAMF7	0.16055919041268418	6.6049151349285635	2.800039951313276	0.005179077328915232	0.00784438272932902	-3.862941463143583
LINC01489	-0.039080457990922406	5.420320469308379	-2.7993227575037167	0.005190531145635063	0.00785917601804152	-3.8649362034429346
CCDC60	-0.15141518485662162	5.675727976186255	-2.7991376536194985	0.0051934910319867	0.007861102897344392	-3.8654509531934163
NELL1	0.2801583147606945	7.471352205295311	2.798110502084104	0.005209943361297772	0.00788344466394489	-3.868306715915342
LINC01630	0.18295019523167388	6.638868073767028	2.7946921905465207	0.005265035972216929	0.007964221621609958	-3.8778030936140753
ADAMTS16	-0.29414915297844946	7.345297013715344	-2.7907957985490195	0.005328475850891435	0.008057568643071469	-3.88861362035775
CD300LG	0.09203613548323056	5.810425433846004	2.785856226842458	0.0054098935419834	0.008178031801460305	-3.9022970029373307
CDH16	-0.06488561325340282	5.378268568276878	-2.7853027667516885	0.005419085781383557	0.00818927040397859	-3.903828679881822
MAGEA9B	-0.06883378279903708	5.373067565938686	-2.7818029276235916	0.005477541066320985	0.008274923420230049	-3.913507363900992
IGFL2	0.1506370622505099	5.860002292347092	2.773193966534189	0.005623762282932321	0.008493065956622912	-3.9372639274461667
LINC02470	0.12157460809316328	5.856291992330619	2.772993984839978	0.005627200431587014	0.008495504475296144	-3.937814914457767
PCOLCE-AS1	0.09101192985243549	6.0269807425807125	2.77283154547121	0.005629994537756232	0.008496969404407608	-3.93826243640464
HOXA11-AS	-0.12977116149014806	5.610453046121355	-2.7715328008356312	0.005652379231113406	0.008527990556268576	-3.9418395572318894
KHDRBS2-OT1	0.1738502481597716	5.908224271690267	2.769480428493737	0.005687917071870152	0.008578829924843975	-3.9474890084290712
LINC01730	0.05956646388775803	5.573418119847172	2.768884841144067	0.005698267661008896	0.008591659881113413	-3.9491276736034715
ENSG00000254153	0.026655383122135213	5.322986090201003	2.76632584471701	0.005742933707857454	0.008656204511455153	-3.95616438387365
KIF25	0.10648460212265101	6.034491663984358	2.761917383726125	0.005820623053743334	0.008770466625934734	-3.968271643940082
PRSS51	0.09102281786617109	5.657279986715438	2.7600041067846166	0.005854634493348516	0.008818862626741265	-3.973520263969573
RUFY4	0.10497459375628532	5.950635878193229	2.7589196668397995	0.0058739916148966955	0.00884516061208911	-3.976493569240731
EIF4B	0.1743733576944954	14.090102531866668	2.7552080941816732	0.0059406805764443795	0.008942691698111264	-3.9866611688224256
HLA-J	0.0871088764290597	5.840735167752731	2.753018936880831	0.005980334515801421	0.008999476262635277	-3.9926518666963533
ENSG00000276170	0.07108241852111141	5.730889275863703	2.7515406388062713	0.0060072469831119425	0.009037056407593974	-3.9966946111737656
CTSG	0.0834116136476262	5.5007217860918525	2.7485671310965043	0.0060617108686578415	0.009116046138501255	-4.004819842197092
HPD	-0.17820926826044037	6.453250927971831	-2.7471126237350503	0.006088514010167474	0.009153400055943938	-4.008791177113726
ANXA13	-0.11540556900622126	5.928525774767184	-2.745844378177597	0.006111971947203676	0.009185702355490944	-4.012252252109325
MED15P9	-0.0397010649165049	5.32565449936635	-2.744872728161653	0.0061299990398150424	0.009209824420025244	-4.014902840383291
TESMIN	0.12008358611295626	6.228432651848042	2.7386771879420118	0.006246076983478971	0.009381196862033696	-4.031781981126452
LINC01612	-0.06197929117917543	5.440809499605154	-2.7380870154304184	0.006257236980655853	0.009394929775338581	-4.033387879516987
BAGE2	0.06694989441442468	5.430768032945253	2.736631005421209	0.006284846612618962	0.009433344190783424	-4.037348314346977
ENSG00000236352	0.07160085703371555	5.879593256626697	2.7354867302136436	0.0063066219488455205	0.009462979600538254	-4.040459349032041
CES1P1	-0.06772965036486113	5.529821758063587	-2.731623299781638	0.006380645406747752	0.009570968110121628	-4.0509536624438365
CCR7	0.12356857424963635	6.185830817150548	2.730647599243863	0.006399463226392099	0.009596105301500093	-4.053601656120268
ARID3C	0.07574301236643856	5.802207661450103	2.72785646817013	0.006453570646848479	0.009674126654976533	-4.0611714521805755
KCNRG	-0.16941965359640548	7.10184258825199	-2.72680019009727	0.006474154331798565	0.009701860737166135	-4.064034174366771
PLK5	0.1266493937157708	6.094116411317383	2.724834642134332	0.00651261438294626	0.009756357045063222	-4.069358277302489
LINC02208	0.05027355707594373	5.496989565701736	2.724647263039868	0.00651629156576957	0.00975872787043408	-4.06986563492025
P2RX6P	0.08422473363822607	5.795403022562086	2.7227064634508293	0.006554488495770353	0.009812776960730744	-4.075118616484003
MCOLN3	-0.15162895296134674	6.218686342658742	-2.7169327955805893	0.006669314915688325	0.009981477093540607	-4.090723765656034
HOXB3	-0.2663832368266917	6.836609587413957	-2.7156652079758867	0.006694765724383837	0.010016349874728419	-4.0941454302593385
ATP6V1B1	-0.1295664664729066	6.3417794039382755	-2.71338454058887	0.006740777479425516	0.010081952576771582	-4.10029777416736
MIR4458HG	0.2308360285460869	8.459995611606445	2.7103210499371135	0.006803030205258667	0.010171796446181042	-4.108553816889357
HOTAIR	-0.1544351755501564	5.610954180774596	-2.7071009443484058	0.0068690225596429524	0.010267172314846492	-4.117221983560237
XIST	0.6804576075244063	10.088958128293125	2.70648838488235	0.006881641245567916	0.010282734625753983	-4.1188697710909254
TINAG	0.04818436561897064	5.4235778917226565	2.70032119137982	0.007009851418779537	0.010470951510129485	-4.135438985027961
LINC01018	0.15627717501633953	6.687050061462562	2.69721595634435	0.007075215729522959	0.01056520194995111	-4.143767566466554
CRHR1	0.22409043160676717	6.838225529725662	2.696596957288128	0.0070883107831257505	0.010581364927453658	-4.14542665613482
GACAT3	0.058625826007232186	5.543943988864854	2.69179577737424	0.007190622752830448	0.010730657080537174	-4.1582823547693755
TRIM29	-0.32624646676359703	6.89173230741934	-2.689813606336411	0.007233247913592897	0.010790810768309097	-4.1635832271314985
LINC02237	0.021009948371216145	5.302951607433635	2.6849742221320123	0.007338270581034052	0.010943982918385931	-4.176508838275812
EPGN	0.10444836995434363	5.691300722890636	2.67895410058109	0.007470827608673888	0.011138107465219727	-4.192555947255357
BPIFB2	-0.1507696404902353	5.8460199697241135	-2.6771788618152277	0.00751032491154723	0.01119341131250753	-4.197281178772966
MAGEA10	-0.09292514344873853	5.40382676739468	-2.67224979221228	0.007620976439884291	0.011354694350310493	-4.210384844551073
SIGLEC15	0.10294731595983447	5.783551986942693	2.6698024729231373	0.007676457388851277	0.011433700439468703	-4.216882029891299
HTR5A-AS1	0.15087424359082885	5.86741268741226	2.666885054963743	0.0077430688243875926	0.011529229035737231	-4.2246195412216725
B3GALT1-AS1	-0.03704390773057187	5.412152440496975	-2.6661469641744846	0.007760003126707779	0.0115507522579334	-4.226575761837644
ENSG00000270321	0.020264128137111436	5.301899899731611	2.650034324663944	0.008138055819593145	0.012109614201049014	-4.269146779538447
ENSG00000274067	0.03963204135565518	5.3781766878211625	2.648014581226738	0.0081865911215362	0.012177946371403944	-4.274465099568707
TMPRSS4	0.12837149189952848	5.568548574325277	2.6466673631855375	0.008219109369968563	0.012222416391536399	-4.278010316329295
MYL10	-0.04823436080577639	5.361598914369178	-2.646369344404357	0.008226318358704658	0.012229233322656349	-4.278794314229486
REG4	-0.0429457646473731	5.388033011571249	-2.644397022486537	0.008274171215188137	0.012296447748504474	-4.2839806971934635
GH1	0.17475036553347312	5.525883991932974	2.64289249411963	0.00831084185045979	0.01234700643536102	-4.287934404201055
CHRNB4	0.15221886810076646	6.150337780020778	2.642733640295546	0.008314722158451615	0.012348833451139966	-4.288351721579754
LGALS9C	-0.12508299993206168	5.799525829572257	-2.640050069840372	0.008380519175989866	0.012442587266072908	-4.295397848868996
CLEC1B	0.04262337102319473	5.436197019955311	2.637051720158166	0.008454585234693592	0.012548554510492973	-4.303262093131886
ART3	-0.20145652570625483	7.021942781520801	-2.6308601461115537	0.008609388443202722	0.01277424864868837	-4.319473705973868
SLC13A2	-0.06168781540962256	5.385886632102969	-2.627929925112167	0.008683530924117737	0.012880156184484093	-4.3271328495314965
CASC19	0.051662211581901867	5.434201183709188	2.6226097999651126	0.008819605848101703	0.013077830568525092	-4.341017227471573
KBTBD11-AS1	0.1680884044224798	7.078127780600379	2.610219266559236	0.009143943275589846	0.013554448527194748	-4.373245822547947
ENSG00000267698	-0.05619103989150028	5.7660068585239586	-2.6087292256454444	0.009183656288709109	0.01360898684767676	-4.377111335527916
MPL	0.0979959752272276	6.483906982227283	2.6053198810579103	0.009275103419290838	0.013740129357862008	-4.385947745488972
LINC01224	-0.14995652280207583	6.712790513958918	-2.6028429449075503	0.009342050285740498	0.01383325736613671	-4.392360341781808
SLC17A4	-0.04155923013055545	5.354969348890067	-2.6027744895152467	0.009343906617564332	0.01383325736613671	-4.392537481714227
SLC23A1	-0.08945701360231417	5.5749355500780915	-2.602510959169133	0.009351055949369821	0.013839443986059083	-4.393219368085085
LINC02487	-0.12588615323219132	5.8077626019726845	-2.6000539306122277	0.009417948313517516	0.013934017527049257	-4.399573653274151
ENSG00000253140	0.021313748433198366	5.320480865714871	2.599730518384799	0.009426784928672272	0.013942663804026702	-4.400409608433197
POPDC3	-0.1822828278279464	6.974028908064936	-2.5991614820516005	0.009442350722803248	0.013961254210580875	-4.40188020215845
ENSG00000259222	-0.03783941580177586	5.359540355673948	-2.5965148756187997	0.009515049740897112	0.014064281961560801	-4.408715790915432
NGB	0.16521212628943494	6.4121661527642955	2.594159893891869	0.009580157880491784	0.014156027772030202	-4.414792379121433
ENSG00000254746	-0.15000759776193634	5.841459302344503	-2.5907836627199075	0.00967419421057815	0.014290447313596575	-4.423494581988962
KRT80	0.20590517821889912	6.286933386270167	2.5899138157420167	0.009698554643325023	0.014321890993106587	-4.425734785403297
LINC02725	0.03533269153440304	5.354519609413931	2.587894909578352	0.009755306036520806	0.014401131439844879	-4.430931403350836
ENSG00000250284	0.13085002165642318	5.863225798190609	2.58631061738438	0.009800047719632589	0.014462598139299409	-4.435006523928989
NPIPB11	0.12229782013403888	6.71232336245032	2.5858883459066573	0.009812003861700495	0.01447565737544731	-4.436092274496455
CPA2	-0.0858284792860555	5.811183082950283	-2.5856206296461415	0.009819590684748544	0.014482264324230283	-4.43678053947716
MIR31HG	0.2054273147727365	6.504499895303955	2.5850846460135894	0.009834795676332433	0.014500099068364813	-4.438158274148987
SMIM14-DT	-0.11113731545642354	6.912471035059412	-2.5841942773544186	0.009860100424482916	0.0145328085661708	-4.440446322697053
ENSG00000251199	0.042948121156183204	5.453398678662554	2.5781793848150447	0.010032573436766237	0.014782340177702054	-4.4558827989332865
BANCR	-0.08951061181860841	5.446532100572212	-2.5767191423690954	0.010074848561079828	0.01483993659376254	-4.459624954617375
MYL4	-0.09043207554191048	5.881509254161953	-2.5751217457201077	0.01012127621733015	0.014903611218881533	-4.463716189221929
CSAG1	-0.10556270402268632	5.943484465084991	-2.5739775164950376	0.010154649886706805	0.014948029643654662	-4.466645231458397
KLRC3	0.20673321752519497	6.765752060105784	2.570607297654516	0.01025351948885996	0.015088802052621147	-4.475264954705731
CNDP1	0.3339122069631714	7.4994027908205245	2.5638420353895577	0.010454579749170422	0.015379819087901798	-4.492534120806015
LURAP1L-AS1	0.05174782126275015	5.509766469665052	2.5584530870972966	0.010617241304036986	0.015614181576865	-4.506257814279382
ANKRD34B	0.12233537176566363	5.901192807196421	2.550486518045561	0.010861834653067767	0.015968850630685618	-4.526493360952712
ALDH3B2	0.09240432886274508	5.457091816322706	2.5482329367445	0.010931928871024144	0.016066831738202364	-4.532206242002932
