Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
FEZF1-AS1	-0.6768742353143707	6.268875073168211	-4.338840543896902	1.533994234253968e-5	2.7928406164084554e-5	0.8514587145358519
ANKRD20A1	-0.6785407759149221	7.6373406266677275	-4.333223489407684	1.5731483306999625e-5	2.8630070596605956e-5	0.8274152137797834
KCNG1	0.8061273744984526	8.003311100564664	4.332558642224528	1.577845323552128e-5	2.8704339564347386e-5	0.8245713784775042
LINC02074	-0.11995972857506755	5.387711754329681	-4.325120616528145	1.6313139214320987e-5	2.9665462763279263e-5	0.79278473737015
FRG1EP	-0.1510084022196469	5.506067489205551	-4.321831513369388	1.6555051181441284e-5	3.009363380972881e-5	0.7787456108683006
PRSS21	0.20621536920731207	5.5693028942602325	4.32005335113871	1.668725564057528e-5	3.0322123256411945e-5	0.7711600790790385
ANTKMT	0.6269854942529204	8.774460673891744	4.3141146321425765	1.7136130984562165e-5	3.112562739067257e-5	0.7458478994737003
CREB3L3	0.12431892903257749	5.423849432623968	4.3104414709959915	1.7419505686074314e-5	3.162801129829315e-5	0.7302090220108681
LINC01202	-0.296644215517565	5.565397404367158	-4.303888508276163	1.7936184505103638e-5	3.255344121904085e-5	0.7023413045610916
ENSG00000231901	-0.059620071906973	5.322169876066683	-4.298867699748495	1.834191382495606e-5	3.327686001186538e-5	0.6810173095541607
EAPP	0.29803145825530963	10.453947897719221	4.297675117516394	1.843956429728838e-5	3.344100041302708e-5	0.6759558291332155
GRM5P1	0.32749147717619387	5.7346319024955035	4.297373441465382	1.8464344451011264e-5	3.347291081605505e-5	0.6746756919523484
OCIAD1	-0.2860384065206215	12.342889606541082	-4.2934450964767	1.878993808992542e-5	3.404991114778784e-5	0.6580140799832908
APOBEC3H	0.17687660169645958	5.776026463009762	4.292689667605568	1.885317486056843e-5	3.413927716899383e-5	0.65481171943817
FER1L6-AS2	0.2000771596221748	5.663566143883561	4.292680916543539	1.885390859751473e-5	3.413927716899383e-5	0.6547746257729035
NFU1	-0.2769461989431957	9.897704973564784	-4.291564584332289	1.8947731613631717e-5	3.4295835892738994e-5	0.650043363855831
CCDC188	0.3229813412271033	6.354666169309337	4.288231107389624	1.9230553037613403e-5	3.479423169019062e-5	0.6359224893536535
LHX5-AS1	-0.4011831613300876	5.674384826471208	-4.279408011679159	1.999868424907366e-5	3.616998055762196e-5	0.5985987508642072
ENSG00000241345	-0.17071370198598507	5.448148901515898	-4.278168631870742	2.0108898346834982e-5	3.6355202715523546e-5	0.5933618872888182
NCOR2	0.6033620250182358	13.553766793710228	4.276844536919284	2.0227285511256803e-5	3.6555051666774806e-5	0.5877687023091376
NPIPB7	-0.25985817612305145	5.942956745786624	-4.275353439602233	2.0361399641914946e-5	3.678315662337407e-5	0.5814720928875943
LINC00970	-0.08002809097140105	5.352446503666049	-4.273539901179615	2.0525657652134323e-5	3.706551899274954e-5	0.5738167620772074
DIO1	0.13362785996796264	5.549120836484483	4.26961149969328	2.0885807303844394e-5	3.770126936404922e-5	0.5572449992597885
ENSG00000260037	-0.13623426905496233	5.4005632730940825	-4.267836081788364	2.105054358617231e-5	3.7983920436861656e-5	0.5497603617997644
FGF17	0.42612033827251855	6.529658581224866	4.265400003510129	2.127859707767288e-5	3.838055895659232e-5	0.5394955126359005
ENSG00000272180	-0.09935242453264315	5.393157281484219	-4.261117966032185	2.1685177880872954e-5	3.909877853985569e-5	0.5214662306193141
FSD2	0.15733444456587087	5.680964526135012	4.258582682004895	2.192938173505407e-5	3.952378704201815e-5	0.5107998759548114
SLC7A3	0.49022173097551386	6.949452827586512	4.2566653694410785	2.2115799107326972e-5	3.9844357324453345e-5	0.5027375373300522
ENSG00000260573	-0.1414160445470306	5.419957170004634	-4.244686897151	2.3315078975620392e-5	4.198877191627963e-5	0.45244793876124234
CYP4A11	0.11365618256547015	5.4322429251468085	4.242230012879032	2.3568601703750246e-5	4.2428947193884234e-5	0.44215019758844143
STARD6	0.15650497819899659	5.8780619027924494	4.2345191593717875	2.438143819351218e-5	4.38752879658452e-5	0.409868811358697
ENSG00000283517	-0.07567782906368917	5.362427630351602	-4.233257559348922	2.4516944937913493e-5	4.4102102882524696e-5	0.4045925900270788
CDH9	0.4246390536271814	5.829875929504585	4.230117409374965	2.4857345399181488e-5	4.4697171831256874e-5	0.39146661598449484
DISC1FP1	-0.09578175111167955	5.3713908792473735	-4.2280200399459424	2.5087207610655872e-5	4.5093094235357144e-5	0.3827048034234224
LINC02511	-0.1477704386057188	5.4261781023156574	-4.22702941228277	2.519647837102406e-5	4.527203730451257e-5	0.3785679050797235
ERICH5	0.32223041257675666	6.149591852404005	4.221130596691097	2.5856587792315076e-5	4.6440186015572834e-5	0.35395380166187884
ENSG00000283156	-0.2575264782630695	6.4531210475906375	-4.2190096166550495	2.6097936494341128e-5	4.685560159041823e-5	0.3451117391256133
SH2D5	-0.4981407401010871	6.752008755617575	-4.211317498666743	2.6991349967804153e-5	4.8440947419106143e-05	0.3130807574032062
VAV3-AS1	-0.0793841952400805	5.3438380383656865	-4.20982612964284	2.7167904046052177e-5	4.873903155585564e-5	0.3068770998691903
ENSG00000250697	-0.10153913822197227	5.384744940026416	-4.207148607129893	2.7487641483030777e-5	4.929365730155519e-5	0.29574476919688664
SLC9A4	0.2399393609680196	5.590237045354442	4.203440570318011	2.7936357582651662e-5	5.007906501638095e-5	0.28033927814694337
KC6	-0.2750218715947694	5.552967818874683	-4.202027658241227	2.810916394985442e-5	5.036945955475836e-5	0.27447264858052023
ENSG00000249109	-0.1966404161338424	5.517943543768756	-4.195928545631491	2.886685906957679e-5	5.170730350063755e-5	0.24917026454448
ZNF71	0.3558522485118876	9.678022328658129	4.194467324130664	2.9051251905508802e-5	5.2017595168241934e-5	0.24311365861788659
TUBBP5	-0.4016343173847089	6.0763736263771575	-4.188787689265569	2.9778670401879086e-5	5.329958716955615e-5	0.21959172693512663
ENSG00000234692	-0.1991064967103535	5.458021845461472	-4.188629348892122	2.9799196037834454e-05	5.331584268059552e-5	0.2189364134390832
ENSG00000228933	-0.3515998575850881	5.805047476290245	-4.18685642334182	3.002994114468448e-5	5.3708059805406905e-5	0.21160056637690516
GATD3A	-0.5675655696344122	9.213245881841273	-4.184164292381007	3.0383573340166295e-5	5.431967313577696e-5	0.20046710945702806
ENSG00000241956	-0.2797644809143725	5.688917257508599	-4.181320387973901	3.076144365607638e-5	5.497413348433443e-5	0.18871357293182278
VSX1	-0.5547633682098083	7.125895006568766	-4.176823156552381	3.136813066019309e-5	5.60368561142023e-5	0.17014293474675668
ENSG00000253967	-0.1821434237573476	5.465624448894133	-4.1748439546615685	3.1638720974663134e-5	5.649858222344022e-5	0.16197629785198764
SLC2A7	0.09026909581871909	5.360887086472394	4.171844967885341	3.205296776660482e-5	5.721638958797389e-5	0.14960899331284594
HGD	0.29668625668442045	5.86366413767707	4.169472898234005	3.238426757080109e-5	5.7785638687231815e-5	0.13983312862021435
SIGLEC22P	0.17784610593383207	5.798180913483136	4.168217828621328	3.25608742009172e-5	5.8078527144744734e-5	0.13466288202282328
ZNF417	-0.35304939354892007	9.80510323498491	-4.16649280739999	3.280510501692851e-5	5.849176589126289e-5	0.1275591528235296
SLC25A47	0.10373730397360596	5.469721018275651	4.166309177873547	3.283120588485982e-5	5.851590980013844e-5	0.12680312562970109
ST8SIA3	-1.0797028815865484	9.755227507633727	-4.1654047853634575	3.296004349872355e-5	5.872307558720956e-5	0.12308009572447176
C3orf52	0.40851694919719234	6.364684902861703	4.1648093265636215	3.304513348677749e-5	5.8852170074501654e-5	0.12062925553678028
TRHDE-AS1	-0.5862341480082649	7.149898750811557	-4.162772297269615	3.333780369136677e-5	5.9350717385585695e-5	0.1122476617543029
LILRA6	0.384135271019634	6.523704186675383	4.159652716025343	3.379079196154271e-5	6.0134186305892857e-5	0.09941953809644488
LINC00689	-0.7408005698281326	6.864096967541012	-4.158422113306492	3.397109007986045e-5	6.043196207791899e-5	0.0943617208888412
C10orf67	-0.2818166427602486	6.250871739990958	-4.1542980067279895	3.458201396334605e-5	6.149526834169055e-5	0.07742215692245047
CYP3A7-CYP3A51P	0.05734915465871687	5.308002148715739	4.15411236623904	3.4609757996438843e-5	6.152112266516924e-5	0.07666003357761575
ENSG00000234477	-0.07944754799335742	5.398647096449234	-4.152866869214939	3.479644593152547e-5	6.18293827593353e-5	0.07154766397120405
ENSG00000253660	-0.0630092882076755	5.326623261992174	-4.151271671913786	3.503694911625345e-5	6.223299501815664e-5	0.06500207099957933
SEMA3D	0.7771106213394666	8.181750272675838	4.148222385465091	3.5501085370148455e-5	6.303336765987869e-5	0.05249672554993445
ENSG00000279668	-0.36527389845101343	5.70883646837806	-4.143560459326159	3.622199865447366e-5	6.42888730404544e-5	0.03339516448573221
LINC01226	-0.08966859586542576	5.397636684462294	-4.142309333676479	3.641782635412105e-5	6.461182520329397e-5	0.028272427948133227
IGSF23	0.06752105055570767	5.307375941955327	4.1419762733764856	3.6470126705588805e-5	6.467998489582727e-5	0.026908966346930185
KCNG2	0.3884526296037861	6.2416071864953215	4.14146227685221	3.655097953474459e-5	6.479871143545474e-5	0.02480500924394491
DAD1	-0.3621388117868722	11.719638474207267	-4.140835694021959	3.664977288700226e-5	6.494914107285795e-5	0.022240543998007567
ENSG00000248538	-0.2576955819703859	6.028474687821594	-4.138073682026602	3.708829253353892e-5	6.570127563260754e-5	0.010940752723653802
FAM131C	-0.5225637874753979	7.057368478361634	-4.136090904636908	3.7406164420825215e-5	6.623919423664944e-5	0.0028334609585307646
ZNF746	-0.28440457608321756	10.516080230410624	-4.135733796898535	3.746368913214943e-5	6.631585397670371e-5	0.0013737017977177857
ANK2-AS1	-0.11713328165279084	5.41223988845717	-4.1321413992787726	3.804706650147268e-5	6.732293309166776e-5	-0.013304197091017045
KLRK1-AS1	-0.3884635536153208	6.651990378362943	-4.126295914544991	3.9014818389994224e-5	6.900912637774604e-5	-0.03716119622733949
BNIPL	0.3597637728794043	6.49416490847465	4.118698877300125	4.0307534157641884e-5	7.126861542332203e-5	-0.06811748388744476
DNTT	0.2617329632937658	5.45119983666338	4.117062448853808	4.05912666844348e-5	7.173022362842884e-5	-0.07477828631021843
ULK4P2	-0.1915375143373469	5.885344666221657	-4.117015706341016	4.0599398950025083e-5	7.173022362842884e-5	-0.07496850576071523
ZBED9	0.6112174106529166	7.477748292643793	4.114809732757676	4.098495934562613e-5	7.238397482610771e-5	-0.08394335485434112
B3GALT1-AS1	-0.09712328243511523	5.412152440496975	-4.1141069253112255	4.110852494932112e-5	7.257469410340549e-5	-0.08680169129082316
LINC00922	-0.14739877361730588	5.561994715793156	-4.113969842446328	4.113266767442063e-5	7.258981011179005e-5	-0.0873591553630586
C1orf116	0.42667627980309214	6.327921737099528	4.110929303783545	4.1671635552245666e-5	7.351312004464694e-5	-0.09971921175813137
EPN3	0.4198973437843471	6.037891168618093	4.110467940854207	4.1754000861253845e-5	7.363054126138594e-5	-0.10159391287939101
SLC5A7	0.24497461069583998	5.5023030088321505	4.10774929024844	4.2242499741923495e-5	7.446379352917955e-5	-0.11263669970884393
ENSG00000233633	-0.14982264037462728	5.424773735622636	-4.106246592250107	4.251483530175058e-5	7.491551349124658e-5	-0.11873739207866585
GP9	0.18108634660045514	5.616662638007717	4.105873213116536	4.2582761373083056e-5	7.500683751878789e-5	-0.12025290832123758
ZNF705D	0.07859815998723835	5.309615634590324	4.105025826001938	4.2737302756881056e-5	7.52506022465264e-5	-0.12369188605398662
TMEM233	-0.6625653150903584	6.8599126997590165	-4.103352333178728	4.30440703608418e-5	7.576211704237323e-5	-0.13048143847650628
LINC01632	-0.42695328294907703	5.781876891222154	-4.101313231229808	4.342068425540919e-5	7.639613593125054e-5	-0.1387506553225908
PEX2	-0.25833892024830785	10.737695287564096	-4.0967088263440585	4.4282642124663595e-5	7.788328790441966e-5	-0.1574082395768972
ENSG00000269729	-0.07633585627167204	5.339699030474571	-4.096568039320526	4.430925213735143e-5	7.79006813992152e-5	-0.15797840251397766
ISL2	0.39383867858289767	5.9928804791638886	4.089354834747381	4.56931122409978e-5	8.030336096975057e-5	-0.187165019336474
TGM3	0.4145798578463333	6.138501523965022	4.086104890479846	4.63299365180825e-5	8.13918454893463e-5	-0.20029877539814045
RGS8	-0.6614533022257353	7.554896618671429	-4.0815479537403485	4.723706747671961e-5	8.29542017994861e-5	-0.21869720678767202
CCDC187	-0.46153467478501203	6.262374014729488	-4.076487115024926	4.826425924891915e-5	8.472614312008829e-5	-0.23910661933606292
IL36RN	0.14113758202323914	5.37400528779222	4.074831980097534	4.86047751623725e-5	8.529176929623107e-5	-0.24577610048645404
ENSG00000275374	-0.16720763905502148	5.696653465032564	-4.074615134124185	4.864955609298946e-5	8.533820852305645e-5	-0.24664970038433687
RNF39	0.31482388980541565	5.885356272989886	4.069663449973758	4.9682848867351854e-5	8.711794989574417e-5	-0.26658602102976126
DPH5	-0.27193248150573257	9.950962266131953	-4.069406512512607	4.973702965627619e-5	8.718014340428546e-5	-0.2676198485796242
UNC45B	0.18931281321178464	5.6332024002649845	4.067952028537584	5.004479745051828e-5	8.76866157660642e-5	-0.2734709873334733
MMEL1	0.4100784787423217	6.604580278196435	4.062362150638163	5.1244512353095245e-5	8.9754956034989e-5	-0.2959390872724228
LINC02010	-0.42375897987064415	5.684082167716325	-4.053544558486642	5.319259622458388e-5	9.31053365313303e-5	-0.33131938692546825
TAFA3	-0.4391915919009858	6.303407638372054	-4.053523464251951	5.3197339739515186e-5	9.31053365313303e-5	-0.33140393679277125
LINC01709	-0.07360119274681713	5.353469915530121	-4.050868209668653	5.379764836049807e-5	9.412063226119433e-5	-0.3420432898291619
ABHD12B	-0.5744841561376606	6.89112151177841	-4.044977901411367	5.515236534037983e-5	9.645453082613725e-5	-0.36562087929945797
HES2	-0.5084920064571797	6.120329323592171	-4.037816675363987	5.684297131120427e-5	9.937388493016911e-5	-0.39424051358262524
RSPO2	-0.7031897224246453	7.473990117503773	-4.032919425683857	5.802726956896462e-5	1.0140624490690404e-4	-0.4137836981119136
CES5A	0.147551940877414	5.5860004062680195	4.032207189279859	5.820144541548118e-5	1.0167249126011504e-4	-0.4166240501289149
MUC2	0.2986843844803199	5.563746560652658	4.02785592795053	5.9276348196133784e-5	1.0351143412510768e-4	-0.4339659476133857
SLC22A2	0.26846837963564973	5.620438934692278	4.026226413510185	5.968371352290733e-5	1.041837472099008e-4	-0.44045564727813336
CYP24A1	0.3897951323679293	6.071659188428067	4.026037568631825	5.973109442842319e-5	1.042274040981362e-4	-0.44120757441337233
LINC01257	-0.24717495424596161	5.668695962411475	-4.019395628252701	6.142041074119074e-5	1.0713504067510582e-4	-0.46763198387760774
POLR2K	-0.3887705581016828	10.531744062443911	-4.016601314190993	6.214456669017182e-5	1.0835761085685274e-4	-0.47873618662663553
TRIM55	0.24078269232725902	5.699556441492549	4.0155979535527075	6.240655973455321e-5	1.0877372308390698e-4	-0.4827215559115299
HOXD10	0.44743864777301207	5.832624350350235	4.011247146240201	6.355478150317197e-5	1.107336301508146e-4	-0.4999917926880162
TM4SF19	0.3074029522904325	5.630138785231925	4.006589787217736	6.480607701081071e-5	1.1287159356761387e-4	-0.518458585063529
CFHR2	0.05497663361286734	5.302307282335206	4.001685619103798	6.614889523576257e-5	1.1516730302818305e-4	-0.5378813256172448
TNXA	-0.30093988988249853	5.932366394810672	-3.9998926846631973	6.66463690814096e-5	1.1599007603671546e-4	-0.5449763577775597
SLC12A3	0.2106121006383304	5.771824179829937	3.997424475298496	6.733700751457887e-5	1.1714828902555002e-4	-0.5547385147980588
BRINP3	0.9474048583189848	9.680403468780192	3.996400815118896	6.762542580532492e-5	1.1760614364576663e-4	-0.5587855238322277
LINC00520	-0.13165663298578778	5.4269038522692625	-3.9962208302831153	6.767625769947623e-5	1.1765062859024618e-4	-0.5594969835955705
SLC24A5	0.35192075793164435	5.886443663243366	3.9918745244914615	6.891480143949822e-5	1.1975906747729287e-4	-0.5766679279438156
CR1	0.551058504415268	7.232251914902166	3.988357671004288	6.993266318661845e-5	1.214825793387231e-4	-0.5905485841137486
ENSG00000251361	-0.060782003787964105	5.324569123357743	-3.9868613551495335	7.037003634353667e-5	1.2216669001188584e-4	-0.596450760197123
SF3B6	-0.36285592518601995	10.847871539420728	-3.98683104860647	7.037892165526972e-5	1.2216669001188584e-4	-0.5965702811350777
BPIFB2	0.381479338342611	5.8460199697241135	3.9850093665133173	7.09149604114544e-5	1.2305132236758513e-4	-0.6037528788065067
MYPOP	-0.34429723956259983	8.513050975394133	-3.9819793375958863	7.181513407333805e-5	1.245669060490253e-4	-0.6156926828492741
ENSG00000259280	-0.24108315967580538	5.604704062264215	-3.980815278823063	7.216382581176419e-5	1.2512514494120185e-4	-0.6202772856884158
PENK	0.7738011124016893	7.289567732383542	3.9781084314786597	7.298086549784797e-5	1.2649473673901552e-4	-0.630933037103719
ENSG00000251244	-0.11402108227868289	5.391518917902804	-3.9777703088424654	7.308353825256871e-5	1.2662558747442084e-4	-0.6322635897265947
KCNJ15	0.5437075986181147	6.5496246652856085	3.9754810496944133	7.378229003126618e-5	1.277887320653045e-4	-0.6412691864104803
ENSG00000237643	-0.05041911708841338	5.313684189820593	-3.971695951388504	7.495151090024353e-5	1.297655478573893e-4	-0.6561480652412035
MRAP	0.3528821863356213	6.237660947879032	3.9665530066088333	7.65683030846669e-5	1.3251549928360444e-4	-0.676342304609288
UBE2Q2P6	-0.23148766767211582	5.863155720658404	-3.9650867762502413	7.70352564365631e-5	1.3327414026659764e-4	-0.6820949032934429
MPIG6B	0.25118382153893326	6.07392999229326	3.963072066689327	7.768128305312704e-5	1.3434190710635445e-4	-0.6899960089423764
CHRNA6	0.29525474848365524	6.081403689224051	3.962427559344159	7.788902777397584e-5	1.346511986638046e-4	-0.6925227503677673
LINC01398	-0.11939983512505895	5.387102850157685	-3.959876609611512	7.871644871927396e-5	1.3603113300559991e-4	-0.7025196086881875
PDCD6IPP1	-0.341836765400501	6.20644438599851	-3.9528226140701426	8.104798981367506e-5	1.4000837394954102e-4	-0.7301305686281871
LINC01186	-0.13235615660476693	5.417096353842893	-3.949268163337176	8.224744852609406e-5	1.4202774747334033e-4	-0.7440252605181383
RBX1	-0.34380760818375145	10.733858754396236	-3.9490633174332164	8.231708366773534e-5	1.4209532893959945e-4	-0.7448256503431585
COX6B2	-0.37963339346637875	5.97240813713568	-3.947874131822112	8.272243754695265e-5	1.4274216167824163e-4	-0.7494713265101653
ZNF215	0.33096929654633	6.493983275472443	3.9455580541163666	8.351733837236541e-5	1.4406045149087393e-4	-0.7585153941164684
ENSG00000226472	0.20557631809035018	5.851557211581152	3.944976432068652	8.37180890503271e-5	1.4435328530180383e-4	-0.7607857584109814
S100Z	0.17833258279190525	5.976414271594425	3.944716983159973	8.380778671029818e-5	1.4445448697124647e-4	-0.7617984127969883
AGTR1	0.44532253093575863	6.309303635556198	3.9429597097059483	8.441771551655527e-5	1.454519735915795e-4	-0.7686555073430306
ENSG00000234426	-0.08183362761972358	5.372566032646015	-3.9421133967008477	8.471295664302272e-5	1.4590671534190123e-4	-0.7719568571576101
LINC01697	-0.19435569807256242	5.474803002440617	-3.939245621331887	8.57206758261638e-5	1.47587815474537e-4	-0.7831384968372062
LINC02428	-0.17990705336301074	5.448386913319491	-3.936602073108102	8.665963757348999e-5	1.4914933559471364e-4	-0.7934388091217057
IRX4	0.21099304300682825	5.549178061776483	3.9349142086439333	8.726422964816123e-5	1.5013443350472052e-4	-0.8000118599812618
ENSG00000267243	-0.058012806665867826	5.328567734448401	-3.9303080306823883	8.893452345867922e-5	1.5295162229383036e-4	-0.817935666850997
ENSG00000259669	-0.1788452309516622	5.449038015124533	-3.926818935543211	9.021981691270145e-5	1.5510484391006497e-4	-0.8314989488651063
CLRN3	0.12416216731130056	5.558537345571459	3.918650033132295	9.329807327031301e-5	1.6033778065894074e-4	-0.8632081077474494
UCMA	-0.21779648442615485	5.6260947551904374	-3.9180424762595796	9.353094014127491e-5	1.6067870579579638e-4	-0.8655638745968108
POM121B	-0.35842496663183504	6.596200561826249	-3.917414761796027	9.377211016441143e-5	1.6103363850202465e-4	-0.8679974259317582
LGALS9B	-0.22448734747969532	5.577054045591884	-3.915192242305336	9.46307438764311e-5	1.6244828140025516e-4	-0.8766107212392003
CALCB	-0.3801787537271388	6.0469316571573355	-3.912437434480328	9.570533536893682e-5	1.6423247052813135e-4	-0.887280242182543
VWA3A	0.6991829649845549	7.300117709187039	3.9089689104950645	9.707474060305616e-5	1.665210664468478e-4	-0.9007035728258836
LINC02772	-0.08467981215403618	5.360541858598375	-3.908742536981254	9.71647557265092e-5	1.666141321051919e-4	-0.9015792426300457
DDX1	0.2876558450871605	12.387666846298847	3.900518106560555	1.0048913407596167e-4	1.7225124196464513e-4	-0.9333597552587847
KLRC1	0.2700773992397313	5.802802987573604	3.9001155309082085	1.0065458642859294e-4	1.7247139322207228e-4	-0.9349136899704389
SLAMF1	0.24668068928015655	6.031442371495693	3.897670594443185	1.0166495952731135e-4	1.7413862001387632e-4	-0.9443477286217599
CYP26C1	0.2017390602818828	5.905071584917559	3.892067824434774	1.040165721457573e-4	1.7810114282509494e-4	-0.9659447544832185
SLC13A2	0.15516361180155405	5.385886632102969	3.8880338757139783	1.0574143377662717e-4	1.8098800145676194e-4	-0.9814756079623477
HOXD8	0.5975503180403162	6.607622417515235	3.8818436845471562	1.0844090737001281e-4	1.8554028183506783e-4	-1.0052774179953703
PCAT4	-0.17554132318570523	5.4388761449088845	-3.8798314814160193	1.0933233503753723e-4	1.8699682413358514e-4	-1.0130065141516456
GPR174	0.2933145669931484	6.222385907056029	3.87393797062272	1.119832113867932e-4	1.914604704040622e-4	-1.0356215722466322
ENSG00000228655	-0.11604924883395522	5.385988879133632	-3.8733116945526938	1.1226844800388387e-4	1.9187773266694607e-4	-1.0380227913459343
CASC6	-0.1656273552415459	5.445470316880202	-3.8722207390614756	1.1276696139995416e-4	1.9265906606614832e-4	-1.0422047405144168
ICAM5	0.606958860815544	6.879898322292082	3.8681802798623304	1.1463151972116065e-4	1.957728190545775e-4	-1.0576829479214593
ENSG00000279124	0.11114019603232383	5.367072185641116	3.8680594275311235	1.1468773551058265e-4	1.9579705377200608e-4	-1.0581456658403603
NGF	0.3488263753206996	6.410372698190226	3.8678876478116795	1.1476768552871402e-4	1.9586177541328886e-4	-1.0588033495591844
SCNN1B	0.5304394489150397	6.643512020738728	3.86778251539345	1.1481664239783918e-4	1.9587357632059053e-4	-1.0592058502545436
LGSN	0.252493050881946	5.740132060814303	3.86518320539189	1.1603334827195926e-4	1.9787678243010916e-4	-1.0691539327307877
SULT1A2	-0.21643137449159475	6.085027062207441	-3.8641223885552374	1.1653339303225113e-4	1.986568160033875e-4	-1.073212010782532
LINC02506	-0.2224643374222666	5.482365061465378	-3.8607295112974547	1.1814641120099376e-4	2.0133289311829918e-4	-1.0861838946351252
CRABP1	0.8017774931192553	7.258997005149212	3.859040775208997	1.1895709209190762e-4	2.0264025303700096e-4	-1.0926362290015774
ANKRD36C	0.6852288533315102	9.561254901375536	3.8582746629134226	1.1932659449970813e-4	2.031953961162793e-4	-1.0955624846590162
IL24	0.09938422886708827	5.359479388321326	3.8573057626791027	1.1979545480950169e-4	2.0391926341157047e-4	-1.0992624979085397
LINC00581	-0.0786775114406594	5.354088464241709	-3.8554592358427024	1.2069382603599466e-4	2.0534611760242213e-4	-1.1063114512827896
LINC01133	-0.26210637721365077	5.540743714796844	-3.855401880319899	1.2072183217708395e-4	2.0534611760242213e-4	-1.1065303480106214
MROH2B	0.0868926166705103	5.359404543730823	3.8532193024074646	1.2179213278902678e-4	2.0709107542484518e-4	-1.1148577634080743
MRPL13	-0.3179791632139269	9.758569444669572	-3.8519468218877577	1.224202626759983e-4	2.0808318270976875e-4	-1.1197106591815604
GBX2	0.5239834720069956	7.354511360054323	3.8472073367041646	1.2478680069286937e-4	2.120283385952146e-4	-1.1377719603228469
C5orf46	0.17038237366371908	5.459503676468152	3.8446067774836865	1.2610359759626972e-4	2.1412556546993817e-4	-1.1476729580234126
FOXP2	0.6982998752810639	7.932419734990533	3.8445882651523897	1.261130181690299e-4	2.1412556546993817e-4	-1.147743415726926
PZP	0.330924056124693	5.962128045815964	3.8395492277515384	1.2870212639652526e-4	2.1844196972000408e-4	-1.1669095755638361
LINC01795	-0.09765854537635535	5.367881100507928	-3.8391614740233373	1.2890342225987158e-4	2.1870394912918488e-4	-1.1683833907255714
PNLIPRP2	0.10257382653690052	5.339480816603222	3.838671117411832	1.2915840802398804e-4	2.1905679759146715e-4	-1.1702469809786589
SFTPC	0.2812654313010675	6.069520329020907	3.8378755119759767	1.2957313600806388e-4	2.1968021858135718e-4	-1.1732701671372672
ENSG00000228876	-0.13956849972907912	5.457996019237696	-3.8319406566454	1.3270669254145364e-4	2.2491105149168153e-4	-1.1958023980094614
MT1A	-0.2706244150187489	6.138123938327971	-3.8297932687300276	1.338580041629504e-4	2.2677979687097673e-4	-1.2039467416040477
ENSG00000224271	-0.35268840742401103	5.761101159758679	-3.8296327304916082	1.339444533661503e-4	2.2684376889599937e-4	-1.2045554312599318
LINC01630	-0.4263690194972627	6.638868073767028	-3.829112275072531	1.342250787679593e-4	2.272364251380532e-4	-1.2065285950681375
ADAD2	0.23844375410395918	6.148541554097429	3.828635842651794	1.3448245338693661e-4	2.2758944799481935e-4	-1.2083346274814408
C12orf42	0.1623431401569738	5.6976452606500505	3.8285084205629993	1.3455136720701093e-4	2.2762339136436598e-4	-1.2088176144443956
ENSG00000232294	-0.12580384915993081	5.4077668647749615	-3.8284003644329174	1.346098334124332e-4	2.2763964205754127e-4	-1.2092271833859627
LRRC52-AS1	-0.08103277057998745	5.366781245158374	-3.8275239987697143	1.3508489679203692e-4	2.283601357598331e-4	-1.21254848460757
ANKDD1B	-0.2789290727649295	6.213425940739627	-3.8238062964647295	1.3711783944257762e-4	2.3171273629414912e-4	-1.2266297661008636
LINC01446	-0.1285291979280073	5.410630327250591	-3.8225351324416326	1.3781954146333295e-4	2.3281408400205517e-4	-1.231441390273356
LINC01014	-0.22095314164426716	5.48402528157503	-3.8199973674435856	1.3923056727957833e-4	2.351124367363376e-4	-1.241042679226049
SLC7A11-AS1	-0.23183223294817656	5.530818799896406	-3.8193844148896643	1.3957341237964778e-4	2.3560598850607935e-4	-1.2433607653907908
VWC2	-0.6795775491834557	8.349243332944265	-3.8163547591429166	1.4127972413693158e-4	2.3839994014993274e-4	-1.2548130754241855
SMPD4P1	-0.1458218304805146	5.489221681675457	-3.809407200406595	1.4526716669156843e-4	2.45039728318616e-4	-1.2810417150365287
ANKUB1	0.49299964663330753	6.213155440888507	3.808453170163993	1.4582293002488766e-4	2.4588817625260646e-4	-1.2846397435410335
SLC22A16	0.28503414326818183	5.909976063138701	3.8067447921003543	1.4682314444091656e-4	2.4748517726129893e-4	-1.291080512413493
ANKRD26P3	-0.17538832749627078	5.497941973269173	-3.805614249519211	1.4748860192458527e-4	2.485169607112632e-4	-1.2953412226929437
LINC01193	-0.3196645684264757	5.830185402424093	-3.8037795093129523	1.485746165940144e-4	2.502563769745167e-4	-1.302253225106715
ENSG00000259354	-0.12383361013060251	5.465315812457821	-3.800761676540438	1.503773342743505e-4	2.5320130118691687e-4	-1.3136151794858781
KHSRP	-0.2814298664445029	12.905166403858797	-3.800642882740674	1.5044871632371965e-4	2.532299744769544e-4	-1.3140622500746435
LINC02086	-0.18357150352812732	5.4652837053673675	-3.79981978850684	1.5094418356916646e-4	2.539721745210352e-4	-1.3171595207208302
XKR7	-0.9342961564185538	7.662592228002695	-3.7997166660544712	1.510063671251804e-4	2.539850774137962e-4	-1.3175475200475857
