Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
HMGCR	0.1067136348762927	0.24959505300353357	2.924524997819394	0.0035046727667490734	0.009536505570449164	-3.7018945707478625
HAUS7	0.04654178937300359	0.10748763250883392	2.9244469594773412	0.003505546278974156	0.009536505570449164	-3.702121312798491
MEAF6	0.08022693750157436	0.41915335689045935	2.9234834844260424	0.00351634716533485	0.009562164771128557	-3.7049202174071265
UBA7	0.10971592539454907	0.3857724381625442	2.922517333443437	0.00352720848053103	0.009587968266532987	-3.707725980625428
RMND1	-0.07389892144277564	0.09566219081272084	-2.920253343251219	0.003552779695266682	0.009653721879087142	-3.7142971612713644
WWC2	0.10126749981122365	0.2157547703180212	2.9199667320555274	0.0035560289100252567	0.009658793921242786	-3.7151286850258796
KANSL1L	-0.09832022577965802	0.19531024734982333	-2.9192832877176302	0.0035637878122074204	0.009676106356813463	-3.717111185871385
USP45	-0.07764807823000927	0.1122643109540636	-2.917800471686409	0.003580674735030249	0.009718179370210304	-3.721410887177032
KIAA1109	0.11216260791865393	0.4357660777385159	2.9152875545666888	0.003609459326393069	0.009792498195798827	-3.7286926300480996
SNHG6	-0.06331303330061268	0.5689314487632509	-2.9138993341940154	0.0036254510977855947	0.009832065748885933	-3.732712652753909
SLC7A7	-0.08908748017820996	0.1552946996466431	-2.9116020884295457	0.0036520562407776603	0.009900374426881154	-3.739360884655449
ANO2	-0.054890067708727994	0.05718374558303887	-2.910112890314699	0.0036693979451160293	0.009943527558021947	-3.7436678578392124
VHL	0.11645892169448074	0.4915180212014134	2.9099626880672145	0.0036711512042153856	0.00994442121467572	-3.7441021432714114
SSBP2	-0.1074948274560158	0.2485166077738516	-2.907949513786503	0.0036947240070629235	0.010004396090442475	-3.749920772201401
EVA1C	0.1072043469505931	0.3051469964664311	2.9037915434582526	0.003743847439346582	0.010133482453031858	-3.761925857177906
CSAD	0.09098893125928298	0.22931872791519434	2.902860565828059	0.003754927378062428	0.010157915276860142	-3.7646114932350763
DOK1	0.10872240051348127	0.2984113074204947	2.9027888358741345	0.0037557823017649226	0.010157915276860142	-3.7648183807826037
EMC1	-0.07568142289008124	0.1313060070671378	-2.902343500090104	0.0037610940641654134	0.010168344865425533	-3.766102730130987
DNAJB5	-0.041802449092602806	0.11264028268551236	-2.902004576778857	0.003765141166402872	0.010175348622240024	-3.7670800551918493
ERI2	0.05727484331344853	0.06989893992932862	2.900851588357893	0.0037789387498578663	0.010208687589523223	-3.7704039878620774
HIVEP3	-0.07923298472149054	0.143313074204947	-2.900102174711027	0.0037879314835548832	0.010229025645193048	-3.7725637610773672
RBM41	0.09532533539731922	0.20162756183745584	2.899645984566397	0.003793415153248863	0.010239875680292332	-3.7738782085949767
NME1	-0.07072920284930473	0.1063208480565371	-2.898049015607832	0.0038126685829330625	0.010287872815902037	-3.7784780395416204
IMPG2	-0.05300619195046565	0.04839858657243816	-2.897645780272214	0.003817544117324628	0.010297051429972915	-3.779639102820009
ZFR2	-0.06658581892320643	0.0870416961130742	-2.8974418482509163	0.0038200120261623225	0.010299731383546886	-3.780226237546499
TXLNA	-0.06417728233783923	0.07250106007067138	-2.896735503052376	0.003828571172909895	0.010313893646121569	-3.7822595397086456
TNFSF13B	-0.059777077198018044	0.06261342756183745	-2.896593294362944	0.0038302964964975123	0.010313893646121569	-3.7826688457947517
TCF4	0.10984803921569042	0.5090339222614841	2.896526735297192	0.0038311042563675866	0.010313893646121569	-3.782860409760578
NIPSNAP3B	0.07017156862745101	0.09126148409893993	2.896521313992503	0.0038311700560672013	0.010313893646121569	-3.782876012651852
ITPRID1	-0.0513777089783289	0.04691166077738516	-2.8960194889489483	0.0038372652823779633	0.01032632329071358	-3.7843201750050213
TCTN1	0.09027226962672291	0.6921194346289753	2.894481229097275	0.0038560041637473864	0.010372755135902674	-3.788745469867421
LTA4H	0.045731336051751365	0.7210162544169612	2.894284027287401	0.0038584124594534287	0.010375238430231583	-3.78931261571441
ARHGAP44	-0.06551079815751862	0.09591378091872792	-2.8938905243289916	0.003863222140246411	0.010384174633228714	-3.7904442030120427
WDR62	-0.06406167409197402	0.07012720848056538	-2.893483007053362	0.0038682088608364934	0.010393579654539901	-3.7916159306865866
MFSD3	0.09933099876664668	0.2126042402826855	2.8928692707708836	0.0038757300960923953	0.010409784871703758	-3.793380288721318
SIKE1	0.11558686350021956	0.38091590106007067	2.8909731269915357	0.003899051108315965	0.010468397787354086	-3.7988289521401493
CBLB	0.09975570741775862	0.3346636042402827	2.8903248250542957	0.003907053914057991	0.010485854261855217	-3.800691070064908
NCAPG2	-0.07749838279342808	0.12394063604240282	-2.8882950447420392	0.003932206720256984	0.01054930727638836	-3.8065185398685655
METTL26	0.0623414004883092	0.7722565371024736	2.886351345632558	0.003956430710853733	0.010610220708646518	-3.8120950796045303
DENND2A	0.07289665609504385	0.2633992932862191	2.886126316044192	0.003959243960527142	0.01061369083201942	-3.8127404576191584
ADORA1	-0.08577816582345545	0.26054134275618374	-2.8838827301062286	0.003987392178847404	0.010685048623485986	-3.819172274270964
BCLAF1	0.08829946009212543	0.6431809187279152	2.883651000627218	0.003990309815809736	0.010688767014281753	-3.819836304818679
SUN1	0.09527502579979566	0.6646734982332155	2.882624515101491	0.004003257338969168	0.010719339122283868	-3.8227771079781085
PTPRS	0.08043266883133386	0.5405752650176678	2.8817911666478255	0.004013796806580395	0.010743442333628598	-3.825163827015727
LINC00461	0.11503460947922255	0.4633957597173145	2.8795605499892574	0.00404213191207937	0.010815141148137296	-3.8315489812908234
BCAR1	-0.10298571572403264	0.23094416961130743	-2.879357652126885	0.004044718283229578	0.010817918042359048	-3.8321295352415436
TESK1	-0.05412383900928926	0.0494190812720848	-2.878546211771932	0.004055076881527874	0.010838855459474921	-3.8344509145332406
FAM32A	-0.05421517027863957	0.04950247349823322	-2.8784768236980094	0.004055963786184267	0.010838855459474921	-3.834649390838618
PSPH	0.07972347026102027	0.24765371024734983	2.8783800423746415	0.0040572011203159055	0.010838855459474921	-3.8349262143680782
HMCES	-0.1052210790606388	0.24380636042402826	-2.875073550804759	0.0040996806776636575	0.010948153369326571	-3.84437824312017
SULF1	0.08516645271716221	0.28735053003533567	2.873900244835657	0.0041148513787626646	0.010984467608726012	-3.847729706969387
HSD3B7	-0.08935152533413983	0.15324310954063605	-2.8737409242324814	0.004116915302342763	0.010985779336198069	-3.8481846905113484
CEP63	0.05990593772810863	0.2662445229681979	2.8682654896531363	0.00418842103795268	0.011172321256638956	-3.863806138993178
RBM4B	-0.03267221676860823	0.04582402826855124	-2.867965066111791	0.004192376827086852	0.011178604776346851	-3.864662397010769
DOCK10	-0.0846159858038225	0.35355335689045936	-2.867790558340525	0.004194676193659526	0.011180468481078005	-3.8651597330352203
CRIM1	-0.11525757003700289	0.4896777385159011	-2.8676011448218843	0.004197173258909584	0.011182857508292279	-3.8656995156349554
ACD	-0.11312921921015079	0.3613929328621908	-2.866123433574276	0.004216700527759123	0.011230602320596734	-3.8699094244539562
RELL2	-0.07755022779330134	0.11402049469964665	-2.8616633924437282	0.004276139174081482	0.01138456870050809	-3.882602801535567
CACFD1	0.10761046716504573	0.47119081272084806	2.86072505853357	0.004288740715211634	0.011413768623416561	-3.8852708329212273
RUFY3	-0.07696624002617868	0.27351166077738515	-2.860379053893516	0.00429339595357931	0.011421806600040007	-3.886254434194054
ARPC2	-0.06785499886733444	0.08163957597173145	-2.8583475548408717	0.0043208209266128415	0.011486837664837483	-3.8920270857147745
VPS13C	-0.07576836819451868	0.13471872791519435	-2.8583247777735776	0.004321129313368581	0.011486837664837483	-3.8920917854164614
ABHD18	0.09474163079866314	0.19886784452296818	2.8580476110666795	0.004324883572214145	0.011492444517112217	-3.892879054161635
KLHL32	-0.08770481260540368	0.1508452296819788	-2.857605446919057	0.004330878871514209	0.011503999922584891	-3.8941348280455603
VLDLR	-0.10603374109592732	0.47462968197879857	-2.8552163557204246	0.004363403212574347	0.011585988157751572	-3.900916674230931
LILRA2	-0.06159858038208968	0.06951236749116607	-2.852663115820584	0.0043984071050222045	0.0116711132276843	-3.908158286212939
ARSD	0.07031029600543501	0.09060636042402827	2.8526343091368003	0.004398803482463894	0.0116711132276843	-3.9082399524675537
ZCWPW1	0.07252057061592201	0.10293780918727916	2.8521358513836947	0.004405667351886636	0.011684886909749446	-3.9096529390843164
STAT6	-0.08488750660726509	0.15519151943462897	-2.8512245578068693	0.004418241186558626	0.011713788587969095	-3.912235567311358
ABHD14A	-0.0642041015379216	0.07322473498233216	-2.851030700458921	0.004420920184995526	0.011716444769491179	-3.912784858523029
ID2-AS1	0.04570439729165201	0.03743109540636042	2.8508098098614476	0.004423974563871003	0.01172009340280729	-3.913410702943609
C1orf50	0.09734714566186276	0.468139222614841	2.8477942755087082	0.004465863960553313	0.011826582876582807	-3.9219497551424256
TANGO2	0.09892439401948636	0.33630883392226146	2.84702810895101	0.004476564096316265	0.011850426971150218	-3.9241178763859565
SLC25A17	0.11418270658713117	0.4228565371024735	2.846302505607789	0.004486719168568267	0.011872810648340119	-3.926170678870424
NONO	-0.11017662790405275	0.3341929328621908	-2.845671943335402	0.004495561071448044	0.011891703765670593	-3.927954180816042
SULT1A1	0.06361676609026333	0.07463674911660777	2.8453664180751184	0.004499850904724585	0.011898545957761525	-3.928818197465673
RNF185	-0.11166530745803004	0.4998042402826855	-2.8450670230308126	0.004504058265904414	0.011905164981312236	-3.9296647890679184
RNF212	0.0574910078280354	0.06127067137809187	2.8444495504569156	0.0045127467998441525	0.011923619192023923	-3.9314105221250477
TMEM229B	-0.034471494374387616	0.06113356890459364	-2.8427534893027513	0.004536690562491161	0.011982351708719564	-3.9362037386112565
SMPD4	0.08064962621762607	0.27699505300353355	2.8413199983341126	0.004557017317544583	0.01202862821009518	-3.9402527049211145
CD164	-0.053569659442724855	0.048913074204947	-2.841275110825781	0.004557655149172909	0.01202862821009518	-3.940379459311803
PTDSS2	-0.10050669536106878	0.23046925795053003	-2.837695720865875	0.004608778051137832	0.012158959012556229	-3.9504806505394807
LIG1	-0.10688869591482383	0.2692070671378092	-2.8373458772924063	0.004613802502634131	0.012167619586033233	-3.9514672486799443
ILK	0.11093226610284848	0.47368621908127206	2.836602039161588	0.004624502008825204	0.01219123435232184	-3.9535645559960093
GRIN2B	-0.07168042236150055	0.09723816254416962	-2.8350971543760317	0.004646217364603193	0.012243860622073902	-3.9578060286961305
BCL2L13	0.07831774648241963	0.7515469964664311	2.8322244148186413	0.004687927547215193	0.012346410546823094	-3.9658965802743107
AP4B1	-0.07107580105212863	0.09302756183745584	-2.8321736999093297	0.004688666931108169	0.012346410546823094	-3.966039336800276
CARD16	-0.0727365715220638	0.17611307420494698	-2.831191115349618	0.004703013124620785	0.012379521359683801	-3.9688046983139422
TROAP	-0.07144208890231576	0.09287420494699647	-2.830587593249256	0.0047118445377011126	0.01239809639938982	-3.970502765539723
USP53	0.10445990963780001	0.3260268551236749	2.829496267583062	0.004727852205746148	0.012433472657953895	-3.9735724059907445
USP54	0.08572283470512895	0.6595335689045937	2.829428443781815	0.0047288486762358285	0.012433472657953895	-3.973763139639945
KLHL7	-0.046479196556672056	0.15819505300353356	-2.829299953959944	0.004730736976551378	0.012433757907519914	-3.9741244654799015
TEP1	0.10186805607994143	0.328043816254417	2.828793075592975	0.004738192781672061	0.012448670467379096	-3.9755496983605667
SLC37A2	-0.06215415062045553	0.07042614840989399	-2.8286099944600798	0.004740888385733445	0.012451070023584152	-3.976064421036356
CCNDBP1	-0.10758693271917476	0.4926007067137809	-2.8255540088574294	0.0047860889885530155	0.012565057374682963	-3.984651294980697
TMPO	0.09048394120164269	0.48188551236749116	2.823885775766493	0.004810927958133042	0.012625523183890847	-3.9893349141127596
YTHDF2	-0.11074350600317327	0.3398975265017668	-2.822139380247692	0.004837055771862731	0.012689324679772076	-3.9942350465134853
SDHAF2	0.06087727478668081	0.6722925795053003	2.821718339341517	0.0048433741600730435	0.01269734262964018	-3.995415977757171
NPM1	-0.09785075763296389	0.21798727915194346	-2.8216934948809524	0.004843747224161334	0.01269734262964018	-3.9954856558031984
LAMP2	0.04422822749125396	0.37935618374558305	2.820832818042636	0.004856687215064712	0.012726487953654192	-3.99789911032307
TJP2	0.09446218757079226	0.5370416961130742	2.818494968281613	0.004891994184268174	0.012814199989237893	-4.004451083329366
KLHL2	-0.10883524000100937	0.3701144876325088	-2.8176326888466385	0.00490507517263179	0.012838050858815085	-4.006866320393321
ECHDC2	0.11075408391854981	0.422426148409894	2.817530690722399	0.004906624601973123	0.012838050858815085	-4.007151967902277
ENSG00000239922	-0.07666706310252044	0.11831166077738516	-2.8174345587599903	0.004908085325513574	0.012838050858815085	-4.00742117776374
PPP3CC	-0.08626382491379199	0.3250416961130742	-2.817334990762923	0.004909598674663651	0.012838050858815085	-4.007700000389213
EPS15L1	0.08260769211407457	0.6398494699646643	2.8172896477840492	0.004910287989515303	0.012838050858815085	-4.007826972180299
ELAPOR2	-0.09337893604168461	0.1870911660777385	-2.8158014393132857	0.0049329607878620075	0.012892504326226704	-4.011993210135106
PRAME	-0.0650950753857394	0.08076183745583039	-2.814978496168244	0.004945538954507156	0.012920544179576287	-4.014296103864214
BMP7	-0.05200309597523292	0.04748268551236749	-2.8135380874958176	0.00496762460137992	0.012973392697286026	-4.01832528815534
RNASEH1-AS1	0.051790732210728496	0.13096325088339222	2.8124685954554693	0.004984080737630052	0.013011505244052146	-4.021315606393627
PIGX	-0.03801366759797635	0.1753922261484099	-2.810739051838579	0.005010797455512551	0.013075977730579147	-4.026149061070702
UROS	-0.07924025900475971	0.13052296819787987	-2.8106277935370914	0.005012520521398648	0.013075977730579147	-4.026459887502783
AVL9	-0.10115411286465958	0.23513356890459364	-2.8091893690729552	0.005034845851408549	0.013129314340403181	-4.030477371593239
FAM104A	0.050945977749252205	0.16388904593639575	2.8072961086433743	0.00506436771815834	0.013201370477259016	-4.035762101208068
ADAT1	-0.07728804525661452	0.11926077738515901	-2.806770335149316	0.005072593921274582	0.013213541557276293	-4.0372290875921895
ATOX1	0.1013662186312278	0.2447540636042403	2.8067559152053905	0.005072819704639997	0.013213541557276293	-4.03726931755566
TOR1AIP2	0.10609703239447511	0.5488572438162544	2.8064909567166194	0.005076969968103165	0.013215849740640636	-4.038008484487454
ZNF329	0.08514855647008784	0.16012296819787986	2.8064578115099827	0.005077489364998492	0.013215849740640636	-4.038100946344569
CNTNAP3	0.046435336907549384	0.03951166077738516	2.8061992299720204	0.005081543078597899	0.013218789323975492	-4.038822248239892
GRIK4	-0.11277451609655645	0.3556219081272085	-2.806144393622042	0.0050824031096762335	0.013218789323975492	-4.038975203393672
RGL2	-0.10623290920989972	0.39516113074204945	-2.8045245402306174	0.005107867720423371	0.013275593014577381	-4.043492130770668
RNF34	-0.05316911450074398	0.08655547703180212	-2.804513364596402	0.005108043805208131	0.013275593014577381	-4.043523284834553
TSC1	-0.05018063631100894	0.053054416961130745	-2.8042159487519127	0.005112731947494525	0.01328283576987607	-4.044352339175183
EXOSC2	-0.06591324976717455	0.08034628975265018	-2.80260283757055	0.005138227177189878	0.013339377730051241	-4.04884741343832
TYK2	-0.07274626217624572	0.10308127208480565	-2.8025973216308016	0.005138314553616932	0.013339377730051241	-4.048862779694728
PSMC5	0.064722790656699	0.11559434628975265	2.800248386806784	0.005175645765483463	0.013431300638063696	-4.055403703292969
MSI2	-0.09176604621309502	0.2563257950530035	-2.7996899599108414	0.005184556766004817	0.013449429471708003	-4.056957919755298
PCGF2	0.04685197840368475	0.13273286219081273	2.7987144951123657	0.005200155876502777	0.013484888252876168	-4.0596721026822316
NOVA1-DT	-0.049143962848299444	0.04487208480565371	-2.797615451532395	0.005217782042931456	0.013525575269728814	-4.062729016807394
YARS1	-0.07017758438420506	0.09219929328621908	-2.7972628762009517	0.005223447988873815	0.013535240226362193	-4.063709429267152
GAB2	-0.025659159555992538	0.05716042402826855	-2.7962691804536917	0.005239446804272079	0.013571663097754818	-4.066471959020523
LPP	0.10773036069370262	0.3438862190812721	2.7931700177663874	0.005289629346998438	0.013696571763577126	-4.075081569502077
NMT2	0.06162336706184541	0.16851378091872793	2.792547770572456	0.005299757190253829	0.013717711645466191	-4.076809061332196
MTERF4	0.084482707845656	0.6161780918727915	2.792028460135641	0.005308223029129682	0.013734535585740726	-4.078250487203647
LPGAT1	0.09170502655491072	0.18105512367491167	2.7916863071762257	0.005313807512942793	0.013743894589195983	-4.079200040395921
CHRD	-0.08136431825618652	0.14189328621908126	-2.79125702208358	0.005320821645503542	0.013752133233501688	-4.08039124251202
SLC25A33	-0.09163782753152853	0.17652579505300353	-2.7912504019312445	0.005320929878350282	0.013752133233501688	-4.080409611028976
DESI1	-0.09090363462458391	0.18100989399293285	-2.7899700361009305	0.005341900032664912	0.013801225454214893	-4.0839613508778525
PSMD5	-0.0609532079840933	0.06856537102473498	-2.787513854564796	0.005382337250158718	0.013900557497082735	-4.090770296468438
ATG10	0.09588979083289671	0.24866501766784452	2.7867348117044006	0.005395220658257009	0.013928681270725597	-4.092928694418781
SCN2A	-0.05755404742128071	0.06489257950530035	-2.7865090154285217	0.005398959966973658	0.013933185936194302	-4.0935541687659045
PMPCB	-0.07365068967253315	0.10886643109540636	-2.7858008090968633	0.00541070344796009	0.013958336147507085	-4.095515633656712
FANCE	-0.06425170530343224	0.0792600706713781	-2.784343427640745	0.005434942420364582	0.014015691306263183	-4.0995504799889435
VIPAS39	-0.04604322409323274	0.053349823321554767	-2.783798392042731	0.005444032562179922	0.014033952575420271	-4.101058906570206
GEMIN6	0.019173557099347927	0.029964664310954063	2.782750695139075	0.005461544723201203	0.014073903148758247	-4.1039576653478935
PWWP2A	0.0804806816179638	0.2255964664310954	2.7825598933034823	0.0054647394328970434	0.014076943096688329	-4.104485458048963
CDH19	-0.04791640866873054	0.04375123674911661	-2.7808896338201623	0.005492777764158902	0.014143953358059009	-4.109104172396867
ENOX2	0.08027529638299691	0.1390685512367491	2.778469948022993	0.005533627146207738	0.014243890657113949	-4.115790385519579
SV2B	-0.03969441088373755	0.045886219081272085	-2.778122045109927	0.005539522991915041	0.014253814961885259	-4.116751257205788
ZNF317	-0.10539176671952591	0.3029053003533569	-2.7775613759657416	0.005549036490012628	0.014273037157300524	-4.118299516653325
HAUS2	0.0924631000025189	0.5472247349823322	2.776985438096392	0.005558824434977571	0.014292950865937912	-4.119889618063324
KHDRBS2-OT1	-0.049690402476781734	0.045371024734982335	-2.775223843249938	0.005588859254529196	0.014364889901449952	-4.124751164015807
POLR2J3	0.043849058622165274	0.12893003533568906	2.7747041703616024	0.005597747523035436	0.014382443617479057	-4.126184743834994
EDC3	0.030459997734652917	0.12182190812720849	2.773995722674152	0.005609885083202397	0.014408329849724979	-4.128138653727397
ADCY1	-0.07564403206725785	0.11188975265017669	-2.773844712673871	0.005612475350367389	0.014409684967903924	-4.128555077875559
FBXO7	-0.08630176319565204	0.15004381625441696	-2.7728630853514424	0.005629339504854761	0.014438712136460388	-4.1312614600253905
KHK	-0.08114266656598602	0.15343886925795053	-2.7728570887636796	0.0056294426654739434	0.014438712136460388	-4.131277989923484
WDR1	-0.05171826625387079	0.0472226148409894	-2.7728257594938026	0.005629981657560563	0.014438712136460388	-4.131364350068945
ZNF529	0.0729310642100255	0.134278445229682	2.770801592371443	0.005664904580228669	0.014522944366046783	-4.136941986423144
GSTZ1	-0.09843135367112275	0.22425724381625442	-2.7702524514913374	0.0056744125714123	0.014541983207588528	-4.138454461192101
DNAL4	-0.0733792884291092	0.10291943462897526	-2.7692855497677287	0.005691188828734825	0.014579627853883935	-4.141116835655471
PCBP3	0.1020719247904571	0.26465441696113073	2.768729129193887	0.005700863308803406	0.014599058312060336	-4.142648529010805
CPNE6	0.0923030154295341	0.19071236749116607	2.7677307399228854	0.005718259525854325	0.014638241497844748	-4.145396093667667
ZNF614	0.015334686249339004	0.01882756183745583	2.7622087700332965	0.005815344347651318	0.014881317074246192	-4.1605748355994185
TMUB2	0.08899480228548648	0.5783102473498233	2.760634868984786	0.0058432871028876844	0.014947346649862088	-4.164895668989455
LEMD1	-0.06504918321629183	0.1103053003533569	-2.7586695862892157	0.0058783484563523485	0.015031530862400258	-4.170287542690188
AMPD2	0.10294373127942023	0.4266063604240283	2.758180004848685	0.005887112248916776	0.015048432554311233	-4.171630148388571
ZC3HC1	0.08814407611568592	0.16881060070671378	2.7579015965657177	0.005892101175635961	0.015055676230063212	-4.172393537352367
SVOP	-0.04938622291021849	0.04509328621908127	-2.7576438183826477	0.0058967238228213	0.015061979022387425	-4.17310029109572
ZNF687	-0.05957176747464244	0.09594628975265018	-2.7571282799398147	0.005905978613169421	0.015074964723875343	-4.1745135533834095
ENSG00000288534	0.07854014699589858	0.6620268551236749	2.7570045977986313	0.005908200865847808	0.015074964723875343	-4.174852568376418
IKBKB	0.09745890910921584	0.5198339222614841	2.7570001199178074	0.005908281336096577	0.015074964723875343	-4.1748648420467225
PNISR	-0.06849111480278992	0.6964968197879858	-2.75544671474856	0.005936256720338376	0.015138671502646014	-4.179121465769153
WIZ	0.10083980215963147	0.4859745583038869	2.7553731934755916	0.005937583727061277	0.015138671502646014	-4.179322869126757
PLD3	0.05060896322585603	0.7743512367491167	2.7542220818450653	0.005958395398786935	0.015186191264474836	-4.182475518252746
ELOC	0.07565278511918358	0.5067201413427562	2.7540881820856864	0.005960820524260585	0.015186831576398413	-4.182842156502005
VSIG10	0.06763546150167649	0.1502763250883392	2.753040445796031	0.005979827362383787	0.015229702498582987	-4.185710411633154
SAP130	0.09793207732387044	0.5180685512367491	2.752650493879938	0.005986915373498801	0.015242197813142358	-4.186777657957899
ITSN1	0.09082247854212451	0.40835689045936396	2.7523784654374497	0.005991864419612041	0.01524924037719844	-4.187522074918393
PTGR1	-0.03935424375141694	0.04856749116607774	-2.751437765417032	0.0060090071446450245	0.015287299312632974	-4.1900957779445775
NRDE2	-0.06468364418938538	0.08252438162544169	-2.7512807334494	0.0060118731008985595	0.015289022745859969	-4.190525323911624
PLTP	-0.06015722142515652	0.0676678445229682	-2.7497483651585264	0.006039904801132316	0.015354721594144964	-4.194715697984304
STRIP2	-0.056171392433739295	0.05841060070671378	-2.7494187849343423	0.0060459492113981005	0.015364496613614817	-4.195616657596941
RAD51AP1	-0.06420683254045577	0.08517031802120141	-2.7482987287993588	0.006066531522698822	0.015411196079117806	-4.198677709434905
NSUN6	-0.07030976113166702	0.09977526501766784	-2.7467404592343394	0.006095271607872365	0.015478577772663156	-4.202934321804898
RBM10	0.10476869541141447	0.30264734982332153	2.745151684123196	0.006124700663063177	0.015545473832828666	-4.207271804804974
MAP2	-0.0809297553424467	0.4584070671378092	-2.7450782000959393	0.006126064910074051	0.015545473832828666	-4.207472361992425
SCARF2	-0.07662268745752651	0.12493780918727915	-2.7449513145326128	0.00612842121322383	0.015545806316478462	-4.207818653475623
AP1B1	-0.05803126809131975	0.5681901060070671	-2.7445035286899695	0.006136743262611434	0.015561266218730847	-4.209040607810254
ZNF532	0.09985868005738842	0.5936508833922262	2.7432012735686726	0.00616100345688535	0.015617115438969905	-4.212593186299561
CLN6	-0.0500998452012381	0.04574487632508834	-2.7421683919547037	0.00618030683541932	0.015660364001537672	-4.215409722053142
TRIM65	0.0905228737194528	0.39545159010600706	2.741792232221614	0.006187350362773665	0.01567252706103583	-4.21643520072478
PLSCR1	0.08393758337738451	0.6200742049469965	2.7403825449950787	0.006213810930870736	0.015733846742683206	-4.220277021816399
ZNF420	-0.05979940975106394	0.09792650176678445	-2.739883076430684	0.006223210659871183	0.01575193828618119	-4.2216377546377615
OSBPL8	0.06566358327670102	0.2407434628975265	2.739240661085321	0.00623531941118696	0.015776871208457843	-4.22338756531156
RXRB	0.04692836467064633	0.041045229681978795	2.738248979319306	0.006254053103022482	0.015818542714596328	-4.226087910632489
GLMP	0.09571764957588005	0.585009187279152	2.7364735677365584	0.0062877188339321025	0.015897938390825067	-4.230919932467817
POLD2	-0.04938312693498613	0.0450904593639576	-2.73455097157311	0.006324359597715402	0.015984796002040447	-4.236149039691828
GRIN2C	0.061181875959628956	0.08510388692579506	2.732789801277783	0.006358092618662821	0.016064244135254417	-4.24093590693693
AK9	0.05422768003221888	0.0568113074204947	2.7322513606207153	0.006368438082996314	0.016084565599353673	-4.242398781502305
ACSS2	-0.049162538699692344	0.04488904593639576	-2.7317972197590215	0.006377175618302778	0.01610081274646303	-4.243632402535217
CYTH2	0.0871599524276989	0.5427335689045937	2.7312051328386615	0.006388583411762576	0.01612378746913777	-4.2452404333279095
EXOSC10	-0.062121013617257304	0.07502190812720848	-2.728981199917242	0.006431596506188866	0.01622648363749925	-4.251277264079692
FCHO1	-0.053236728837876904	0.05590176678445229	-2.72876557519288	0.006435780744120521	0.016231178439864966	-4.251862315212289
ENSG00000225177	-0.04718246117445817	0.07460141342756184	-2.7281976667514747	0.006446812847764409	0.01625313408678533	-4.253402993245216
ALPL	-0.0708251780815029	0.10040848056537102	-2.726798739088987	0.006474060889335732	0.0163159413322148	-4.2571967886154685
OLMALINC	0.03347504971179766	0.09296325088339223	2.7265954890365802	0.006478028371411879	0.016320052723650696	-4.257747828544635
EAF2	0.06700252334566734	0.14034204946996467	2.7261341862685016	0.006487041219787679	0.016331498040975587	-4.258998335438752
NAPB	-0.09986134184097312	0.26747349823321553	-2.726123664104739	0.0064872469315355365	0.016331498040975587	-4.259026856645571
CYP2J2	-0.05367010244406051	0.06446007067137809	-2.7251974243808275	0.006505378255801209	0.016362187434211355	-4.261537080197353
DEPDC5	-0.08031941403005437	0.15497173144876325	-2.725149943815612	0.006506308925486052	0.016362187434211355	-4.2616657356231755
PPFIA4	-0.09032171084094837	0.20716961130742048	-2.725142038802895	0.006506463883801767	0.016362187434211355	-4.261687155177668
SLC17A7	-0.04853560371517005	0.04431660777385159	-2.724546903521252	0.006518139593206607	0.016385650665038273	-4.263299567109899
HCN3	-0.048616099071208986	0.04439010600706714	-2.724224416001169	0.006524474218352851	0.016395675140076626	-4.264173143421035
PIGF	-0.0650113393239216	0.19005936395759718	-2.7230525630854445	0.0065475396292320786	0.01644772090967828	-4.267346677457346
SYNJ1	-0.09823535075134152	0.27654982332155476	-2.7226136574322815	0.006556197425267755	0.016463549681136065	-4.268534944712101
LOXL2	-0.05980069344811167	0.06861060070671378	-2.7222890509672815	0.006562607198986004	0.01647372400004176	-4.2694136431606395
DMD	0.09669553097233949	0.4859618374558304	2.7220483417399035	0.006567363955749511	0.01647974302976512	-4.270065167748619
PARG	0.08588503989529281	0.17652367491166077	2.720185188923494	0.006604287625638205	0.016566446446214904	-4.275106211174316
CENPV	-0.02987859623952326	0.0919886925795053	-2.7189849754313293	0.006628172122924552	0.016620391403715334	-4.278351762501397
SLK	-0.033511742052405605	0.03625724381625442	-2.7169312437733733	0.0066692222060445285	0.016717325558459662	-4.283902062829059
PPP2R5B	-0.054964887110172216	0.056918727915194346	-2.716569710614118	0.006676472185730994	0.01672949594315521	-4.284878692509697
WASF3	0.08706757658134019	0.38311872791519436	2.7162309159618725	0.006683272617213097	0.01674053155390846	-4.285793780655341
PRMT9	0.09469594628609175	0.275860777385159	2.714674310708478	0.006714597647435972	0.016812967442647923	-4.289996737225144
TTC31	0.08806731858340376	0.278539222614841	2.714076184336402	0.0067266694002229765	0.016837159595112044	-4.291611091341689
CAAP1	-0.0410568853985764	0.06349611307420494	-2.7135654479341262	0.006736992848379627	0.01685695989927653	-4.292989299665881
MDGA2	-0.0550943894887883	0.05740282685512368	-2.7126474416206925	0.0067555842352357435	0.016897426232494416	-4.29546586945416
SP140L	-0.07200142842759925	0.12905159010600706	-2.7113946331005274	0.006781030489355748	0.01695500322070124	-4.298844320414233
