Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
NOS1AP	0.040869023047816436	0.04740282685512371	4.029820689430684	5.878358589425494e-5	1.0060316782392578e-4	0.07110382791387959
BTBD7	0.039741282069745115	0.04238162544169611	4.02716915356548	5.9442576746549286e-5	1.017060595521414e-4	0.06054740317564988
DNAJC5	-0.02437846697226464	0.19121837455830393	-4.0259414213772065	5.9750073607475464e-5	1.0220715333541224e-4	0.055661795639628586
ZNF445	0.07052645978832497	0.15988127208480563	4.025140461089119	5.99514935901572e-5	1.0252659344451364e-4	0.052475258554282256
L3MBTL2	0.08088519291845726	0.23017314487632495	4.0227842019950275	6.054776773547934e-5	1.0352097537935846e-4	0.04310472006532695
ABCC9	0.043769827841377285	0.057872084805653694	4.022529096493309	6.061266083733388e-5	1.0360656927076449e-4	0.042090520137352705
CYB561D2	0.07356251149990943	0.18366077738515896	4.0113910118364595	6.351108767025397e-5	1.085343587241669e-4	-0.0021288643716479427
KDM1B	0.07592158662730711	0.19583533568904588	4.009709659827608	6.395986744922729e-5	1.0927454976774318e-4	-0.008793599574836719
MFHAS1	0.01641906264749848	0.04137597173144874	4.009511270540611	6.401301848369526e-5	1.0933861787948536e-4	-0.009579817545816383
HEATR3	0.064043133654931	0.12543674911660782	4.008763582594074	6.421371001155122e-5	1.0965460233211853e-4	-0.012542567774220359
STARD10	0.08909980120159139	0.38403321554770303	4.0074756669313665	6.456080605919768e-5	1.1022037906391863e-4	-0.017644730338531645
RBM39	0.062235076119391684	0.5149731448763256	4.00638563743602	6.485595958087761e-5	1.1069722297386049e-4	-0.02196170161107247
PLA2G4B	-0.04513139294885678	0.05699505300353356	-4.005544534303243	6.508458328944748e-5	1.1106030748902788e-4	-0.025292035983936145
GALNT10	-0.03653542971656239	0.03658939929328621	-4.004085285234079	6.548304039443688e-5	1.1171294754469745e-4	-0.031068287532902694
GAS5	-0.08656609747122132	0.4606607773851592	-4.002326710473626	6.596630130910851e-5	1.1250990745738086e-4	-0.038026647731363994
ZMYM6	0.06268441652466893	0.11802756183745582	4.002076960489346	6.603520663532623e-5	1.1259993984730022e-4	-0.039014620618864626
ALKBH1	0.07805317757458241	0.22001484098939939	3.9997989518974104	6.66668580700925e-5	1.136492607314949e-4	-0.04802329339622524
CASTOR3	0.06809339725282211	0.5866367491166082	3.99944369377315	6.67658792841289e-5	1.1379029828712478e-4	-0.04942775453456161
ACHE	-0.06289787481700171	0.11810318021201413	-3.998745627123342	6.696085764022756e-5	1.1409476865234872e-4	-0.052187103865763085
ACSS1	0.051555229558162996	0.07570388692579505	3.998678528325549	6.697962752507193e-5	1.1409892169962265e-4	-0.052452310212371955
CMTM5	0.0857217422260639	0.28147279151943466	3.9972057450131206	6.739287412209056e-5	1.1477489483591531e-4	-0.05827235417732979
ATAD2B	0.03606528747769989	0.07936254416961126	3.9966680202846248	6.75443546779514e-5	1.1500484079458163e-4	-0.060396775459757635
NASP	0.04890868873049073	0.4146749116607773	3.9935151485125666	6.84390490922952e-5	1.164998043271867e-4	-0.07284739220505454
FXN	0.04374333205334387	0.052622614840989415	3.9895047543531756	6.959330961159245e-5	1.1843577611366257e-4	-0.08867046290968172
MTIF3	-0.021765255877953124	0.05057597173144872	-3.986665894780872	7.042150119629331e-5	1.1981602712062959e-4	-0.09986182982646508
HDAC3	-0.08144112647098896	0.24036113074204915	-3.984158985483318	7.116060401088137e-5	1.2104406613586979e-4	-0.10973810407596662
SLC37A4	-0.07137690698474554	0.2368840989399295	-3.9824786096570812	7.166012870344691e-5	1.2186408449909447e-4	-0.11635474855543304
JPX	0.07837840097279289	0.5185646643109543	3.9817097727985895	7.188978604902965e-5	1.2222488326564155e-4	-0.11938120893133775
MYO5C	0.0478529951760392	0.06594982332155475	3.9815955580188778	7.192396226054922e-5	1.2225323609542504e-4	-0.11983075687323641
AP2M1	0.05883602931176631	0.43560777385159083	3.981375412011129	7.198987942605358e-5	1.2233551390669186e-4	-0.12069721322494154
RRAGD	-0.03567115663074798	0.034797879858657246	-3.976961295363024	7.332370985362094e-5	1.245718475285496e-4	-0.13806052056634588
DTX3	0.054477664178687144	0.5234558303886933	3.9745701348545905	7.4055992651796e-5	1.2578535489069946e-4	-0.14745849066163785
CES2	0.06495867033063728	0.13267137809187285	3.9742089728346706	7.416719703760788e-5	1.2594361655438228e-4	-0.14887748404500378
CCDC91	0.044858985128118686	0.10710035335689046	3.9740772108357176	7.42078068506729e-5	1.259819535015312e-4	-0.14939514109569707
GOLPH3L	-0.03509836921304289	0.03519787985865725	-3.9731422187328014	7.449658212306165e-5	1.2644147782111485e-4	-0.1530679885935795
GPD1L	-0.03541057871537108	0.03386501766784451	-3.965140490687332	7.701182385083667e-5	1.3067879558463564e-4	-0.18446590721289358
SERPINA5	0.02967069663442743	0.08325229681978799	3.962178209631005	7.796320356343611e-5	1.3226103450562524e-4	-0.19607387749947147
USP42	-0.039718780249758785	0.0444035335689046	-3.9620898788353887	7.799174236247164e-5	1.3227732754169142e-4	-0.19641987955456575
TAF15	-0.03408876528987797	0.03235759717314488	-3.958786174351178	7.906626468503367e-5	1.3406721482758378e-4	-0.20935545824655666
BYSL	-0.037165846673226484	0.03855689045936395	-3.9538892672242656	8.068477777636494e-5	1.3677841726417994e-4	-0.2285097685650781
ZDHHC14	0.05111807305541595	0.0753858657243816	3.953530229270812	8.08046714622015e-5	1.369484315465647e-4	-0.22991323731433777
RSU1	0.05104873761009985	0.7077901060070669	3.953264070695643	8.089365868505877e-5	1.3706599553088057e-4	-0.23095356285587165
SLC12A5	-0.03433499932000565	0.06486784452296826	-3.9525175513618267	8.114374435127039e-5	1.3745640107613362e-4	-0.23387109363178116
PXMP2	0.08142394060847724	0.24891236749116596	3.949050122927043	8.231496157865466e-5	1.3940378085613842e-4	-0.24741535712953144
SAC3D1	0.04295871233030074	0.06805865724381625	3.9489963860956774	8.233323787753036e-5	1.3940378085613842e-4	-0.24762516925622258
PPIP5K1	0.05146460628315082	0.08957526501766784	3.9477523574712787	8.27574161382243e-5	1.4008803226111822e-4	-0.2524816211652814
PLAGL1	0.06341638666890585	0.1678424028268552	3.944594832688954	8.384334490156143e-5	1.4189186227769093e-4	-0.26480127825703814
NAA25	0.06665428276573837	0.18833780918727908	3.9445078642934845	8.387344478634637e-5	1.4190842462519153e-4	-0.2651404648063629
MPDU1	-0.03963780089759334	0.04402544169611308	-3.9440528887507043	8.403107916828741e-5	1.4214070679652684e-4	-0.2669148014815308
ABHD5	-0.06687978696170502	0.14427137809187277	-3.9383748875077322	8.602204648801013e-5	1.4547325508720377e-4	-0.2890413167045427
ADAMTSL4	0.03552315781473817	0.03576395759717314	3.935602608928535	8.701026737662427e-5	1.4710884024518323e-4	-0.29983323571756415
DAAM2	0.02629783761729863	0.06064240282685518	3.931918635431634	8.834009886562997e-5	1.4932105750672416e-4	-0.31416269389858265
AGPAT5	-0.07331739746082105	0.18857809187279143	-3.9285239163700014	8.958251294387537e-5	1.513844788161377e-4	-0.32735542256809147
ZNF25	0.008887596899224868	0.008575265017667847	3.9268115755369686	9.021545473365163e-5	1.5241721082691424e-4	-0.33400577764464234
EIF4G2	0.0755231758145942	0.1978233215547702	3.923305056388565	9.152480846641858e-5	1.5459195163114125e-4	-0.34761547362823375
WASHC3	-0.06442513259893977	0.2501597173144876	-3.9218561906244522	9.207105175510071e-5	1.5547700448661678e-4	-0.35323541811371584
CCNC	-0.01920021839825314	0.020804946996466435	-3.9174625151138565	9.374643863534494e-5	1.582679121088738e-4	-0.37026544178939247
SLC14A1	0.048347233222134876	0.08542402826855122	3.9132498929945276	9.537981808776353e-5	1.6098656901694034e-4	-0.3865761553337501
RXRB	-0.03767531059751919	0.0410452296819788	-3.910102783539728	9.661757770085283e-5	1.6303632797540045e-4	-0.3987501380212608
CUX2	-0.046588337293302244	0.06330035335689045	-3.909991680359038	9.666155087494228e-5	1.6307114088682606e-4	-0.39917974396612177
MTMR7	0.04511178310573588	0.06315689045936398	3.907695042529263	9.757477796277917e-5	1.645720422134175e-4	-0.40805754534381755
LINC01114	0.05684021927824674	0.10887420494699648	3.9065026147869806	9.805214091312832e-5	1.6533725716126344e-4	-0.41266493824890293
GATB	-0.0403970968232262	0.04648056537102474	-3.9051348411423032	9.860241761338729e-5	1.662250215847306e-4	-0.4179481513766925
ENSG00000267640	0.06407549339605274	0.14922120141342768	3.9048956339895886	9.869895373340473e-5	1.6634762141895428e-4	-0.41887193575809434
PRR5	0.04406516747866115	0.05673851590106005	3.904409231293388	9.889552536398033e-5	1.6663872170592537e-4	-0.4207501837626815
ACYP2	0.06593047655618843	0.15730530035335688	3.899938342163952	1.0071977335718151e-4	1.696716509942778e-4	-0.4380038327734832
DGAT1	0.032851589187285986	0.030060777385159023	3.8995384820835914	1.0088446743984016e-4	1.6990812187433061e-4	-0.4395459938751225
DPY19L2	0.04903147374821053	0.08162756183745583	3.8980211117503902	1.0151175882736978e-4	1.7092339049602442e-4	-0.4453967067248463
PIP5K1B	0.050789377684979015	0.0933583038869257	3.8976743786422854	1.0165561709956413e-4	1.7112437133916987e-4	-0.446733335717858
GFM1	-0.028772583819329563	0.03546501766784451	-3.896454842781877	1.0216312976464101e-4	1.7193727403897426e-4	-0.45143362651337604
TFDP2	0.07302549379605211	0.26958586572438153	3.895974695050803	1.0236360042123818e-4	1.7223316776078274e-4	-0.4532837994558543
COPS7B	-0.03387309101527263	0.033430388692579506	-3.8939427875799626	1.0321608160185054e-4	1.7362570336396048e-4	-0.4611109613123636
ZNF19	0.0388832989336096	0.04850176678445231	3.8917107255422376	1.0416026660083367e-4	1.75171791640208e-4	-0.4697045369263355
CACNG7	0.08116802665578654	0.286468551236749	3.8882289765048252	1.0564938979915056e-4	1.7763336633859586e-4	-0.4830998544320231
CD44	0.046264199886401326	0.07914487632508828	3.886734258331864	1.0629482229961116e-4	1.7867556029477468e-4	-0.4888468763014524
WDR62	-0.04838698290413731	0.07012720848056536	-3.88592204258164	1.066471043171734e-4	1.7922460205912276e-4	-0.4919688467188035
MRS2	-0.04201698586411312	0.052122968197879864	-3.8854602271487617	1.0684789885259628e-4	1.795188603617695e-4	-0.4937436741377157
MTA1	0.08084115527075883	0.4911067137809191	3.8844315658090913	1.0729643887244469e-4	1.8022912285715282e-4	-0.49769623495792636
C12orf4	-0.07169504043967667	0.1862706713780918	-3.8834173560550096	1.0774041820954727e-4	1.809313850028599e-4	-0.5015922635424683
FLRT3	0.03152475180198527	0.08347137809187288	3.8830245858072443	1.0791282254849731e-4	1.811773560018751e-4	-0.5031008003888635
CTNNA2	-0.04741529467764309	0.08946148409893989	-3.882675179099151	1.0806641168046093e-4	1.8139162710228255e-4	-0.5044426626809653
JMJD7-PLA2G4B	0.05016584667322807	0.09872720848056538	3.8818717603903252	1.0842035498587112e-4	1.819420129549113e-4	-0.5075276652735754
YIF1A	-0.041487444100447475	0.05029823321554771	-3.8817585749822365	1.0847030632433001e-4	1.8198212295431542e-4	-0.5079622293699062
ATL1	0.05348547811617509	0.17423886925795054	3.8794554129789294	1.0949147853296282e-4	1.8365125306873427e-4	-0.5168022961089562
MECOM	0.026175992592059293	0.04070388692579503	3.878601717614143	1.0987228982270739e-4	1.842457553291968e-4	-0.5200776709862227
CACNA1G	0.07539882280941829	0.2337194346289752	3.8785178997356082	1.0990974615703586e-4	1.8426433564988062e-4	-0.5203992171802918
YTHDF2	0.08552217582259429	0.3398975265017668	3.8756350859457647	1.1120537576055068e-4	1.863917358596946e-4	-0.5314542660723367
CELSR3	0.039058851529188345	0.045503180212014147	3.8752058885382676	1.1139950002195907e-4	1.8667232121693595e-4	-0.5330994691959869
CNTN3	0.03694460644314896	0.04137173144876326	3.874929721408088	1.1152457845769483e-4	1.8683709954567292e-4	-0.5341579810530526
UBE2V1	-0.08801649386805005	0.5000007067137809	-3.874284235374657	1.1181744198584352e-4	1.8728282179647634e-4	-0.5366317550737563
MAP3K19	0.04642576259389981	0.06646784452296821	3.873850728927299	1.1201453572271802e-4	1.8756796417998756e-4	-0.5382929076703613
PGGT1B	-0.037942044463644374	0.04248127208480565	-3.863255876710884	1.1693470855093657e-4	1.9575985476559857e-4	-0.5788347262691751
LMF2	-0.032246334029327695	0.029465724381625435	-3.862900330956571	1.1710330793301162e-4	1.959951387685719e-4	-0.5801933574618108
NDUFB1	-0.03930914552683565	0.059222614840989375	-3.860456817497383	1.1826824223709609e-4	1.9789747072295887e-4	-0.5895273346429963
ALG8	-0.055497492020064765	0.1883371024734982	-3.8574333093512165	1.1972483083476663e-4	2.0028679794340987e-4	-0.6010688284187955
CNTNAP5	0.046391044871640655	0.06388197879858659	3.856756568177352	1.2005316500747029e-4	2.0078798437687034e-4	-0.6036509075394623
C14orf39	-0.03449193006455979	0.035103886925795066	-3.85473343910181	1.2103980104941613e-4	2.0238967212331764e-4	-0.6113674308624129
THUMPD2	-0.05448380612955099	0.1503879858657244	-3.8531324555829713	1.2182598493922917e-4	2.036554991111402e-4	-0.6174710163738393
NAF1	-0.04564424284605773	0.06524098939929332	-3.85242071770261	1.2217703843474137e-4	2.041934905514601e-4	-0.6201836468082735
USH1C	0.041752185982511986	0.05551236749116609	3.8506227099702373	1.2306813449212316e-4	2.0563357750824502e-4	-0.6270341672048421
BBS4	-0.05963454292365649	0.11534275618374555	-3.848813310515563	1.23971065671096e-4	2.0709274624062092e-4	-0.6339249291820162
SLC35F3	0.05380937352501263	0.13261978798586582	3.846588528377736	1.2508985184856567e-4	2.0891171527948356e-4	-0.6423932515862711
SMYD4	0.04070123039015601	0.04949681978798588	3.844933621806916	1.2592823405417565e-4	2.1026162598051414e-4	-0.6486893121696218
TNFSF13B	0.04459878920968715	0.06261342756183745	3.842042859727418	1.274054389140738e-4	2.126772750904945e-4	-0.6596807961000453
AASS	0.046239562083503466	0.08981696113074206	3.8405703464631675	1.2816417660856393e-4	2.1389272283502808e-4	-0.6652765898898956
PANTR1	-0.0500075559395526	0.07726996466431095	-3.8389111816436126	1.2902419697412515e-4	2.1527657990476194e-4	-0.6715791732680421
GCLM	0.03885631514947902	0.04452155477031802	3.8384852690833604	1.2924584334633648e-4	2.1559490487524035e-4	-0.6731966350017551
RBM23	0.05733173334613383	0.6304989399293294	3.8298082178958275	1.3384037632962627e-4	2.2320574577196683e-4	-0.7061106665960963
RUNDC3B	-0.06102998976008307	0.15767915194346302	-3.8290214507281193	1.3426450389919552e-4	2.2385962392357516e-4	-0.7090914460923718
DNAJC1	-0.03715806673546672	0.04156749116607774	-3.8268858829646004	1.354221371967199e-4	2.2572419444708664e-4	-0.717179324849706
NEK5	0.04640268477852208	0.06852508833922263	3.826839395727316	1.3544744104239726e-4	2.2572419444708664e-4	-0.7173553333936944
POMGNT2	0.02272486620107099	0.053172438162544175	3.825656649554644	1.3609273315181756e-4	2.2674548862356247e-4	-0.7218327059878655
MLPH	0.040821593427253826	0.052519434628975264	3.825575815468591	1.3613694093846665e-4	2.2676506184933907e-4	-0.7221386598705815
MTRFR	-0.03636840105279248	0.03933498233215548	-3.824171073748239	1.3690735363308098e-4	2.2799398628860638e-4	-0.7274545416144482
ITGB8	-0.03255321357429172	0.0315321554770318	-3.82314392759296	1.3747327913773475e-4	2.2888187036611418e-4	-0.7313403001764298
PARPBP	-0.0470519355845157	0.06990388692579508	-3.8222495869812914	1.379678288435824e-4	2.296505247322532e-4	-0.7347228142688973
NALCN	0.03722851217190316	0.04232155477031803	3.822106554168638	1.3804707812896164e-4	2.2972770076439399e-4	-0.7352637113195799
AGO2	0.032186196510428235	0.029736395759717323	3.821550165559456	1.3835576128794227e-4	2.3018655593178485e-4	-0.7373675781118427
SLC25A23	0.07554399164806784	0.6391575971731455	3.8201828682276897	1.3911710217064113e-4	2.313981132771664e-4	-0.7425364514912944
YWHAZ	0.0365046039631687	0.7595215547703178	3.8169427668903846	1.4093706347987478e-4	2.3436281965886078e-4	-0.754777959947444
HCP5	0.0532241542067672	0.0987349823321555	3.8168905338216477	1.4096658577247823e-4	2.3436281965886078e-4	-0.7549752196796327
AP1S2	-0.049316865465077374	0.15612367491166082	-3.8154646773767427	1.4177473990242397e-4	2.3565032904076464e-4	-0.7603589874147101
GNPDA2	0.08245870233038215	0.5531950530035337	3.8121014956038124	1.436982776527262e-4	2.3879071543338371e-4	-0.773049927954415
LYNX1	0.06338590491276083	0.1428946996466432	3.8081156858322176	1.460097766346001e-4	2.425741497192191e-4	-0.7880761536198131
ARL9	-0.03383529731762244	0.034573144876325075	-3.807020532919894	1.4665100258346852e-4	2.435815273533312e-4	-0.792202106900195
CABCOCO1	0.06730300357597219	0.17215618374558303	3.8064501833157802	1.4698599978347368e-4	2.4407991311798126e-4	-0.7943504202078104
CHD5	0.045514165886672724	0.09752650176678446	3.806385871879381	1.4702381859057754e-4	2.4408469502703773e-4	-0.7945926397691103
ERCC2	-0.06777952176382682	0.16023180212014138	-3.806249026932182	1.4710432177952065e-4	2.44160321204973e-4	-0.7951080327819557
SULF1	0.06343178454572283	0.28735053003533523	3.805250367136631	1.4769307289140782e-4	2.4507928912574227e-4	-0.7988686909064828
MYL9	0.06950528795769778	0.17997314487632524	3.803721416681391	1.4859875698105429e-4	2.4652360870806107e-4	-0.8046243939257369
EXOSC9	-0.029038475692194744	0.03853074204946997	-3.8029548851716246	1.4905478462621852e-4	2.471680389930791e-4	-0.8075091333514459
RPS6KB2	0.0765453716370277	0.4517893992932863	3.8029495459337066	1.4905796568534817e-4	2.471680389930791e-4	-0.8075292248656902
WDR6	-0.06589140486876158	0.14921837455830378	-3.8011880656017683	1.5011093609515081e-4	2.488550070148846e-4	-0.8141561542023634
AGBL5	-0.04971855825153362	0.1158282685512368	-3.8009698936079492	1.5024184087097453e-4	2.4901293008887973e-4	-0.8149767376433177
IBTK	-0.04164940080479349	0.05224593639575974	-3.8008163188667883	1.5033405133878786e-4	2.4910666097077136e-4	-0.8155543317211542
CLIP4	0.06638500091999265	0.15577809187279146	3.799912900680691	1.5087756891479245e-4	2.4994799536133273e-4	-0.8189516215391324
EIPR1	-0.052397190822474606	0.09067844522968202	-3.7994436979000947	1.511605824490048e-4	2.5035747486693873e-4	-0.8207157389776629
OTUD7A	0.03479865361077242	0.03689116607773852	3.7979807942502544	1.5204619102375804e-4	2.517645628091902e-4	-0.8262146214352404
GAL3ST3	0.03841303869569149	0.044154063604240304	3.797084667978055	1.5259109797892233e-4	2.526069693082349e-4	-0.8295820296932579
WASF1	0.05600402796777673	0.20179010600706704	3.796554584375906	1.5291429127366025e-4	2.5308202768012096e-4	-0.8315735787883636
SLC6A9	0.0691581867345088	0.19339222614840987	3.795809916196973	1.5336940705327332e-4	2.537751486674958e-4	-0.8343708720630136
CSE1L	-0.034119237046103715	0.03436749116607775	-3.7945798913916673	1.541239527439006e-4	2.549632805751574e-4	-0.8389901955943877
THOC5	0.052982452140383475	0.3202282685512364	3.7915217002125488	1.5601515556140438e-4	2.580307473371143e-4	-0.8504687885821074
NUBP1	-0.054050497596020354	0.09322261484098944	-3.790148402042472	1.5687150570655172e-4	2.5938564233514086e-4	-0.8556203656218493
GMPPA	-0.036722210222318634	0.04039787985865727	-3.7890704757036997	1.5754677042606775e-4	2.60440543823121e-4	-0.8596626496774817
SESTD1	0.06816974664202874	0.1648911660777385	3.788819530275439	1.5770436716917998e-4	2.6063939177759437e-4	-0.8606035473840468
PIP4K2A	-0.03355517155862814	0.033551236749116614	-3.7869586073978905	1.5887769195949817e-4	2.6251645128407144e-4	-0.8675790077677705
COA8	0.054637582899337435	0.678349823321554	3.786480855869121	1.591802415690561e-4	2.6295416590244166e-4	-0.8693692639728754
NSMCE2	-0.06988296293629784	0.5276883392226149	-3.7860146690737797	1.5947599063115974e-4	2.6338044221023215e-4	-0.8711159708200036
MRPL49	-0.07796795425636739	0.2550113074204946	-3.784681134083783	1.6032484643729563e-4	2.647197771711055e-4	-0.8761112907680211
UBL7	-0.03235738914088726	0.04077455830388691	-3.784260120242722	1.6059372372244425e-4	2.6510107606923333e-4	-0.8776880181986124
OSER1	-0.03531803145574855	0.03823533568904593	-3.7805392411466094	1.6298857038403596e-4	2.6899082275050204e-4	-0.891615507869842
METTL5	-0.05830281157750818	0.11358021201413432	-3.779805136794574	1.634650132149101e-4	2.6971341103433204e-4	-0.8943617218032873
ZFAT	0.03257342341261359	0.03277173144876323	3.778119909325235	1.6456371352196214e-4	2.714621257767243e-4	-0.9006640189527131
BOK	0.03920617435060683	0.04720777385159009	3.7779868189004135	1.6465077879015738e-4	2.715416290434465e-4	-0.901161623966213
GGPS1	0.0603635910912726	0.12166219081272085	3.7777459429716966	1.648084656447691e-4	2.717375362271317e-4	-0.9020621790304224
PLEKHA7	0.04375252797977741	0.07222897526501769	3.7775767028928633	1.6491934191607694e-4	2.7185618750016834e-4	-0.9026948777949295
POLR2J3	0.0335772733818136	0.128930035335689	3.777510876574908	1.6496248647045696e-4	2.7186315887770993e-4	-0.9029409599311196
HNRNPLL	0.02819120047039603	0.0489844522968198	3.776770436905361	1.6544852582264436e-4	2.725998588200456e-4	-0.9057086966685874
PPIP5K2	0.06252277981776208	0.34061837455830357	3.7766046616010183	1.655575286615119e-4	2.727151368142707e-4	-0.9063282859158885
TTBK2	0.03339085287317812	0.033212014134275616	3.776168352644239	1.6584473982483565e-4	2.731238454541023e-4	-0.9079588739012241
PSME3IP1	0.02637331101351209	0.07601130742049468	3.772858294628898	1.6803900076892248e-4	2.766722741861165e-4	-0.920323316287929
SLC17A5	0.06141081671346768	0.13049399293286224	3.7659841364316717	1.726835678798666e-4	2.8425245174569936e-4	-0.9459672014469591
SIRPA	0.041390364877081434	0.05334840989399296	3.7629253083160936	1.7478890678833005e-4	2.8765024801490546e-4	-0.9573633512114705
MTA3	-0.03948841009271887	0.04876113074204948	-3.7604374352830456	1.765190624389425e-4	2.9042914983477445e-4	-0.9666256237344371
POC1A	-0.05546445228438073	0.1292381625441696	-3.758126257021382	1.7814077184028786e-4	2.930283569758067e-4	-0.9752246870848866
DST	-0.07012861697106502	0.45873922261484196	-3.7569146836990264	1.789965023925627e-4	2.9436665859567865e-4	-0.9797304454293414
CD164	-0.0398221474228205	0.04891307420494698	-3.7544743555498314	1.8073185732950752e-4	2.971505660870651e-4	-0.988801535821275
IST1	-0.06177320181438676	0.13033356890459372	-3.7528819077157567	1.818727963191186e-4	2.989560835494971e-4	-0.9947178039536375
SLC35B2	-0.06089075887392866	0.12749611307420497	-3.752174237734566	1.8238199223552303e-4	2.9972255887023377e-4	-0.9973461524553837
MTERF2	-0.03742640058879668	0.04678798586572439	-3.749623515052698	1.842284911641425e-4	3.026858511930149e-4	-1.0068157285476342
YTHDC1	0.06999174006608053	0.6258621908127218	3.7491189329841457	1.845958423967129e-4	3.032180942824915e-4	-1.0086882451351622
SPG21	0.06034828121375091	0.1265809187279151	3.7483884244406744	1.8512889659472588e-4	3.040222077129184e-4	-1.0113987427507158
ZNF721	0.04377894776841835	0.062200706713780925	3.748043012020245	1.853814491159126e-4	3.043654062335524e-4	-1.0126801895412294
ENSG00000243620	-0.042541289669683416	0.05953710247349823	-3.7477631440886134	1.8558631571217603e-4	3.0463016954071e-4	-1.0137183876930962
SMN2	-0.03578058975528259	0.04042897526501767	-3.7468433051142296	1.8626115040562324e-4	3.056660551406352e-4	-1.0171300871892397
PIGX	-0.028473202214382407	0.1753922261484101	-3.7422991669686825	1.8962894620171424e-4	3.1111973183775847e-4	-1.0339723316007605
ADAM9	-0.04348039815681548	0.06105441696113077	-3.741461538492394	1.9025595804254632e-4	3.120751638612887e-4	-1.0370747030365504
ZNF260	0.08098088015295826	0.41322897526501795	3.7408285355291873	1.907310896913861e-4	3.12781078071367e-4	-1.0394187398210573
WDR70	-0.035279301765587606	0.040009187279151946	-3.7407496531750066	1.9079037690401566e-4	3.1280487515875457e-4	-1.0397108172721508
DNALI1	-0.0781297009623927	0.2840685512367491	-3.736875947910761	1.937232409479313e-4	3.175388459085519e-4	-1.0540465444296334
GALK2	0.07377219182246603	0.3777498233215546	3.733021705118055	1.9668342324704403e-4	3.2231536354770105e-4	-1.068295791884771
DEPDC1	-0.040902094783241624	0.058631802120141324	-3.726723451535684	2.016124287779746e-4	3.3031529724271354e-4	-1.0915495874480703
TMX2	0.07594695442436548	0.6330678445229673	3.724518746073154	2.0336510873682716e-4	3.3310871034829417e-4	-1.0996804871825514
NT5C2	0.058359029127767366	0.6308395759717317	3.724069807748558	2.0372375374127434e-4	3.336179427183644e-4	-1.1013355825273914
ALPL	0.05440235078119452	0.10040848056537102	3.7237973325292177	2.0394171697084374e-4	3.3389660997382577e-4	-1.1023400181304552
MDH1B	0.05369330645354911	0.12698091872791523	3.7229018272001166	2.0465961122842786e-4	3.3499344986921204e-4	-1.1056406453078091
PARP12	0.06748027415780768	0.17467279151943457	3.7220782375812713	2.0532195034884206e-4	3.359988627634131e-4	-1.1086755204937155
WDR38	0.040278987768098524	0.07033922261484098	3.716629135611923	2.0975521720088458e-4	3.431732897811194e-4	-1.1287385230841842
HES6	-0.03212382700938402	0.03179717314487632	-3.716396742885823	2.099462731212153e-4	3.434054469737322e-4	-1.1295935270204316
CHID1	-0.05887259101927256	0.516225441696113	-3.7162930397453113	2.1003158287208356e-4	3.4346456880720406e-4	-1.1299750478324437
MYO3A	0.045358879128968056	0.07019151943462901	3.7162076858648088	2.1010182234357933e-4	3.434990243136544e-4	-1.1302890544221835
RPS3	-0.039388396892825736	0.05107349823321554	-3.71082884789586	2.1457299480976655e-4	3.507269400423559e-4	-1.1500628808631035
HLA-DMA	-0.035296651626791256	0.03957809187279153	-3.709195072365544	2.1594868637382075e-4	3.5289298783801445e-4	-1.1560634479784877
SUCLA2	0.06147644818841582	0.13439575971731446	3.7068648159882005	2.1792518813539469e-4	3.5603960811830387e-4	-1.164617581107665
LINC02731	0.06359202326381398	0.17188763250883402	3.705987533891966	2.186736864592849e-4	3.571789510415161e-4	-1.1678366279792982
GTF2H5	-0.036393722850218246	0.042507420494699646	-3.7051552523726343	2.1938602316745056e-4	3.582587091743361e-4	-1.1708898616349614
CLVS1	-0.05318285453716459	0.10614134275618385	-3.702514865734693	2.2166034973684781e-4	3.6188810545959775e-4	-1.1805716966369966
CLCN3	-0.019511025911792913	0.038727208480565364	-3.7020875859855864	2.2203046833183684e-4	3.624076756463112e-4	-1.1821378202043693
IFI27L1	-0.08261415708674427	0.4103823321554772	-3.7006039085103954	2.2332017523475552e-4	3.644276440527919e-4	-1.1875746191319037
EPHA6	0.03306502547979634	0.03682332155477032	3.6993698338216534	2.2439827113919178e-4	3.661014297474063e-4	-1.1920951433127405
FAHD2A	0.07745098839209354	0.41808763250883374	3.6980967224801495	2.255155936407681e-4	3.678384163377086e-4	-1.1967571123879246
NIT1	-0.04239629082967362	0.05769611307420495	-3.696120194259839	2.2726062011612882e-4	3.7059820077760876e-4	-1.2039917844156474
PARN	-0.052351227190181975	0.0941780918727916	-3.6940738189290574	2.2908067533978306e-4	3.734790193520944e-4	-1.2114781199929494
PEDS1	0.026463878288974087	0.036777385159010585	3.69332786472128	2.297475295715707e-4	3.7447882444866843e-4	-1.2142060622634903
SUGP2	0.03275128198974443	0.18559505300353374	3.6858498689742687	2.3653410647448534e-4	3.8545072727566007e-4	-1.2415231059802192
ZFYVE9	-0.07529787561699611	0.33903250883392216	-3.6842158362027777	2.3804191451529935e-4	3.878173541986663e-4	-1.2474849807204142
AGPAT3	0.05232976936184567	0.09500989399293287	3.6835988036125316	2.3861362752082162e-4	3.886581491863977e-4	-1.249735589660844
ZSWIM8	-0.04414554883560972	0.06490388692579505	-3.683238149360347	2.3894838951736083e-4	3.8911269211381884e-4	-1.2510508946107928
