Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
METTL2B	0.03574424200150863	0.07701766784452294	2.5089331256695	0.012220509459660649	0.017646233791895265	-4.674809597985987
TSR3	0.037362184974600816	0.05468056537102474	2.508279264527053	0.012243045704098086	0.017675122399014098	-4.67644114428443
GLYR1	-0.07410026914107479	0.32509257950530013	-2.5070253622115457	0.012286366357527159	0.017733999044149736	-4.679568763484669
MVD	-0.03262307215376326	0.09163462897526503	-2.504009301680834	0.012391124446724473	0.01788151113092691	-4.687085400522214
CDS1	-0.03514078825924436	0.04983745583038869	-2.502860179605527	0.012431245261855855	0.01793570413038517	-4.689946887314267
ATAD1	0.03156933200876535	0.039077738515901045	2.5021479630535612	0.012456169591444858	0.017967953905809162	-4.691719760135033
NAAA	-0.039471775415160795	0.06835335689045936	-2.5018726758112164	0.012465815253739626	0.017978155524901947	-4.6924048801639575
LINC01503	-0.03299359204695097	0.04425583038869258	-2.5017211228594576	0.012471128273111639	0.017982105699888114	-4.69278202508007
RCCD1	0.02836247384329205	0.030942756183745573	2.5010565995665752	0.01249444829289968	0.018012013160172754	-4.694435447613882
GUCD1	0.06634661072477797	0.3878226148409895	2.4987078831300256	0.012577181515576408	0.01812754076084522	-4.700275878281622
DHX40	-0.044440151339013065	0.0805505300353357	-2.4986097768022444	0.012580647837349274	0.018128796574200086	-4.700519715830792
RAB30	-0.049819446499404965	0.19838586572438172	-2.4979946621102544	0.012602400554596814	0.01815639725188974	-4.702048331200617
UACA	0.04773599867543128	0.0961759717314488	2.4968338755246466	0.01264354105739995	0.018211912954019804	-4.704931974066488
ARHGAP25	-0.03976466008609723	0.06453003533568905	-2.4949670130185826	0.012709955897414435	0.018303803731052823	-4.709566874456082
GGA1	0.06806875779417125	0.31206855123674904	2.4919071514176805	0.01281948113303543	0.01845772778140674	-4.717156227677984
CNTNAP5	0.039895721925133326	0.06388197879858659	2.491489248544324	0.01283450433027014	0.018475550639041254	-4.718192032703879
FKBP15	0.0348638442081833	0.048685512367491156	2.489335121764632	0.012912190709175072	0.018583552594622382	-4.723528473164929
FAM149A	0.048794536858941216	0.10284805653710245	2.48702916046891	0.012995814098766724	0.018700052995671335	-4.729235984082899
TNFSF10	-0.029683202637864402	0.034887632508833935	-2.4846358356776386	0.013083112445661524	0.01882179232812838	-4.735154184129431
SETD9	-0.036438823247589285	0.11733498233215542	-2.484436627701271	0.01309040205995336	0.018828402056996946	-4.735646529850299
MPV17	0.05582661889764932	0.7147583038869264	2.4810540386438436	0.013214731171319785	0.019003316583540555	-4.744000679317265
RFC2	0.0732631171045485	0.3153575971731445	2.4809092246478	0.013220077149709979	0.019007091781822166	-4.744358081820833
CNTNAP3	-0.030715119105493332	0.03951166077738517	-2.4793733308036185	0.013276894386444625	0.01908485271269592	-4.748147411555096
PPIP5K1	0.04303224760978691	0.08957526501766784	2.478904947900211	0.013294264195246023	0.01910588966632148	-4.749302534558584
DUSP19	0.028066048769489642	0.03212650176678445	2.47882642125275	0.01329717829478507	0.019106147175517993	-4.749496175311622
ENSG00000283761	0.03534770631213328	0.11975547703180202	2.47840382074241	0.013312870577234816	0.019124761228164183	-4.750538171672909
ALDH3B1	-0.028874063818844047	0.033402826855123684	-2.4778773064239084	0.013332444381325618	0.01914894252630361	-4.751836139512882
MROH7	-0.038464271874758225	0.06565865724381623	-2.476467995592736	0.013384962570580349	0.01922042107257437	-4.75530904001588
NPM3	-0.0695449648777953	0.2759279151943462	-2.4763831167453536	0.013388131429949806	0.0192210205856205	-4.755518140557053
CNTFR	0.06579352229573246	0.28859929328621925	2.4739947264404187	0.013477571924414965	0.019345452530093062	-4.76139906946033
RGS14	-0.05199152064706587	0.13253356890459364	-2.4725311134596137	0.013532642160666523	0.019420509066231786	-4.765000140831349
DGUOK	0.0305790337694551	0.8062127208480573	2.4708446170092047	0.013596345378920315	0.019507390456169414	-4.769146974604934
ZNF385D	-0.038864714337046156	0.0658749116607774	-2.4707806244438735	0.013598767752869317	0.019507390456169414	-4.769304267180594
QRICH1	0.019214830236802302	0.0707201413427561	2.470253612373631	0.013618731781764285	0.01953201811279107	-4.770599499784611
SHMT2	0.06494278990791434	0.22203180212014104	2.4677021283892504	0.013715752866093302	0.01966712839132344	-4.776866384501748
TANC1	0.07498460541241421	0.41092226148409816	2.4672787322957825	0.013731911635623508	0.0196862578876392	-4.777905697191361
ANKS6	-0.06426868663383434	0.27787632508833915	-2.4666766721727686	0.01375491803992454	0.01971519438385573	-4.779383272981369
CENPT	0.03814527629233615	0.05915123674911665	2.4643184363534205	0.013845361314344893	0.0198407577727207	-4.785167411940144
GCC2	0.03208990861885543	0.041737102473498225	2.4633587729923234	0.013882316631245548	0.01988963576412662	-4.787519646247056
ALPL	-0.04789270641781752	0.10040848056537102	-2.4632458579143175	0.013886670562955812	0.01989179424908946	-4.7877963530721965
CACNB4	-0.055673803837021967	0.16754063604240285	-2.4623163003777107	0.013922559583178992	0.0199391146470046	-4.7900738252850665
ZNF146	0.05245283337913038	0.5712699646643108	2.4584811209069692	0.014071499156465356	0.020148287170950394	-4.799461234898546
YY1AP1	0.07063101604278142	0.538903180212014	2.4572425836800633	0.014119897667777959	0.020213443669487054	-4.802489716459731
ZNF529	0.04830027900488318	0.13427844522968196	2.4511479133134793	0.014360208581396784	0.020553250798942418	-4.817370412109802
PWWP2A	0.05304595125869314	0.22559646643109565	2.4497452922091294	0.014416022024789395	0.0206289082067142	-4.820789853279228
LAYN	-0.029341266653984246	0.036331448763250875	-2.448823787385331	0.01445279493548217	0.020677293757787926	-4.823035327731233
TOX2	-0.04016785736932205	0.07207915194346293	-2.447978664031646	0.014486592593551407	0.020721216814981073	-4.825093943416469
B4GALT4	0.037776627000063276	0.19127915194346293	2.447876342829263	0.014490689291859524	0.020721216814981073	-4.825343137359489
SULF1	-0.054317924654590545	0.28735053003533523	-2.4478337695787165	0.014492394125107003	0.020721216814981073	-4.825446817580103
RNASEH2B	0.06268405162999457	0.3324042402826855	2.4474147954825214	0.014509181266382735	0.02074097407958866	-4.826467065398607
XPNPEP1	0.06828508169347595	0.5624636042402833	2.4458153954281086	0.014573422765628466	0.020828545712086838	-4.830360187419142
TMCC1	0.043923368772590385	0.1550720848056538	2.444361906587933	0.01463202119376816	0.020908018011794715	-4.8338959561609425
NSL1	-0.05099517025638917	0.13982332155477034	-2.4437176301557666	0.014658062095707856	0.020940945153500014	-4.83546256156889
SUGT1P4-STRA6LP-CCDC180	0.052475470820738675	0.13131731448763248	2.4416021075587175	0.014743856893022565	0.02105920757608989	-4.840603730030709
INPPL1	-0.04586940669189058	0.09183038869257952	-2.4381554948331434	0.01488458301662014	0.021255866098550347	-4.848970273259095
GUCY1A2	-0.04339240345796974	0.08438445229681983	-2.43627962432345	0.014961672109444876	0.02136158621634619	-4.853518964311997
LRRC51	-0.06530619376748333	0.4250876325088342	-2.43344028216179	0.01507902500601932	0.021524738187995704	-4.860397318175291
RUFY3	0.04902088309272771	0.2735116607773845	2.4329938746717867	0.015097549122973104	0.021546777972030664	-4.861478024194579
RABL2A	0.043038743632558996	0.09225583038869255	2.430934062260861	0.015183283176253112	0.02166470920533175	-4.8664620686984765
JMJD4	-0.06054814947897996	0.18294911660777385	-2.428410085574603	0.015288921718189215	0.021810987772773096	-4.872563525087685
AIFM3	-0.03471281520153865	0.05453639575971734	-2.4274558713083216	0.015329027833013287	0.021863737942309273	-4.874868603441344
PPP2R3C	0.040901749416978536	0.5530190812720858	2.4243443409429397	0.01546045186287854	0.02204668640826076	-4.882378830465777
FNBP4	0.04079748543326803	0.13246501766784455	2.4239922172558366	0.015475387123500132	0.022063480498933044	-4.883228141333159
DNAJC6	0.03478468714111569	0.1313957597173145	2.4236817831101454	0.015488564671285952	0.0220777622512964	-4.883976796907872
SCHIP1	-0.05362505196113717	0.13364805653710246	-2.421605182468044	0.015576968327233412	0.022199245355783888	-4.888982365614119
CCDC159	-0.03817213051228397	0.06437102473498237	-2.421524840468524	0.015580397505575773	0.02219960370670046	-4.8891759415204525
UBE2F	-0.044721956838790315	0.7383667844522966	-2.4208011667196097	0.015611315520409784	0.02223912117161149	-4.890919273012081
HMGCLL1	-0.05061374380869905	0.12963109540636047	-2.419778582182161	0.01565509623464132	0.022296942363956015	-4.893381800146659
NFYB	-0.020667156334327023	0.03531024734982331	-2.4158772813912797	0.015823120479139717	0.02253165912500409	-4.90276720227775
CLEC2B	-0.03150070103499609	0.0437166077738516	-2.415780864704301	0.015827293055463734	0.02253300780221513	-4.902998962778999
POLR1C	-0.06355908421579383	0.2961971731448763	-2.4152212971557994	0.01585152830870915	0.022562912951231074	-4.904343835715572
EXOSC10	0.04114757667349969	0.0750219081272085	2.4145797270613656	0.01587935534566533	0.02259791738537747	-4.905885414554742
PLAAT5	-0.03666202363086803	0.06132579505300352	-2.413959946701366	0.015906278117304988	0.02263162096282946	-4.907374250803508
PMPCB	0.04777542220625115	0.10886643109540628	2.4135938593915447	0.01592219953175914	0.02264966115432078	-4.908253487579373
AP1G1	0.05207721953316153	0.37600282685512393	2.4135092217689307	0.015925882481998957	0.022650288073950472	-4.908456744063526
SYNJ2	0.03535426222231609	0.053407067137809204	2.4133076990984303	0.015934654626363016	0.022658151276159583	-4.90894067047702
ACIN1	0.040648802604046096	0.6151667844522971	2.4128405997637303	0.015955003497157637	0.022682469359207008	-4.910062185243051
SNUPN	0.01407185080284341	0.019219081272084805	2.4105202388936724	0.016056427859745356	0.022822015265143655	-4.91563022625475
ST8SIA5	-0.059219135084864316	0.19622756183745593	-2.408206625307847	0.016158121776731763	0.02296188745570547	-4.921176785931402
LONRF3	-0.03358933792705059	0.06690671378091875	-2.4077248920677112	0.016179367300961603	0.022987402880723564	-4.922331008413368
SHROOM1	-0.03988276510748049	0.09296678445229682	-2.4075242311550307	0.016188224148901892	0.022995309862592236	-4.922811720076
R3HDM4	0.04580935370914314	0.09463674911660776	2.4064446924420255	0.016235946483271216	0.023058410679433365	-4.925397226136295
DZANK1	0.030007035009477344	0.03955053003533569	2.405575519348574	0.01627445923898992	0.02310840899259829	-4.927478068622717
DIP2C	0.029684689254788985	0.18733427561837473	2.4011235321003537	0.016472987839542454	0.02338555030421532	-4.938124651608536
ARL14EP	-0.03597115892709949	0.057418374558303883	-2.4008326044294517	0.016486035066728844	0.02339931754899791	-4.938819701697479
L3MBTL2	0.06427879703803872	0.23017314487632495	2.399889490644698	0.016528393365287036	0.023454673176903355	-4.941072303611442
LIPT1	-0.03129643564216959	0.07382826855123674	-2.3972607875720384	0.016646962402106537	0.02361813146651427	-4.947346256681364
HPS1	-0.05890519118175546	0.579744169611307	-2.396055140857196	0.016701593382904053	0.023689468457364315	-4.950221504890268
LARP4B	0.019385467086583223	0.02092579505300353	2.396001548944445	0.016704025425275784	0.023689468457364315	-4.950349278553881
CCNYL1	-0.062139745513728695	0.4001858657243822	-2.395254567465469	0.016737956441703002	0.02373277119986547	-4.9521299342340654
NRSN2	0.05481263342563103	0.6391773851590107	2.3951567622085226	0.01674240364667721	0.02373425971503389	-4.95236304179055
TRAF3	-0.06855205272910529	0.31541060070671395	-2.393599179231832	0.01681336703124003	0.02383002273894154	-4.956074088793663
TPM3	-0.05169360191076133	0.49327420494699675	-2.3932821935538695	0.016827841205267036	0.02384569952535406	-4.956829035398949
GANAB	-0.025562895873405257	0.13965795053003535	-2.3921673164781123	0.016878835645624774	0.023913110083215307	-4.959483486336512
RDH5	-0.03115190618108596	0.04301837455830388	-2.3907427646822654	0.016944192154917576	0.02400083665739136	-4.962873467587639
EMID1	-0.07194540029450754	0.4445045936395762	-2.3900637752666642	0.016975421435471122	0.02404019747581619	-4.964488542039664
RGS22	-0.05556601001881294	0.16103392226148402	-2.389664161731269	0.016993824794207447	0.02406138224814212	-4.965438867857999
INPP1	-0.023495170256388857	0.05152650176678444	-2.3892821394095782	0.017011434410640035	0.024081434811090433	-4.966347212423838
VPS9D1	0.028259386471081113	0.03370176678445228	2.387380743581272	0.017099319374294333	0.02420094107553084	-4.970866068692096
SAT2	0.03873833780727514	0.6478579505300358	2.387069268424531	0.017113754106704786	0.024216464693019978	-4.971605980194385
KCTD6	0.017041417429350336	0.04439787985865723	2.3828186556036925	0.01731181300262896	0.024491762988328454	-4.981693770916403
DGKQ	0.031993239768060004	0.0444494699646643	2.381012602433908	0.017396574073568434	0.024606694974275985	-4.985974597717164
SSH1	0.06845638082757387	0.3757017667844518	2.380320641908961	0.01742914532529741	0.02464777515030925	-4.987613875195944
ANO4	-0.04027771906462996	0.08940989399293288	-2.3795799899263295	0.017464067829801772	0.024692163096335797	-4.989367980625618
FABP6	-0.0314972275651189	0.050036042402826844	-2.3780842033196983	0.017534783019001507	0.0247871295367755	-4.992908839916717
CYP20A1	0.06771934997498916	0.5116515901060066	2.3777826726807136	0.01754906865364618	0.024802304999872994	-4.99362236244199
LIN52	0.033700633397447825	0.04971590106007067	2.377430823109481	0.01756575116286983	0.024820861169864206	-4.9944548429464355
TSG101	0.030173000641147432	0.04101625441696113	2.3736268813492836	0.017747000763599075	0.025071900370981424	-5.003447213770363
ZBTB8OS	-0.06555611802752101	0.5595964664310954	-2.3728144473522126	0.017785923425025697	0.025121807732961892	-5.005365924927538
IPO4	0.0586030803266321	0.18054346289752649	2.3710359167443817	0.017871392008863732	0.025237425626424507	-5.009563974859723
NRXN2	-0.05702453270205064	0.6312388692579513	-2.3701081869125615	0.017916117533950282	0.02529547233067435	-5.01175255227907
KATNA1	0.06480696878104625	0.24609893992932846	2.3698983404428517	0.017926247760019266	0.025304660911597207	-5.012247476454425
SCFD2	0.031037246447266867	0.04192791519434629	2.3692299688094076	0.017958546529054053	0.02534513253575184	-5.013823545262479
IFT52	0.05122088238816831	0.13261766784452295	2.360879869811995	0.018366383224074342	0.025915482367881913	-5.0334765097358956
MARF1	-0.06700776070399442	0.5317667844522966	-2.359271130146264	0.018445883304770372	0.026022403224379202	-5.037254963215577
CRYL1	-0.049658282429033966	0.684115901060071	-2.358344648785286	0.018491804489644933	0.02608191927410852	-5.039429834204149
CITED1	0.02761295118119168	0.08840706713780908	2.356473568155268	0.01858485034593949	0.02620786526377337	-5.043819522861519
SGCD	-0.043643162618981934	0.12765017667844514	-2.355758147236528	0.018620535318418667	0.026252887938339617	-5.045497037811803
AASS	0.037750956437193374	0.08981696113074206	2.3548998215417574	0.01866342751834808	0.02630805178433811	-5.047508968180681
SLC38A3	-0.01803211022102001	0.02439858657243817	-2.3539428944172283	0.018711349013549053	0.026370281260571653	-5.0497511644032365
CFAP298-TCP10L	0.06789444667554446	0.43852296819788	2.3525633173411755	0.018780625840744455	0.026462576063622584	-5.052982089233171
MGME1	0.06909037010420509	0.47207703180212024	2.3504019402848075	0.018889613110788912	0.02661077579995389	-5.058040185636527
MYO3A	-0.038145012083166015	0.07019151943462901	-2.3478745059058754	0.01901776076288399	0.02678590255836846	-5.063949085357882
KAT5	0.024623762620391648	0.39283957597173164	2.3476789090730596	0.019027709691153017	0.026794513183308805	-5.064406109059162
OTUD7A	0.02862908203166336	0.03689116607773852	2.34702488154348	0.01906100954133165	0.026835996101520137	-5.065934009142763
ZCRB1	-0.032405325047734725	0.04692932862190813	-2.345024498715323	0.019163175919831	0.026974399954853793	-5.070604562367647
GCDH	0.04473060176280411	0.0965681978798586	2.343193635717393	0.01925710400555492	0.027101154025545263	-5.074875852169159
PTPRO	-0.0328196649123179	0.07451660777385162	-2.342149901309644	0.019310830387259774	0.027171291255870447	-5.077309338329653
KDM4C	-0.04825771314634358	0.1777151943462897	-2.342000033552378	0.019318555608284164	0.027176687370010704	-5.077658669462108
RNF41	-0.013509448119887945	0.01367420494699647	-2.3392084682589562	0.01946294719241774	0.02737430019855654	-5.08416155598905
PEG3	0.06692176238084244	0.46384169611307363	2.338713102043835	0.019488668001690503	0.027404958667433546	-5.085314696082093
MAZ	0.022516476083786298	0.23958233215547667	2.335342731596231	0.019664457613515207	0.027646589029586888	-5.093153991828473
FLOT2	0.047588619278110686	0.7038353356890462	2.3305125053902573	0.01991880598523763	0.027998547004601623	-5.104369271263053
MLX	0.04475500059887458	0.6592339222614849	2.3289801562299743	0.02000009437455681	0.028107153349558208	-5.107922410875324
CIAO2A	-0.03641395588059187	0.67871519434629	-2.3268559107253886	0.02011326117881264	0.028260507360254445	-5.112844176145084
LINC-PINT	-0.018144582302917628	0.03046289752650177	-2.3239538529969717	0.02026876900572802	0.028473279765537093	-5.1195608878430425
UFD1	-0.06641548124819469	0.5434989399293287	-2.3212830134115654	0.02041281380520909	0.02866986675576813	-5.125735102343209
ADAMTS14	-0.03404557079748881	0.05658657243816255	-2.321030218520715	0.020426493834699414	0.028683313754615095	-5.126319126557285
BBC3	0.05440458878484831	0.19442473498233223	2.318329810707784	0.020573126969322092	0.02888341338578861	-5.1325538565190385
ENSG00000250644	-0.030991259960686357	0.04411660777385158	-2.3178904035979335	0.020597073656762842	0.02891122293874728	-5.133567682878036
COPB2-DT	0.057514235590032416	0.19318162544169598	2.317408945571207	0.020623339954745284	0.028936504881066312	-5.1346783126547875
SELENBP1	-0.046161396574440655	0.10522120141342757	-2.3174084083086366	0.020623369281824958	0.028936504881066312	-5.1346795518868555
ELFN1	-0.04313996392664162	0.11065865724381635	-2.316715307174761	0.020661233311733595	0.028983810424853595	-5.136277998594418
NFAT5	0.03570126397666627	0.22392932862190773	2.315537785836659	0.020725700272391265	0.029068408372400198	-5.138992539053374
DENND5B	0.03132559376607283	0.08435830388692579	2.313366327959351	0.020845043738582005	0.02922992283374827	-5.143994810071473
WDFY3-AS2	-0.04648833956867018	0.1476409893992931	-2.312265462687648	0.020905776092878036	0.02930920164255387	-5.146529035065058
KARS1	0.04494358253542201	0.3266395759717316	2.311625811718219	0.020941135114096503	0.02935288320768021	-5.148000980957217
CACNA2D1	0.04944386788132622	0.17285936395759713	2.3112110967755553	0.02096408785145027	0.02937916102913372	-5.148955094742983
SNHG21	-0.03401035347664025	0.07690035335689047	-2.311118930192362	0.02096919186596485	0.029380420051269646	-5.149167114684884
PIP5K1B	-0.04009585156376595	0.0933583038869257	-2.3104316989536495	0.02100728364589275	0.0294278892220186	-5.150747756372523
LGR5	0.028327534822769663	0.03737667844522967	2.309052337702866	0.02108392092654191	0.02952932469783917	-5.1539188990042
MAIP1	-0.03531163295357685	0.059908833922261484	-2.3089203488943584	0.021091266989009847	0.02953369236023708	-5.154222241893936
SLC29A3	-0.051298147717585015	0.1397067137809188	-2.3073406762229336	0.021179359754940036	0.029651103656916047	-5.157851384400813
LIMS2	-0.030921019072379187	0.046426148409894	-2.30276364366705	0.021436418817014843	0.030004973323114744	-5.168352747011246
TRAPPC13	0.03578737855185243	0.1579116607773851	2.3025260915756096	0.021449834335823016	0.030017736913072836	-5.168897212191198
STARD3NL	0.0610191216982665	0.420945583038869	2.3012906291287227	0.021519723920455577	0.03010951157786955	-5.171727971249201
C6orf52	-0.03406007411948038	0.07154487632508832	-2.2999752371485664	0.021594353151236034	0.03020787967852121	-5.174740211749027
BABAM1	0.058696458892576034	0.19577597173144887	2.2996434878454854	0.021613210642403832	0.03022820611568232	-5.175499645924176
ENSG00000285043	-0.026702253880352682	0.045912367491166076	-2.2995147042467132	0.021620534901980477	0.030232397282873424	-5.175794425583735
NBPF26	-0.04247287100251591	0.10860565371024733	-2.2991159871995737	0.021643224697547002	0.03025806838844574	-5.176706966438125
ZBTB21	-0.008874106092310931	0.018608480565371028	-2.298923587116568	0.021654181031341736	0.030267328668458056	-5.177147254950707
ALG9	0.033302523021425244	0.05545088339222613	2.29747951397989	0.02173656898414416	0.03037640946653953	-5.180450705749971
STAU1	0.05465377325921417	0.5401561837455825	2.297366635487159	0.021743020475045664	0.030379348207733803	-5.1807088389200135
PDCD6	0.02517649877054685	0.028939222614840995	2.2954600864326644	0.02185224026861486	0.030525844934321818	-5.185066877812149
THAP12	0.027042657451051236	0.13674346289752662	2.2943426823742357	0.02191647447024902	0.030609454348092695	-5.187619399542481
IFT122	0.06400341710525471	0.4786452296819793	2.2939299263881923	0.021940243392930162	0.03063652615291028	-5.18856195919977
FMN1	-0.034173793268655765	0.06427137809187278	-2.2936735366238956	0.02195501912865406	0.03065103190103462	-5.189147359954813
KCNQ3	0.032598884685028494	0.050773851590105994	2.293448309429647	0.021968006115958675	0.030663035110107352	-5.189661555327267
MELTF-AS1	-0.010824167036559631	0.017398586572438163	-2.291981436434401	0.02205275233285264	0.030775175349042855	-5.19300921117709
PGF	0.03818651758224019	0.14407985865724388	2.2897074340891383	0.022184691895716556	0.0309481710610207	-5.198194672164335
SMIM15	0.04791300120479444	0.13206643109540644	2.2896922195722063	0.02218557696444198	0.0309481710610207	-5.198229348978197
FAM78B	-0.03171530933609468	0.04737385159010602	-2.2881234171368336	0.022277003520842744	0.031069504211740352	-5.201803724146048
ARL13B	-0.060230823698506644	0.23665300353356888	-2.2879288350088185	0.022288366194855327	0.031079146953544773	-5.202246892498616
MPRIP	0.04171735607645917	0.6734049469964665	2.286779805427576	0.022355566984995974	0.03116663160191217	-5.204863089263075
ZNF275	0.050572565928996394	0.1407625441696114	2.2850725808980825	0.02245573935631527	0.03130003893519922	-5.208747817068781
THUMPD3	0.039269997111314896	0.07750812720848058	2.2844133024801945	0.022494527311331718	0.031347849151598516	-5.2102472105051465
HEG1	0.061646400062001436	0.2502148409893993	2.2838996256920447	0.02252478934328912	0.031383761139253646	-5.211415165242594
ABLIM2	-0.032526258868620865	0.0603229681978799	-2.281902622877074	0.022642774769465083	0.03154185932990689	-5.215953303820835
HNRNPA2B1	0.03956791232482977	0.7438975265017673	2.28085161874895	0.022705085076895056	0.03162235333875376	-5.218340101492706
CPNE6	0.05694876808071586	0.19071236749116596	2.280332200354695	0.02273593458766651	0.03165900718147065	-5.219519281485752
GZF1	0.050452118252978864	0.136626855123675	2.2800919607917023	0.02275021532160316	0.03167257956092461	-5.220064581486859
MEG3	0.050116812157849404	0.20521060070671374	2.278354523512551	0.02285372750931455	0.03181034875076139	-5.22400654959417
IGF2	-0.031527326273662136	0.07206925795053003	-2.277988348263166	0.022875595503332888	0.031834444260215845	-5.224836962251418
DHPS	-0.06577181839318672	0.29237031802120117	-2.277875101908341	0.0228823622612749	0.031837518971771846	-5.225093755641428
CREBZF	0.01039423530820894	0.0166148409893993	2.2777312432680716	0.022890960691259354	0.03184314045980443	-5.22541994608207
ARL2	0.026396398300605445	0.032010600706713785	2.277555865831175	0.0229014468000059	0.031851385097519655	-5.225817575754106
DUBR	-0.035600480508409416	0.08060282685512367	-2.277370163138953	0.022912554826080914	0.03186049124502414	-5.226238582535823
DCAKD	0.013470591758083067	0.03718445229681979	2.2759637009087266	0.02299683624798756	0.031971322990734546	-5.229426068204235
ZCCHC2	0.06189041660501726	0.28068197879858653	2.2744531122013476	0.023087657491984492	0.0320912008036219	-5.232847359992515
ZNF805	0.02965788083109718	0.0414226148409894	2.2737403163251493	0.02313062114903651	0.032144523442842465	-5.234460969163209
ANAPC7	0.04435260651152579	0.10186501766784455	2.2723996330967995	0.023211618939498094	0.032250670228984424	-5.237494613436281
BTBD11	0.026453710553572145	0.03428127208480565	2.266986477872398	0.02354116866063275	0.03270204896861809	-5.249725219296389
IFTAP	0.058987553986741395	0.5241710247349816	2.2658929069531726	0.02360823592207216	0.03278869505995947	-5.252192542237088
NHSL2	0.027571495001162367	0.040053003533568894	2.264627174184126	0.0236860688077349	0.03289025575250169	-5.255046822400792
GOSR2	0.044901065995928004	0.7205632508833918	2.2633175534048817	0.023766834968923446	0.032995848388890935	-5.257998405217756
INPP5B	0.06141385019692524	0.2550233215547704	2.2631353571262305	0.023778090199975673	0.033004915187170684	-5.2584088992437135
TMEM117	-0.044282488920828936	0.10415123674911661	-2.2624735158335185	0.023819014604307572	0.03304942559488154	-5.259899772736324
NECAP1	0.04339026512509433	0.10341484098939922	2.2624637498461344	0.023819618933614166	0.03304942559488154	-5.259921768502891
IMMP2L	-0.0635725377466831	0.2758240282685511	-2.2622489391600578	0.023832915006651776	0.03306130743377071	-5.260405559103264
ILRUN	0.058589757138932205	0.6161660777385154	2.2606071913987584	0.023934746795772986	0.03319597798595793	-5.2641015511379265
ALG1	-0.03645174836014158	0.06564734982332159	-2.2601499123997453	0.023963177364636868	0.033228812439331706	-5.2651305282196015
ANTKMT	-0.06367617467396676	0.3847901060070671	-2.2588286106757973	0.024045491933111618	0.03333633789337522	-5.268102582795626
OXSM	-0.0435836380545762	0.10249752650176674	-2.2572779667454683	0.024142407027389175	0.03346405862963111	-5.271588304824744
DNAAF1	-0.026434447943747885	0.03428127208480564	-2.2562469695826497	0.02420703173039134	0.03354697950178812	-5.273904587633231
KIF16B	-0.06214016120282179	0.28273992932862196	-2.255943442117972	0.024226085943517744	0.033566726775369884	-5.274586305382069
CHD1L	0.06571559820478726	0.5182424028268552	2.2552569826154483	0.02426922707442462	0.033619833500283636	-5.276127746413214
ATG13	0.04554347121529214	0.6500431095406363	2.2548599556683704	0.024294208985954174	0.033647768432965075	-5.277019055646639
ANAPC5	0.029676216947433116	0.042609893992932864	2.2534052876470314	0.024385931017677186	0.033768109829433665	-5.280283394595772
TNXB	-0.05533852592420409	0.19114699646643118	-2.2529357747091674	0.024415599555518176	0.033802492765527145	-5.281336555780062
ARPP21	-0.055268975502526935	0.20861413427561823	-2.252490551822303	0.024443762125490397	0.03383477753292568	-5.28233503085009
FOXN2	0.026023183473893114	0.13993568904593634	2.2500187663028823	0.024600627968712263	0.03404361486247174	-5.287874794862421
MOV10	0.03435946185876475	0.10666148409893994	2.249959783232388	0.024604381826598885	0.03404361486247174	-5.288006913906708
APH1B	0.03658446238718174	0.0674946996466431	2.2494327710690154	0.024637944502387113	0.03407733800449476	-5.289187241419615
GAD1	-0.026875585663658316	0.07701060070671376	-2.2494238891355853	0.024638510486788293	0.03407733800449476	-5.289207131569093
ABHD12B	-0.029836405205273173	0.059952650176678446	-2.248743075131839	0.024681927641787414	0.034130630741394864	-5.29073151037286
CA5B	-0.030129613972790684	0.04581554770318021	-2.2478621882655863	0.024738202374256883	0.03420167856452772	-5.292703183071323
DPCD	0.017410094903934026	0.02907985865724382	2.2477527336872316	0.024745202554892317	0.03420458746507276	-5.292948119646232
GPR176	0.06075233032487138	0.29773286219081263	2.2467351890473823	0.024810361991200618	0.03428787119100446	-5.295224606086098
FCMR	-0.026167304291461448	0.03361766784452296	-2.2452003980875705	0.024908925186735074	0.03441727677107026	-5.298656358004379
REXO2	-0.04620711532906462	0.11587067137809183	-2.244947819086528	0.02492517811719954	0.03443292353702907	-5.299220894832276
SLC38A6	-0.044152272551133326	0.11826643109540624	-2.2433241935136805	0.025029874671834495	0.03457072053330087	-5.302848338699986
RIMS1	0.049337803752475075	0.1598233215547703	2.242621626790128	0.025075296435316682	0.034626610179308626	-5.304417179388831
RCBTB2	0.05250975107973569	0.24820212014134266	2.2401849468791064	0.02523338462155251	0.034838028649439884	-5.309854536782224
ATP2B1	-0.03370296900650383	0.12441413427561841	-2.2387397311209107	0.025327555487216397	0.03496113468359884	-5.31307670718722
ENSG00000249319	-0.028025187940788638	0.037868551236749114	-2.238373830683852	0.025351445959305552	0.03498719902641418	-5.313892170329188
MTO1	0.06088047881747021	0.2666720848056534	2.238186727858235	0.025363669870353957	0.03499715538500746	-5.314309105456271
ELN	-0.05845024412927239	0.5878628975265013	-2.2380248928961985	0.025374247084474236	0.03500483612403969	-5.314669706413701
UBR2	0.036435036249497246	0.06808551236749118	2.2371060048359928	0.025434376267034875	0.03508085934876715	-5.316716683616842
SBNO1	0.032829986683859315	0.052607067137809195	2.2352621748409454	0.02555540316773558	0.03524083034540086	-5.320821606182356
TANGO6	0.02947905349707279	0.04259151943462898	2.2339393566589374	0.02564253841607865	0.03535401092850315	-5.323764528538838
