Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
NSG1	-0.11593588860177968	0.3040929054054054	-3.5039461713353055	4.929183303307399e-4	9.896535061397046e-4	-1.2540725238670376
THNSL2	-0.1056124031007744	0.3013783783783784	-3.5038377855856324	4.931148887177791e-4	9.896832174966115e-4	-1.2544435766745616
BPNT1	-0.13685391903531424	0.4774966216216216	-3.503073729239974	4.945025910360985e-4	9.921026559290922e-4	-1.2570589702403172
DYNC2H1	-0.08464226241745297	0.09323310810810811	-3.502504932112097	4.955380271607316e-4	9.938138334770472e-4	-1.2590056288687155
C12orf76	-0.039252454780361754	0.11728885135135135	-3.50139672567919	4.975612255585352e-4	9.975040033748984e-4	-1.262797497848143
SEPTIN7P2	-0.03128234280792427	0.037925675675675674	-3.4984278366140247	5.030194978450663e-4	0.0010080755118757403	-1.2729502552988707
AC010422.8	0.12565572782084414	0.2497483108108108	3.4977932465564736	5.041934218594045e-4	0.0010100563583607274	-1.2751193012267317
CASK	-0.10146353718059123	0.26802533783783783	-3.497040992078024	5.055883292229958e-4	0.0010124782834200854	-1.2776900382909009
FIZ1	-0.019584065460809565	0.026798986486486487	-3.4924828681563107	5.141179063165785e-4	0.001029180882313886	-1.293255518578949
RABGAP1L	-0.13052911283376356	0.4925692567567568	-3.4909480430229602	5.170201444336023e-4	0.0010346103221025226	-1.298492389486806
XRCC2	-0.08518443870226831	0.09886148648648649	-3.4908083472878446	5.172850572038922e-4	0.0010347601530033771	-1.2989689259873476
P4HTM	-0.10252782084410039	0.1484527027027027	-3.48827174957307	5.221174643262905e-4	0.0010440431851842277	-1.307618701430754
ZBED3	-0.11650485213896054	0.243	-3.4843565438982975	5.296590865792001e-4	0.0010585547132312945	-1.3209576728394632
CMKLR1	-0.09788564455928853	0.2198462837837838	-3.4843027673347353	5.297633780634119e-4	0.0010585547132312945	-1.3211407876549233
PACSIN2	-0.12086592018374964	0.4752972972972973	-3.4835510791127398	5.312231729806204e-4	0.0010610822365662062	-1.3237000806141443
SLC3A2	-0.10668567327016948	0.2105777027027027	-3.4806709363566624	5.368513277091263e-4	0.0010719308688581564	-1.333501273778067
HAP1	-0.08032793568762511	0.12768581081081082	-3.4792416630153737	5.396649371716505e-4	0.001077153806048254	-1.3383622355211884
GK5	-0.07809408555842691	0.10478547297297297	-3.478862702621287	5.404132499792571e-4	0.0010782521605485727	-1.3396507592310067
CARMIL2	-0.044341257536606206	0.0500777027027027	-3.477949391653693	5.422207006738215e-4	0.0010814621667285561	-1.3427556035849637
ANXA2	0.07810723514211781	0.09721114864864865	3.4769068370676846	5.442908263171643e-4	0.0010851935369084436	-1.3462988613148674
MKS1	-0.07976778639104205	0.07951351351351352	-3.476589803493793	5.449217992469903e-4	0.0010860538788066846	-1.347376139069433
CDAN1	-0.07924573643410801	0.08189358108108108	-3.4753032064014895	5.474894546896774e-4	0.0010907720749305867	-1.3517470186693448
HIGD1B	-0.11720746482916836	0.2179054054054054	-3.474829050013914	5.48438572342656e-4	0.0010922633600606298	-1.35335745024683
ZNF185	0.07158420901521594	0.06923310810810811	3.47410038138508	5.499001421691677e-4	0.001094773774812109	-1.3558318996902141
STARD3	-0.13594780361757058	0.3770236486486486	-3.471632393419695	5.548775222919593e-4	0.0011042792795613007	-1.36420911563817
ZNF66	-0.07460436405397572	0.06979391891891892	-3.4703004306638516	5.575812416577127e-4	0.0011092546075360781	-1.3687278892877845
KLHL13	-0.015110307206431283	0.013358108108108108	-3.4669703397366782	5.643948331478431e-4	0.0011223995129620182	-1.3800181632252029
PDE6B	-0.11130786678151151	0.21437331081081082	-3.465667208447431	5.670822281396817e-4	0.0011273321402776805	-1.3844334404301009
YWHAB	0.01972156187194948	0.02520608108108108	3.4648745475176437	5.687227392817849e-4	0.0011301807720398975	-1.3871183593357639
EXOSC3	-0.07256442721791535	0.5995591216216216	-3.4627495773291654	5.731425171864731e-4	0.0011385483422401846	-1.3943131965008257
SLC1A2	-0.12495590008613242	0.3172804054054054	-3.4623793435582666	5.739158477940325e-4	0.001139668778715721	-1.39556632015029
SLC6A6	-0.1039794430089005	0.16843918918918918	-3.462225950038849	5.742365357972377e-4	0.0011398898787517168	-1.3960854707660397
NDUFB5	-0.07886215905828285	0.5373125	-3.4621094782970006	5.744801460039267e-4	0.0011399578698948179	-1.3964796472205503
BCAS1	-0.13017123169681372	0.5498648648648649	-3.461952094660765	5.748094800540205e-4	0.0011401958538776473	-1.3970122619707972
MEMO1	-0.042253660637381514	0.03772804054054054	-3.4604339100556527	5.779954285013424e-4	0.0011460980000691221	-1.4021488799085224
DMXL2	-0.10917892621303518	0.21060472972972974	-3.458336551156607	5.824239097428193e-4	0.00115445875083715	-1.4092415139091976
OLA1	-0.13521728395061716	0.383597972972973	-3.4520166166850297	5.959604099722848e-4	0.0011808604193228132	-1.4305886508558334
TRIM52-AS1	-0.11033344817685926	0.22416554054054055	-3.448835635396391	6.028842063897548e-4	0.0011941449631837813	-1.4413190106325882
ADAMTS10	-0.12801312087280992	0.3541368243243243	-3.447110403874742	6.066707048447191e-4	0.0012012079955925437	-1.4471347356497448
APH1B	0.07022093023255808	0.06299493243243243	3.446252187715921	6.085625510596654e-4	0.0012045158453361973	-1.4500267260539825
TLR5	-0.09203089290841211	0.1216554054054054	-3.445783028457451	6.095990881899571e-4	0.0012058430662013374	-1.4516073920478725
GRIA4	-0.09093841515934538	0.1443125	-3.445748234435187	6.096760259416495e-4	0.0012058430662013374	-1.451724609951202
TMEM205	-0.07386037898363502	0.06963006756756757	-3.442470781457862	6.169639975889376e-4	0.0012198144396774746	-1.4627609535173374
CACNB1	-0.07311912144702758	0.07922128378378378	-3.44100877791297	6.202411514945026e-4	0.0012258486642060132	-1.4676807824042744
OTUD7B	-0.13365851277634203	0.3549966216216216	-3.4393339790560673	6.240152484826712e-4	0.0012328603149449001	-1.473314227250282
CLYBL	-0.08639991386735518	0.11323817567567568	-3.438277075425209	6.264079539380232e-4	0.0012371386685500676	-1.4768679298843725
RHOC	0.04221458512776337	0.4128682432432432	3.4381641644785046	6.266640763262261e-4	0.001237195756198804	-1.4772475163893395
TKFC	-0.04138013207005431	0.07511824324324325	-3.437796993223923	6.274976273816336e-4	0.0012383923816937279	-1.4784817979918925
ZNF426	-0.13342293999425747	0.49267736486486485	-3.437550337169628	6.280581657515131e-4	0.0012390495335206481	-1.4793108850000856
STEAP3	-0.0576933390755096	0.1371402027027027	-3.4374433357427003	6.2830147712176e-4	0.0012390806022919171	-1.479670531993949
CLK3	-0.09688644846396795	0.1401266891891892	-3.437077793304209	6.291333502217477e-4	0.0012402719377108675	-1.4808990909092001
TM7SF2	-0.09461926500143526	0.12153547297297297	-3.4348344646159745	6.342610813125872e-4	0.0012499281895573787	-1.488435990040034
ARHGEF1	-0.10236482917025533	0.4419577702702703	-3.4313000384257677	6.424191034953712e-4	0.001265547039989977	-1.5003009888306575
SNHG12	-0.1216836347975878	0.24736655405405406	-3.430757305654576	6.436804493538546e-4	0.0012675732537908637	-1.5021218923793338
AC005520.3	0.11736795865633055	0.2446385135135135	3.4277169185020813	6.507893123741902e-4	0.0012809470032546576	-1.5123174692175931
SLC30A4	-0.06516109675567026	0.05279898648648649	-3.4276518646320944	6.50942214509759e-4	0.0012809470032546576	-1.5125355247105174
SCN2A	-0.07719592305483852	0.08536148648648649	-3.424983691696018	6.572424040648377e-4	0.0012928774892099137	-1.5214756051314753
ADPRH	-0.06110175136376692	0.07709121621621622	-3.4224149232663605	6.633615438505141e-4	0.0013044433392076739	-1.5300762952126599
LTBP4	-0.08051306345104779	0.752956081081081	-3.4217172579104482	6.650326202987107e-4	0.0013072572626449386	-1.5324111309499457
CHIC1	-0.06992650014355463	0.0661554054054054	-3.421452797021388	6.656670927868976e-4	0.00130803223393167	-1.5332960671131257
STARD4	-0.12953103646281977	0.4155912162162162	-3.4190214931473033	6.715265693071116e-4	0.0013190700468532549	-1.541428589258488
WASH2P	-0.0733675567039904	0.07264864864864864	-3.417517982184454	6.751740705562293e-4	0.0013257565143089322	-1.5464549356278567
PPIL3	-0.12230361757105918	0.4776131756756757	-3.4165437620726475	6.775473674874757e-4	0.0013299370641562023	-1.5497106895777426
WASHC2A	-0.1242290267011191	0.3704746621621622	-3.4140352472306406	6.836941899697105e-4	0.0013415188700486751	-1.5580898084015402
MTHFD2L	-0.07814470284237737	0.10337162162162163	-3.4138634892672592	6.841169579501199e-4	0.0013418648544806925	-1.5586633100905658
MTMR2	-0.054551134079816085	0.34078378378378377	-3.413314891215045	6.854689188054651e-4	0.0013440325037435209	-1.5604948991073897
TFDP2	-0.10627717484926769	0.24378716216216217	-3.413159723089117	6.858517653979843e-4	0.0013442990866062003	-1.5610129032628777
TBL2	-0.021461642262417435	0.027508445945945946	-3.412215725267937	6.881851896708173e-4	0.001348387318372652	-1.564163802310766
RBM4	-0.0556562446167096	0.7340185810810811	-3.411261965270047	6.905502556670266e-4	0.001352534583491712	-1.5673464348210224
RAB3GAP1	-0.05732414585127732	0.08816216216216216	-3.4094432074806815	6.950812864445139e-4	0.0013609196708703265	-1.5734131355309442
MLIP	-0.09653448176859061	0.15886486486486487	-3.405959126402692	7.038385551514727e-4	0.0013775704287562072	-1.5850260492037753
FKTN	-0.06727548090726403	0.06492736486486486	-3.405520622182102	7.049479928917901e-4	0.0013792460730491546	-1.5864868342730096
SPATA6	-0.1358474303761122	0.43703716216216215	-3.403874625415651	7.09126998798024e-4	0.0013869240332094973	-1.591968514624024
GRIN2D	-0.06280422049956881	0.05102533783783784	-3.4029614220601054	7.114554642510863e-4	0.0013909784570366839	-1.5950086662936833
COASY	-0.11438590295722068	0.2593868243243243	-3.398864702894678	7.219890927305572e-4	0.0014110662634306834	-1.6086374298321218
GLYR1	0.09679411426930842	0.13029222972972973	3.397731973570606	7.249271363094078e-4	0.0014163000564064317	-1.612402951828579
TPRA1	-0.12948997990238334	0.32706756756756755	-3.397396620609858	7.257990999578052e-4	0.0014174950140854554	-1.6135175311081564
MRPS31P5	-0.06296968130921606	0.050719594594594596	-3.3961560527807984	7.290332436464627e-4	0.0014233008288472534	-1.6176397633744264
CLTA	-0.11889437266724055	0.3208158783783784	-3.3957548368776425	7.300820769016375e-4	0.0014248376016951312	-1.6189726374842381
TIMM9	-0.10847318403674965	0.6511908783783784	-3.3946040368714905	7.33098226236708e-4	0.0014302113371045774	-1.6227948549549254
NKAIN3	-0.0799314384151593	0.08981756756756756	-3.3931519241119874	7.36920649432886e-4	0.0014371536304305388	-1.6276160614904782
SWAP70	-0.12657688774045275	0.2941368243243243	-3.3903941183338606	7.442312136839231e-4	0.0014508911416072185	-1.6367668795096293
FAIM	-0.04946913580246873	0.06596283783783784	-3.387365526536761	7.523373585581729e-4	0.0014661692617570694	-1.6468079612614073
INVS	-0.029329141544645353	0.028902027027027027	-3.38501096697172	7.58696140555829e-4	0.0014780323739987439	-1.654608372718326
HUNK	-0.09186609244903843	0.11827027027027028	-3.382440641442255	7.656947218009752e-4	0.0014911329614471782	-1.6631176374602283
PTPRZ1	-0.08758432385874224	0.6202466216216216	-3.3804754508674044	7.710861027667401e-4	0.001501095398485842	-1.669619360611323
ZNF721	-0.083602383003158115	0.09640371621621621	-3.38010042337462	7.721189741399044e-4	0.0015025689114338025	-1.6708597050400664
TMEM150A	-0.11609577950043064	0.3004189189189189	-3.3794359755692933	7.739521066556996e-4	0.001505362977874453	-1.6730569365388304
SUMF1	-0.11178699397071419	0.19390033783783783	-3.3793796516437893	7.741076837554579e-4	0.001505362977874453	-1.6732431723968508
PMS2CL	-0.09405612977318438	0.17055236486486486	-3.3762222082782496	7.828758217466348e-4	0.0015218703496645578	-1.6836785273777402
MIAT	-0.12149727246626482	0.3654966216216216	-3.37581366344806	7.840170688659877e-4	0.0015235449464579955	-1.6850280828787376
ENOSF1	-0.12547258110823953	0.4484087837837838	-3.3746264267096246	7.873423407630907e-4	0.0015294609509293716	-1.6889490173600876
SYT5	-0.09067648578811308	0.12180743243243243	-3.3719523822650044	7.948800635795808e-4	0.0015435527625502204	-1.6977753802107989
IDNK	-0.1032897215044505	0.18298141891891892	-3.3705684377674174	7.988075069676154e-4	0.0015506263370547828	-1.7023407965571264
PALB2	-0.07895150732127472	0.08442060810810811	-3.3698969206612572	8.007196783490304e-4	0.0015537842653636743	-1.7045553765610642
ARL4A	-0.1068656617858159	0.34157263513513514	-3.368913985477047	8.035263049569065e-4	0.0015586750019559515	-1.7077962090301009
ZNF536	-0.021866867642836553	0.020092905405405405	-3.3676815000742275	8.070584180138032e-4	0.0015649690477511247	-1.711858547098842
AC004997.1	-0.10720511053689344	0.3683006756756757	-3.367164691126019	8.085438064853526e-4	0.0015672912162024723	-1.7135615514613747
DERA	-0.09539951191501553	0.14152195945945947	-3.3669679000600494	8.09110082576585e-4	0.0015678307471991124	-1.7142099571659823
ZNF446	-0.03450666092449011	0.042829391891891895	-3.3654448365748224	8.135052670848857e-4	0.0015757866166051949	-1.71922705646793
DMRT2	-0.06051360895779473	0.07688006756756757	-3.3649099608624926	8.150540480399891e-4	0.0015782252103761524	-1.7209884637462523
CFLAR	-0.13208311800172168	0.39480912162162163	-3.3645964277173395	8.159631862291601e-4	0.0015793336121449858	-1.722020839213604
BBIP1	-0.12717884008039027	0.39016047297297296	-3.364512546763466	8.162065720066097e-4	0.0015793336121449858	-1.7222970196380114
ANKHD1-EIF4EBP3	-0.06422704565030124	0.8019662162162162	-3.363646861580293	8.18722358819248e-4	0.0015836388077338562	-1.7251469255974827
ABHD16A	-0.11339675567039868	0.21100168918918918	-3.362674332030153	8.215572503723645e-4	0.0015885579645871892	-1.7283477300053205
DYRK4	-0.08337815101923618	0.44319763513513516	-3.3607676524022647	8.2714167330249e-4	0.0015987882183642378	-1.7346204383191504
AC092718.3	-0.09007835199540613	0.11744087837837838	-3.35858386448759	8.335810755513256e-4	0.0016101530570382181	-1.7418005869000286
CNPY3	-0.11821091013494124	0.240375	-3.3585731588585532	8.336127580882896e-4	0.0016101530570382181	-1.7418357752268276
SLC22A17	0.0803680160780939	0.09333445945945947	3.358287721586488	8.344579021858362e-4	0.0016112139281566943	-1.7427739390400578
DMKN	0.06875492391616396	0.06458445945945945	3.358134320568884	8.349124325482418e-4	0.0016115200975629837	-1.7432780996634873
AP3S1	-0.08079115704852118	0.15111486486486486	-3.356965533923943	8.38383138761435e-4	0.00161764570891425	-1.747118651393099
CRCP	-0.12633807062876815	0.34645101351351354	-3.356827533367774	8.387938151216383e-4	0.0016178647974981653	-1.7475720266906825
RASA2	-0.06578067757680169	0.05829222972972973	-3.356453144190162	8.399089035964691e-4	0.001619441919292767	-1.7488019227118192
EPHB6	-0.10921854722939929	0.21765202702702702	-3.3558978168173885	8.415654410872812e-4	0.001622061531582388	-1.750625970830753
CDC25A	-0.0814047372954348	0.09614695945945946	-3.3554374669399154	8.429409639307345e-4	0.001624137844516224	-1.7521378322287031
MAN2C1	-0.13051642262417307	0.4189983108108108	-3.354996715023735	8.442598868581033e-4	0.0016261036731313665	-1.7535851437524341
NDUFAF1	-0.01794820556991096	0.02606756756756757	-3.351575934451648	8.545617900794563e-4	0.00164536384263884	-1.7648118503724959
ATP8B4	-0.09688995119149939	0.14404898648648648	-3.3508351443097313	8.568080682449681e-4	0.0016491056668765823	-1.7672416073344
ZFYVE19	-0.07912962962962936	0.5508462837837838	-3.3506618031469415	8.573344779461206e-4	0.0016495357711719528	-1.767810083574231
ATP13A3	0.09137507895492204	0.12132094594594595	3.349765492594525	8.600612315810029e-4	0.0016541976001266552	-1.7707491024779864
HECTD1	-0.11867599770312859	0.6143733108108108	-3.3492942421165157	8.614981002488882e-4	0.0016563761143556484	-1.772294037886641
APOL3	-0.08656103933390769	0.13666385135135134	-3.34641693641464	8.703196839673204e-4	0.0016727464451825132	-1.7817223830218305
SLC38A9	-0.08606689635371781	0.1290641891891892	-3.346113200227361	8.71255797764028e-4	0.0016739547702276404	-1.7827172094222803
WRAP73	-0.11147875394774635	0.20773817567567568	-3.3411760232924865	8.866040090673548e-4	0.0017028426205896814	-1.7988757398128605
DTNBP1	-0.10105429227677214	0.1729070945945946	-3.3401954630392283	8.896820313587545e-4	0.001708151854988864	-1.8020822101485168
TMEM141	-0.07107720356014915	0.7155591216216216	-3.3398096662472185	8.908957845623576e-4	0.001709879290427225	-1.8033435322914242
DUS4L	-0.07658438128050522	0.09243581081081081	-3.338739748364462	8.942699033125809e-4	0.001715750395890417	-1.8068407825127695
SDHAP1	-0.09254579385587007	0.2057331081081081	-3.3362653374560467	9.02118805386318e-4	0.0017299763648328272	-1.8149247780903064
LONRF3	-0.06509523399368361	0.08242398648648648	-3.3362021455976194	9.0232008744265e-4	0.0017299763648328272	-1.8151311527374876
FMR1	-0.03575081826012038	0.11889358108108108	-3.3328189189496045	9.13157645018959e-4	0.0017501384643182794	-1.8261747412529887
TNIP1	0.12784082687338483	0.3323648648648649	3.331192558035835	9.184103267171694e-4	0.0017595862874648092	-1.8314796966691222
RWDD4	-0.10222741889175965	0.15948141891891893	-3.3305314477311274	9.205535373637506e-4	0.0017630721107793252	-1.8336354304647724
PDGFC	-0.044419207579672645	0.1253935810810811	-3.3278670125028835	9.29238379035668e-4	0.001779079807963858	-1.8423193841484826
EPB41L4A	-0.0688304909560723	0.06555067567567567	-3.325499299250462	9.370198468263922e-4	0.0017933472991106172	-1.8500306409012213
CTNND1	0.12845268446741223	0.3527043918918919	3.3226542717554097	9.464500457968103e-4	0.0018107591354053522	-1.8592894393769734
LPAR2	-0.07044145851277603	0.07091216216216216	-3.3215464684143607	9.501457811443685e-4	0.0018171913517144665	-1.862892586604362
FAM13C	-0.04843904679873665	0.06191216216216216	-3.319746185732439	9.561802891236627e-4	0.001828090475519081	-1.8687455644163329
AMPH	-0.10479572207866779	0.2330320945945946	-3.316225017220045	9.680861736343291e-4	0.0018502033048223663	-1.8801845520896592
SIRT6	-0.104402411714039	0.6643513513513514	-3.314498010443745	9.739757564932423e-4	0.0018608063137212996	-1.8857906899185837
SRC	-0.1156571346540335	0.292125	-3.312293248021829	9.815429639975593e-4	0.001874605906336973	-1.8929436092391851
IDH3B	-0.0982543784094173	0.16439189189189188	-3.3120628293829073	9.823369512060567e-4	0.0018754644808264302	-1.8936908926328835
AP006621.3	-0.06765337352856732	0.0867820945945946	-3.3098310699965947	9.900581637078546e-4	0.0018895431831017413	-1.9009262422580129
ALG2	0.01968317542348559	0.026653716216216216	3.3070597702531375	9.99724426493954e-4	0.001907322880959909	-1.9099042369687567
CCND3	-0.06769870801033583	0.5763952702702703	-3.3057784448815513	0.0010042232218842929	0.0019152348312294132	-1.914052811181537
NADK2	-0.04120910134941138	0.11905574324324324	-3.305659593856469	0.0010046414643780444	0.001915361615384612	-1.9144375391350694
LMO2	-0.09474188917599695	0.1641554054054054	-3.3052719130097072	0.0010060068559404514	0.0019165697575921354	-1.915692392815619
C1orf162	-0.11764567901234635	0.2461064189189189	-3.3052281945344477	0.0010061609381177203	0.0019165697575921354	-1.9158338928149066
STUM	-0.06618165374676949	0.0821266891891892	-3.305179915829215	0.0010063311178982396	0.0019165697575921354	-1.9159901504403507
LRRCC1	-0.10928369221935103	0.25053885135135134	-3.3037458826076858	0.0010113982033292841	0.0019255465794153677	-1.9206305027420774
ATP2B1	-0.06624364053976446	0.15216554054054054	-3.3031609762153966	0.0010134717309169268	0.0019288198444049865	-1.922522629503387
SHLD2	-0.10657134654033859	0.4070810810810811	-3.3019770516392897	0.0010176808921517658	0.0019361538985906237	-1.926351545360208
ALKBH4	-0.09251722652885445	0.1264037162162162	-3.300691608041053	0.0010222693439119526	0.0019442041835838568	-1.9305072846911067
LTC4S	-0.08301656617857824	0.09819425675675676	-3.3005364836195814	0.00102282436404615	0.0019445805384885777	-1.9310086844405632
USP21	-0.06239669824863598	0.1747787162162162	-3.2996367834949427	0.001026048921133468	0.0019500301485416173	-1.9339162855540115
C2CD2L	-0.08141438415159394	0.09472804054054054	-3.297635766026777	0.0010332544849566527	0.001963039312836348	-1.940380323787113
AP002495.1	-0.06091254665518196	0.05360810810810811	-3.2973367521886168	0.0010343352418204625	0.001964407182320341	-1.9413459262381165
ABHD14B	-0.11439747344243431	0.6052162162162162	-3.2968760158410424	0.0010360025823728605	0.0019668877479150017	-1.9428336123864502
GDPD1	-0.06957711742750482	0.06695101351351351	-3.293681533696893	0.0010476317228835358	0.00198827282366708	-1.9531428653724552
FAM136A	0.017277605512489254	0.018265202702702703	3.2934942616235805	0.001048317208318972	0.0019888805572462727	-1.9537469320577463
RNF114	-0.083940539764571	0.10335304054054054	-3.293173531519054	0.0010494921663168784	0.001990416177497528	-1.9547814054019357
PANX2	-0.03989755957507886	0.04412162162162162	-3.2927807239740132	0.0010509328359143279	0.001992454488702477	-1.9560482228738874
LEF1	-0.10877619867929929	0.3305591216216216	-3.291690307711199	0.0010549416903773946	0.001999358685730913	-1.9595640883271264
RCCD1	-0.0601896640826874	0.04899662162162162	-3.2906183469817534	0.0010588965159520995	0.00200615571654808	-1.9630193527450155
CLUAP1	-0.1171319839219061	0.37428885135135137	-3.2891725307556876	0.0010642524041964974	0.0020156015098608446	-1.967677951748949
GRIA3	-0.09859621016365161	0.18980067567567568	-3.288748747116904	0.0010658270251342303	0.00201788183305142	-1.969043061086925
WDR27	-0.11372744760264156	0.2751739864864865	-3.2863626487592734	0.001074733276181023	0.002034036388184105	-1.976726094113058
OBSCN	-0.10761243181165592	0.1936706081081081	-3.2833956832137114	0.0010859039055768356	0.002054463782441233	-1.9862719709786374
SERP1	-0.06341705426356598	0.05672972972972973	-3.2821240906374167	0.0010907243312959245	0.002062866962107089	-1.9903606316483273
GPATCH4	-0.0953020958943434	0.14850675675675676	-3.280532363234426	0.0010967863034749535	0.002073611605007334	-1.995476497085046
STRBP	-0.06707510766580489	0.10836824324324325	-3.275497890942976	0.001116165955022144	0.0021088367928817284	-2.011641706117148
SNTG1	-0.06875862761986773	0.09121452702702702	-3.2754910756617575	0.0011161924035050764	0.0021088367928817284	-2.0116635731063415
FAM107A	-0.11169580821130932	0.2505625	-3.274965241964444	0.0011182347912278745	0.002111962691028712	-2.013350590530689
BCL2L12	0.09987082974447178	0.16839695945945946	3.2739759209301993	0.0011220868000829298	0.0021185029911413153	-2.016523893296247
DESI2	-0.12405179443008961	0.40257432432432433	-3.272966817911427	0.0011260284991010201	0.002125208033831908	-2.019759695349843
DPY30	-0.1279310077519377	0.38308952702702703	-3.272248557486613	0.0011288419398845552	0.0021297797514453925	-2.0220622919383135
ANO6	-0.11522285386161343	0.5274391891891892	-3.2711197590942933	0.001133276634200819	0.002137406052380831	-2.0256800047313934
TRIP4	-0.11185165087568147	0.2150152027027027	-3.270657047982598	0.00113509914222058	0.002140102087739286	-2.0271626107001186
BROX	-0.12263672121734127	0.31280574324324323	-3.2698279601123414	0.0011383715158018032	0.0021455288693460776	-2.0298186448590823
WASH9P	-0.0691702842377263	0.06985304054054053	-3.2680920561068767	0.0011452513874953415	0.002157748721422884	-2.035377617009096
SPART	-0.04237484926787252	0.08437162162162162	-3.2675714461621608	0.0011473222081273828	0.002160902602301487	-2.037044237259183
NDOR1	-0.09680562733275934	0.14535810810810812	-3.26390564611647	0.0011620021135022832	0.0021877944356915396	-2.0487722533970487
LCA5	-0.02186658053402234	0.021697635135135136	-3.2632962509518464	0.0011644592744628763	0.0021916628930004705	-2.0507206640536513
BICDL1	-0.08030163652024114	0.09967905405405406	-3.2616161571257765	0.0011712585854467656	0.0022036983406211606	-2.0560905870384296
CDCA7	-0.07981309216192937	0.16128716216216216	-3.2577272134421067	0.0011871384162358432	0.0022328043787233735	-2.0685102109639866
GPR107	-0.038967556703990665	0.14466216216216216	-3.254818536246036	0.0011991456007243884	0.0022546090455608753	-2.0777899385687677
PPP2R5C	-0.08357447602641374	0.517383445945946	-3.2533711199856623	0.0012051624382081038	0.002265139618931006	-2.082404737617666
MCF2L	-0.054302555268446656	0.12165878378378378	-3.252663928549855	0.0012081123542466673	0.00226990054136408	-2.0846587567411428
KMT5A	-0.11966792994544923	0.3066925675675676	-3.2524834519510657	0.0012088662486812074	0.002270533537105614	-2.085233910982536
EPB41L2	-0.09761197243755365	0.6764746621621621	-3.2520432721843338	0.0012107068135943316	0.0022732064138003914	-2.086636574570873
RNASET2	-0.11361860465116287	0.23452702702702702	-3.2516979174891105	0.0012121526939436122	0.002275136648922085	-2.0877369432082133
AC037459.1	-0.08883781223083527	0.6591570945945946	-3.2485788660869717	0.001225283703347557	0.0022989902704091828	-2.0976697524399484
HSPBAP1	-0.0757008326155612	0.08233108108108109	-3.2471336510998787	0.001231412511016812	0.002309693807263707	-2.102269009324866
VPS26C	-0.12429549239161605	0.33847972972972973	-3.2468480415488186	0.0012326270659936786	0.0023111757487381474	-2.1031777003887155
ZNF133	-0.05863608957794982	0.04784966216216216	-3.2462275141668537	0.0012352696829637153	0.0023153333644535044	-2.1051516951706315
ST8SIA2	-0.06743201263278796	0.06502871621621621	-3.2455655767718206	0.0012380944325270943	0.0023198293823503196	-2.107257020344055
CHD1L	-0.12385322997415922	0.5034054054054055	-3.2444574333750205	0.0012428367094050902	0.002327913960340804	-2.1107805987691517
FAM107B	-0.047535457938558554	0.15331756756756756	-3.2422228709321694	0.001252450657694541	0.0023451147975057686	-2.1178823353042757
PRRG1	-0.07550798162503569	0.08972804054054054	-3.2419534926225517	0.0012536142650982737	0.0023464866529598147	-2.1187381364609825
FAM181A-AS1	-0.06183746770025842	0.05947128378378378	-3.2416759631211174	0.0012548141289354712	0.0023466081724433045	-2.1196197617691244
EXOC6	-0.058623973585988316	0.04806925675675676	-3.2416545277880098	0.001254906846106978	0.0023466081724433045	-2.119687852156291
RAP1GAP	-0.10579448751076667	0.2336587837837838	-3.241639446249903	0.0012549720841423147	0.0023466081724433045	-2.1197357591415154
HSF1	0.021011197243755334	0.04133108108108108	3.2409936804135655	0.001257768412800821	0.0023510295254721833	-2.121786853057891
RNGTT	-0.08524074074074055	0.10867398648648649	-3.240259394438099	0.001260955062820504	0.0023561771849888967	-2.1241186271777774
HOPX	-0.049013494114269	0.07366891891891891	-3.2388922661577886	0.001266908035699028	0.0023664885949849766	-2.128458675756744
CIAO2A	-0.06864025265575638	0.6668445945945946	-3.237439841528069	0.001273260908701571	0.0023775396597668225	-2.1330675672533577
IKZF5	-0.1019856732701677	0.17366385135135134	-3.2372500646996647	0.0012740931626735493	0.002378278118189056	-2.1336696272375857
LSS	-0.1261958082113121	0.3950945945945946	-3.2368265986240843	0.0012759520610901001	0.002380931793226729	-2.1350129349235596
LRRC28	-0.12156718346253208	0.30224493243243244	-3.2363692695984603	0.001277962427314808	0.0023838661927814767	-2.136463471249048
DHRS4	-0.11510338788400791	0.2651672297297297	-3.2357286705071293	0.0012807833569336703	0.0023883100611314504	-2.1384949629766448
CERKL	-0.06660623026126881	0.06455236486486486	-3.234748030588329	0.001285112848001043	0.0023955629775301883	-2.14160405295236
MANBAL	0.11091131208728204	0.2386739864864865	3.234396523152215	0.0012866680355593306	0.0023976411545587116	-2.1427182754605383
SRD5A1	-0.08537390180878571	0.10990033783783784	-3.2334960827146424	0.001290659836310902	0.002404256862371831	-2.145571994858418
PRR5	-0.07457792133218474	0.08058952702702703	-3.2326556416105805	0.001294395986855234	0.0024103919796261116	-2.1482348694555595
FBLN2	-0.07925891472868195	0.1827364864864865	-3.231300804544541	0.0013004399414296302	0.002420818967892081	-2.1525261622901644
RBM4B	-0.028323198392190642	0.03389358108108108	-3.2309229895041023	0.001302130031801864	0.002423136713315499	-2.15372253896766
MAGI2-AS3	-0.11407941429801892	0.6064358108108108	-3.2305483366633045	0.0013038079832552788	0.0024254302934147566	-2.1549087689788875
