Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
INSYN2A	0.08087790929948566	0.10659966216216216	3.712745516263908	2.2432252175860187e-4	4.3968183260460303e-4	-0.6316473071070359
PFKFB2	0.10500473706438992	0.18163175675675675	3.7117323682126164	2.2520192776506864e-4	4.4124667027016864e-4	-0.6353163509325821
CRIM1	0.12292469779812182	0.5923378378378379	3.7114000048713454	2.2549112300978516e-4	4.416543758231224e-4	-0.6365197729996401
AS3MT	-0.10308027897314125	0.17810472972972974	-3.708131742697832	2.2835357065923554e-4	4.471000331677589e-4	-0.6483480262120818
EYA3	-0.06374639012864318	0.2511655405405405	-3.7051165724310042	2.310246425305861e-4	4.5216721012905875e-4	-0.6592514859967737
MCF2L	-0.05500549042884729	0.12165878378378378	-3.7046823720305166	2.3141170362670017e-4	4.526385185149016e-4	-0.6608209441793402
DST	-0.10243374387891419	0.4790456081081081	-3.7046599529310926	2.3143170533434086e-4	4.526385185149016e-4	-0.6609019753552827
ST8SIA1	0.11403177828255805	0.23001013513513513	3.7031805885136406	2.3275515454045754e-4	4.5506348885917104e-4	-0.6662479279203195
BTAF1	-0.0608215895990048	0.050390202702702704	-3.7015939929229287	2.341824447195573e-4	4.5768966672576797e-4	-0.6719791143291198
SLC35B2	-0.07536519912792398	0.07846790540540541	-3.7001826224432173	2.3545901975124134e-4	4.600195057572691e-4	-0.677075372387514
ARSA	0.12938926113210306	0.41428547297297297	3.6971159213895484	2.3825543031219757e-4	4.653159318686929e-4	-0.6881423970362057
PLEKHA3	0.05444062689054545	0.23387162162162162	3.6964498971943085	2.3886686799944162e-4	4.6634280970131214e-4	-0.6905447683789205
MICAL1	-0.11038270914424773	0.20432094594594594	-3.695527446477975	2.397161538620598e-4	4.6783313898885864e-4	-0.6938713960783023
SIVA1	-0.07555083497894098	0.080125	-3.6943756698654964	2.4078056375208512e-4	4.697420887245086e-4	-0.6980239272157052
GEMIN2	-0.08352671590169736	0.10172804054054053	-3.6930574809804857	2.4200421759943303e-4	4.7196023095591433e-4	-0.702774912125272
LZTR1	-0.10007838414738625	0.1618597972972973	-3.691683005474594	2.432863485951977e-4	4.742907870035272e-4	-0.7077270396128572
ALDH1A3	0.06220387640257082	0.055423986486486485	3.689433869789375	2.453981644249594e-4	4.7823658027698786e-4	-0.7158267017924071
NME6	0.09282858675676603	0.19426013513513513	3.688745219738562	2.460482087203212e-4	4.793318413174057e-4	-0.7183057485580866
FYCO1	-0.05658762427659832	0.042702702702702704	-3.6865902667325434	2.480928321948523e-4	4.8314215711765763e-4	-0.7260604315565757
FERMT1	0.06386434873925673	0.055682432432432434	3.6854128838400078	2.4921667372251644e-4	4.8515723575942154e-4	-0.7302954617547295
MBTPS1	-0.061293024530004084	0.05314527027027027	-3.683580017166024	2.5097572179017604e-4	4.88407006843284e-4	-0.7368856868402833
BX664727.3	0.06946336479961734	0.07732601351351351	3.681770111674596	2.527241838646291e-4	4.916338625019312e-4	-0.7433902802499723
VPS28	0.08729638042622256	0.11182094594594595	3.6816121820391117	2.5287729407461116e-4	4.917560236558064e-4	-0.7439577164522992
KIFC3	-0.10637008458228284	0.23938513513513512	-3.670490831259072	2.6388126929407986e-4	5.129107703098884e-4	-0.7838579029656803
TAF1C	0.12823423927311856	0.44692736486486484	3.6704285268517203	2.639441649969343e-4	5.129107703098884e-4	-0.7840811082736483
C15orf41	-0.06895114545641341	0.0684070945945946	-3.6683731871198657	2.660269271796777e-4	5.167736776644113e-4	-0.7914423256366581
CABCOCO1	0.07810948896777747	0.0953277027027027	3.6679663270098217	2.664410428037372e-4	5.173935371135339e-4	-0.7928990315584379
RALGPS2	0.11273819443651811	0.2946537162162162	3.667616029379756	2.6679807254871064e-4	5.1790214082985e-4	-0.79415309971629
NCAPD3	-0.07256979465111234	0.07740878378378378	-3.6666190608050533	2.678166634690778e-4	5.196941313574941e-4	-0.7977216283432504
EFNA3	-0.11411227413334664	0.2632939189189189	-3.665752581286639	2.6870490253203395e-4	5.212319894146508e-4	-0.8008223341449554
ANKRD11	0.04924843905167418	0.16299324324324324	3.6641759533348948	2.7032822944846003e-4	5.241941628728151e-4	-0.806462516925933
PTHLH	-0.06074347940233105	0.062037162162162166	-3.661056869003729	2.7356688578562973e-4	5.30285401602974e-4	-0.8176138068729184
GGCX	0.06806093120412812	0.7366722972972973	3.6606905753864423	2.739496045626793e-4	5.308382906917398e-4	-0.8189227772327978
TRIM65	0.08599060577351147	0.5780658783783784	3.6600555509628103	2.74614296788021e-4	5.319369783033704e-4	-0.8211917752818909
RHBDD2	-0.04503649251772096	0.08590540540540541	-3.659149570192685	2.755652277098433e-4	5.335891411380145e-4	-0.8244282729016703
BCL7B	-0.06686401771547996	0.0949527027027027	-3.658232803762366	2.7653062808099003e-4	5.352681371848528e-4	-0.8277025213588001
LINC01727	0.06839669204515594	0.0666097972972973	3.6578664692586327	2.769172842577207e-4	5.358260884091292e-4	-0.8290106726154534
RPS6KL1	0.1264186423459319	0.43932094594594595	3.6572088376242355	2.776126713521776e-4	5.369808154574093e-4	-0.8313587085152045
SS18L1	-0.046449473215610916	0.06477195945945946	-3.6569062545208038	2.779331769119087e-4	5.37409853794511e-4	-0.8324389285250566
WDR91	-0.06673949570239855	0.06264358108108108	-3.6561243524265077	2.78763002818554e-4	5.388230565662146e-4	-0.8352299190871362
ERBB4	0.07961140091545196	0.2725743243243243	3.6481151746080682	2.8739815978640434e-4	5.552418929338713e-4	-0.8637857356635221
RUNDC3B	-0.08989318205166227	0.1626081081081081	-3.6480574286003264	2.8746132161259564e-4	5.552418929338713e-4	-0.8639914051417472
KLHL5	0.03885480612279867	0.1378597972972973	3.6415444504926064	2.9466938927166114e-4	5.689627037532606e-4	-0.8871682010917601
AC005324.4	0.05686416610544841	0.04482263513513513	3.6341395513148735	3.0307063595890545e-4	5.849768212677208e-4	-0.913470839585659
TCEA3	-0.06188692684374512	0.05610810810810811	-3.631550175509167	3.060611113411908e-4	5.905396000187045e-4	-0.9226563724753749
MAN2C1	-0.12575950551896617	0.4189983108108108	-3.63114016454566	3.065371665727384e-4	5.912486262800427e-4	-0.92411026813645325
NQO2	0.11544512424806441	0.3907922297297297	3.630374117793745	3.074284707013025e-4	5.92757798501626e-4	-0.9268262432088203
AFTPH	0.11002127683860928	0.5518412162162162	3.6280936622376108	3.100962288779182e-4	5.97689899554076e-4	-0.9349082239479678
ZNF827	0.06425051651123836	0.12913344594594595	3.6264454035210747	3.1203793269811935e-4	6.012195837017904e-4	-0.9407466620715237
RBM4	0.05260975721118195	0.7340185810810811	3.6207219799381836	3.188692920298961e-4	6.141645897073875e-4	-0.9610003836809335
STAT6	0.10128264864679677	0.18606925675675676	3.618400838595807	3.216795562699577e-4	6.193582687022347e-4	-0.9692055824398453
ZNF451	-0.1085900784183925	0.21439358108108109	-3.617400654837215	3.228976545661268e-4	6.214838208245177e-4	-0.9727396646224289
IQCE	0.08436941112011642	0.19636993243243242	3.612146561523887	3.2936788195429015e-4	6.33713115632901e-4	-0.991289297330824
SCARF2	0.1047112559498673	0.20127533783783783	3.6105759895678013	3.313254749675236e-4	6.372544016948661e-4	-0.9968292099195466
CDK20	0.07793266519798722	0.10888344594594594	3.6074821456917374	3.3521367503652944e-4	6.445051061348527e-4	-1.007735448641986
RCSD1	0.08908846325065471	0.1259206081081081	3.6069518362192428	3.35884425421372e-4	6.455667830636677e-4	-1.0096039665644803
DEPDC1B	-0.05613030922186662	0.04481081081081081	-3.6067660106057966	3.361197606205358e-4	6.456486531342083e-4	-1.0102586512786047
CNOT2-DT	-0.06565517595625893	0.08782263513513514	-3.606730953949463	3.361641747723564e-4	6.456486531342083e-4	-1.0103821562361839
RNF8	0.119925405504127	0.3984543918918919	3.606549788293439	3.363937858045866e-4	6.458618348751671e-4	-1.0110203863803076
HSD17B6	0.0629315237366879	0.05603040540540541	3.6064556843690436	3.365131120360445e-4	6.458631988143328e-4	-1.0113518938478387
ZBTB2	0.09226052712682783	0.14661486486486486	3.600213983816883	3.4451699806836044e-4	6.609919148985986e-4	-1.0333215498082184
MFSD3	0.11617052290342185	0.2733429054054054	3.5996337604270554	3.45270033169402e-4	6.622033570297267e-4	-1.035361980763403
TEKT1	0.05861643475977997	0.049219594594594594	3.599463713910611	3.454910180571119e-4	6.62393870887667e-4	-1.0359599117929834
MED1	-0.0738647254214851	0.08078547297297298	-3.5987144279917307	3.464663375377246e-4	6.640299922185534e-4	-1.0385942882455659
BCAS3	0.056306459529489865	0.2365	3.5906607396326766	3.5711384309508636e-4	6.841959449868914e-4	-1.0668766951632582
CDC7	-0.07918629789857033	0.09745608108108109	-3.5894607233174955	3.587263589954746e-4	6.870436245973827e-4	-1.071085639893357
NME7	-0.07762240460237245	0.09764527027027027	-3.5870698997908868	3.619593841580341e-4	6.929918589101601e-4	-1.0794672141821797
DPP7	-0.05753424954626934	0.046231418918918916	-3.5862565820177372	3.630654169719139e-4	6.948650950481797e-4	-1.0823172653127573
EFS	0.05615972467953502	0.6182381756756756	3.583730331698651	3.6652110767442864e-4	7.012324073391652e-4	-1.0911658769468575
KCNIP3	0.08116361706256602	0.10183952702702703	3.5819044916588307	3.6903786547518903e-4	7.057995003556039e-4	-1.0975574681511455
POLL	0.11657787619710834	0.26941554054054057	3.581361334612962	3.697896793368919e-4	7.069890463445844e-4	-1.099458258300638
ACAD10	0.11377454997888317	0.6195320945945946	3.5784091813278995	3.73901085555144e-4	7.145985998061633e-4	-1.1097845569342777
FLCN	-0.07385334505233647	0.08105743243243244	-3.5773270765199316	3.75418811799307e-4	7.172475193849918e-4	-1.1135675948756862
NUB1	-0.10922945655027681	0.21859966216216217	-3.5763294868126243	3.768231126592516e-4	7.196779545526569e-4	-1.1170541973547259
LENG8	-0.10595669295832563	0.19599324324324324	-3.5762064044514887	3.769967156737951e-4	7.197570535918003e-4	-1.1174843089314441
MAP3K6	0.08332055657652929	0.14160810810810812	3.571977410073825	3.830072808235835e-4	7.309760406885426e-4	-1.1322539268042098
DENND6A	-0.06246935747143532	0.05700506756756757	-3.5658348937882858	3.918975776959485e-4	7.476812580779396e-4	-1.1536766404206524
TRPM4	0.10217587635691293	0.19184121621621622	3.5649959455629356	3.9312671631019724e-4	7.497635622798684e-4	-1.1565998249444256
CTNNA2	-0.050406953782232145	0.06082094594594595	-3.5647643837095915	3.9346661175116484e-4	7.501490549667692e-4	-1.1574065501501378
IFT88	0.11270538883879204	0.5032719594594595	3.5627178891298263	3.9648252553002155e-4	7.556343547465759e-4	-1.1645340342143227
BRAP	0.08294626000205549	0.10723817567567567	3.562563842390885	3.9671041790695187e-4	7.558041376848681e-4	-1.1650703859538076
FTX	-0.021114226032166457	0.023861486486486488	-3.5604678978898385	3.9982331516532846e-4	7.61468328462824e-4	-1.1723657263114164
KIN	0.11856262627415552	0.4088445945945946	3.559972003027486	4.00563157680509e-4	7.626106271225075e-4	-1.1740911826118614
GEMIN7	0.08658053580193414	0.25329898648648647	3.5598645105440894	4.0072369839917304e-4	7.626496112490378e-4	-1.1744651702021445
ZBTB1	0.025109854235392356	0.04120777027027027	3.5596146003550118	4.0109717383181076e-4	7.630936797743569e-4	-1.1753346153155801
NAT9	-0.06601261314735153	0.0644543918918919	-3.5593619772839817	4.014750348168121e-4	7.635457787556906e-4	-1.176213439191108
LRRC42	0.04548403666373698	0.27135135135135136	3.556362505420047	4.059870485270289e-4	7.718573600662264e-4	-1.1866434198130413
NUP42	0.11987490725626967	0.3532787162162162	3.5553949849057616	4.074525601925587e-4	7.743731903136064e-4	-1.1900059550480035
ADAT1	-0.08174116223589521	0.10648310810810811	-3.554928948872027	4.081602354593134e-4	7.754474815338317e-4	-1.1916253108031016
COQ4	0.10575834122844155	0.5959577702702703	3.55285825461424	4.113185236977473e-4	7.811752220210094e-4	-1.1988179828379772
MTHFD2	0.11058201970162213	0.5956807432432433	3.5517481041341648	4.1302116887900997e-4	7.841353781541874e-4	-1.202672498840891
POMGNT2	0.02942165580376019	0.07218074324324325	3.5512829971512763	4.1373646631330475e-4	7.852196092979939e-4	-1.2042870379812625
TEAD1	0.050675745088862974	0.6592533783783784	3.5505774554620952	4.1482374781138176e-4	7.870088177118375e-4	-1.206735818171481
MTMR10	-0.10880822308719665	0.23732094594594594	-3.5493943015109664	4.1665306506768183e-4	7.901519623519273e-4	-1.2108412390383245
NRXN1	0.09329364091910543	0.5459864864864865	3.5493183879246186	4.1677069529379894e-4	7.901519623519273e-4	-1.2111046065042999
ATAD2B	-0.04799033182279938	0.07211317567567567	-3.5486053303769167	4.178771166086287e-4	7.919738600535968e-4	-1.2135781578946405
AKR1C2	-0.07117939205771233	0.08032263513513513	-3.545182179035376	4.232270709092687e-4	8.01834168789481e-4	-1.225446220967818
ZNF283	0.08915201981576852	0.21478547297297299	3.5446706003295487	4.2403208965214554e-4	8.030799054455417e-4	-1.2272189210818798
MEIS1	0.11288353670368734	0.2783175675675676	3.544403767505336	4.244525455891662e-4	8.035967005330354e-4	-1.228143441196309
CLCN6	-0.08745386784161094	0.13044763513513513	-3.540224298778832	4.310893929261401e-4	8.158782566850306e-4	-1.242615723693846
SLC4A10	0.06635131895853151	0.11233783783783784	3.5374443199721557	4.355575569703998e-4	8.240482618845819e-4	-1.252232916268249
ZNF202	-0.07970295752622569	0.10577533783783784	-3.5353763258607906	4.3890944624645116e-4	8.301014014629825e-4	-1.2593823372334763
TMEM165	0.09998412227333482	0.18412331081081082	3.5331110622120017	4.426087739791516e-4	8.368072133043335e-4	-1.2672091541979693
NBR1	0.10158681383907729	0.6748986486486487	3.5302291323629915	4.473573360226776e-4	8.454913900185629e-4	-1.2771596914570793
PDZRN3	0.07714445192735782	0.09259797297297297	3.5289623319378416	4.4945969142073065e-4	8.491700276842049e-4	-1.2815311532808256
EML4	0.10213057175796549	0.29657601351351354	3.5283501561995663	4.50478955076812e-4	8.505679484607299e-4	-1.283643103879374
LGMN	0.10797605214195263	0.6293952702702703	3.5283303173291762	4.5051202265578423e-4	8.505679484607299e-4	-1.2837115403005033
LRMP	0.0654054242240919	0.06616385135135135	3.526440125747783	4.5367304517881493e-4	8.562390748695485e-4	-1.290230277146022
REPS1	0.080719873982673	0.4788952702702703	3.523714452639717	4.5826781841517086e-4	8.646113206065853e-4	-1.2996244564057902
RFX3	0.11769641695298366	0.33423986486486484	3.523539595334111	4.585640631220864e-4	8.64870565881455e-4	-1.3002268737845242
TRIM9	0.10374764573607083	0.34064189189189187	3.5226233654450874	4.6011927834207697e-4	8.675032792841444e-4	-1.3033829950625604
DRAM2	0.1107185727167927	0.4201114864864865	3.5200298541338757	4.64548314745127e-4	8.755505620585728e-4	-1.3123125513435712
AFDN	-0.09848839704589799	0.3167618243243243	-3.5185107983496144	4.6716094905401007e-4	8.801700233906867e-4	-1.3175397882069175
ZNF436	-0.05781708082687518	0.053849662162162165	-3.5167927887906383	4.701323235387045e-4	8.854619514590958e-4	-1.3234490392175724
XYLB	-0.057252377093153894	0.048660472972972976	-3.5162691349154325	4.7104151536090776e-4	8.86867583381792e-4	-1.3252496442077009
AFF4	-0.11910593902313854	0.34695608108108106	-3.5158475596594667	4.717746681633514e-4	8.878041498179264e-4	-1.3266990608933682
ZNF589	-0.0809227573139138	0.11344594594594595	-3.5157956297041553	4.7186505226319174e-4	8.878041498179264e-4	-1.3268775895946252
RPL32P3	-0.10297690823792684	0.24867229729729728	-3.513902003367929	4.751719928890818e-4	8.93717271599672e-4	-1.3333859128753982
XYLT2	-0.06901316104877508	0.07396621621621621	-3.511531469099213	4.7934233282910743e-4	9.012496554746167e-4	-1.3415286107129125
PRPF38B	0.022889575033958554	0.05939695945945946	3.5111735255074588	4.7997500778346793e-4	9.018719843934176e-4	-1.3427576757400113
ZC3H11A	0.06767621308799567	0.5209831081081081	3.5111567979134217	4.800045933465793e-4	9.018719843934176e-4	-1.3428151100653114
PANX2	0.037873046674353004	0.04412162162162162	3.5098809856188935	4.822661134411791e-4	9.058085504267748e-4	-1.3471948481958522
TARBP2	-0.11827438446699387	0.31027027027027027	-3.509250296263387	4.833877571464513e-4	9.076021854008369e-4	-1.3493593787862803
FAM221A	0.09618953964866064	0.27363682432432435	3.5068232273218998	4.877269498846125e-4	9.154337270326491e-4	-1.3576856167061715
NFKB1	-0.06703222345246428	0.07425	-3.506483284371852	4.883376103867984e-4	9.162640553260225e-4	-1.3588513747155542
LLGL1	-0.08552334859086594	0.11938513513513513	-3.5021995356512634	4.96094282555714e-4	9.304971989376036e-4	-1.373532237882717
PATJ	-0.0782978300820714	0.15596283783783785	-3.4978688580350408	5.040528854100274e-4	9.450991601438013e-4	-1.388356429576187
RAB11FIP2	-0.02724737749266645	0.05156587837837838	-3.496768612670524	5.060937613196141e-4	9.485991498744574e-4	-1.3921198375757733
DNALI1	-0.11250675174358302	0.28059628378378376	-3.4962207630091457	5.07112860757817e-4	9.501822184536523e-4	-1.3939933430024443
SLC4A8	-0.06121164975401516	0.05696452702702703	-3.494725649602469	5.099038095776685e-4	9.550829869798436e-4	-1.3991048143713973
MAP3K4	0.06083088109397695	0.1464847972972973	3.493529422357396	5.121471537608553e-4	9.589550385927982e-4	-1.4031929474381917
ZSWIM5	0.07445981485497771	0.0878597972972973	3.492287114376746	5.144866762124527e-4	9.630044523811636e-4	-1.407437140792272
DAB2IP	0.06939688609357728	0.07627195945945946	3.4909668294175713	5.169839897596628e-4	9.673463313544207e-4	-1.4119461451476987
MMACHC	-0.06682815300147286	0.07051689189189189	-3.4894030840545742	5.19956459469196e-4	9.725740026828485e-4	-1.417284492817501
DLGAP1-AS1	0.07662867122490272	0.10404054054054054	3.4882478063526126	5.221627357310427e-4	9.763654176014859e-4	-1.4212269304456733
ACYP2	0.07812131450683185	0.1000777027027027	3.487644578412804	5.23318215307018e-4	9.781900728962284e-4	-1.4232849752947425
IL32	0.09893678587327351	0.19211993243243244	3.4861568242262995	5.261782195410747e-4	9.83198491901562e-4	-1.4283593158748404
TOGARAM1	-0.09205731277181044	0.16419425675675675	-3.482330193414212	5.33601619451495e-4	9.967275533150567e-4	-1.4414014070421741
AC092958.1	0.06734062346616192	0.07553716216216216	3.4800216972361153	5.381271364851039e-4	0.0010048361653502713	-1.4492626762021699
GPM6B	0.03226965881721792	0.268527027027027	3.475745705599519	5.466045286819578e-4	0.0010203159611495579	-1.4638107637611082
MVD	0.036690823792619544	0.07727195945945946	3.4753997259646265	5.472958787682889e-4	0.00102125636048435	-1.4649871297967172
DCP1A	0.11977800860661933	0.37189189189189187	3.4740593526104577	5.499819832002366e-4	0.0010259170601319932	-1.4695434744457883
RBM38	-0.11490322691109317	0.33914358108108106	-3.4726709294624665	5.527773572634361e-4	0.0010307783254450034	-1.474261376051051
SCRIB	-0.0929112399694096	0.44565033783783786	-3.4691063941954057	5.600148694318707e-4	0.0010439167970066883	-1.4863654775079373
GSTM1	0.11543254534455086	0.2950793918918919	3.4679732873092033	5.623340255334275e-4	0.0010478811666767669	-1.4902106714193346
PPIP5K2	-0.08332304496216095	0.32084797297297296	-3.466751612842277	5.648444991281816e-4	0.0010521992123684396	-1.4943550678515187
OSBPL8	-0.06748649080552943	0.33349155405405406	-3.466365783181634	5.656395294667476e-4	0.0010533198488188922	-1.4956636612638983
ATXN7	0.09697518463136545	0.4295489864864865	3.4626066334376975	5.734403978929574e-4	0.0010674813560776592	-1.5084060060115592
ZNF568	0.09919261017955296	0.28616722972972974	3.4603034914248347	5.782692993661641e-4	0.0010761026435573355	-1.5162063795960226
MACROD1	-0.08609560879838425	0.1452804054054054	-3.4600019620286324	5.789043059776697e-4	0.0010767903810754316	-1.5172272424411588
DCTN1	-0.0762037508418279	0.34566554054054055	-3.459940231996345	5.790343867380834e-4	0.0010767903810754316	-1.517436226110549
AUH	-0.06998634812286779	0.09663851351351352	-3.4598416685683113	5.792421413217176e-4	0.0010768089653454258	-1.5177698998163969
HDAC5	-0.05798679329277337	0.05222128378378378	-3.457041067926662	5.85174478041089e-4	0.0010874658815473478	-1.5272471552650426
ATP13A3	-0.08400162087504512	0.12132094594594595	-3.4555746000938035	5.883033781126458e-4	0.0010929075038633082	-1.5322067541488567
EXOC6	-0.05565239079069043	0.04806925675675676	-3.4552963454649	5.888988301771977e-4	0.0010936405628631793	-1.5331475840656603
PHLPP2	0.11909590557832231	0.33503885135135136	3.455124278927483	5.892673260262476e-4	0.0010939517866392493	-1.5337293361651936
SON	-0.015094752702409507	0.016597972972972972	-3.4537677430518636	5.921800134563184e-4	0.0010989843808008363	-1.5383147711929341
ELMO2	0.0628414966840552	0.7399712837837837	3.453464834435344	5.928322364086361e-4	0.0010998199411397015	-1.5393384428644774
RFXANK	0.11805562340908925	0.3556875	3.452908260576521	5.94032399309514e-4	0.0011016711220164523	-1.5412191447211274
MAPK11	-0.09350142111931732	0.17709628378378378	-3.4518539766885383	5.963120122148838e-4	0.0011055222698365824	-1.544780845333345
MORN4	0.1194812172543302	0.42303209459459457	3.4509075782833585	5.983653014232044e-4	0.0011089513499827597	-1.547977185200974
NOL8	-0.06271167829054763	0.07012499999999999	-3.45030496617627	5.996761537344265e-4	0.0011110026053364928	-1.5500119920054596
CC2D2A	0.06199348225598428	0.2978023648648649	3.4495758801882808	6.0126570474903e-4	0.00111356862665254	-1.5524733998079734
CDK11B	-0.09551941054938484	0.1866402027027027	-3.448163714713344	6.043556913581559e-4	0.0011189108260609179	-1.5572394754067718
ARHGAP23	0.080136815551269	0.49798986486486485	3.443179866239273	6.153797625757311e-4	0.0011389336530336015	-1.574045040908584
ADAMTS13	-0.06947415160889055	0.08070608108108109	-3.4408004829941143	6.207087609929652e-4	0.001148406117433468	-1.5820600987870295
FAM126B	0.08158031892428737	0.2599510135135135	3.440597375194933	6.211656408676373e-4	0.0011488610443356946	-1.5827440298104465
SRD5A3	0.09334655906491554	0.15470945945945946	3.440386208591513	6.216409811688243e-4	0.0011493497937060265	-1.5834550563595942
YTHDF3	-0.07528116474710918	0.09532263513513514	-3.4402750239856945	6.218913963018652e-4	0.0011494224890915329	-1.5838294131331168
ME2	-0.07204777015535205	0.08549155405405405	-3.433444308014699	6.374575652055698e-4	0.001177793160008255	-1.6068060279888465
SEC31A	0.05685238622484532	0.7494037162162163	3.4328296437143813	6.388759669720458e-4	0.0011800134464595622	-1.6088714345186448
CACNA2D1	0.08553098496695534	0.18373817567567569	3.432659813644735	6.392683861177914e-4	0.0011803378645002965	-1.6094420380544872
FAM136A	-0.01603067106509778	0.018265202702702703	-3.43104189127	6.430181376746383e-4	0.0011867333296060603	-1.6148766540426847
DNAJC19	0.08304080724143087	0.7220743243243243	3.4309773891246986	6.431680543007316e-4	0.0011867333296060603	-1.615093266299474
NUDT9	-0.03784271804764461	0.032548986486486485	-3.4282559283620055	6.495230819260032e-4	0.0011980532456257072	-1.6242289585417131
STX16-NPEPL1	-0.10002304610362203	0.6091300675675676	-3.4274230722400074	6.514795980070326e-4	0.0012012551341511319	-1.6270233872480757
ARHGEF2	0.10898953279989064	0.566402027027027	3.425760196270184	6.554024153537801e-4	0.0012080792659449333	-1.6326007762210573
CNOT2	0.10174462086363001	0.4239476351351351	3.4256603860555326	6.556385723712143e-4	0.001208105592744928	-1.6329354631052082
GPR17	0.036195863344253565	0.0446875	3.4240521615559696	6.59454682804774e-4	0.0012147262340568316	-1.6383269220815846
ATE1	0.08488754323284678	0.4424780405405405	3.4238437800686046	6.599506578467848e-4	0.001215228722345534	-1.6390253282183993
RGS22	0.06629953085940656	0.07205912162162162	3.4222928806721997	6.63652939636786e-4	0.0012216329466944894	-1.6442219999649366
GIGYF1	0.09817407284806083	0.18224324324324323	3.4216345345918517	6.652303786463387e-4	0.0012241228157246753	-1.6464272669899254
SLC35E2A	0.09348724416998624	0.31560304054054056	3.421168019317569	6.66350293891156e-4	0.0012256384104840944	-1.6479897099813279
OLA1	0.11951366899905322	0.383597972972973	3.421103967570484	6.665041934698629e-4	0.0012256384104840944	-1.648204214736377
RHOQ	-0.058481137352039206	0.05660641891891892	-3.4189397442072926	6.717237699232897e-4	0.0012348196918407536	-1.6554497763073055
MDFI	0.10690621753969463	0.2290016891891892	3.414866718115795	6.816503781871842e-4	0.0012526447213058447	-1.6690738285416717
VRK3	0.08385716894768705	0.7199712837837838	3.412585269711971	6.872701913949972e-4	0.0012625459487671255	-1.6766983283360721
HAAO	0.07373489561336477	0.09828547297297298	3.4119910037543937	6.8874109756364e-4	0.0012648213410570049	-1.6786835346993838
UTP18	-0.06525400938281202	0.07053378378378379	-3.411246529953637	6.905879322086432e-4	0.0012677853307066964	-1.6811700567230936
ATP6AP2	-0.06644853721734609	0.07095777027027027	-3.4109921035122452	6.912201514434733e-4	0.0012681638695346414	-1.682019714434043
ZNF678	0.09901248758660933	0.41205236486486485	3.4109760991319713	6.912599384350441e-4	0.0012681638695346414	-1.6820731590634113
DZIP1L	-0.06186287625418059	0.07075506756756757	-3.4068360042821224	7.016242184951688e-4	0.0012867443144850771	-1.6958903904714413
PKIG	-0.03925745659593436	0.14916891891891892	-3.404580869161433	7.073304321621328e-4	0.0012967724589639101	-1.7034099330792927
NAA25	-0.09200711130389128	0.1917179054054054	-3.4040196244247065	7.087572641083463e-4	0.0012989509603062758	-1.7052806084583167
DHX34	-0.07160288561416382	0.14271283783783784	-3.4038906830853537	7.090854454819515e-4	0.0012991151583611122	-1.7057103387719499
AL139300.1	0.05766542627872226	0.7269645270270271	3.4009507931909644	7.166065674436612e-4	0.0013124529968821848	-1.7155040338908707
CPPED1	0.10418048786055961	0.21529054054054053	3.4001985992414236	7.185428082755388e-4	0.0013155566883188666	-1.7180085203734512
TMEM268	-0.061979373794331265	0.06250168918918919	-3.3990863823577118	7.214147239219337e-4	0.0013203708140352701	-1.72171075408954
RHNO1	0.06764953713744364	0.7217989864864864	3.398437474624608	7.230952384539354e-4	0.0013230018727761015	-1.723870233673165
ZNF383	0.06538641889346763	0.10760135135135135	3.3982322518044286	7.236274744680518e-4	0.0013235309366740147	-1.7245531056949126
VAV2	-0.062230986108415945	0.19574662162162162	-3.3980770672283294	7.240301808169994e-4	0.0013238228121385364	-1.725069450811187
PARD6G	0.09193491387674518	0.15601013513513515	3.3966837167365274	7.276553083480135e-4	0.0013300044155605685	-1.7297045252798897
MECR	-0.07148516671042321	0.14107263513513513	-3.3946437201245088	7.329933377055314e-4	0.0013393116522841004	-1.7364874137775175
C12orf76	0.03391316903900385	0.11728885135135135	3.39071603074425	7.433737043602014e-4	0.0013578228179273052	-1.7495357503574747
VDAC3	-0.0745322519889966	0.15838006756756756	-3.3903799415823	7.442682715515567e-4	0.0013590009183763333	-1.7506516109685588
ZNF669	-0.05799516020409349	0.054800675675675675	-3.390114827139992	7.449746326630933e-4	0.0013598346881832193	-1.7515317510277937
EMC1	-0.0771599758010206	0.14183445945945947	-3.389972247318654	7.453547751213182e-4	0.0013599370921483184	-1.7520050672051344
ACAD8	-0.11061490520163941	0.2721081081081081	-3.3899064542843833	7.455302516184996e-4	0.0013599370921483184	-1.7522234710900166
SWAP70	0.11276218795301796	0.2941368243243243	3.387161736080939	7.528850503776821e-4	0.0013728932013752442	-1.7613310929785309
HIKESHI	-0.09755005878525662	0.1836418918918919	-3.3868772322591396	7.536512636044234e-4	0.0013738303081105073	-1.7622747377921089
LAMA5	-0.09632806739187526	0.18386317567567567	-3.3840987871679	7.611723063694389e-4	0.0013870760402214172	-1.771486300657184
RBM42	0.04632699441825442	0.2666030405405405	3.3823873533384345	7.658397398706293e-4	0.0013951145478740639	-1.7771567108116981
EXOSC2	-0.05237917061422083	0.04377364864864865	-3.3820379123641353	7.667960066001889e-4	0.0013963893832568657	-1.7783141572793184
PSMB3	-0.06599149611332394	0.07107939189189189	-3.381386358084253	7.685819936981006e-4	0.0013991738400822996	-1.7804719804566291
