Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZNF300	-0.0632729509925145	0.13412650176678445	-3.613750742477714	3.123539120900326e-4	5.074661464792948e-4	-1.362681542494303
ADAMTS18	0.03549708380059473	0.03583745583038869	3.6104276047266377	3.16346217149263e-4	5.138327535467918e-4	-1.3745662980587996
ENSG00000224016	0.03649980350998286	0.046370318021201416	3.6098427651306975	3.1705375302799323e-4	5.14862277697248e-4	-1.37665678746618
ELAC2	-0.035952557245689847	0.03573851590106007	-3.608535800707517	3.186402751654003e-4	5.173183737637664e-4	-1.3813272859922243
ZNF446	0.02692616767787097	0.0452904593639576	3.6078753339556293	3.194448414246611e-4	5.185041036693035e-4	-1.3836868632713015
CNNM3	0.059917486173810174	0.1876148409893993	3.6060449413112567	3.216845454594286e-4	5.220181729569264e-4	-1.3902238907416171
ALG3	-0.038189737470166366	0.041191519434628975	-3.6054623269492247	3.22400525150062e-4	5.230585389452701e-4	-1.3923039446362955
ACSS2	-0.039960551034685814	0.04488904593639576	-3.6053590482185918	3.2252760094869757e-4	5.231432134264224e-4	-1.3926726366555258
MAPK11	0.06310177943276826	0.13629469964664312	3.6049266348605857	3.2306015900425433e-4	5.238853924799723e-4	-1.3942161851176191
CHD5	0.04720598383989293	0.09752650176678446	3.6048296843320666	3.2317967579416427e-4	5.239575806679117e-4	-1.394562236065135
MEIS3	-0.04332364302076944	0.05323957597173145	-3.6046740377023703	3.2337163746974624e-4	5.241471599451617e-4	-1.3951177751815145
ALPL	0.05761002961727375	0.10040848056537102	3.6014566923869604	3.2736365279339123e-4	5.304946598039042e-4	-1.4065959559575987
IL18BP	0.053314597291311855	0.10514558303886926	3.595361369707995	3.3505349617557337e-4	5.428301772454906e-4	-1.4283139979000286
XYLB	-0.04541049400465824	0.05999010600706714	-3.594207366839476	3.3652830073896346e-4	5.450931391055875e-4	-1.432421720445526
SGMS1	-0.0355512958756257	0.035491872791519434	-3.589887296729355	3.4210346796754824e-4	5.539950920772582e-4	-1.4477876980092468
CDC7	-0.06117989379954223	0.11843604240282686	-3.5860274527597245	3.471577534913035e-4	5.620496097080524e-4	-1.4615013556535885
EXD3	0.056091605083818885	0.09807632508833922	3.5851622962913114	3.4830018788084517e-4	5.636787051516796e-4	-1.4645731866019753
IL6R	0.045184125523571754	0.058925795053003535	3.585127614704098	3.483460580329914e-4	5.636787051516796e-4	-1.4646963121280656
VILL	0.04141691587351666	0.04898798586572438	3.585082264103259	3.484060476445681e-4	5.636787051516796e-4	-1.4648573127004987
KIFC3	0.06955120481927612	0.19304381625441697	3.5815794777909202	3.5306885945714456e-4	5.710903107588822e-4	-1.4772866199508412
LMF2	-0.032747376139401804	0.029465724381625442	-3.581302284679869	3.534403350138514e-4	5.714364469370953e-4	-1.4782697041301098
RPS3	-0.041622938052928035	0.051073498233215546	-3.581297725324544	3.534464482128813e-4	5.714364469370953e-4	-1.4782858735685682
ZBTB17	-0.08332786755614227	0.2777321554770318	-3.5811884990646647	3.5359292874759284e-4	5.715409995906255e-4	-1.4786732309045112
TP53I11	0.04560897048815785	0.10950742049469965	3.580262600203703	3.548369128828291e-4	5.734190778162026e-4	-1.48195634995046
ENSG00000267426	0.06095761087308522	0.11969893992932862	3.5797785603237595	3.5548887059798346e-4	5.743397895461407e-4	-1.4836723616662955
PYROXD2	0.04751581505017593	0.07241342756183745	3.5782658063255823	3.5753364914870484e-4	5.775098434573068e-4	-1.4890338881298986
C1orf112	-0.0559108989657916	0.10077738515901061	-3.5752295008829402	3.616710729893969e-4	5.840578168987348e-4	-1.4997884930893068
SP2-DT	-0.08618399612770904	0.3497950530035336	-3.5747244218729683	3.6236365175827966e-4	5.850410148332197e-4	-1.501576614993021
SEPTIN7	0.07936621905282162	0.2881399293286219	3.5746228680381638	3.6250305509149367e-4	5.851308555612696e-4	-1.5019361142032936
XPO4	0.07507551926081439	0.2454035335689046	3.573310515165215	3.6430904861724483e-4	5.879101440610008e-4	-1.5065809234017404
KIF20A	-0.04004891642944056	0.04622332155477032	-3.5731809382281527	3.644878219109209e-4	5.880627999699062e-4	-1.5070394440645698
RTN3	0.061088990808100055	0.16972579505300353	3.571365085733159	3.6700175123317825e-4	5.91982044358112e-4	-1.5134632977702642
AK9	-0.04365441958765826	0.0568113074204947	-3.571059301124628	3.674266832437116e-4	5.925306576963457e-4	-1.5145447417183515
EXOC7	0.04922939969903428	0.5027561837455831	3.5704787194377214	0.00036823475304737933	5.936967423930283e-4	-1.5165977882355177
MFAP2	-0.046400233391801306	0.062080565371024736	-3.569133197160145	3.7011388703184396e-4	5.965887436097051e-4	-1.521354548825463
C11orf54	0.08993585319799359	0.4333922261484099	3.568757589744336	3.7064005417546684e-4	5.972990584705447e-4	-1.5226821013736709
CYP39A1	-0.04512386538996104	0.060196466431095406	-3.5675494649522665	3.723371986113286e-4	5.998956802349496e-4	-1.5269511854428135
GRIN2D	0.034826956992648504	0.03408480565371025	3.5673479428333157	3.726209987365807e-4	6.002145024610912e-4	-1.527663154904496
MALT1	0.05971854961612685	0.129165371024735	3.5659453261467142	3.746018944152205e-4	6.031538569717331e-4	-1.5326174484221209
SMIM29	-0.04716122485167383	0.0648190812720848	-3.565933623401578	3.7461846341258945e-4	6.031538569717331e-4	-1.5326587765656035
HNRNPDL	-0.02323739588425262	0.039132155477031805	-3.562823150118737	3.79046735121247e-4	6.101429704048459e-4	-1.5436386628788545
ZNF317	0.08325295453891976	0.3029053003533569	3.561981398641152	3.8025350077691705e-4	6.119444728006318e-4	-1.5466084047150916
MGME1	0.08611820551897183	0.47207703180212013	3.561289869579538	3.8124759080070483e-4	6.134029639184071e-4	-1.5490476385484628
ZBED3	0.054033348189895705	0.09806925795053004	3.560873385943473	3.8184746892873476e-4	6.142266677264888e-4	-1.5505164788588646
ANAPC10	0.07727993357678906	0.5672480565371024	3.5604471022995248	3.824623768532395e-4	6.150741631438147e-4	-1.5520197067645354
CAMSAP2	-0.048662851884866784	0.11902402826855124	-3.5602155343656903	3.827967984225533e-4	6.154702954614402e-4	-1.5528362236528208
GSTM1	0.0815129060394309	0.2647434628975265	3.5592745336310996	3.8415857246903415e-4	6.175176684925616e-4	-1.556153689506564
VAX2	0.04556089992428036	0.0979660777385159	3.5577426590902066	3.863851312899636e-4	6.209538824917611e-4	-1.5615524181685903
CADM2	0.054784853015881464	0.23296749116607773	3.5573923743603086	3.868959585340803e-4	6.216318229804703e-4	-1.5627865929731444
STK36	-0.04249524350384808	0.06389752650176679	-3.554587162582721	3.9100970367718336e-4	6.280969854883428e-4	-1.5726660229859597
ENSG00000283580	0.0344479684849192	0.033525795053003536	3.553619939323053	3.924375633316543e-4	6.302457051574568e-4	-1.5760706271112754
BICRAL	0.04234449732102579	0.10347349823321554	3.55276865309701	3.936983053360878e-4	6.321251117163662e-4	-1.579066382439163
CRYBB2P1	-0.053584732725652146	0.08769611307420494	-3.552412658646584	3.9422665029446646e-4	6.328279822971376e-4	-1.580318950920522
TMOD1	-0.04645076487333556	0.06402544169611307	-3.551745491188525	3.9521860557614454e-4	6.342745643360775e-4	-1.5826660513227484
IRF3	-0.03571657752729256	0.03575618374558304	-3.5487765729042193	3.996612170235195e-4	6.412570652563866e-4	-1.5931054779039089
REPS1	0.060583934784483755	0.4978975265017668	3.545262893107993	4.0497933344876315e-4	6.496407861017358e-4	-1.6054493353316621
COPS7B	-0.033782183627109504	0.033430388692579506	-3.5446834572295067	4.058626670825954e-4	6.509083085948143e-4	-1.6074837892755367
PRCD	-0.04975577728575456	0.08301766784452297	-3.5414183276418005	4.1087403957854886e-4	6.587941336919308e-4	-1.618941859585612
NEBL	0.0374742909585826	0.04164381625441696	3.5408442552353097	4.1176109326809856e-4	6.600649374875944e-4	-1.6209553358225177
CTTN	0.04483074781225103	0.5403583038869259	3.5338571139848267	4.227020910984698e-4	6.774482239995206e-4	-1.6454360217904096
FHL1	0.033044481026732825	0.13122968197879858	3.5337316492371045	4.229010144769464e-4	6.776115796183366e-4	-1.6458751755342025
HMGCLL1	0.06080986954979921	0.12963109540636042	3.5333216268990135	4.23551712143761e-4	6.784985693731516e-4	-1.6473102355326414
TMCO6	0.03562952046850794	0.03706643109540636	3.5330125136911055	4.2404288754523817e-4	6.791296681318281e-4	-1.6483920098848808
UPF3A	0.0535377117060121	0.6435279151943463	3.529008940818558	4.304527875192806e-4	6.892374910863384e-4	-1.6623945347139273
RPL17	-0.051172261839721844	0.2200791519434629	-3.5278892548749696	4.3226159389731634e-4	6.919751363351632e-4	-1.6663078528999122
TEX9	-0.05231125696101882	0.08609328621908127	-3.5265146709138757	4.3449189097551495e-4	6.95386105465051e-4	-1.6711103748078564
TRA2B	-0.05505441335748672	0.24781413427561838	-3.5245940901631045	4.376260963523772e-4	7.002418481717148e-4	-1.6778174207195073
NID1	0.04623516500369036	0.06514063604240283	3.5241279625023	4.383899520451775e-4	7.013034588934303e-4	-1.6794446888327599
NEMF	-0.04999363324419366	0.07700848056537102	-3.5227838393221194	4.4059958426103513e-4	7.046768991867197e-4	-1.6841358861515516
BNIP1	-0.030473262980321842	0.05688409893992933	-3.521351685865725	4.429653803794749e-4	7.082985001902064e-4	-1.689132387708601
TFAM	-0.07278443128121041	0.19132508833922263	-3.5210189158671517	4.4351678502969845e-4	7.090179085165843e-4	-1.690293070913575
PAX8-AS1	0.0520275900738994	0.08764098939929328	3.5194641042203947	4.4610163947557163e-4	7.129869717173058e-4	-1.6957147389355622
BTAF1	-0.04331611649461814	0.05551590106007067	-3.519208348734746	4.4652817538902965e-4	7.135054513421229e-4	-1.6966063394962516
LDLRAD3	-0.06509892553507722	0.14950247349823323	-3.518802673324487	4.472055217108579e-4	7.144243710660995e-4	-1.6980204519739663
FAH	-0.03987377912605002	0.046742049469964665	-3.518034082585112	4.484914519709229e-4	7.16314879622512e-4	-1.7006991836187435
CPSF7	-0.04576383816890499	0.06546077738515901	-3.5167269703351445	4.506863199282147e-4	7.196559156613733e-4	-1.7052534773910049
TRAF3IP1	0.03954071896176683	0.04608904593639576	3.5147060970731694	4.5409947601023683e-4	7.249403426433991e-4	-1.7122914130239275
CDC27	0.06433256175058141	0.13783886925795052	3.5093412747189308	4.632779010353507e-4	7.394241299138588e-4	-1.7309557701761493
PSMB8-AS1	0.033976572159760264	0.06370247349823321	3.5080934567551103	4.6543743098779566e-4	7.427012089723025e-4	-1.7352929450969548
MBD2	-0.018358131811254324	0.02226572438162544	-3.5061945585183705	4.6874179679405516e-4	7.478031953421487e-4	-1.7418902410377433
UBA6	-0.04198170006996945	0.054380918727915194	-3.505408487472459	4.7011607881844295e-4	7.498244124716078e-4	-1.7446202411532532
SSBP2	-0.07983782145287706	0.2485166077738516	-3.504842025237972	4.711087522291259e-4	7.512361887862757e-4	-1.746587173787634
RNASEH1-AS1	0.039756730981204795	0.13096325088339222	3.504069575160802	4.7246555539700734e-4	7.532278343230245e-4	-1.7492688566583494
CYP2J2	0.04250598096442899	0.06446007067137809	3.503627557538476	4.7324359687465526e-4	7.542960912083828e-4	-1.7508031295688262
ENSG00000255339	0.037429865044903914	0.04353427561837456	3.5015227695886626	4.7696489511070504e-4	7.600540048456627e-4	-1.7581063806446338
LY6H	0.038921516615388035	0.04526713780918728	3.497926017080948	4.8338731854218547e-4	7.701126128473677e-4	-1.7705765080548153
TMEM218	0.08242465805944499	0.31950742049469966	3.497730705389736	4.8373837130884825e-4	7.70496183758234e-4	-1.7712533032453424
ALG14	0.026915001293958844	0.07087349823321555	3.496821663943849	4.853754145457216e-4	7.729274324176911e-4	-1.774402830119742
ARSD	0.05309737278469288	0.09060636042402827	3.4961755318186674	4.865421418132509e-4	7.746087973353169e-4	-1.7766409742516966
TIAM2	0.03193808168233732	0.06360989399293286	3.4953326934855227	4.880679989233019e-4	7.768610253994502e-4	-1.7795598801795771
PRKDC	0.04408508736617077	0.6495371024734983	3.491350492449819	4.953378994605275e-4	7.882529762257962e-4	-1.7933416282292987
CZIB	-0.045117108050339555	0.06574063604240282	-3.4907829501793706	4.963821953099925e-4	7.897349160636775e-4	-1.795304542208049
LMLN	0.05692762937190264	0.11797950530035335	3.4889504181843023	4.99768159836197e-4	7.949408844753352e-4	-1.801640435535731
LAMB1	-0.03260142958468672	0.03249187279151944	-3.4888653366499063	4.999258872277557e-4	7.950107553319147e-4	-1.8019345215056006
TMEM68	-0.057225285389768905	0.10484098939929329	-3.4886859126196055	5.002586626489045e-4	7.953589024272294e-4	-1.8025546810298083
CMTM5	0.08199916371931706	0.2814727915194346	3.4885475661635947	5.005153931799233e-4	7.955860151888382e-4	-1.8030328390082646
FRMPD3	0.07039197122619226	0.20405583038869257	3.48711268533509	5.031853735250397e-4	7.996480935955249e-4	-1.8079910263816208
WDR62	-0.0475379441393261	0.07012720848056538	-3.484213120995235	5.086214104712761e-4	8.081030642602536e-4	-1.8180042637047809
ZNF625-ZNF20	-0.046963220423459115	0.07263674911660778	-3.484018234260161	5.089887381779023e-4	8.085028023899103e-4	-1.8186769839571468
DOCK4	-0.056116334071368554	0.11850671378091873	-3.481720557900055	5.133381654082587e-4	8.15226284051397e-4	-1.826605434898119
MRS2	-0.04125243455923822	0.05212296819787986	-3.4814802573787236	5.137950442690895e-4	8.157664043781499e-4	-1.827434328189896
PLK3	0.07648630081183926	0.25085441696113076	3.4814065136448695	5.139353279121535e-4	8.158037266062949e-4	-1.8276886887545993
RNF34	-0.0405818356960057	0.08655547703180212	-3.474020615871197	5.281680694278443e-4	8.381206392370792e-4	-1.8531376649248266
STRAP	-0.0584457639627712	0.11230388692579506	-3.4739866564720168	5.282343507816862e-4	8.381206392370792e-4	-1.853254553302384
CCT7	-0.03837240129970976	0.045396466431095406	-3.4736284653538085	5.289339345724503e-4	8.390400696919024e-4	-1.854487380048699
FAM227B	-0.045018970871552856	0.0700939929328622	-3.4730087954802498	5.301462544464324e-4	8.407722437145917e-4	-1.856619872590147
SLC22A23	0.04179624464444924	0.06221978798586572	3.472072368505346	5.319831957719857e-4	8.434940094559901e-4	-1.8598417232213942
SEMA3A	-0.03443945232001948	0.03987632508833922	-3.4713370692803305	5.334297545345357e-4	8.455851506315102e-4	-1.8623709793490661
PEX2	0.07394102903259804	0.6141137809187279	3.471279006780572	5.335441374153589e-4	8.455851506315102e-4	-1.8625706782360263
GNLY	0.03744084212745935	0.04445017667844523	3.469637941156842	5.367865068922902e-4	8.505308544226671e-4	-1.8682135652616116
DNAAF2	-0.060938450700175666	0.38738303886925796	-3.4684906914011253	5.390641144017293e-4	8.53946009798295e-4	-1.8721568834738234
SDHAP2	0.0369656789448967	0.04377031802120141	3.462504560688402	5.510951570977896e-4	8.728067938075625e-4	-1.892711568380296
C19orf47	0.016257236583565628	0.0162226148409894	3.4550603270507136	5.664060363160904e-4	8.968523503409355e-4	-1.9182242676619579
PI4KA	-0.04132955928726853	0.05238727915194346	-3.450546060313235	5.758829218567584e-4	9.116515051192644e-4	-1.9336691565596453
SH3GLB1	0.08297029406408263	0.4097844522968198	3.4498929571468566	5.772661684958955e-4	9.136342213666347e-4	-1.9359020072935316
NMT2	0.04689855364177457	0.16851378091872793	3.449106911232159	5.789350890742864e-4	9.160680707300034e-4	-1.9385888159715048
GTF2H5	-0.03710595843996491	0.042507420494699646	-3.4490066958284418	5.791481878068705e-4	9.16197744569474e-4	-1.9389313221766935
TSTD1	0.0683927092618686	0.22330318021201415	3.4477090361428804	5.819141509093981e-4	9.203650120563856e-4	-1.9433654501811155
TAX1BP3	-0.0339361958574154	0.03437173144876325	-3.4469184970933453	5.836052154826198e-4	9.228307006250751e-4	-1.9460659329812824
LSP1P4	0.03348642541526419	0.06569187279151943	3.446698567339952	5.840764871562231e-4	9.233669018495983e-4	-1.9468171051366623
IWS1	-0.03737349876834163	0.04301554770318021	-3.444909197529206	5.879240019193829e-4	9.292391577847984e-4	-1.9529269629475685
UBR2	-0.04614618138424853	0.06808551236749116	-3.443762402459592	5.904022538046092e-4	9.329450678758199e-4	-1.956841089133909
CEP290	-0.06993508401146259	0.19026219081272086	-3.442845100160731	5.923915701664544e-4	9.3587686774827e-4	-1.9599710110323247
C2orf76	-0.08047328454629969	0.3347681978798587	-3.440859616539171	5.967188180404853e-4	9.425000368145671e-4	-1.9667428600943087
CEP57	-0.06756976114481801	0.17115335689045935	-3.4404027222097655	5.977187529877304e-4	9.43866005509106e-4	-1.9683006366701479
PSMD13	-0.04625070688481812	0.0676077738515901	-3.4358729812679383	6.077171258364548e-4	9.594377042019148e-4	-1.9837337359653366
FOXP2	-0.04479871993942303	0.07250459363957597	-3.435647778186289	6.082182533209885e-4	9.600119109128844e-4	-1.9845004945916314
ARHGAP39	0.05654563121220006	0.14156819787985866	3.4325679142615466	6.151103889746005e-4	9.706711491702188e-4	-1.9949816796048507
ITGB5	-0.04451081174339352	0.062452296819787985	-3.43103364674751	6.185708637001799e-4	9.759114846001483e-4	-2.000199545437468
ABCC3	0.05548748933682344	0.1038452296819788	3.4298030507197517	6.213595161414954e-4	9.800897673886851e-4	-2.0043830016941637
PSMA3-AS1	-0.05141898620735877	0.15526713780918727	-3.429694618069255	6.216057957794706e-4	9.802569050373323e-4	-2.004751551702679
UCKL1	0.041708353701200455	0.05737950530035336	3.4271122861234264	6.274978980603574e-4	9.893252800382884e-4	-2.0135252123747627
DUS4L-BCAP29	-0.06452085909269527	0.18110035335689045	-3.4247897147038104	6.328416936158811e-4	9.975252869134804e-4	-2.02141076587772
USP14	-0.04458173026233705	0.06277667844522969	-3.4243349285774536	6.338930191551831e-4	9.989570565797675e-4	-2.022954232120461
TRAM2-AS1	0.03345311796110393	0.06208763250883392	3.424099031130029	6.344389818325107e-4	9.995919546869462e-4	-2.023754748258443
CBFA2T2	-0.03251439648810033	0.047213427561837454	-3.421950828166434	6.394309868274399e-4	0.001007229960310371	-2.0310421620578234
ARNT	0.07765169029339265	0.48943745583038867	3.420531860204702	6.427484240513895e-4	0.0010122273422955381	-2.035853302937019
PHF2	-0.03469565613288438	0.03913780918727915	-3.419337575621551	6.455529815778075e-4	0.0010164149491328743	-2.039901113088189
MORN3	-0.04635723562507236	0.0854226148409894	-3.41873632074982	6.469692259633948e-4	0.0010184152799865426	-2.0419384308157795
ST8SIA2	-0.03810832590505147	0.045375265017667844	-3.4173977238439184	6.50132661016529e-4	0.0010231643996083514	-2.0464729241830772
EMILIN1	0.03292861901064869	0.03299858657243816	3.417009310860087	6.51053268751411e-4	0.0010243824629498552	-2.047788345150744
ANKRD46	0.011192878914224984	0.01667279151943463	3.415063044700794	6.556845695437907e-4	0.0010314371544320924	-2.0543774633271843
TMCO3	0.08437797490678647	0.49985088339222616	3.4146427113958056	6.566888059730954e-4	0.001032784331050888	-2.0558000242168504
FXN	0.041020516433273965	0.0526226148409894	3.4127845385168745	6.611454259246291e-4	0.001039559294510344	-2.0620866937857336
LYRM9	-0.055530920819316536	0.10646219081272085	-3.4126302138762736	6.615168196744743e-4	0.001039909203925715	-2.0626086617485537
SPATA5L1	-0.010891099002214062	0.01405512367491166	-3.4100451514317367	6.677669078867809e-4	0.0010494982268834763	-2.0713485950176667
MARCHF6	-0.0356783913697753	0.03976749116607774	-3.4099754538670695	6.679361790504247e-4	0.0010495281481885442	-2.0715841478972497
ABCG1	0.04171028265807754	0.05657385159010601	3.4097830550885613	6.684036561290832e-4	0.0010500265216365583	-2.0722343624813293
STX8	-0.032683696600242916	0.033334982332155476	-3.406511271025161	6.763999729406117e-4	0.0010623494179323547	-2.0832858811212196
CCNY	-0.037001092676193226	0.042657950530035335	-3.401030644233887	6.899945108946552e-4	0.0010834573281883707	-2.1017751023151465
PMM2	0.08147153051346188	0.3599611307420495	3.3937027725795277	7.085684786812098e-4	0.0011123009791883845	-2.1264503543203794
MCAT	0.05274026655548183	0.3175116607773852	3.393658581939525	7.08681886396722e-4	0.0011123009791883845	-2.126598999286565
RBFOX3	-0.056939368452328845	0.12580918727915194	-3.3927601078616743	7.109913308964949e-4	0.0011156750758407263	-2.1296208020830543
RASA3	-0.03893207915193004	0.04800282685512367	-3.3913561688949962	7.146140456406816e-4	0.001121107954827263	-2.134341039092532
DCAF5	-0.03930257066452025	0.04868127208480565	-3.390613597038575	7.165371078301508e-4	0.0011238725270097515	-2.1368368911878495
DDX1	-0.03119070554293577	0.03044876325088339	-3.3903205234802947	7.172974136659079e-4	0.0011248125099596034	-2.1378217902905527
KCNQ3	0.039649445035512064	0.05077385159010601	3.389633998032987	7.190813701694758e-4	0.0011273569236992724	-2.1401285906525507
ENSG00000239467	0.04505542935464819	0.08395194346289753	3.389475689487142	7.19493324617059e-4	0.0011277496894266938	-2.1406604594132217
CFI	0.06737654436361029	0.17690388692579506	3.3884131350908397	7.222640158775346e-4	0.0011318385856708068	-2.144229687772757
TSGA10	-0.03543477489911899	0.04075830388692579	-3.388172769647222	7.228921617144976e-4	0.0011325688813046604	-2.145036947049946
DCAKD	0.01650132990194635	0.03718445229681979	3.387104384231583	7.256903206524209e-4	0.0011366978879098235	-2.1486244017967664
ITGAX	0.058302093816794534	0.123973851590106	3.3859119531688373	7.288252545702757e-4	0.0011413524385626421	-2.15262706593351
POFUT1	0.046690743882450904	0.07097031802120142	3.384793355369225	7.317775224924128e-4	0.0011457189090389951	-2.156380631447508
SAR1A	-0.03593956014990723	0.04538091872791519	-3.3843078135158033	7.330624503793959e-4	0.0011474735107215909	-2.158009535326565
TMEM245	0.039465952113945234	0.08260706713780919	3.3836843085304165	7.347155579006355e-4	0.0011498035142235303	-2.1601009430048244
NQO1	0.08287292846804947	0.40530883392226147	3.382302063479854	7.383926912587181e-4	0.0011552992925270783	-2.1647360221170358
ZNF587B	0.0385411071493615	0.0603773851590106	3.3793459911189143	7.463141166353902e-4	0.001167431800003322	-2.174642358643122
PRKAA1	-0.041855615780541644	0.07866925795053004	-3.377628760465768	7.509520069013922e-4	0.0011744237117110197	-2.1803931974008215
KPNA1	-0.016222668717830718	0.017958303886925795	-3.3769512558876014	7.527891684476593e-4	0.0011770333775235782	-2.1826613032069426
METTL5	-0.05705485186569738	0.11358021201413428	-3.3758354842177916	7.558238699048277e-4	0.001181513885691458	-2.186395635267557
CFAP57	-0.03397424303418779	0.04080424028268551	-3.3716651385768457	7.672674427926648e-4	0.0011991343076844644	-2.2003424484222736
KMT2B	0.04908299786257197	0.08106925795053004	3.37039407863819	7.707871661938945e-4	0.001204365721992965	-2.204589858363189
STX3	-0.071335640892927335	0.24701413427561839	-3.3687515398029	7.753577872194468e-4	0.0012112364717162467	-2.210076278503517
TMA16	-0.041678976047387566	0.05646855123674912	-3.368019738766739	7.774022376580391e-4	0.0012141587373751535	-2.212519798137067
YWHAB	-0.013296896416213658	0.025120848056537103	-3.367223689082202	7.79631869036705e-4	0.001217368850489589	-2.215177253925229
GPATCH4	0.06804787647008188	0.18688480565371024	3.3662505641638676	7.823655369704958e-4	0.0012213643891119293	-2.2184250009028146
CFAP73	-0.041768170534165504	0.05843109540636043	-3.366096073825139	7.828003441072536e-4	0.0012217701528001057	-2.218940518316585
ITGB8	-0.0313532579003354	0.0315321554770318	-3.3601121522989463	7.998156701297264e-4	0.0012480483072428565	-2.2388902945006697
ELP6	0.07775797461923997	0.5597731448763251	3.358802905631643	8.03584048027682e-4	0.0012536485394196932	-2.2432505297704672
PTPN23	0.07526694606588662	0.26159575971731447	3.3556332681407466	8.12775557476665e-4	0.0012677048547738293	-2.2537995717192336
ATXN2L	0.051418545302928456	0.18794558303886927	3.354676579849565	8.15568947858526e-4	0.001271777828066889	-2.256981651938685
DEDD	0.05314664385465352	0.10108480565371025	3.3538605379359048	8.179587156319719e-4	0.0012752197249285774	-2.259695216721564
SLC4A11	0.03608365203055668	0.04396395759717314	3.3519100737533556	8.236969986422609e-4	0.0012838793468350812	-2.266178416411215
TEKT1	-0.05704260718290503	0.11750954063604241	-3.3504868691965384	8.279076476203255e-4	0.00129015454523212	-2.270906701338747
TP53INP2	0.043993844111528284	0.063026148409894	3.3504212065694308	8.281023965929036e-4	0.0012901702369754737	-2.2711248033160247
ROBO2	0.05364803605831318	0.1523166077738516	3.3502785791702845	8.28525562176688e-4	0.0012905417117873672	-2.271598533463636
PTGES3	-0.046525109986484584	0.0721660777385159	-3.34786127141376	8.357281590633104e-4	0.0013014705571146425	-2.2796244874766005
PDIA5	-0.06370473780563432	0.15879081272084805	-3.3473637952515265	8.372176318052723e-4	0.0013034995265860559	-2.28127550217003
CALCOCO2	-0.021002027201886472	0.02961837455830389	-3.346768116540155	8.390043714930054e-4	0.0013059903162322048	-2.2832521119583467
TBC1D10B	-0.04431167869568875	0.06483957597173144	-3.346597835971813	8.39515778805296e-4	0.0013064952619144124	-2.283817081503896
NAA16	-0.06684362030460682	0.19105512367491165	-3.345709795382986	8.42187544395277e-4	0.0013103612884510926	-2.286763030119073
PREB	-0.0804498854606961	0.30538657243816253	-3.3441272755077485	8.469683051826013e-4	0.0013175062525062687	-2.29201090757324
USP31	0.043063542954635214	0.061303886925795054	3.3428603225911058	8.508138922309403e-4	0.001323193644506979	-2.2962105553309673
SAAL1	-0.07605891585434739	0.2970452296819788	-3.3416479058793507	8.545091182361959e-4	0.0013286447139991243	-2.3002279617765193
PFDN2	-0.040061661922150674	0.05286713780918728	-3.337399717655252	8.675747118227344e-4	0.001348659754515715	-2.314293237163904
FIRRE	0.04913505333985198	0.10171519434628976	3.3356264503502797	8.730831757743442e-4	0.001356920815563864	-2.320159116218326
EXTL3	-0.04824877313549467	0.08150106007067137	-3.3350316441638275	8.749381356248907e-4	0.0013595012934776438	-2.322126017816748
MPDU1	-0.036719596764144574	0.044025441696113075	-3.332764047451229	8.820434567347386e-4	0.0013702369554700654	-2.329621325813733
CITED1	0.032144858670960924	0.08840706713780919	3.3325526029397508	8.827087223036258e-4	0.001370965570034044	-2.330319978124895
OLA1	0.08271323959321518	0.41136395759717315	3.332489003781636	8.829089147194845e-4	0.0013709716999845117	-2.330530113131137
RAD51C	-0.05981272105126865	0.14642120141342757	-3.3312529701816147	8.868079802889794e-4	0.0013767201222886247	-2.3346132500542183
CKLF-CMTM1	-0.054345534884164125	0.1059356890459364	-3.3307501035186577	8.883988401576483e-4	0.0013788834253146702	-2.3362740026221553
ZCRB1	0.0378824246868151	0.04692932862190813	3.3304272347958186	8.894216574026776e-4	0.0013801643044458252	-2.337340169208397
ADGRA2	0.04128497282686659	0.056749116607773854	3.320217746287329	9.223335110595371e-4	0.0014309175901092443	-2.3710011301778993
POT1	0.07422296105663644	0.5519773851590106	3.3192736927466124	9.25433191448162e-4	0.0014351801384369187	-2.374108561166154
SETD6	0.05526767451668044	0.10993074204946997	3.319255835706616	9.254919157827538e-4	0.0014351801384369187	-2.3741673307191205
HTT	0.029620625700894108	0.08688551236749116	3.3172408814169563	9.321405011635754e-4	0.001445169449873222	-2.3807967755393147
PPFIA1	0.06264096481390902	0.2913660777385159	3.3157372112642234	9.371308766372201e-4	0.0014525840479670776	-2.385741450795014
GGNBP2	-0.03541438546548891	0.0415243816254417	-3.3141908864844285	9.422886471662081e-4	0.0014602547668817946	-2.3908240895715096
USP33	-0.06089531874514707	0.31487773851590106	-3.3130566912865738	9.460884806524353e-4	0.0014658181694029524	-2.3945506092245736
TFDP2	0.0680419625998019	0.26958586572438165	3.3115126962826658	9.512840850849411e-4	0.0014734803380944612	-2.399621551448762
SLC25A1	-0.03173881684254814	0.03278445229681979	-3.3114618183451427	9.514557407878778e-4	0.0014734803380944612	-2.3997886102299173
WDR54	-0.07797808177818465	0.4475512367491166	-3.3074559000985406	9.650617138861883e-4	0.0014942201093104857	-2.412934194068555
ZNF641	0.06156836654493862	0.15634063604240284	3.306417227168229	9.686188649725688e-4	0.0014993953890313242	-2.4163400837034263
