Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
COL19A1	-0.09898390636430134	0.09562614840989399	-2.5717744300421144	0.010219039928397431	0.02860444109780321	-3.612230729541623
ADAMTS13	-0.0996115581565471	0.09623250883392226	-2.5717726825244935	0.01021909126169907	0.02860444109780321	-3.6122351594049533
C8orf44	-0.07085515727871247	0.06845159010600707	-2.5706595214867485	0.010251837080847263	0.028684599062683263	-3.615056356977687
ZFR2	-0.09362692026335043	0.09045088339222615	-2.5698654594342907	0.010275253081154815	0.028738438515867656	-3.617068090056158
KATNIP	-0.1575304956108264	0.42187420494699646	-2.5697279621479137	0.01027931255896312	0.028738438515867656	-3.617416372890974
CHASERR	-0.050819693367471254	0.24511660777385158	-2.568655510555275	0.010311024753835774	0.028815557968986206	-3.6201322764730084
LARP1B	-0.15934282796878793	0.3510833922261484	-2.5673846602495822	0.01034871638404113	0.028909319358539867	-3.6233491560398097
MINDY2	-0.11684386430138989	0.1309427561837456	-2.567023513304308	0.010359449866864446	0.028927727808232283	-3.624263032774115
C12orf29	-0.11403174530602271	0.4200593639575972	-2.565239893927554	0.010412605572820274	0.029064533987948154	-3.628774586157762
ACAN	-0.13477391185076815	0.23963957597173144	-2.5650161718681748	0.01041929009157749	0.02907156839700338	-3.629340257815527
KCNH8	-0.09599414776883684	0.09273780918727915	-2.5641711804145366	0.010444571811226093	0.029130465766747646	-3.6314763416465876
PTPRG	-0.05453628688124842	0.1762904593639576	-2.562778953449231	0.01048634572862565	0.029235295340070154	-3.634994280739726
ENOX1	-0.12216739819556209	0.1548565371024735	-2.5622497564980407	0.010502263325801096	0.029267984142681617	-3.6363309819331726
CENPK	-0.11376159778102904	0.12750671378091874	-2.5613309510541615	0.010529950986250404	0.029333434890268982	-3.6386511475397803
CDHR1	-0.10135844915874176	0.09792014134275619	-2.5609067539182857	0.010542755834713643	0.02935739069889746	-3.6397220511047195
SAMD4B	0.13343591502072666	0.3746946996466431	2.5600459608255273	0.010568782426227889	0.029418130030899877	-3.6418946194984136
TRIM65	0.1314178401609365	0.41235265017667844	2.559265118026715	0.01059244114174852	0.029472232606833966	-3.6438647742640313
NKIRAS1	-0.116459171543526	0.13069611307420495	-2.55858496777832	0.010613087391189362	0.029517913576849776	-3.645580385126347
C19orf44	-0.10066349670811992	0.09724876325088339	-2.558092145450193	0.010628069599367317	0.02954781118008094	-3.646823197816584
ARHGAP12	-0.09815477932211635	0.708408480565371	-2.557338032371103	0.010651031714646507	0.02959986162418283	-3.648724481445735
NELL1	-0.0730404779322116	0.08189611307420494	-2.5571403134852235	0.010657059392912926	0.029604827545533282	-3.649222882008078
MOV10	-0.07780878139478181	0.09927349823321555	-2.5556546621699243	0.010702448328481556	0.02971908980951859	-3.652966621502252
SRP19	-0.14150893074859783	0.24341696113074204	-2.5546633461034003	0.01073283019526588	0.02979160540483146	-3.6554634710532534
PPFIA3	-0.08706949524506226	0.08411590106007068	-2.551029935674627	0.010844844342715303	0.03009056373469616	-3.6646068163889343
EPB41	-0.13953995976591063	0.3139314487632509	-2.5488843003023796	0.010911479412634434	0.03025649561918107	-3.670000174798903
RGL2	-0.1503782613996585	0.39436042402826854	-2.5488253417479747	0.010913315566408528	0.03025649561918107	-3.670148312003018
USP28	-0.12054828090709584	0.1709590106007067	-2.5481395540733325	0.010934693342452612	0.03030372934643179	-3.671871148743779
EIPR1	-0.10083979517190932	0.0974190812720848	-2.547146420056193	0.010965717937908903	0.030377649573230973	-3.674365287134425
SMPD4	0.11536337173860038	0.2963208480565371	2.5469365958362498	0.010972282664486162	0.030383778373969814	-3.6748921125344736
AKT3	-0.05238182760302365	0.059563250883392226	-2.5454738002627426	0.01101814606485428	0.0304986826640554	-3.6785636960959116
KDM5D	0.1229506370397465	0.1521992932862191	2.5450910852761175	0.011030173531419274	0.030519873730811713	-3.679523957067784
AEBP1	-0.1154204157522556	0.13021342756183746	-2.5441052800460158	0.011061207924720729	0.03059361827356395	-3.6819967584310485
INTS8	-0.14555565715679109	0.24920141342756183	-2.543535079674418	0.011079193979520126	0.03063122897862574	-3.6834266201050823
GLT1D1	-0.12626222262862694	0.1744374558303887	-2.5423541119523603	0.011116528448913735	0.030722282304777034	-3.686387061172122
SREBF1	-0.10909915264569607	0.2919399293286219	-2.542122814254228	0.011123853655489017	0.030730361048266253	-3.686966716987322
IMPDH2	-0.13637013838088277	0.20422332155477033	-2.5418456385759236	0.011132637472782746	0.03074246131230077	-3.6876612789089327
CAMSAP3	-0.08083028529626923	0.07808833922261484	-2.5412465145227006	0.011151645050078256	0.030782773465637132	-3.689162340213832
BMS1P23	-0.15369092904169704	0.4319773851590106	-2.540421325426099	0.01117787192000258	0.030832451732665432	-3.691229216876281
SUGT1P3	-0.07370811997073884	0.0712077738515901	-2.540402364550311	0.011178475194868387	0.030832451732665432	-3.691276700951584
NDUFA5	-0.11528279687880998	0.12995547703180213	-2.53851956502127	0.011238524245709296	0.03098583639782646	-3.6959900822525893
FGD4	0.14364984150207283	0.24888975265017668	2.5373587337501746	0.01127568995273429	0.031076032988566156	-3.6988943699697305
FAM114A2	-0.129949859790295	0.211	-2.5369408396959154	0.011289096161067587	0.031100702565277357	-3.69993957831599
C1orf158	-0.09871397220190194	0.09536537102473498	-2.53657576325519	0.011300819552370153	0.03112071845960396	-3.700852543213262
CFAP54	-0.10227578639356255	0.09880636042402827	-2.5348380545588074	0.011356769588223523	0.03126246391773991	-3.7051963335415814
TACC2	-0.12120636734942697	0.3746989399293286	-2.5344457764456703	0.011369434007868566	0.03128210947153382	-3.706176512060774
RGS5	-0.0901616678858815	0.08710318021201413	-2.5343394657506595	0.011372868333870911	0.03128210947153382	-3.7064421228623474
ZNF565	-0.0905018288222385	0.08743180212014134	-2.5338905944423207	0.011387379114675916	0.03130449781801338	-3.7075634787943503
SHC1	-0.12816649902462807	0.25392296819787985	-2.533810308086069	0.011389976286743157	0.03130449781801338	-3.707764026849272
LINC01114	-0.09604462326261892	0.09278657243816255	-2.533512139372656	0.0113996263128218	0.03131054833838254	-3.708508770207796
MROH1	-0.13640293525969266	0.3250883392226148	-2.5334032587997406	0.01140315196847837	0.03131054833838254	-3.708780702256971
MARF1	0.14569217873689355	0.5580416961130742	2.533326654621737	0.011405633064676523	0.03131054833838254	-3.708972016234528
MGA	0.1567464185564497	0.3737166077738516	2.5314333760406997	0.011467106196917303	0.03146692938705963	-3.7136985353926946
CACNA1D	-0.097982839551329	0.11120070671378092	-2.529747523410338	0.011522091971425398	0.03159472558908085	-3.717904274116296
PAOX	-0.12481277432333551	0.18414134275618374	-2.529728033283327	0.011522729028763765	0.03159472558908085	-3.7179528803894035
NAV2	-0.13108693001706892	0.35147349823321555	-2.529314495827182	0.01153625335638	0.031619389352527984	-3.718984110703908
QRICH1	-0.039370488905145114	0.07249328621908127	-2.5283291369289698	0.01156853537739373	0.0316954260084716	-3.7214406077581192
SH3D19	0.08825874786637401	0.2800268551236749	2.5278916763282546	0.01158289302800914	0.031722313153602126	-3.722530891825772
MAD1L1	0.1019238905145086	0.10057526501766785	2.526545932160848	0.01162716023797368	0.03181225629726375	-3.725883720981877
GDPD1	-0.10055596196049747	0.09714487632508834	-2.5265064119684966	0.011628462492100542	0.03181225629726375	-3.7259821560859145
MORN3	-0.08585881492318949	0.08294628975265017	-2.5264778039619817	0.011629405252917504	0.03181225629726375	-3.7260534106598198
PDZRN3	0.08326370092660318	0.06258162544169611	2.5256686011996328	0.011656100209106046	0.03187279105357199	-3.7280685781444345
TMEM230	-0.05411936113143136	0.06745017667844523	-2.525506029330556	0.011661469886265569	0.03187498875333592	-3.728473355679856
SLC25A23	-0.13418009326993408	0.65631590106007065	-2.525030726349448	0.011677181537007314	0.03190544199994053	-3.72965663477147
MARCHF8	0.07661193916118024	0.2899660777385159	2.5248726451691135	0.011682411244693889	0.031907242918313004	-3.73005013305962
ELP2	-0.13533159595220662	0.4030325088339223	-2.524479786363388	0.011695416972638853	0.03193027214939063	-3.7310279379720965
BDP1	-0.09286132955376734	0.1656487632508834	-2.52315635861891	0.01173932417496814	0.03203761613192048	-3.734320770553608
EI24	-0.13039982626188723	0.20003886925795053	-2.520777456768918	0.011818616849566504	0.03224140845127932	-3.7402354356176963
ENSG00000255284	-0.07659400146305774	0.0739957597173145	-2.5200314133054884	0.011843581446128442	0.0322845104803593	-3.742089185099973
MGAT5	0.0815744330651061	0.1929427561837456	2.5199026059012426	0.011847896419920005	0.0322845104803593	-3.7424091873569503
POLH	-0.1011953182150695	0.0977625441696113	-2.519758188381896	0.011852735983044647	0.0322845104803593	-3.7427679512777137
RRBP1	0.08507056205803465	0.32735689045936395	2.519752844147744	0.01185291510688453	0.0322845104803593	-3.7427812271042193
TANC2	-0.14427426237503038	0.45329681978798586	-2.5195759619203595	0.01185884506252058	0.03228634623265939	-3.743220611598633
FAM81B	-0.09847915142648124	0.09513851590106007	-2.519456876785684	0.011862838860732179	0.03228634623265939	-3.743516407943312
SOX1-OT	-0.13211264020970495	0.2091102473498233	-2.519290581638986	0.011868417954801971	0.03228894222231978	-3.7439294463631128
MAN2B1	-0.13862330833942937	0.2264833922261484	-2.5190174051384036	0.011877587904680388	0.032294553447976944	-3.744607894531752
ENSG00000239467	-0.08294806144842702	0.08013427561837456	-2.5189535409269017	0.011879732596247644	0.032294553447976944	-3.7447664941363543
RTTN	-0.09983540599853691	0.09644876325088339	-2.5185489794981426	0.01189332658886954	0.03231892289486113	-3.7457710844851486
ALPK1	0.06241008290660816	0.036123674911660776	2.5176540754717665	0.011923446039710245	0.03238816218024016	-3.7479927053920123
INTU	-0.06340817788344305	0.06473639575971732	-2.5171778980061426	0.011939500147076327	0.03241915617531693	-3.7491745085457544
BARD1	-0.13391788588149234	0.19812508833922263	-2.5161332059650348	0.011974788698773562	0.03249832075781666	-3.7517665059638508
SMAD5	0.1015760028041941	0.413973851590106	2.5159437313194193	0.011981198851767079	0.03249832075781666	-3.7522364994485384
MLH1	-0.15309267556693482	0.311086925795053	-2.5159017050958523	0.011982621061541339	0.03249832075781666	-3.75234074110417
UTRN	0.12263553096805621	0.17525371024734981	2.514715471753519	0.01202282623963041	0.03259319712659315	-3.7552823571768834
TRA2B	-0.09958868263838082	0.24743957597173144	-2.514575593230587	0.012027575043959996	0.03259319712659315	-3.7556291366882375
PLEKHA4	0.13571212813947833	0.5509123674911661	2.51426384752881	0.012038164640030142	0.03259319712659315	-3.756401931532771
OTULIN	0.14700858022433547	0.33274911660777384	2.5141896969402024	0.012040684656723337	0.03259319712659315	-3.7565857314519713
ELOVL5	-0.1337127682272615	0.46203109540636045	-2.5141819599047657	0.012040947627773059	0.03259319712659315	-3.756604909230071
NOL9	-0.09906364301389901	0.09570318021201413	-2.5139812128314465	0.012047772522770043	0.032599031000564986	-3.7571024802543675
DENND10	-0.0881079157522555	0.1781399293286219	-2.513573874807885	0.012061631539660366	0.03262388600479233	-3.7581119859119703
DPYSL4	-0.11660796147281148	0.1467356890459364	-2.5129089023223856	0.012084286549584482	0.032672503641614746	-3.7597596386073318
FAM189A1	-0.09169422092172626	0.08858374558303887	-2.5125366054684646	0.012096986845173515	0.03269417931326222	-3.76068191806711
HYDIN	-0.09892689283101654	0.09813356890459364	-2.5118280621648497	0.012121190356210572	0.03274691558696053	-3.762436796312031
SHROOM1	-0.09014717446964161	0.10077667844522968	-2.511592718842173	0.012129239074825262	0.03275598374520509	-3.7630195722457063
ZNF100	-0.11159665325530356	0.12643604240282685	-2.5099597608221993	0.012185216786039387	0.032894430929366184	-3.7670617428778286
BECN1	0.10324265423067526	0.10655123674911661	2.509728776674858	0.012193153382630604	0.03290313249483736	-3.767633303111404
SORBS1	-0.11428895391367945	0.6954120141342757	-2.508797866164197	0.01222518589125635	0.03297682484809141	-3.769936272292513
CAPZB	-0.06746488661302115	0.1676763250883392	-2.508309120669769	0.012242033422872915	0.03300951538241631	-3.7711450353692664
CCDC74A	-0.10012655449890268	0.09673003533568905	-2.5080020720600396	0.01225262821592698	0.033025327249183875	-3.7719043071826857
OPHN1	-0.1526088301633747	0.47220282685512366	-2.5076282399516088	0.012265538368601994	0.03304736524554632	-3.7728285973156845
EPB41L4B	-0.10792765484028294	0.15087067137809188	-2.5066725275970247	0.012298598402159716	0.03312365565026118	-3.7751909503863845
ZER1	0.060529901243599166	0.03214840989399293	2.5039841544943027	0.012392018876178619	0.03336239250852408	-3.78183135021931
HERPUD2	-0.15446679163618623	0.4028310954063604	-2.5006379742264597	0.012509176635722704	0.03366482732998466	-3.7900866970752256
AUTS2	-0.15361798951475247	0.42919858657243815	-2.499564180382847	0.012546980260038995	0.0337535526764286	-3.792733530323349
CLHC1	-0.09621141185076816	0.09294770318021202	-2.498929467291105	0.012569373341891222	0.03379935202077327	-3.7942975277217887
NTSR2	-0.10002852962692019	0.09663533568904593	-2.4988072819525735	0.012573688181914938	0.03379935202077327	-3.794598559595355
AFF2	-0.03764226712996828	0.04184452296819788	-2.49778311474859	0.012609907163810566	0.03387114383589891	-3.797121259004133
USP45	-0.10648643623506458	0.11883250883392227	-2.4977776902053583	0.012610099245022386	0.03387114383589891	-3.7971346178552854
PEX5	0.06301001280175583	0.4219399293286219	2.4973158658015993	0.01262646179911795	0.03390204993063169	-3.798271832777225
KHDRBS3	-0.1351489728115093	0.20471024734982332	-2.4971434113193838	0.012632576727722293	0.033905427964717155	-3.7986964381604245
CDC42BPB	0.07214511704462352	0.6019272084805654	2.4964011537484767	0.012658925824789275	0.033963090385416575	-3.800523641176077
PRXL2C	0.12484564740307254	0.43038939929328623	2.4961058438152595	0.012669422445917757	0.03397819365922085	-3.8012504509744653
FAM181A-AS1	-0.08676298463789325	0.08381978798586573	-2.495416602592201	0.01269395113928623	0.03403090357271781	-3.8029464635433197
UGT8	-0.03411344793952695	0.05003957597173145	-2.494964010965853	0.01271008083331766	0.034061064989401375	-3.804059901076464
ZNF140	-0.13187941965374306	0.2825724381625442	-2.4935490896126593	0.012760623720245261	0.034183389942836595	-3.8075395107237062
ANKDD1A	-0.13609666849548882	0.25712579505300354	-2.493150874240373	0.012774880578953136	0.034207075868751116	-3.808518459036898
CNTFR	-0.13730864423311379	0.28056749116607776	-2.492949212411923	0.012782105832505658	0.034207075868751116	-3.8090141530302137
RSPH9	-0.0843138258961229	0.08145371024734982	-2.4928917378245035	0.012784165727198347	0.034207075868751116	-3.809155420915954
NAE1	-0.13848764020970497	0.3068939929328622	-2.492335326306539	0.012804122778519413	0.03424734908691342	-3.8105228685067294
C17orf49	-0.08699077968788087	0.7709356890459363	-2.4917088543960406	0.012826625741496029	0.034294398430250395	-3.8120621357602174
MED24	-0.08887591441111921	0.14823604240282687	-2.48835804402135	0.01294758315446102	0.0346045474736954	-3.8202887025093726
NPM2	-0.10805076505730311	0.12228127208480566	-2.487694285747371	0.012971662987673473	0.03465563693721719	-3.821916991798487
IRAG1	-0.12742225981467922	0.20482897526501767	-2.487366297672064	0.012983576377476784	0.0346741953676991	-3.822721432188964
XRN2	-0.11120719031943437	0.12616395759717314	-2.48701555423841	0.012996327021206878	0.03469497473615496	-3.8235815672090943
SURF1	-0.10688675018288221	0.12194840989399293	-2.486775673636355	0.01300505383065251	0.03470500030267017	-3.8241697618940353
ZSCAN25	-0.09446452084857344	0.09126007067137809	-2.48553248952206	0.013050363803955266	0.03481260592870145	-3.8272171869856164
TTLL3	-0.12822278102901746	0.3214148409893993	-2.4841452442391927	0.013101089284868186	0.034934570014386865	-3.830615966956133
GOLGA7B	-0.09922677395757133	0.09586077738515901	-2.483297355010842	0.013132178753131149	0.03500410075433698	-3.8326923871978207
KCNIP3	-0.09791148500365773	0.09459010600706713	-2.4811101086175458	0.013212680030703196	0.03520523637188512	-3.8380455534425066
UBFD1	-0.10671110704706167	0.11817455830388693	-2.480392763421051	0.013239176762960846	0.03526237809318186	-3.8398001984544567
MICAL1	-0.12607738966105822	0.1765922261484099	-2.478638877775919	0.013304158558612715	0.03542194160857184	-3.8440881302327585
SDHAP3	-0.09048646671543528	0.08741696113074204	-2.4781045624727303	0.01332401105222459	0.03546127379168123	-3.84539383658433
ZNF566	-0.09299195318215064	0.0898374558303887	-2.4768272193284466	0.013371577031466663	0.03556545709191877	-3.8485141492105055
CRELD1	-0.14704055413313818	0.29099010600706715	-2.476779806466242	0.013373345490085488	0.03556545709191877	-3.8486299393515053
ZNF518B	0.09292079675688855	0.24400212014134276	2.475253509264881	0.013430385718348052	0.03569304116865421	-3.852356238579948
DHPS	0.14985473055352364	0.3028120141342756	2.475222535004265	0.01343154550208489	0.03569304116865421	-3.8524318355104303
WDR27	-0.1282453822238476	0.22183250883392228	-2.4745423518131524	0.013457036265423656	0.03574717281922471	-3.8540916794543616
UBA7	0.14495246586198507	0.41344381625441695	2.4740197697611475	0.013476649778774484	0.035785656943942444	-3.8553666237983415
RUSF1	-0.10934959461107058	0.12403604240282685	-2.4729880912509112	0.013515444917201616	0.03587461125410776	-3.857882827984674
WDR25	-0.0886752011704462	0.08566713780918728	-2.4728430938172217	0.013520905296402952	0.03587461125410776	-3.858236384949969
EDNRA	0.10395574250182874	0.11007067137809187	2.472719370119238	0.01352556608233944	0.03587461125410776	-3.8585380524900033
MPP2	-0.10864910997317728	0.12329681978798587	-2.470486005297969	0.013609943689004367	0.03608470068094929	-3.8639809495415056
ERO1B	-0.09444330651060712	0.09123957597173145	-2.4694311452647653	0.013649958419300582	0.03617705380605064	-3.8665500364918155
ARL6	-0.08692695379175812	0.10162402826855124	-2.4689658610588507	0.013667641403530247	0.036210172538157365	-3.867682879605224
RB1CC1	0.06327481102170211	0.04720494699646643	2.46861999308408	0.01368079913204493	0.03623128176813568	-3.868524838881447
CFAP70	-0.09344111192392099	0.09027137809187279	-2.467990854084941	0.013704761954695069	0.036271539952253566	-3.8700560755390296
KDM6A	-0.14388839612289678	0.44794487632508834	-2.467948093513459	0.013706391977373571	0.036271539952253566	-3.870160134769349
SLC8B1	0.14262294257498187	0.33815265017667845	2.4663671020221445	0.013766779448419801	0.03641753972315977	-3.8740062738480807
PARD3B	0.13893346135089008	0.23973780918727916	2.4659589637201726	0.013782406824995078	0.03644506895654949	-3.8749987708634444
DACH1	-0.026604029504998766	0.028409893992932863	-2.4656848402617375	0.013792911653184189	0.036459036823505805	-3.8756652836718453
HPCA	-0.0930585223116313	0.0899017667844523	-2.4655354586109115	0.013798639164372422	0.03646037093356695	-3.876028464217683
STAG1	-0.14533319617166526	0.27838233215547703	-2.465372032690945	0.013804907561526952	0.03646313268521364	-3.8764257645688702
ZNF383	-0.09078220251158252	0.11747349823321555	-2.4651799102669476	0.013812279866412647	0.03646880701491176	-3.876892794830217
TBRG4	-0.11329038649109964	0.42640565371024736	-2.463536991222173	0.013875465784492155	0.03662178701003393	-3.8808850919735556
RAB3GAP1	-0.10223876798341863	0.15366643109540637	-2.4633004479416347	0.013884584139356294	0.036632003732746145	-3.881459675402985
ASRGL1	-0.1312866069251404	0.21862473498233215	-2.4620809318592736	0.013931678567831595	0.03674236799472322	-3.8844211141233265
ZNF320	-0.06917629846378931	0.06682968197879859	-2.459860009509417	0.014017807355614746	0.03695555632535746	-3.889810604968602
PPP2R2A	-0.027542230553523506	0.042337102473498235	-2.459006846079643	0.01405101845369463	0.0370291279068487	-3.8918796864644505
HNRNPM	0.15241579797610363	0.4898586572438163	2.4587494364596583	0.014061052281841364	0.03704158716208851	-3.8925038133853014
MIOS	-0.1398910783955133	0.35174982332155474	-2.457889632321767	0.014094613353359802	0.037115992387704556	-3.894588063557029
TP53I11	0.08710121007071452	0.1299992932862191	2.456561169821003	0.014146606897008878	0.03723707822996778	-3.897806966909803
PRCD	-0.08813533284564735	0.08514558303886925	-2.4564380219175974	0.014151435246262205	0.03723707822996778	-3.8981052704865022
NDUFAF2	-0.10955588575957086	0.12423533568904593	-2.4563064043382545	0.014156597281526212	0.03723707822996778	-3.8984240739340974
SILC1	-0.09069348939283102	0.08761696113074205	-2.455894000684036	0.014172782505817034	0.03726421817884292	-3.8994228863490252
GINS1	-0.10654543099244096	0.12103533568904594	-2.4557715565809732	0.014177591101992092	0.03726421817884292	-3.899719405274328
TRAM1	0.058538603389417264	0.03167632508833922	2.455383116654339	0.014192855362656803	0.03729029856481263	-3.9006599806785904
ENSG00000283352	-0.11512643257742013	0.14705441696113075	-2.450919859808075	0.014369289329459143	0.03772963863290714	-3.911456805528934
TEAD1	0.12086099426969049	0.44775971731448766	2.450680548457111	0.014378803848507898	0.03772963863290714	-3.912035160632054
STAT5A	0.1045080315776641	0.11305795053003534	2.4506729459240297	0.01437910620047126	0.03772963863290714	-3.9120535331169504
UIMC1	-0.12960178919775653	0.5523512367491166	-2.450608017124063	0.01438168864090616	0.03772963863290714	-3.9122104394911026
SEMA4F	-0.09419999695196274	0.09690035335689046	-2.450225484447895	0.014396911588654297	0.03775538685213961	-3.9131347809584494
SYT5	-0.09106437454279444	0.08797526501766785	-2.4499899477008187	0.014406291885475896	0.03776579934378792	-3.9137038543285927
NUTM2A-AS1	-0.11280094793952695	0.3073703180212014	-2.44938699522763	0.014430329176164923	0.037814612604657405	-3.915160382821733
IDI1	-0.0822178889295292	0.6327830388692579	-2.4490223904754953	0.014444881674728589	0.03782415102105075	-3.9160409716761366
RAP1GAP2	-0.11651482870031704	0.1648332155477032	-2.4489849320704447	0.014446377488690692	0.03782415102105075	-3.9161314333866777
FAM107A	-0.124596668495489	0.19851590106007067	-2.44888863351331	0.014450223574436665	0.03782415102105075	-3.9163639872377507
SIGLEC7	0.06400318519873197	0.041313780918727915	2.447585711187881	0.014502350152891674	0.037936126417097704	-3.919509556490103
CDC45	-0.10542713667398194	0.11924664310954064	-2.4475477664845404	0.01450387070723876	0.037936126417097704	-3.919601139297769
CHD1	-0.05527135149963425	0.0868339222614841	-2.447086640303052	0.014522360621149758	0.03797026198361291	-3.920713994526312
TMBIM6	-0.12572688063886842	0.1986077738515901	-2.4457160808815406	0.014577439227559554	0.038100001215871676	-3.924020396012406
TM7SF2	-0.10862120519385515	0.12362402826855123	-2.444685481931965	0.014618977218194548	0.0381877109386409	-3.9265054512172815
TRPM7	-0.0949641550841258	0.09174275618374558	-2.444612113023674	0.014621938309552659	0.0381877109386409	-3.926682324071769
NSUN6	-0.09298683247988297	0.08983250883392226	-2.444402673977014	0.014630393959678547	0.03819550494858487	-3.9271871967543355
ANKFN1	-0.05867666422823698	0.05668621908127208	-2.4437468133752493	0.014656900838974505	0.03825040177827328	-3.928767933480786
FCHSD2	-0.08833174835405996	0.10383533568904593	-2.443133735537924	0.014681716947811188	0.03830084679098278	-3.930245176064264
HDAC11	-0.10764392831016824	0.12224240282685513	-2.4403197878691216	0.014796095898936807	0.03858481339950611	-3.9370208131139655
DTX3	-0.0901500243842963	0.5371752650176679	-2.4389653572283696	0.014851429357269316	0.03870434504873444	-3.940279353932584
NT5C2	-0.09828778041940978	0.6568494699646643	-2.4389264607829535	0.014853021112384984	0.03870434504873444	-3.9403729059858685
TRAPPC8	-0.096215069495245	0.09295123674911661	-2.4379494982877423	0.014893050633933732	0.03879417405801917	-3.9427221688311946
ZNF418	-0.08507168983174802	0.08218586572438162	-2.4376225000031053	0.014906470119350746	0.03881464673748137	-3.9435082801285213
IQGAP1	-0.03250182882223846	0.031399293286219085	-2.437345481712547	0.014917846849099074	0.03882218128125416	-3.9441741565790096
CENPA	-0.10288949341624014	0.11483674911660777	-2.4372812475467693	0.014920485944363977	0.03882218128125416	-3.944328547285207
CFAP61	-0.09265544989027073	0.08951236749116608	-2.437076201286458	0.014928913135710898	0.03882963584217503	-3.944821361389741
DCLK1	-0.043582799926847104	0.04729187279151943	-2.436891040992051	0.0149365266408769	0.03883496926627994	-3.9452663456645496
SPTLC1	-0.02153797854181906	0.023224028268551238	-2.4362990632716084	0.014960890830092022	0.038848620430323444	-3.9466887841532023
GSTM4	-0.14085538588149224	0.5438897526501767	-2.4362424176111017	0.014963224047399215	0.038848620430323444	-3.946824877676087
REXO2	-0.10565125883930744	0.11883816254416961	-2.436147224489871	0.014967145745508581	0.038848620430323444	-3.9470535759881695
ZNF559-ZNF177	-0.08313825896122891	0.08031802120141343	-2.436036730169575	0.014971698948144535	0.038848620430323444	-3.947319023810631
CLBA1	-0.02409656181419169	0.023279151943462896	-2.4358816927742533	0.014978089722169392	0.038848620430323444	-3.9476914602843287
LMO2	-0.09710761094854914	0.11041766784452296	-2.4358807050467233	0.014978130444853754	0.038848620430323444	-3.9476938329640725
SKA3	-0.09326481346013171	0.09010106007067138	-2.4357676687808425	0.014982791423847232	0.038848620430323444	-3.94796535787125
TUBA1C	-0.073949524506218	0.07144098939929329	-2.4356826890896386	0.014986296349929958	0.038848620430323444	-3.9481694797309124
ANO4	-0.09370987259205067	0.1084268551236749	-2.435466657148845	0.014995209687139644	0.03885729726277723	-3.948688358289367
CEP162	-0.08809802487198262	0.0851095406360424	-2.434427366544058	0.015038155516077395	0.03895412380621013	-3.95118395133535
DCUN1D4	-0.13889417215313318	0.43351590106007065	-2.43425834350022	0.015045150172851095	0.03895778685336554	-3.951589717491629
TMEM165	-0.10451565167032435	0.1193660777385159	-2.4338897548630194	0.015060413374098204	0.038982849745858195	-3.9524744750685517
DNAJB4	-0.11683523835649832	0.27814275618374557	-2.433329760944141	0.015083628768922422	0.039028470139305944	-3.953818426293914
AFF3	-0.08830751645940009	0.131686925795053	-2.4327427712028156	0.01510799718128595	0.03907703902280742	-3.9552268366603345
DNAH9	-0.10737280541331377	0.12235547703180212	-2.43252020418104	0.015117245945529031	0.03908647923916229	-3.9557607710144693
VPS8	-0.0649861466715435	0.07734416961130743	-2.4323713478959497	0.015123434448211891	0.03908800291853654	-3.9561178475805763
TIMM9	-0.13432421970251138	0.6079759717314488	-2.4321106106627317	0.015134279635447664	0.03909923309238787	-3.9567432520298538
FBXO44	-0.050588438795415726	0.21876819787985866	-2.431997630462274	0.01513898109851374	0.03909923309238787	-3.9570142257469474
CDC25A	-0.09089685442574971	0.08781342756183745	-2.430337671941624	0.015208205797627477	0.03926349285252863	-3.9609940607422764
TTLL9	-0.09422457937088514	0.09102826855123675	-2.429443485420634	0.015245611272391194	0.039345512862315316	-3.9631368017091724
CCDC34	-0.08949305047549376	0.08645724381625441	-2.429250630677	0.015253689365251944	0.03935181280813888	-3.963598837415778
CYP26B1	0.05813187332357965	0.032069257950530033	2.4284505577797693	0.015287242265475409	0.03942380430560909	-3.965515240030475
TIA1	-0.1229606650816873	0.5255187279151944	-2.4275994971048815	0.015323004836281356	0.03949254584666451	-3.967553085808913
SGCD	-0.09180559619604972	0.12194134275618375	-2.42754702356381	0.015325212247330494	0.03949254584666451	-3.9676787093485357
PAK3	-0.1380147524993903	0.32349964664310954	-2.426555063700502	0.015366993902216344	0.03958560311120749	-3.9700529902553785
ZIK1	-0.09162399414776878	0.08851590106007066	-2.426194640577749	0.015382199878279962	0.03961015763565932	-3.970915433735608
TSC22D2	-0.04007790782735914	0.07421837455830389	-2.4252724525087306	0.015421166664904696	0.03969585711198366	-3.9731215259149772
NGLY1	-0.14887868812484742	0.3609950530035336	-2.4243407520066276	0.015460623696417791	0.03977204706036471	-3.975349529491373
TCP11L2	-0.06886794379419656	0.14651095406360423	-2.4243045285374105	0.015462159536145227	0.03977204706036471	-3.9754361346238647
LPIN1	-0.11592799012435984	0.35405795053003536	-2.424095089760215	0.01547104217145312	0.039780237715990506	-3.9759368476179415
TMEM39B	-0.09289188612533535	0.10694911660777386	-2.4209499227148497	0.015604975466494786	0.04010984305287191	-3.983450955032985
KRBA1	-0.13457106498414995	0.23915194346289753	-2.419665511197741	0.01565996365765653	0.04023636595292611	-3.9865167559314263
FAM111B	-0.0805969275786393	0.07786289752650177	-2.4194900105555948	0.015667490422593324	0.040240894275247976	-3.9869355384594876
