Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
SLC25A33	-0.09386900871459695	0.17491590106007068	-2.822529744831197	0.004831212223914766	0.009747598998597971	-3.6748154621601476
ICMT	0.08848281720095447	0.2837484098939929	2.8208921168469137	0.004855802520056995	0.00979438237287428	-3.6794033370377384
TIAM1	-0.07549028037140786	0.10532650176678446	-2.820172715245456	0.004866640703569222	0.009813408073834991	-3.6814179346759306
GBF1	-0.06569945015043052	0.0749809187279152	-2.81953806774832	0.004876220203243519	0.009829885428484843	-3.6831947668117766
LRIF1	-0.06568637825500571	0.28420424028268554	-2.816076437354252	0.004928771992610431	0.009931392172553925	-3.6928793848231964
SDHAP1	0.07871081673410116	0.15989187279151942	2.8160340286035557	0.004929418976922983	0.009931392172553925	-3.6929979590170765
KLHDC4	0.10886848350451284	0.30778303886925795	2.8138159204135755	0.004963365626321554	0.00999690001077633	-3.6991972928978964
RPS24	0.08383061650586156	0.5488749116607774	2.8086552457259826	0.005043166719399996	0.01015470056767562	-3.713602036789283
RBM47	-0.08594417859736495	0.14376678445229682	-2.8040088992262606	0.005116006040804546	0.010298396243038216	-3.7265487904659476
ANKRD13D	-0.053427572881004255	0.06332932862190813	-2.8024670340323796	0.005140386905662879	0.010344491492773871	-3.730840416848858
DRC7	-0.06440852266832654	0.07748763250883392	-2.79992612878126	0.005180794599647726	0.010422803198887833	-3.7379076771618434
HEPH	0.08007418430335099	0.12580282685512367	2.7959752718474946	0.005244195518248159	0.010547314581645173	-3.7488839765095734
TNFSF12	-0.013207127295362591	0.014130035335689045	-2.794879642023697	0.005261901350791149	0.01057987711113854	-3.751925148387632
AKT2	0.06318858932461874	0.737478445229682	2.793644849236219	0.005281920895041627	0.010617071629221306	-3.755351186031251
PREX2	0.04275112174499432	0.030886219081272086	2.792828745557756	0.005295190059511614	0.0106406798518856	-3.7576147132645983
WDR11	0.08311222637203027	0.1323816254416961	2.791237174343242	0.005321154419599828	0.010689778130424864	-3.7620271785797783
CITED1	-0.04354924655047206	0.07918091872791519	-2.7910301165008473	0.005324540739880043	0.0106935037126302	-3.7626010419943348
LRRC17	-0.016450558927274615	0.018907420494699647	-2.7902934315398737	0.005336604631554714	0.010714649678712527	-3.764642432235406
CDH23	-0.06212968798630562	0.08406431095406361	-2.789530941660627	0.005349117121505748	0.010736683906047045	-3.766754767853164
BRD7	-0.06759504357298476	0.08161625441696113	-2.788299265988722	0.0053693849994221774	0.010774267513931079	-3.770165688858038
NME6	-0.0951464169000934	0.3307413427561837	-2.7870018899135607	0.005390809060620808	0.010814148865572948	-3.7737569449742483
GANC	-0.07512844304388416	0.1212303886925795	-2.785759389180402	0.0054113993460043475	0.010852335200935462	-3.7771947513946906
PRKDC	0.04867180853823012	0.6739088339222615	2.7851914675732248	0.005420834391220685	0.010868134659710399	-3.7787655973048957
FAM13C	0.04496314451706608	0.058877031802120144	2.7834841374837747	0.005449288356796342	0.010921669136668396	-3.783486088755489
ALKBH4	0.06202644854237998	0.06793780918727915	2.783401713995677	0.0054506654164378585	0.010921669136668396	-3.783713903920256
HNRNPR	-0.04357989028944912	0.3534946996466431	-2.7825343477334457	0.005465175692614252	0.010946149601763131	-3.7861108643813925
UBE2B	0.06831309653491029	0.08491095406360424	2.7824840118417775	0.005466018838525466	0.010946149601763131	-3.786249944572804
SLC43A3	-0.10378086419753105	0.2680530035335689	-2.7822824598617117	0.005469396090904589	0.010949771755263819	-3.7868068162610453
ZNF74	0.0981964091192033	0.2500197879858657	2.7817671923731746	0.005478038607686703	0.010963929908331673	-3.7882302769342666
DCLRE1C	-0.05851706608569354	0.07106643109540636	-2.781583845060101	0.005481116844511959	0.010966946601186009	-3.7887367231645968
BTBD8	0.059961951447245566	0.06518162544169612	2.7787789828697385	0.005528403208210822	0.01105839048610881	-3.796480262820106
PPP2R2A	0.02028479354704844	0.042337102473498235	2.7785705301105525	0.005531932123070454	0.011062279619351143	-3.7970554415082294
ZNHIT3	-0.04395134350036312	0.6570197879858657	-2.777011717641163	0.005558385969573536	0.011111996693468745	-3.8013552823366927
ZNF711	0.07502467838987448	0.29020918727915196	2.776362099317076	0.0055694440194745025	0.011130915745763385	-3.8031464901522214
FBXO36	0.014490805581491857	0.01910600706713781	2.7748356943209957	0.005595505308204852	0.011179800388259322	-3.8073536511006125
SMYD3	-0.08065359477124187	0.12510600706713781	-2.774133328178704	0.005607534215574692	0.011200628428877518	-3.809288782251841
PLD3	0.04963007054673722	0.7801151943462897	2.773781378233407	0.005613570582350629	0.011209478328200725	-3.8102582784423857
KLHDC10	0.046075422761697266	0.17666501766784454	2.772976689307247	0.0056273940235671985	0.011233868366749389	-3.812474451434244
TCF20	0.09957000855897924	0.3375936395759717	2.7711483436961704	0.005658916812960107	0.011293567258797745	-3.817507486420971
KDM6A	0.1053153983815748	0.44794487632508834	2.770887024403407	0.005663435259603141	0.011299354543380831	-3.8182265729892015
WAC	0.0552649068886814	0.7878197879858657	2.768111974656239	0.005711619759256746	0.011392233582677528	-3.8258586903218403
KANK2	-0.06535403698516444	0.12661413427561838	-2.7680009137501767	0.005713555842281643	0.011392840141379076	-3.826163979612977
ACD	0.11071095289967839	0.36187703180212016	2.766434724719973	0.005740921791957357	0.011444139071860168	-3.8304679012754543
DEPDC1	-0.05469179894179905	0.0575208480565371	-2.7645081186702947	0.005774747566865447	0.011508282262143217	-3.835758951464152
RDH5	-0.04996759259259264	0.045765371024734984	-2.763598428425675	0.005790781604090024	0.011536942459518395	-3.838255972087803
DCAF5	-0.05235262345679011	0.04794982332155477	-2.7601005917809993	0.005852808820003461	0.011651666695272329	-3.847849656685529
TP53TG1	-0.07014030241726318	0.2989978798586572	-2.760042442422086	0.005853845031170906	0.011651666695272329	-3.8480090441528
RPS3	-0.05854630926444653	0.0685469964664311	-2.75998924754862	0.00585479309928432	0.011651666695272329	-3.848154848459586
PIP4K2C	-0.05085030864197531	0.046573851590106005	-2.7599752948723695	0.005855041794444253	0.011651666695272329	-3.8481930915396547
KLHL12	-0.06768261749144103	0.08396537102473497	-2.7594082098372943	0.0058651576969314485	0.011668471325813178	-3.8497472607683214
MFNG	-0.057120111007365956	0.05982897526501767	-2.758037776728939	0.005889669200814428	0.011713897632730917	-3.8535018040377094
OSBPL1A	-0.07413334500466849	0.10473074204946996	-2.7564754717621334	0.005917725232134385	0.011766345726439802	-3.857779763357492
NMU	-0.06292178260192967	0.07229399293286219	-2.7557904739151815	0.005930064472387752	0.011787522802317452	-3.8596546927373
CIRBP	0.07892322855067949	0.27898303886925796	2.7549909954694707	0.005944495265526952	0.011810584498727726	-3.8618423875864907
DIAPH3	-0.04688271604938283	0.04293992932862191	-2.7549602986212696	0.005945049982599804	0.011810584498727726	-3.861926374000962
RNGTT	-0.08224830117232089	0.13423886925795053	-2.7543073558351856	0.005956860256913346	0.011830680356617941	-3.8637126027287714
LTO1	0.06276591840439882	0.0728487632508834	2.7530261661549007	0.005980095638283893	0.011873449274988583	-3.8672162833177737
BCL11B	0.035783023394543007	0.041318727915194343	2.7517831504475696	0.0060027168057534795	0.011914974700302826	-3.8706140278092573
AIG1	-0.06354253553273162	0.07313144876325088	-2.751577469797397	0.006006467342295682	0.011919030277591289	-3.871176103039681
GLIS3	0.0984033289241623	0.3165865724381625	2.7509002332102614	0.006018831527776588	0.011940171325776744	-3.873026532290348
AS3MT	-0.05373827679219838	0.0615886925795053	-2.749501597771521	0.006044438841959083	0.011987564646510329	-3.876846630004927
PITHD1	-0.057260582010582164	0.058730742049469965	-2.7491764332500814	0.00605040626719431	0.011995991522659321	-3.877734477592102
CDKL1	0.08386811391223158	0.22802544169611308	2.747298036100201	0.0060849827561239534	0.012059319825203132	-3.8828613258112323
PCBP2	0.0160911920323685	0.8510939929328621	2.747244399967876	0.006085972671316703	0.012059319825203132	-3.8830076679616017
PCSK4	-0.04692052469135786	0.042974558303886926	-2.7471600658406543	0.006087529446213413	0.012059319825203132	-3.883237761564285
INSIG2	-0.050487654320987695	0.04624169611307421	-2.7438484421600418	0.006148945322563504	0.012177528311153424	-3.8922675278092598
ODAD2	-0.048136574074074075	0.04408833922261484	-2.7434592623206457	0.006156199433978355	0.012188436826035988	-3.8933279923828126
KIFC3	-0.08842656136528683	0.20428409893992933	-2.7433244186033012	0.006158714650307392	0.012189959448198442	-3.893695389302154
NOX4	-0.05695067564062674	0.0663208480565371	-2.741022315523581	0.0062017985276417425	0.01227175610018906	-3.8999649724635663
SUPT3H	0.06768370681605967	0.08638657243816254	2.7390431840433673	0.006239054948967019	0.012341978633816593	-3.9053508066590394
GRIN2B	-0.06838411012553172	0.09100282685512368	-2.738714909919228	0.00624525405441639	0.012350741799966237	-3.9062437707925812
CDH24	-0.05493180698205208	0.10151378091872791	-2.738595868977042	0.0062475033862447816	0.012351691061845036	-3.906567557211257
SNHG11	0.048669500207490356	0.11444876325088339	2.7383594827168305	0.006251972174799617	0.012355813634021788	-3.9072104767392486
UGT8	0.024408075267143895	0.05003957597173145	2.738298344893505	0.006253128429880959	0.012355813634021788	-3.907376749464946
PRPF3	0.04047020567486256	0.18667279151943464	2.7378911945139603	0.0062608334844071545	0.01236753779135437	-3.9084839572809487
RAB9A	0.06954888344226581	0.5658883392226148	2.737663595855646	0.00626514436721318	0.012372058486607915	-3.9091028198062423
MNAT1	-0.07951683265898966	0.12966148409893993	-2.737583266799284	0.006266666496009968	0.012372058486607915	-3.9093212300415052
ZNF618	-0.09903123378981218	0.29504734982332154	-2.7372755958822714	0.00627249953375886	0.012380073295213628	-3.9101577114918613
SCAMP3	0.0882713196389667	0.6774883392226149	2.7361847518822464	0.0062932199528122615	0.012417458589763255	-3.913122698083312
TRIM68	-0.07683459772798013	0.12649893992932862	-2.734951711152551	0.006316715620469016	0.012460297187480701	-3.916472776885849
XRCC1	-0.06114766184251476	0.07034134275618374	-2.7346561715277806	0.00632235887540857	0.012467906019555714	-3.917275513812133
ZNF320	-0.05012038333852058	0.06682968197879859	-2.7337999627055254	0.006338733619299811	0.01249481774150201	-3.919600641053267
RPP40	-0.05530536103330222	0.0577886925795053	-2.7337554882726085	0.006339585222804772	0.01249481774150201	-3.9197213964810884
ENSG00000227544	0.03291967527751843	0.05439505300353357	2.732271507796679	0.006368059883359294	0.01254739656949795	-3.9237495339336634
RPP14	0.07740548812117443	0.44991095406360426	2.731492529219914	0.00638305301361788	0.01257338969753567	-3.9258631381225495
ENSG00000250644	-0.05003858024691356	0.04583038869257951	-2.7310941292566797	0.006390733367655457	0.012584967458280041	-3.926943887076596
PPP2R5C	0.07571722948438633	0.4785328621908127	2.7295324991590264	0.006420918799096219	0.012640844370132742	-3.931178653715852
TEX264	-0.08218672839506175	0.1552749116607774	-2.7283055966451113	0.006444724146464632	0.012684132863397124	-3.934504038157755
SPP1	0.03646414306463327	0.7304848056537102	2.7266403095157683	0.006477162543147161	0.012744383233852968	-3.9390152491589503
GYPC	-0.06078738717709295	0.06863321554770319	-2.725812364355555	0.006493344879646136	0.012772623444578662	-3.9412571124253972
SPIRE1	0.04538090699242657	0.1893851590106007	2.7247866637667	0.006513442864219057	0.01280854778453894	-3.9440335123745625
TMTC4	0.08503045570079883	0.36323816254416963	2.7238822498282267	0.006531210759887491	0.012839871110891177	-3.946480751805031
MEG3	0.08418391430646337	0.22548409893992932	2.7232066204560117	0.006544512473882509	0.012862399093517399	-3.948308402068969
CFAP65	-0.047537808641975335	0.043539929328621906	-2.7205551670365695	0.006596949983202178	0.012961809128267493	-3.9554765340506384
QRICH1	0.027610216308745713	0.07249328621908127	2.719508033335596	0.006617762997717031	0.012999044312623127	-3.9583055281168527
BTC	-0.04518672839506172	0.041386572438162544	-2.7191031874506115	0.006625825616294156	0.013011220429634178	-3.959398993162379
DAXX	0.09364353148666878	0.20030742049469966	2.7188359691145636	0.0066311521866971364	0.013018018395762854	-3.9601206459921445
IGSF3	-0.03506653957879448	0.06805865724381625	-2.718069581262804	0.0066464502886130145	0.013044382756482276	-3.9621899722977796
SILC1	0.06543202095653082	0.08761696113074205	2.717744207348717	0.006652954776831192	0.01305037138709584	-3.963068340868539
SLC35F6	-0.1074791926029671	0.3162890459363958	-2.717729922361962	0.006653240476532602	0.01305037138709584	-3.963106901757839
TAX1BP1	-0.0731667120551925	0.1092487632508834	-2.7170131610017414	0.00666758988676839	0.01307484410099161	-3.9650414696592726
TNFRSF12A	-0.0504135802469135	0.04617385159010601	-2.7168095989096286	0.006671670231855273	0.013079171549728071	-3.9655907999063964
ALDH1L1	0.08095520800912957	0.131626148409894	2.7154397949967826	0.0066991860574707515	0.013129426689276618	-3.969286277274537
EXTL3	-0.06538724193381057	0.08249328621908127	-2.7143686868582155	0.0067207729567308515	0.013168037050501845	-3.9721746437840477
SGCE	-0.07546332607116923	0.49199929328621905	-2.714225041960742	0.006723672702187961	0.013170022203696452	-3.972561913040682
ANKMY1	-0.0641281642286544	0.09628127208480565	-2.7140097590165277	0.006728020705842358	0.013174842229308696	-3.9731422817973407
NSDHL	-0.014198023653906003	0.015130035335689046	-2.71340188889037	0.006740311333020483	0.013195208473307907	-3.97478075755785
ZC3H11A	0.07638987446830586	0.38978233215547703	2.711692643351079	0.0067749791917811305	0.013259357930424468	-3.9793859750371214
SLC1A3	0.06269793936092956	0.11245724381625442	2.710839906416872	0.0067923347810664265	0.01328959896486119	-3.981682429001554
TTC7B	0.08373728472870634	0.16964946996466432	2.7103924962839443	0.006801456821573015	0.013303718148333208	-3.982887036107559
ABTB1	0.059073373793962027	0.06681060070671378	2.7099139027880166	0.006811226843756049	0.013319096525563298	-3.984175383479301
ZDHHC1	0.04578092903828195	0.037447349823321555	2.7092709928883503	0.006824371096208187	0.01334106262185084	-3.9859057071831
SLFN11	-0.0887836004772278	0.17835901060070672	-2.708788124702538	0.006834258305317726	0.013356650960084841	-3.9872050284272262
CHFR	0.10470358699035172	0.36642120141342754	2.7081015090354437	0.006848339635649714	0.013380425131953722	-3.9890522069545655
ATF2	0.05805795466334682	0.6658162544169611	2.7072209120496957	0.006866437390558878	0.013412031176130814	-3.9914205684185267
CLEC5A	-0.055804615364664384	0.05809469964664311	-2.7067306859410425	0.00687653099292652	0.013427989611641968	-3.992738698929084
ZNF883	-0.06120961718020539	0.07057455830388693	-2.7053811807895567	0.006904385848576465	0.01347240795491996	-3.996366057091609
INMT-MINDY4	-0.06716837197842129	0.09007420494699647	-2.7053419245667927	0.006905197644743395	0.01347240795491996	-3.9964715477725092
GOLGA2P10	0.09577613082269941	0.31967349823321556	2.7052662440730924	0.006906762916195757	0.01347240795491996	-3.996674914739741
CAAP1	0.040051178804855266	0.06329187279151943	2.7052549135594135	0.006906997288448437	0.01347240795491996	-3.9967053613635266
ENSG00000239969	0.0679038865546218	0.09677314487632509	2.7051340609237435	0.006909497576394266	0.013473520273968819	-3.9970301009015925
COASY	0.1034870448179272	0.37466148409893996	2.7049516327428322	0.006913273326038589	0.01347711842755526	-3.9975202710685434
TRPM2	0.0451862809938791	0.03850459363957597	2.70478918042714	0.0069166371932494475	0.013479911849825348	-3.997956740118327
C17orf80	0.07372704637410521	0.4806077738515901	2.70161306251589	0.0069827008072150185	0.01360446706703083	-4.006484968425925
TLCD2	-0.046413580246913486	0.042510247349823324	-2.7015295781750113	0.0069844449173812485	0.01360446706703083	-4.006708999362752
PTPA	-0.047627561209669066	0.08218515901060071	-2.7008427491701155	0.006998808654103527	0.013628642458660174	-4.008551850753267
EVA1A	-0.04183101851851851	0.038313074204947	-2.700554548672987	0.007004843731168259	0.01363659065456933	-4.009324991973854
SPATS2L	0.038529483089532114	0.538156183745583	2.697631559148272	0.007066317612603538	0.013752429120040507	-4.017161737439347
MTMR6	-0.04993209876543212	0.04573286219081272	-2.6974865350320787	0.007069380227343136	0.013754555007548058	-4.017550338823012
DUSP10	-0.04960030864197542	0.04542897526501767	-2.6962209602064147	0.007096157274382186	0.013802806891184741	-4.020940649836282
CDC42SE1	0.05312700357920948	0.19952579505300352	2.695738122629543	0.00710639715713659	0.013818874249016861	-4.022233694162214
ATP6AP2	0.0666781499636892	0.0854	2.6948625000201583	0.0071250009984497546	0.013851192417203492	-4.024578036368265
UBQLN1	0.05087837171905799	0.7800643109540636	2.69435208415707	0.007135865687755167	0.013866367869437603	-4.02594424700928
CLN5	-0.012638687882560432	0.018248056537102472	-2.694309171825443	0.0071367797958586604	0.013866367869437603	-4.02605909713526
ZNF844	0.10114764239028956	0.28040918727915193	2.6941466183223945	0.0071402434256219935	0.013869237438582954	-4.026494137250905
GIHCG	-0.07271927196804634	0.1033095406360424	-2.693420825775756	0.007155726781133486	0.013895446080415262	-4.028436250737194
NDUFA8	-0.06485250674343811	0.0810791519434629	-2.6931433424852367	0.007161654308929684	0.013903089190944972	-4.029178618115841
FAM241B	0.08836491726320153	0.17376395759717314	2.6924908705324033	0.0071756096382603815	0.013925889102243672	-4.030923916443132
ADGRB1	-0.06040434692395489	0.07017314487632509	-2.692407783870966	0.0071773884815746645	0.013925889102243672	-4.031146135049397
AIP	-0.06583977850399422	0.08271448763250884	-2.692172674624178	0.007182424198591729	0.013931787532750447	-4.0317749073761115
AGBL2	-0.04817669753086422	0.044125088339222615	-2.6904657784474777	0.007219078858293859	0.013998997086041508	-4.0363381730185734
C22orf23	-0.04789043209876542	0.043862897526501764	-2.690301381157646	0.007222618057784275	0.014001970747401284	-4.036777526253193
RGL3	0.045241356727876304	0.03765583038869258	2.689896981254188	0.007231330747974928	0.01401496944797695	-4.037858175546679
DYRK3	-0.036779943458865066	0.0510565371024735	-2.68754880484046	0.00728210844650753	0.014109464075789361	-4.044129863859203
UQCRH	0.1009488211951447	0.4235660777385159	2.6848012445417355	0.00734192900833962	0.014221422421536872	-4.051461373749358
RECQL	-0.10436937182280319	0.3144155477031802	-2.6832054973418	0.007376874258499215	0.014285148182686	-4.055716011588203
RETSAT	-0.06024664124909223	0.06976819787985866	-2.681802631625585	0.007407718895920156	0.014340900058906992	-4.059454313732763
ZNF731P	0.08255540642182789	0.25701766784452296	2.681639952876735	0.007411303176539662	0.014343861235215798	-4.05988768853509
UBE2Q2P2	-0.06587995383338521	0.09344876325088339	-2.6802482065075495	0.007442031057450199	0.014399340025515477	-4.063594225356271
VEZT	-0.07878028711484594	0.5950204946996467	-2.678545161103418	0.007479787595843783	0.014468383820056926	-4.068127230831681
ABHD14A	-0.060179064218279926	0.06981554770318021	-2.6780102210418137	0.007491682665027959	0.014487378582980659	-4.069550495148736
EFCAB14	0.06981439334993254	0.6420989399293286	2.6777898263961135	0.007496588356323418	0.014492850544307333	-4.070136796440268
COPS7A	0.10731567071272956	0.3607010600706714	2.6766378348838145	0.007522277112624914	0.014538487409533367	-4.073200585876669
RBM4	0.044406823840647355	0.6999243816254417	2.6757684806400976	0.007541715503719363	0.014572022123295012	-4.075511820773363
GCAT	0.06281886087768451	0.07606077738515901	2.6750967992604546	0.007556764874867991	0.014597060207928458	-4.077297020531361
STX17	0.04892278114949681	0.044351236749116604	2.674864516393486	0.007561975562426311	0.014603084758312054	-4.07791428041433
TINF2	0.10859237861811388	0.4177922261484099	2.6744037684809467	0.007572320837445971	0.014619018740655508	-4.079138497835508
DCDC1	-0.05316969472974371	0.05553851590106007	-2.674285728634745	0.007574973255410436	0.014620096294172037	-4.079452098731043
EFHD2	-0.048421296296296296	0.04434911660777385	-2.672604722830432	0.007612836943724871	0.014689114069691355	-4.083916602991101
CLIP4	0.08447724089635855	0.15589611307420495	2.67204290731179	0.007625529330451742	0.014709538617265434	-4.085408082818397
TCTN1	0.08101053013798112	0.7062141342756184	2.6707375413582475	0.007655093156816472	0.014762487659595522	-4.088872304766179
ENSG00000270149	-0.05589168352526183	0.06839293286219081	-2.670474409640456	0.007661064983464952	0.014769923957351239	-4.089570409194776
VKORC1L1	-0.08107436585745409	0.13905441696113074	-2.669223263274915	0.0076895172273785325	0.014820684639516715	-4.092888844865237
DCAF17	0.09890126698827681	0.3551053003533569	2.66832534235226	0.007709995189071545	0.014856052005219004	-4.095269466101708
PRCD	0.06239596949891063	0.08514558303886925	2.667199333233265	0.007735744062573153	0.014900996628576444	-4.098253687638028
TTC23L	-0.04486728395061732	0.04109399293286219	-2.6671187576615263	0.007737589568627648	0.014900996628576444	-4.098467186374412
ADIRF	-0.05962517507002816	0.06908975265017668	-2.666912880831207	0.007742306773545404	0.014905968997826936	-4.0990126631913855
PBDC1	0.08901460213715108	0.17463109540636043	2.666218214581496	0.00775824253319974	0.014932531327341436	-4.1008528945611395
AKNA	0.07864086004772286	0.1304685512367491	2.665210614626168	0.00778140933382628	0.0149729929877181	-4.103521271102023
PLK3	-0.0977232078016392	0.26375689045936396	-2.6638269131257717	0.00781332459493449	0.015030261503785529	-4.107184031387329
ITPRID2	0.06245247172943252	0.7676148409893992	2.661868437918369	0.007858697768601939	0.01511337992358406	-4.112365041317845
TMEM68	-0.07432761437908496	0.11242968197879859	-2.6615581893686437	0.007865907123222375	0.015123078388106692	-4.11318543613104
TATDN1	-0.10242663269011318	0.27719081272084806	-2.661185297450721	0.007874579991207095	0.01513558450402443	-4.114171354451569
ZNF256	0.0865266754850089	0.24532155477031803	2.660927461124303	0.00788058186401764	0.015142951277926548	-4.114852988253308
DUS4L-BCAP29	-0.08210886762112253	0.17728763250883392	-2.6592194774857596	0.007920443725357348	0.015213812512895941	-4.119366679765983
TRMT13	-0.06682705674862545	0.09981201413427562	-2.6591607489232247	0.007921817574040502	0.015213812512895941	-4.119521830820389
TPM1	0.05852396514161221	0.6571625441696113	2.657032099536719	0.007971757924696272	0.015305512121095896	-4.125143077123642
SLC25A19	-0.0584188647681295	0.07418657243816254	-2.6563320959083385	0.007988242304641418	0.015332944605087087	-4.126990642981319
MFSD1	0.09158023394543006	0.6460459363957597	2.6561242691452787	0.007993142294678774	0.015338132589101848	-4.127539081107578
RIF1	0.0949508377425044	0.5293201413427562	2.6555790217215405	0.008006010555762054	0.015358603926841137	-4.128977743299001
NUBPL	0.05259696934329285	0.05485159010600707	2.6531039188045336	0.00806465867810506	0.01546321930680094	-4.135504747635919
OSCAR	-0.04521064814814819	0.041408480565371025	-2.6530906670995598	0.008064973713803499	0.01546321930680094	-4.1355396770098505
LLGL2	-0.045849381419234364	0.05490106007067138	-2.6520940215087356	0.00808869881976151	0.015504449879394592	-4.1381661802822824
ZNF468	-0.054388350710654634	0.1074530035335689	-2.651189709709463	0.008110280025848722	0.015541549508770224	-4.140548506829763
COL12A1	-0.07324634946571214	0.14787632508833923	-2.651047423657396	0.008113680345726536	0.015543798708429458	-4.14092327315014
PDLIM4	-0.06516313932980598	0.08825441696113075	-2.648919580587541	0.008164683683048077	0.015637217226710184	-4.146525409542146
ERMP1	0.08537508429297637	0.16979646643109542	2.648511052903566	0.008174508693549605	0.015648180846750865	-4.147600462211617
CHORDC1	0.0287212496109555	0.04702190812720848	2.6484951565565056	0.008174891211588656	0.015648180846750865	-4.1476422906002
NEMP1	-0.056178623301172376	0.07172296819787986	-2.647310912420879	0.00820343313296971	0.015698510608898448	-4.150757717763014
HPS5	0.10708331388110806	0.4153088339222615	2.6443507655793823	0.008275167619537754	0.015831445643188013	-4.158539032178078
ZNF707	0.024862219887955204	0.03119505300353357	2.6438059166861714	0.008288432229948203	0.01585247819103244	-4.159970332802062
EDIL3	-0.09936602604004563	0.47634558303886926	-2.6436502042870904	0.008292226621148004	0.015855391411184392	-4.160379330639394
MXD3	-0.06249448205208006	0.07891943462897527	-2.643080109706508	0.008306131933303507	0.015877630620589205	-4.1618765508994855
SP3	0.0710621044714183	0.10410742049469965	2.6427479308950725	0.008314243811429086	0.0158887862161474	-4.162748793536741
DRC3	-0.059193193017947954	0.07701342756183746	-2.64262916122344	0.00831714591386097	0.015889982382228635	-4.163060635282372
RPS15	-0.051454468824566925	0.10366501766784453	-2.6417536549698717	0.008338566661856086	0.015926548253465754	-4.165358937025154
CHCHD6	-0.05061500804025317	0.05213144876325088	-2.640660705041475	0.008365376866638425	0.015973385094639726	-4.168226994449671
AQP4-AS1	0.05052876984126981	0.060006360424028266	2.6403137248142436	0.008373904465142365	0.015985295890390716	-4.169137274586074
CHMP1A	0.07898318030916074	0.24856678445229682	2.640007411357784	0.008381439080367743	0.015995305144900822	-4.169940769650511
ENSG00000267314	0.05607158418923123	0.06612296819787986	2.63989434098527	0.008384221888308487	0.01599624296318162	-4.170237342782867
VPS39	-0.03801432332192135	0.05678374558303887	-2.6373477957459137	0.008447115187351644	0.016111833640137112	-4.176913363909291
TRPV4	-0.053960894543002375	0.05698586572438163	-2.6369055161034702	0.008458081335603976	0.016125297775833547	-4.178072193642061
CGGBP1	-0.03468292872704639	0.07092579505300353	-2.636876793798939	0.008458793934264783	0.016125297775833547	-4.178147443131244
CCNB1IP1	-0.0468690346508974	0.05471731448763251	-2.6356343590179514	0.008489670160317484	0.016179739936985082	-4.181401717812209
LAMA2	-0.07272692966075313	0.17515689045936395	-2.635245569785024	0.008499352815157549	0.016193772380626324	-4.182419750601422
LSS	0.10548552754435113	0.36098233215547704	2.6339941072088715	0.008530587192816899	0.016248848347354645	-4.185695657536551
CIAPIN1	0.10446366972715021	0.3179434628975265	2.631630505219023	0.00858985906107999	0.01635728480780126	-4.191878566998662
ALS2	0.027471496005809736	0.022603533568904596	2.6314102180116303	0.008595401918098227	0.016363376272223538	-4.19245453284635
GRB14	-0.04848100165992321	0.059202120141342754	-2.629776841666049	0.008636600814405163	0.01643327957276181	-4.196723690770302
NUP42	0.10419878877476915	0.3789003533568905	2.62976781723861	0.008636828928873096	0.01643327957276181	-4.196747270636594
ADGRE2	-0.04946176989314242	0.048260070671378094	-2.6286712905112766	0.008664586480574173	0.01648160169506493	-4.199611781645375
USP10	-0.07784468046477852	0.136121554770318	-2.6264360141271683	0.008721417741685155	0.016585185849824043	-4.20544744081961
ZNF608	-0.06411245331465916	0.13839293286219082	-2.6263057931194367	0.008724738829537445	0.01658555456809816	-4.205787258606353
RNF181	-0.10815159119203238	0.45647632508833924	-2.6262421147262387	0.008726363261513327	0.01658555456809816	-4.205953424265717
DIS3L2	0.09470446882456683	0.24472226148409895	2.6257286274911693	0.008739472180586986	0.01660317299133374	-4.2072931983416915
MT1A	-0.05459008325552446	0.06313356890459364	-2.6256927119126248	0.008740389735446425	0.01660317299133374	-4.207386898385142
MS4A4A	-0.0517124247847287	0.07800212014134275	-2.6232207381541546	0.008803750051099414	0.01671898234676959	-4.213832973190617
DEPDC1B	-0.05265783535636478	0.05573356890459364	-2.6227617022808247	0.008815560937037635	0.01673568838487967	-4.2150293221709845
NIPSNAP3B	0.06544908704222432	0.09413074204946996	2.6226925427166905	0.00881734162435001	0.01673568838487967	-4.215209549314258
TAF1	0.046709688505031634	0.23362190812720848	2.6224592140006675	0.008823351634003206	0.016742543559928345	-4.215817560179028
SPRTN	0.04521309264446523	0.03934558303886926	2.6206284542349443	0.008870635074845909	0.016827691156929156	-4.220586317519005
BORCS8-MEF2B	-0.04497685185185186	0.04119434628975265	-2.6187273496892636	0.008919975017279739	0.016916692636682926	-4.225534818116305
HIKESHI	0.08171243775287894	0.1525964664310954	2.6178783237706016	0.008942089198448711	0.01695402626137166	-4.227743650479138
RGS22	-0.07974322414150851	0.1490537102473498	-2.6172922867261894	0.008957382012022905	0.016978409944591884	-4.229267875175322
IMPDH2	0.09156088546529724	0.20422332155477033	2.6168206290722154	0.008969707038565651	0.01699715657878035	-4.23049436487498
NCKAP5	0.09050536233011723	0.2558791519434629	2.6147267681070065	0.009024605587146396	0.017096545889788057	-4.235936558483571
RABL2B	0.07261208372237785	0.14516678445229683	2.614023436610332	0.009043113377438405	0.017126959980438825	-4.237763632664506
DNAJC13	0.044440566967527746	0.06568339222614841	2.6137182176241467	0.009051155601423812	0.017137541972752815	-4.238556361559118
