Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ADCY1	-0.06529587425868323	0.10948551236749117	-2.5100659163232626	0.012181567878907517	0.020981871542722273	-4.144898707967449
GPER1	-0.04435129970755131	0.05252438162544169	-2.505160426619473	0.0123510635183766	0.02126856793827998	-4.157096259960206
ZSCAN18	-0.019748354247497872	0.019922968197879858	-2.5047168613151944	0.012366492305232825	0.021289884779982823	-4.158198023863924
MTG2	-0.08514860125601507	0.28104028268551234	-2.5037882914932803	0.012398846629398354	0.02134032256406063	-4.160503855676818
FRG1CP	0.07180647698276768	0.48356819787985866	2.5031653858488316	0.012420592680997797	0.021372481514923745	-4.1620501849136975
ZNF436	-0.04928738042807047	0.06297809187279152	-2.4991371771962974	0.012562038312421472	0.021607498438496645	-4.172040785777365
QRICH2	-0.05065315110629526	0.06502049469964664	-2.4990996458555825	0.0125633628651852	0.021607498438496645	-4.172133794508682
POMGNT1	-0.07640236172766146	0.16180141342756182	-2.4987547723220946	0.0125755399074025	0.02162311430876277	-4.172988382081253
LRP2BP	-0.061150774231885044	0.10190459363957598	-2.4979976002929773	0.012602311381803637	0.021663810824026394	-4.174864224439914
RUFY3	-0.06544664266489575	0.27498021201413425	-2.4974048967872458	0.012623302942859793	0.021694553875948847	-4.176332213994435
TTBK2	-0.03857298985167838	0.034920141342756186	-2.493506334739156	0.012762150729957492	0.021927781010542272	-4.1859794458316415
SHROOM1	-0.05532982627844379	0.10077667844522968	-2.493265469409153	0.012770773390769766	0.021937197106536355	-4.186574991916057
EPHA8	-0.038441842310694765	0.034801413427561836	-2.491206625033872	0.012844688157529838	0.022058737522193308	-4.19166321369137
DOCK5	-0.04404882496184187	0.046496819787985866	-2.4900696154140327	0.012885670257884728	0.022123675373903907	-4.194471429953372
TSPAN2	-0.0382763466042155	0.03465159010600707	-2.489239831058874	0.012915651862618855	0.022169698955727127	-4.196520051070954
HNRNPUL1	0.07711863399629496	0.16493074204946997	2.48811255256872	0.012956481438366448	0.022228898948108713	-4.19930205915899
ESCO1	-0.06448618733032727	0.1365286219081272	-2.4881117907342136	0.0129565090703129	0.022228898948108713	-4.199303938866368
ATP6AP2	-0.05835121232246262	0.0854	-2.4870654113403	0.012994510834099228	0.022288619197259635	-4.201885177585204
CDHR1	-0.060854701900334464	0.09792014134275619	-2.486549514661177	0.013013283152974139	0.02231533522252824	-4.203157410185376
MOB1B	-0.014455893832943009	0.013086925795053004	-2.485701452743874	0.01304419440198394	0.022362848998096728	-4.205248213943273
EIF3E	-0.0435071830542836	0.049924381625441695	-2.48273476566817	0.013152840121109165	0.022543573995939866	-4.2125566934613765
UBE2K	0.06697218823913219	0.1190416961130742	2.4815535305018117	0.013196321675912974	0.022612548262039386	-4.215464276297998
UEVLD	-0.09187755018816925	0.540721554770318	-2.4812742448343714	0.01320662082777961	0.022624642944473486	-4.216151530966021
CDK5	-0.0729464271150105	0.1493667844522968	-2.4800177064658553	0.013253045958230953	0.02269860496428123	-4.2192426202680915
ZNF7	-0.0892383865217239	0.3511159010600707	-2.4794833445046245	0.013272832678975915	0.022726918060321528	-4.220556682390818
NAF1	-0.04605402146177771	0.05373003533568905	-2.4783941787139945	0.013313244021931698	0.022790523912973315	-4.223234206534637
PHF19	-0.09342677129574614	0.35293003533568906	-2.4772744498491375	0.013354902811501151	0.022856233519757182	-4.2259856489017995
CPSF7	-0.049340889230661676	0.061645936395759715	-2.475719344931019	0.013412950803566605	0.022949953323455508	-4.229804869975723
SLC16A11	-0.03633723653395787	0.032896113074204945	-2.474955361014366	0.013441550003938475	0.022993251795514456	-4.231680286277868
CANT1	-0.04287654817248647	0.06127137809187279	-2.474659656551878	0.013452633964989344	0.023006574647131458	-4.2324060231412055
SIGLEC1	-0.04274151490789614	0.044708833922261486	-2.470181918073023	0.013621465065363868	0.023289602650331906	-4.243385069271392
ITGAE	-0.04442878115278407	0.14093780918727916	-2.4689664346312004	0.013667616469511897	0.02336278907288505	-4.2463619328675275
SLC30A4	-0.03785558157689303	0.03427067137809187	-2.468368879844412	0.013690356031832622	0.023395930344730365	-4.247824883067512
ZNF347	-0.03773302107728335	0.03415971731448763	-2.4679277223881733	0.013707165452513883	0.02341892364757695	-4.248904711719495
CFAP97D2	-0.03756986729117874	0.03401201413427562	-2.4673438693461405	0.013729440057815753	0.023451240774066986	-4.250333524598605
CNOT10	0.08362080114649241	0.21614134275618374	2.4666194203778202	0.013757123030691387	0.02348607849127788	-4.252105939748574
NSMCE4A	0.05571261374625697	0.07910812720848057	2.466576045784853	0.01375878204493064	0.02348607849127788	-4.252212042356384
VANGL2	-0.03711553473848555	0.03360070671378092	-2.466546074009922	0.01375992852447021	0.02348607849127788	-4.252285358009203
MTFR1L	-0.047145740850781236	0.06603180212014134	-2.4646521241868986	0.013832547351295353	0.023604256431042008	-4.256916464412182
HSD3B7	0.07211422396215644	0.14469257950530034	2.4639521546813006	0.01385947156684628	0.023644421067486286	-4.258627144745873
GORAB	-0.03356103557155675	0.07154699646643109	-2.463712655255769	0.013868694504249462	0.023654374867863547	-4.259212355282593
DRAM1	-0.05543583021659837	0.08964876325088339	-2.4633636266878463	0.013882145037324474	0.023671532610054263	-4.260065096408415
MFAP5	-0.04549859601290968	0.06172720848056537	-2.46314376203623	0.013890623891285281	0.023680206443238715	-4.260602204787021
TRAPPC8	-0.0600564740699313	0.09295123674911661	-2.4614181347213044	0.013957330018846041	0.023788115444717827	-4.264816097291049
ENSG00000288695	-0.061633367122234196	0.09937879858657243	-2.4611460031388415	0.013967875382198647	0.02380027777474463	-4.265480361242092
DNAJC21	-0.030961032076153167	0.07008127208480565	-2.460275459655778	0.014001657090414005	0.023852017605705263	-4.267604839268568
ENSG00000100101	-0.04261604739767205	0.0444982332155477	-2.45989772388551	0.01401633768829991	0.023871201122718143	-4.268526435436361
SZRD1	0.02983451011919326	0.4688042402826855	2.4560176952340522	0.014167923086937458	0.02412348074875863	-4.277984770638444
COG3	-0.041615150244095685	0.04286077738515901	-2.455018934509029	0.01420717638173053	0.02418441802508189	-4.280417051217597
NPM2	-0.06591108858517718	0.12228127208480566	-2.4543083945616293	0.014235160469321247	0.02422614705907646	-4.282146831007558
ABHD3	0.05866294406189196	0.09310883392226148	2.4537884336769213	0.014255669578321152	0.024252866188257814	-4.283412339464354
MEIS2	-0.07984881797103478	0.4796826855123675	-2.4537342381666605	0.014257808743247396	0.024252866188257814	-4.283544228080631
PIGQ	-0.08603197129108557	0.44476537102473496	-2.453384860958897	0.01427160590663407	0.02427042164049024	-4.284394392958843
LRRC28	-0.0921487818518648	0.4911611307420495	-2.4527540999284767	0.014296544986416162	0.024306911970329085	-4.285928965515913
CRYL1	0.06429809966560641	0.6951491166077739	2.452564518661325	0.014304048183612307	0.024313747350815075	-4.28639011952545
ABLIM2	-0.04982296363615179	0.07551519434628975	-2.4523898620746762	0.014310963773087671	0.024319580842240757	-4.286814938161578
SNRPN	0.07153141785219098	0.22758586572438164	2.451689720106896	0.01433871579173632	0.02436081161891245	-4.288517598019565
TOR1B	-0.04246262831043841	0.045113074204947	-2.450507800949641	0.014385672182934397	0.02443464172969952	-4.2913907875143344
ADA	-0.0526733079334009	0.07337173144876324	-2.4502605755917184	0.0143955113358206	0.024445406138497595	-4.291991606928109
TVP23C-CDRT4	-0.03935402029664326	0.04212720848056537	-2.448609337842061	0.014461380318870056	0.024551287939210083	-4.296002986029894
EEFSEC	0.08954906381441724	0.2791625441696113	2.4478650948464478	0.014491155557695952	0.02459585629668744	-4.297810111212053
ZNF222	-0.035480798583196436	0.04969540636042403	-2.4475301719747473	0.014504572603524167	0.02461264495508075	-4.298623172662803
CHCHD3	-0.050047706432707666	0.10110671378091873	-2.4470046701219	0.014525646364241192	0.02464241488912947	-4.299898662851827
UNC119	-0.03654332552693211	0.03308268551236749	-2.4460450605639927	0.014564198526790157	0.02470181484828039	-4.302227111987627
AP5Z1	-0.08385959546529655	0.23346289752650176	-2.445237411376032	0.014596715665706297	0.02475095265054546	-4.304186134338498
ZNF684	-0.03684621389539424	0.03335689045936396	-2.4445208585070284	0.014625618756262266	0.024793939907107064	-4.305923657722155
NTRK3	0.07696772577394059	0.5969031802120142	2.4432804258887364	0.014675772624608934	0.024871326639682157	-4.308930310071116
BCCIP	0.04104033113122908	0.041241696113074204	2.443215705292133	0.014678393604854675	0.024871326639682157	-4.309087143105465
GALNT18	0.03856005685856432	0.036270671378091875	2.4421658432847324	0.014720967438370654	0.02493741171736606	-4.31163062714065
CCDC127	-0.03678220140515224	0.03329893992932862	-2.4406673296113506	0.01478192365476124	0.025034597048493017	-4.315259174645076
BFAR	0.09612849103428997	0.4110494699646643	2.438277898787172	0.014879581075018303	0.0251938771488486	-4.321040448344945
CDK6-AS1	-0.04727514651566526	0.06136537102473498	-2.436946010487073	0.014934262762979414	0.02528033180125104	-4.324260540340958
G6PC3	-0.056620084588765766	0.08946713780918727	-2.4356470661984195	0.014987762539988387	0.025364744313129437	-4.327399303476005
MAPK1IP1L	-0.09340931758071466	0.3839590106007067	-2.434404064352044	0.015039116386161972	0.02544548509253435	-4.3304013337514125
DNAJB1	0.03849596280890626	0.03694063604240283	2.4341216349898596	0.015050806388126234	0.025459093626244062	-4.331083229879069
PPFIBP1	-0.08732829412655697	0.48767773851590107	-2.432610420151193	0.015113493144337714	0.025552948317568748	-4.334730566909967
KLHL5	0.04554411781840218	0.1693957597173145	2.4325611230101316	0.015115541911996497	0.025552948317568748	-4.334849508381287
DCAF6	-0.06660154729863563	0.4258466431095406	-2.4325194959989793	0.015117272103073905	0.025552948317568748	-4.334949941917291
MCPH1	-0.04739266780849848	0.05809116607773852	-2.4303775177912077	0.015206537568365628	0.0256976128697072	-4.340115594937901
TIE1	-0.08251248441632585	0.3150120141342756	-2.430260654034069	0.015211421123594185	0.025699644449131417	-4.340397296939477
CASS4	-0.03926620993393688	0.041920848056537105	-2.429177961133007	0.015256730954444584	0.025769958575605528	-4.343006507203983
BTBD3	0.07456481643305714	0.26225017667844525	2.425288618156351	0.015420479531928601	0.02604024373787943	-4.352370027328401
REV1	-0.038258455963741035	0.07168763250883392	-2.424986510988713	0.01543326338109651	0.02605552881824298	-4.353096721895537
QPCTL	-0.052992892679459835	0.07336254416961131	-2.4230608066641395	0.01551497041269049	0.026187139374031023	-4.357726739277435
CCM2L	-0.036637782982045265	0.033168197879858655	-2.4229256290104546	0.015520720245928297	0.026190511974093653	-4.3580516131578015
PLEKHB2	-0.05606458340615429	0.11603886925795052	-2.422536444162339	0.015537284855833134	0.02621212797935503	-4.358986844837807
FOXP4	-0.03638719750195142	0.032941342756183746	-2.421220912829843	0.015593392267108281	0.02630042798180307	-4.362147032906959
FYCO1	-0.03655893832943015	0.033096819787985864	-2.421050220343962	0.015600685366122377	0.026306373077512154	-4.362556948051231
GPR83	-0.04066551900916961	0.04306077738515901	-2.4206616703186574	0.015617297967915965	0.026328026349679148	-4.363489937552588
ACVRL1	-0.03993519521828794	0.042780212014134275	-2.4190425282374513	0.015686692855415706	0.02643862936350967	-4.367376235926367
MECOM	-0.02676409521479252	0.03637879858657244	-2.4188957055296645	0.01569299894499052	0.026442873674868167	-4.367728515304673
CMAHP	-0.041107000128164775	0.04389328621908127	-2.4183916697972485	0.01571466445624638	0.026472990484810804	-4.368937713165144
TTC8	-0.08145289361156746	0.5016572438162544	-2.4180885673851353	0.015727705712390554	0.02648856781138684	-4.369664745227987
DNAI2	-0.03540515222482439	0.03205229681978799	-2.417840494407173	0.015738386368142482	0.026500162864448305	-4.37025971451061
ABHD14B	-0.08785708460041705	0.4836713780918728	-2.415493516983638	0.015839750751765264	0.02666440800532272	-4.375885624848225
PLCH2	-0.04245789786430848	0.05161625441696113	-2.415373818457495	0.015844935820411778	0.026666706114342967	-4.376172407468159
CHRNB1	-0.034320062451210005	0.031069964664310955	-2.4149388374879095	0.015863790793064474	0.026692003742198864	-4.377214448509822
USP42	-0.04125265359385741	0.0435773851590106	-2.4137648431143703	0.015914778159654117	0.026771341284950696	-4.38002594202962
CSNK1D	0.046203228587740466	0.5197766784452297	2.413138817470686	0.015942025801602127	0.026810716001200784	-4.381524600259595
CUL3	-0.06421268365432774	0.11632579505300353	-2.41280923319958	0.015956387384742775	0.026828405667844245	-4.3823134452573145
GPRC5B	0.046330082608037164	0.08116183745583039	2.4124998821671473	0.015969877666943535	0.026844622199116982	-4.383053765694248
FMNL2	-0.05733363044263464	0.1314190812720848	-2.4102150265720685	0.0160698276692601	0.027006130707536054	-4.388518830222726
PLA2G4B	-0.04533042632271896	0.053940636042402824	-2.4099627790616656	0.016080895796145293	0.027018227088541586	-4.389121857240243
PDLIM2	0.07071990748831951	0.599939929328622	2.4090814950634156	0.01611961748939966	0.027076768453681187	-4.391228177774379
QTRT2	-0.05112673168117261	0.12986713780918727	-2.408897621755102	0.016127706817508986	0.027083839618241574	-4.391667549444657
EBF4	-0.04861775431973621	0.06259575971731449	-2.4080243541013973	0.016166174167362272	0.027141910019806644	-4.393753798794016
RNF14	0.04317195637736377	0.8120134275618375	2.40749103611627	0.016189706453727956	0.027174883566596503	-4.395027534350104
LEPROT	-0.09003522784205444	0.34668056537102476	-2.406656967485701	0.016226569577033077	0.027230212071458634	-4.397018998544185
FOLR1	-0.03937940857772031	0.07020989399293286	-2.4049350393793225	0.016302906858953792	0.02735174063502918	-4.401128195640819
ZMIZ1	-0.05125465179955027	0.5656247349823321	-2.4043734099376746	0.016327873492050744	0.02738704585487896	-4.4024678332934934
FAM86DP	-0.0525214676034348	0.08554770318021201	-2.4035003370386816	0.016366751784316128	0.027439143790568356	-4.404549731387163
CTNND2	0.04142560616123129	0.34246007067137807	2.4034993712771344	0.0163667948351134	0.027439143790568356	-4.404552033892061
ARHGAP19	-0.04117356426299419	0.04366996466431095	-2.40316263288051	0.016381811711057452	0.02745772570345548	-4.405354807382732
NID1	-0.0488121104081466	0.06402544169611307	-2.402666226146832	0.016403971107692716	0.02748826747546876	-4.406538021594921
NDUFA6-DT	-0.013836065573770503	0.012525795053003533	-2.402461036939784	0.01641313836858264	0.02749702878595522	-4.407027031140766
GNPTG	-0.057165699605019465	0.09028197879858657	-2.4014387964667887	0.01645887628425443	0.027567038229457816	-4.409462630486777
DNAAF1	-0.035090554254488676	0.03176749116607774	-2.400532524810811	0.016499519117166732	0.027628482359544484	-4.4116210617035705
RAB3GAP1	-0.061588381278618584	0.15366643109540637	-2.399827428109406	0.016531201029777783	0.02767489553690137	-4.41329980359226
MBD2	-0.01647867221270696	0.018395759717314487	-2.399660077786528	0.016538728384348056	0.02768085899092155	-4.413698170727468
ALG5	-0.07823790299090026	0.1926720848056537	-2.399442794124537	0.016548506218042065	0.02769058530876118	-4.414215359986706
CBLL1	-0.012372709054260314	0.018208480565371023	-2.398959954342246	0.016570252358705483	0.02772032871222693	-4.415364472683459
TAF5	-0.03545901639344262	0.03210106007067138	-2.398020216840763	0.01661264830267795	0.02778459458576779	-4.41760030077658
ENSG00000259316	-0.03547775175644027	0.032118021201413424	-2.397919783378745	0.016617184960145498	0.0277855253189882	-4.417839201171176
INPP1	-0.024372359513905904	0.04587773851590106	-2.397778842952355	0.01662355318518419	0.027789517429542825	-4.418174438470774
BSN	-0.03553708040593285	0.03217173144876325	-2.397355506267338	0.016642694049855463	0.027814854479779983	-4.419181258783929
MPPED1	-0.03559875097580015	0.03222756183745583	-2.3971897850737762	0.016650192289628236	0.027815394085871425	-4.419575344955568
GTDC1	0.07386444825055051	0.6611752650176679	2.3971722512174445	0.01665098580215681	0.027815394085871425	-4.419617039009262
FUCA2	-0.0655533049040511	0.12793498233215547	-2.396818159871385	0.016667017682447716	0.02783551445960945	-4.420458974078423
DTNB	-0.08478598226665274	0.4528388692579505	-2.396697858687373	0.01667246753969876	0.027837956444543663	-4.420744990230098
GRIN2D	-0.035347384855581594	0.032	-2.3964590514758313	0.01668329057148559	0.02784936668568649	-4.421312712358452
CALCRL	0.08348056555629345	0.406313074204947	2.39596948582216	0.01670549758792643	0.027879770179611383	-4.422476393137037
ZNF141	-0.034958626073380183	0.031648056537102474	-2.394528741522931	0.01677100149309068	0.02798239995775957	-4.425899624759728
CYP26B1	-0.03542388758782201	0.032069257950530033	-2.393367072457689	0.01682398141896305	0.02806408943507313	-4.428658281844638
PRRC2C	-0.06189849348107238	0.4722904593639576	-2.3928201646304443	0.01684897497473901	0.028099066960977793	-4.429956583708499
ZNF700	-0.041212415673389506	0.04392155477031802	-2.390304587652027	0.016964356870991803	0.028284732580939522	-4.435924509625807
TTF2	-0.03499219359875098	0.03167844522968198	-2.389826559495323	0.016986360890694996	0.028314657444589723	-4.437057874083761
IPP	-0.05936554930266698	0.09746007067137809	-2.389436250755496	0.01700434570454861	0.028337869984114073	-4.437983096453824
LZTFL1	-0.0719581134141937	0.6487257950530035	-2.389127643435171	0.017018577684773824	0.02835481881083677	-4.438714540431485
UBE2Q2	0.04822917613338459	0.7489724381625442	2.3887778333518876	0.017034722455596178	0.02837494570806894	-4.439543527598643
MRE11	-0.043790613676349066	0.050046643109540635	-2.3881643658267664	0.01706306828449493	0.028415381606407226	-4.440997044880455
TNK2	-0.07788483810455918	0.6204494699646643	-2.387620939322546	0.01708821239982445	0.02845046762775447	-4.442284301382607
ANKRD13A	-0.061231739429317124	0.10488833922261484	-2.3875155572578075	0.017093092149139347	0.02845180645997658	-4.442533894412035
IGFLR1	-0.06268567001060273	0.1563314487632509	-2.3871496502269	0.017110045091903153	0.028473235944356592	-4.443400445122541
RPP40	0.04576954804432175	0.0577886925795053	2.3852944207787568	0.017196227698461432	0.028609834500228613	-4.447792021150109
TPP2	-0.02369485127057919	0.08906289752650176	-2.3844562331594363	0.017235289623041092	0.02866799067392182	-4.4497750124902105
OLR1	0.07577935265126363	0.18362826855123676	2.384194529582297	0.0172475017035548	0.028680466836346574	-4.450394011394929
P2RX7	0.08123250259242437	0.22856466431095407	2.384119440346098	0.017251007054264324	0.028680466836346574	-4.450571605064567
MFSD10	0.08778295291691421	0.31746289752650175	2.383673082378843	0.017271857058755863	0.028708293839803493	-4.451627172469211
MSC-AS1	-0.03919408810747199	0.045154063604240284	-2.383443322467458	0.017282598088636088	0.028719309035174608	-4.452170442612314
MLPH	-0.046525994151024715	0.06108268551236749	-2.3826541870430997	0.01731953400082444	0.028773837900941315	-4.454035967440033
NUDT17	-0.044098220839595866	0.06344452296819789	-2.382468025872069	0.017328257471805192	0.028775017333757747	-4.454475965163214
CMYA5	0.02885783611217919	0.03667349823321555	2.3824631131305662	0.017328487734009107	0.028775017333757747	-4.454487576118851
ENSG00000231424	0.03694576881400949	0.05030671378091873	2.380446376554347	0.01742324019434039	0.028925479143089242	-4.459252000113172
BPHL	-0.02983482470551224	0.06927067137809187	-2.3799202920892877	0.017448031920990793	0.02895975055645191	-4.4604941861406875
SNX25	-0.07091879012431981	0.1534565371024735	-2.379320809317976	0.017476320281923894	0.028999807912553053	-4.4619093475955705
STAM	-0.056185407855336954	0.09455123674911661	-2.3778564194870815	0.017545591156263727	0.02910783551850691	-4.465364753887403
C1QA	0.05094125974343742	0.07003957597173145	2.373219852801039	0.017766509076424245	0.02946733187515269	-4.476291379010378
COL4A4	-0.03497658079625291	0.03166431095406361	-2.373061962785841	0.017774074812413013	0.029472877972792216	-4.476663093261147
EYA1	-0.05957291411793494	0.10450600706713781	-2.372565586945606	0.01779787844321439	0.02950534063454753	-4.477831531564112
PGM3	0.08608131473778652	0.2819660777385159	2.371421415613226	0.01785285355452892	0.0295894517246359	-4.4805239170813405
CCDC78	-0.03814012490241999	0.03902826855123675	-2.3700586042153735	0.017918528178916114	0.029691252128415238	-4.483729110175732
PPP4R1	0.03732109942092814	0.3040042402826855	2.368262769108526	0.01800539394711571	0.029828109906220875	-4.487949939418242
HIGD1B	0.08418839059969471	0.2665752650176678	2.3668991332448575	0.018071600368410493	0.029930686161773107	-4.491152831861651
NAA40	-0.0407740105095133	0.04359929328621908	-2.365579604935023	0.018135868400250797	0.030030004103925714	-4.494250382671627
ATP6V0E2	-0.06054948326284268	0.10601696113074205	-2.3649217757852377	0.018167982947945444	0.030076046706096073	-4.495793975590832
AP3S2	-0.023551254267305165	0.03923886925795053	-2.3646147878167794	0.018182986839265048	0.030093748488598696	-4.496514175615987
AARSD1	-0.08373126172416599	0.2544586572438163	-2.3627491799139286	0.018274401317953673	0.030237875231247827	-4.500888935072437
TTC14	-0.05264174443939552	0.07852226148409894	-2.3625844605109747	0.018282491859776772	0.030244093761398496	-4.501275029447433
C21orf91	-0.03446916471506633	0.03120494699646643	-2.3618537854863457	0.018318418367969564	0.030296346511915546	-4.502987374665539
RCBTB2	-0.07304926771295758	0.26093003533568904	-2.361731300021467	0.018324446898132465	0.030299138748427934	-4.503274369315847
UBA6	-0.03999480350006409	0.04278939929328622	-2.360537885461117	0.01838327582619337	0.030389213483934627	-4.506069875960005
TMEM198B	0.07558746664802447	0.38495123674911663	2.360305345547515	0.018394758040362186	0.030400995710172445	-4.50661442447103
LINC00680	-0.038694554161277796	0.04712720848056537	-2.356961291133003	0.01856057502909277	0.03066778089422405	-4.514439451340955
RASSF8-AS1	-0.07632868444661939	0.22621978798586573	-2.356193125460422	0.01859884941304242	0.030723750059737136	-4.516235390483148
LRRK1	-0.034392661982825916	0.031135689045936395	-2.355281685209541	0.01864435221387518	0.03079163066124027	-4.518365546154419
EDA2R	-0.05297817703053834	0.09108056537102474	-2.355172908002902	0.018649789321375832	0.030793325272593347	-4.518619718166105
PTHLH	-0.03600595383737055	0.0392678445229682	-2.354934259060676	0.01866172278861816	0.030804360438845605	-4.519177311477661
SCUBE2	0.08256736225197195	0.2734756183745583	2.354862788917156	0.018665297902351656	0.030804360438845605	-4.519344287582246
HERC5	0.04754960560196683	0.0628339222614841	2.3540497391014097	0.018706010914815965	0.030864254832505374	-4.521243466562726
PGF	-0.05183252356484554	0.15849116607773853	-2.352944286873844	0.01876149055522588	0.03094847957609449	-4.523824615872588
CFAP418	-0.04343048807484822	0.0516982332155477	-2.3520742206954077	0.018805258089024064	0.031013349095080793	-4.52585531017397
RLF	-0.03468852459016396	0.031403533568904594	-2.350675549698676	0.018875803773112595	0.031122339664643135	-4.529118181924478
ZNF385B	-0.03827192491873188	0.041043109540636044	-2.3502216709256087	0.018898746092193438	0.03115280908373138	-4.530176593370598
KCNAB3	-0.05949447726239992	0.10549469964664311	-2.349638705430534	0.018928249199724686	0.031189254736093866	-4.531535727922844
NUBP2	-0.03939350087967655	0.5015286219081272	-2.3496082583583204	0.01892979119278466	0.031189254736093866	-4.531606703493945
PREX2	-0.034117096018735374	0.030886219081272086	-2.349407104350676	0.018939981408142164	0.031198681031203504	-4.532075593321197
DNA2	-0.034478532396565176	0.031213427561837457	-2.349151544549346	0.01895293467985396	0.031210444282481813	-4.532671245561048
VASH2	-0.033907103825136606	0.03069611307420495	-2.349089825235741	0.01895606413948186	0.031210444282481813	-4.532815089718325
SLC26A10	-0.037735217355843766	0.04049752650176679	-2.346824434502049	0.01907124353939947	0.03139267888435456	-4.5380922558715735
ZNF607	-0.03396330991412958	0.030746996466431094	-2.3462260016061838	0.019101771782938707	0.03143551834434114	-4.539485445498651
ROGDI	-0.08317456045300428	0.4335964664310954	-2.3454220089229962	0.019142853700194355	0.031495701551038605	-4.541356636324341
CNN2	-0.08934316124296543	0.35962120141342757	-2.3440631570692743	0.019212463247035946	0.031602781792544284	-4.544517744766477
ERAP2	0.038174321600428746	0.039791519434628976	2.342723625458181	0.01928129975275868	0.031708540300119756	-4.547632129203294
ZNF25	-0.009675148845934269	0.010400706713780919	-2.342569463330267	0.019289235740099067	0.03171412027829288	-4.547990439748816
AGPAT2	-0.040108374986892244	0.04301908127208481	-2.3420145707845252	0.019317824262821432	0.031746188803968574	-4.549279952273899
PIN4	0.0771672142798886	0.22010318021201414	2.3420143516667222	0.01931783555926923	0.031746188803968574	-4.5492804614210325
PHETA1	-0.03492081163270298	0.03260636042402827	-2.341790127414375	0.01932939829509305	0.03175771463827832	-4.549801449207834
FDFT1	-0.0442053316555396	0.05976537102473498	-2.339760226973462	0.019434351451793466	0.031922637055287105	-4.554515695364507
MAGOH	0.07986311999720368	0.6122819787985866	2.3396620831682537	0.019439438447242545	0.031923481486756104	-4.554743521991453
HNRNPA2B1	0.04925550234774605	0.7589462897526502	2.3393143584428224	0.01945747110931577	0.03194259294610678	-4.555550638254255
CTNNBIP1	-0.013640124902419976	0.012348409893992933	-2.3392612327021047	0.019460227445894877	0.03194259294610678	-4.55567393982318
MIEF1	-0.0184031365421138	0.029108127208480564	-2.338694648086527	0.019489644951018896	0.031983359521171345	-4.556988774951185
IL17RA	-0.07739449124401412	0.22264734982332154	-2.336960052713569	0.019579948387375912	0.032123999927678316	-4.561012169875461
NLRC5	-0.03891294697472825	0.0413547703180212	-2.3352372580118526	0.019669999403835976	0.032264160206339036	-4.565005261083654
TXN2	-0.03428571428571427	0.03103886925795053	-2.3327147553934355	0.01980250457161263	0.032473874656901054	-4.570846642661394
ANKRA2	-0.038130460111619864	0.040504593639575974	-2.3322522232582727	0.01982688550152421	0.03250213543804099	-4.5719170527418225
USP4	0.05172569820685798	0.7636876325088339	2.3322111931969225	0.01982904953883635	0.03250213543804099	-4.57201199595435
MCM3AP	-0.04230998403765712	0.04954204946996466	-2.330766706178084	0.019905367409297926	0.032619570395377655	-4.575353470276209
NR2F1-AS1	-0.06112859007072363	0.28843674911660777	-2.3271204039417723	0.020099158619019942	0.032929412419473884	-4.583779177962521
MDGA2	-0.04552085008214202	0.0574339222614841	-2.326889073929054	0.020111508604334544	0.032941914961722066	-4.584313283131266
PLEKHM3	-0.033956284153005424	0.030740636042402826	-2.326405890774043	0.020137325627023188	0.032976464978242755	-4.585428708232401
TTC3	-0.06486591632003914	0.2626932862190813	-2.3258750531728896	0.020165722251413425	0.033015222100637225	-4.586653878306861
PTS	0.06393421067962295	0.4610233215547703	2.325339842886257	0.02019438819469487	0.0330544018727233	-4.587888859622309
MTMR9LP	0.06875438381861185	0.1856148409893993	2.3248592100721877	0.020220161288447502	0.03308882933770558	-4.588997664724614
ARFIP1	0.06727966141191002	0.4859349823321555	2.3246920180223944	0.020229133402503	0.03309575352305447	-4.589383318312155
PAQR7	-0.03922830810817106	0.04208056537102473	-2.3236265825055757	0.02028639014897946	0.03318165174086823	-4.591840258888519
PLAAT5	-0.045020605403893896	0.0596452296819788	-2.3233220095555596	0.02030278396003668	0.033200687473650986	-4.592542411911137
ANK3	-0.08003903200624514	0.44445936395759716	-2.323106110354838	0.020314411862948155	0.033206692841946404	-4.593040083903427
C21orf58	-0.03770099735514465	0.04057102473498233	-2.3230771919324953	0.020315969793432614	0.033206692841946404	-4.593106740640806
TFCP2	-0.05825751220478407	0.10256890459363957	-2.3225749865439766	0.02034304189377274	0.03324315904972554	-4.594264188817124
PALB2	-0.06698520279166233	0.14176113074204946	-2.320892426756228	0.0204339724013883	0.03338393665670295	-4.598140226221039
VARS2	-0.08437170121290505	0.266113074204947	-2.318239206914567	0.020578081313516378	0.03361150810707951	-4.604246665883203
BCAT2	-0.0626645635988674	0.14037950530035337	-2.317084910800916	0.02064105302536298	0.03370647746668046	-4.606901138117564
YARS1	0.058765534155918224	0.10256819787985866	2.3165456593612617	0.0206705290589084	0.033746717343367524	-4.608140775799521
ATL1	0.055918061915248125	0.18244452296819788	2.3162288238210405	0.020687864740933436	0.03376712269264819	-4.6088689875967574
AMPH	-0.06673538047467581	0.18397526501766784	-2.3142782896098466	0.020794868148366594	0.033929639283502254	-4.613349899412283
MCAM	0.07809910051615465	0.23060282685512368	2.31423673165456	0.020797153200702787	0.033929639283502254	-4.613445328667286
