Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LINC01632	-0.37118639885259336	6.541513851182456	-3.564626301308531	3.9323184117201937e-4	7.805325836838273e-4	-0.9616766329309776
LINC00299	-0.26325493910352776	6.965011569539294	-3.5584283269817187	4.024294797190789e-4	7.975861375155239e-4	-0.9832172490150359
ANKRD18DP	-0.11561131510573522	6.298723015138402	-3.5513836956677167	4.1312803680389296e-4	8.175586412540197e-4	-1.0076567246702464
LINC02074	-0.04293559595486187	5.882581380023321	-3.547946880438036	4.184435825115545e-4	8.268344663441528e-4	-1.0195629884726536
GLRA4	-0.15680374047793116	6.390189126063249	-3.5343299746569006	4.401399702757601e-4	8.684021002742134e-4	-1.0666277775621218
FOXR1	-0.06315710658578909	5.984528174565485	-3.5335637827824264	4.41391528871434e-4	8.695677425071964e-4	-1.0692708463947733
TPTE2P2	-0.09086274888828329	6.306625280288166	-3.529049918763812	4.48832692297321e-4	8.829055651170021e-4	-1.0848307920322444
RNF157-AS1	-0.2291617174215841	7.374907062975322	-3.527400300028062	4.5158127371228515e-4	8.869865017990556e-4	-1.0905125071552657
ARHGAP40	0.08229732762121793	6.11549388911051	3.521947641574982	4.607789102905461e-4	9.037034961883139e-4	-1.1092747435228558
WDR64	-0.0868636858929001	6.080952436566103	-3.5094758447054692	4.8247940582501846e-4	9.448555030739944e-4	-1.152084662218532
ANKRD33	-0.12470148637564932	6.237245834080312	-3.4942306841457023	5.103032615369718e-4	9.978589779831425e-4	-1.2042162648776804
LINC01014	0.07073451074412235	5.942363330482745	3.4924777274027505	5.135969730857236e-4	0.001002809520149573	-1.2101966230475183
INTS4P2	-0.2512264544204115	6.752447133017548	-3.4885206256722068	5.211053307624292e-4	0.0010159623930123805	-1.2236860121230366
TPTE	0.0740254522810041	5.897831837371284	3.4861681267352442	5.256175330510922e-4	0.0010232435998450257	-1.2316985007888777
NR1I3	0.0817182745484845	6.22356321756334	3.4730788436698248	5.513971393751617e-4	0.0010718443654619096	-1.27618512297673
MAGEA4	0.08815924383878669	5.910468181502283	3.4726162030878176	5.523295693961927e-4	0.0010720733234887753	-1.2777545612502745
TPO	0.10200998172316472	6.140107626838212	3.469763613410706	5.581114337826926e-4	0.001081700510836559	-1.2874271038403258
FOXD3-AS1	0.197896715344494	6.536123775565992	3.4690286968975776	5.596101520296179e-4	0.001083010235398496	-1.2899178169711618
SRGAP3-AS2	0.04014366510694166	5.9058122890578435	3.455115233120107	5.887026421290858e-4	0.001137639760707602	-1.3369764364456804
FGF8	0.2253019961846925	6.387726478081321	3.4486157360170884	6.0277110737928e-4	0.0011631184418051798	-1.3588969936826985
UTY	-0.6723462779751028	8.428934356987034	-3.4481605565380957	6.037680256110944e-4	0.0011633363421730603	-1.3604306704524474
SCN10A	0.09482402239352308	5.962278108308292	3.4364405505442273	6.299726820791418e-4	0.0012120527041171792	-1.3998529209552721
MYL4	0.16096128359706244	6.324800221244748	3.435306726182319	6.325632833827984e-4	0.00121526026413396	-1.4036598885907274
BPIFB3	0.046924237983860174	5.905946314580632	3.428071165254678	6.493307548623235e-4	0.0012456549174909878	-1.4279258076316648
CACNG6	0.19235052489072924	6.613575512865666	3.4252873883759363	6.558914753683462e-4	0.001256409289060762	-1.4372486624581198
TCAM1P	-0.21137406223860197	6.628794983558332	-3.4115025415405293	6.892996055688162e-4	0.0013184858734426777	-1.483306705566104
WNT10B	0.2975168782866992	6.839490270900945	3.4003415411027653	7.175031808755974e-4	0.0013704414891615182	-1.5204670403428642
LRRC71	0.18063280861599315	6.294709207741448	3.3935870226299225	7.35089936385937e-4	0.0014019976178027435	-1.5428991687623261
FAM92B	0.1874053814009064	6.319836785386799	3.3896733227998483	7.454628727321323e-4	0.0014197237923523679	-1.5558771413383887
TIMD4	0.1133506401963768	6.3671592777450225	3.3708874028075098	7.971775591496211e-4	0.0015148399157915485	-1.6179712803262074
LINC01405	0.08245319780781665	5.949879452055426	3.3707005687431137	7.977082535285282e-4	0.0015148399157915485	-1.6185871648284271
LINC02115	-0.03126917485127927	5.87545853132323	-3.367064251053695	8.08102740492517e-4	0.0015323677326918622	-1.63056746863049
IGSF23	0.04948885502441767	5.877115073889921	3.360583190606835	8.269419998250853e-4	0.0015658354989493701	-1.6518892589755607
GPA33	-0.1655756587101079	6.465693887031528	-3.3572808865045496	8.366975202128026e-4	0.0015820315181035176	-1.6627381671673644
ARR3	-0.09356206206000882	5.94000821997191	-3.354624089778117	8.446236808338542e-4	0.001594727064529917	-1.6714589628119922
CAPN9	-0.10814816514655529	6.483912562884802	-3.350221195046889	8.579129519180592e-4	0.001617497771811126	-1.6858965918866256
LINC01894	0.0834457677301449	6.070055703467577	3.345262267097771	8.731131256246402e-4	0.0016426714303998191	-1.7021356507500416
CAPN8	0.07885569808675173	6.256091224634837	3.3450525622786995	8.7376139914884e-4	0.0016426714303998191	-1.7028218628712635
SAG	-0.2708316278915984	6.28004602341338	-3.331644088914656	9.161529787681546e-4	0.0017199105849627552	-1.746612042609037
CACNA1S	-0.27682245045630033	6.659037949875581	-3.327277060300012	9.303669099619665e-4	0.00174410662893155	-1.7608375521582342
PIWIL1	0.10509926402760808	6.01943919504955	3.3231283214722267	9.440598216098184e-4	0.0017672584996280528	-1.7743353303997083
GUCY1B2	0.12461461457499977	6.146205226747696	3.3151350605251464	9.709707017294505e-4	0.0018150531867556206	-1.800295362593194
CHRNG	0.10659659483203175	6.011178173006703	3.3005048780936987	0.0010220791801300963	0.0019078811362428466	-1.8476542677268926
ZSCAN10	0.09859222605941066	6.114626925394696	3.2881166957037227	0.0010672954666472337	0.0019870883931655267	-1.887597726373274
LIPH	-0.31200961798532134	7.236000964876841	-3.2880533069437545	0.0010675315303708415	0.0019870883931655267	-1.8878017394398388
MS4A1	0.13836014360302257	6.3088717019694	3.2865515788223627	0.0010731382416789806	0.0019947032853807043	-1.8926338551832673
MYL10	0.0637090815029054	5.903997354611751	3.2655743106733284	0.0011543659668122076	0.0021426595378347887	-1.959909819944044
SLC15A5	-0.06019542670855329	5.986184963555635	-3.2644879428917344	0.0011587238837662348	0.002146602770226857	-1.963382576970523
TMBIM6	0.1880790959584661	14.673818166281379	3.264232022670314	0.001159752712485787	0.002146602770226857	-1.9642005066410668
LINC00844	-0.4226538472780574	8.028720016489354	-3.2607306592447536	0.0011739138591452777	0.002169762132914586	-1.9753847669417892
GABRR1	0.11440204886470878	6.092233449779839	3.2584472353651766	0.0011832352042665303	0.002183923602825742	-1.9826723722097457
SLC28A2	-0.050870621720357445	6.028514400094055	-3.257834130899642	0.001185749655996971	0.0021854993659552015	-1.9846282715368986
CASC18	0.08100455914784228	6.161963929736462	3.256656367584819	0.0011905937662867047	0.002191358596410214	-1.9883845243918152
TGM3	0.15490832772702395	6.462897501519997	3.2554927872833543	0.0011953975358321943	0.0021971273144625247	-1.9920942558106347
ACRV1	0.12839221861183492	6.496798147574332	3.24825828863734	0.0012256697420322607	0.002249625356366046	-2.015130600111106
CHI3L2	-0.6746792155553037	9.976704190622927	-3.241821380182109	0.0012531996417029418	0.0022940772894190792	-2.0355856331387567
TREML2	0.13689454759687525	6.438784651914649	3.2417807874351645	0.0012533750540215183	0.0022940772894190792	-2.0357145033638693
HOXA10-AS	0.15700259577196626	6.074276278707418	3.2323320602655925	0.0012948295460132667	0.002366660670213137	-2.0656690829426294
PYY	-0.16038825227445838	6.211437162757322	-3.2313888693550723	0.0012990365154942978	0.0023710569409022136	-2.068654574195487
PAX3	-0.6312954812737112	8.142817900263768	-3.2295592400375255	0.0013072334004839785	0.002382713511131462	-2.074443518091173
CASC8	0.11443702923670056	6.087546515101869	3.22354851621639	0.0013344999410832053	0.002429048302165281	-2.093439147290036
GPR174	0.1171977044316807	6.339972005546224	3.2149035766000016	0.0013746393696657136	0.0024986538818785623	-2.120699724599503
SEL1L2	-0.06523847505362651	6.164237249492632	-3.2100837405753047	0.001397500220262478	0.002536703848090236	-2.135867678344259
CNMD	-0.2977669204479472	7.281086556579951	-3.2078297380492895	0.0014083112868910595	0.0025528066853286973	-2.142953445714636
NRG4	-0.2005692314983435	6.6850551024489535	-3.199652974362145	0.0014481823794545662	0.0026214690665229837	-2.1686178583517677
TNNT2	0.2342542059121964	6.369982835904152	3.196019436381532	0.0014662325999593056	0.002650497392234129	-2.1800021309208173
SERPINA11	0.07400304118398919	5.988841913707048	3.1925068079994103	0.0014838795579550123	0.0026787181046211196	-2.1909956953513197
ZNF728	-0.23533132310119514	7.12127147005539	-3.19138059995499	0.0014895788731097881	0.0026853041097377544	-2.194517944170059
LINC00391	0.1742364982979946	6.655444397343141	3.1909804206743964	0.0014916088937829016	0.0026853041097377544	-2.1957692273992366
PCED1B-AS1	-0.2551425324535817	7.902621466126596	-3.1858175761947027	0.0015180290118159614	0.00272913412506804	-2.2118988421596564
DDX3Y	-0.7078599263924074	8.868449833555234	-3.1684826730735103	0.0016099316948435434	0.002890409427577221	-2.2658713253025597
SYNPR	-0.5161607471523021	7.674749049433814	-3.160528315963522	0.0016537978056735722	0.0029651197714801376	-2.2905420182871348
LINC00996	-0.09486935152339954	6.274171600469128	-3.158114501570641	0.0016673257893222446	0.0029853071275484	-2.2980166785734415
LHX2	-0.6328947183875786	9.466952841918692	-3.148984839619776	0.0017194203518491474	0.0030743983465128777	-2.326237788863737
OBP2B	0.05455521556936014	5.903710332571322	3.1426628818091253	0.0017563688368083103	0.00313620269910412	-2.3457335593655095
TXLNGY	-0.5393080698728312	8.053358369112066	-3.140545561821108	0.0017689061222678282	0.0031543095622011677	-2.352254515654611
ATP4A	-0.140256998679961	6.137838649752562	-3.1387939397001423	0.0017793402845538361	0.0031686222117359246	-2.35764597542346
LINC02217	-0.07422008745297906	5.975336720927148	-3.1367574221604824	0.0017915428191759345	0.0031860410135615266	-2.363910678605256
TMEM114	-0.18226803871593553	6.2735730809042884	-3.1257057885915827	0.0018591179306048278	0.0033017533018568873	-2.397838918964518
FCRL2	0.08435543743909345	6.062704596450865	3.125076497473959	0.0018630354765940115	0.003304251599996926	-2.399767339334609
HMSD	-0.20126706523957646	6.896319991034654	-3.122648682876751	0.0018782207792635097	0.0033267005996107384	-2.407203692023388
AKR1B15	0.08549362417270821	6.051420179466145	3.1187691714402686	0.00190272278525237	0.0033655687975700523	-2.419074953556146
DLGAP1-AS4	-0.14809659065153402	6.116000063122417	-3.0896241193295064	0.002096418411357242	0.003703203529323665	-2.5078015365738295
LAMP5-AS1	0.08597060453679285	6.1596902142775045	3.0831992497514897	0.002141486491883306	0.003777742926700309	-2.5272522932134462
ART3	-0.29907126895236297	7.172929403981205	-3.0813498812542544	0.002154623219192703	0.0037958288573729545	-2.532843831598546
LINC01338	-0.1559302145628932	6.410924901741596	-3.078261523173423	0.0021767261571360836	0.0038296412069399543	-2.542174190441327
CLDN16	-0.11222242749103535	6.321845080623751	-3.0736067121336337	0.002210433906148014	0.003883753031362866	-2.5562198926288193
PROK2	0.14673855817861584	6.470332969805608	3.0698028774780797	0.0022383346795632774	0.003927531251073697	-2.56768251589658
CROCC2	0.15474045273839282	6.313682792740254	3.0647890234131263	0.002275605101677268	0.003986673471956667	-2.5827704431740006
FCRL1	0.10627520332956213	6.189105135307878	3.064456209755897	0.002278099126832381	0.003986673471956667	-2.5837711158661865
ELSPBP1	-0.14967167009224078	6.0461086167189135	-3.062453457411352	0.0022931603479940726	0.00400770121907065	-2.589790578733691
FXYD4	-0.0703241113914115	5.974176513797485	-3.0430163472026073	0.002444155334927811	0.004265926287486736	-2.648012494814317
TEX26	-0.17741137493865122	6.766496569298171	-3.03979563389074	0.0024700385298550946	0.004305391662634841	-2.6576251082690705
SLC17A6	-0.41894102566844144	7.187119587859546	-3.0392471494720787	0.0024744713861481996	0.004307413153665385	-2.659261143639564
SCT	0.07835863106390314	6.031889581570141	3.0367102112353903	0.002495070032778327	0.004337532580100764	-2.6668246729256175
DBX1	-0.2272277554978931	6.233608391045927	-3.0358392895504833	0.0025021776555066984	0.0043441501248638725	-2.6694197928564503
GYG2P1	-0.09187717388365829	6.071621403570265	-3.0339215916467315	0.0025178935597385725	0.0043656757900078546	-2.6751314887891118
KISS1R	0.18621184302466223	6.3853951632703625	3.025868823022662	0.002584880572717329	0.004470149190747588	-2.699077748368113
MT1A	-0.12918294848816458	6.541284639900698	-3.0255295689544055	0.00258773819640668	0.004470149190747588	-2.7000852222813654
CACNG8	-0.5226020848762429	9.930491406830837	-3.0254583256012273	0.002588338665159318	0.004470149190747588	-2.700296777879525
FAM30A	0.1381390185618784	6.321921835293299	3.017808884998838	0.002653559412470959	0.00457678137196826	-2.7229835132080478
SLC52A1	0.14851840704212646	6.618911298396297	3.0168254890423336	0.002662052419125139	0.004585420135561103	-2.725896030539797
C4orf45	0.04712220165888939	5.998461967076555	3.0100238007590057	0.002721479764375252	0.004681656692703048	-2.7460153337327187
MCHR2	-0.16142736248674938	6.082853174826141	-3.004825198499757	0.0027677173040930496	0.004754981686927485	-2.761363022367119
GPR1-AS	0.0631951105602226	5.957758219209545	3.004365727720662	0.002771838345640208	0.004755853015466119	-2.762718267013658
CHRND	0.14069035916575948	6.134636601611469	3.0017464786771586	0.0027954381640988963	0.00479009977077363	-2.7704401040903326
DUSP13	0.0764118787732555	6.0573738806718085	2.996520619713212	0.002843074464655245	0.0048653914115556595	-2.785826988152623
GRIA3	-0.5563299746087891	10.999965992882519	-2.993390104276164	0.002871965365595586	0.004908449897563365	-2.7950319346941477
ETV7	-0.20148005303512803	7.2233246022912025	-2.9842025737894624	0.0029583135516588655	0.005049469045373628	-2.8219929641623223
AC007098.1	-0.06046215138169178	6.245001646278526	-2.975136421908022	0.003045842733001679	0.005185998655358006	-2.848518936935344
CA7	-0.18022026327814988	6.490690683586311	-2.975101634539861	0.003046183100753601	0.005185998655358006	-2.848620567773705
P2RY10	0.11893083387284577	6.392909274225776	2.965632022313285	0.003140139879261449	0.005339049200398019	-2.876243006743202
CD38	-0.4212507314930661	9.604401791797166	-2.9610154274926064	0.0031868991120196344	0.005411560298603663	-2.8896784018725894
ANKRD26P3	-0.12194547788110857	6.144982238580084	-2.950886444131358	0.0032917275176046327	0.0055823626458346605	-2.9190849335378433
LDLRAD1	0.035902399008195904	5.8826833537223155	2.947136760420013	0.0033313262499771418	0.005642246261222546	-2.929946216128684
KLRC3	-0.2473492331604861	7.071307502317178	-2.9464912735536117	0.0033381866636419386	0.005646598521019012	-2.931814571074751
SOHLH1	-0.2118795359820589	6.383034368667491	-2.9439121842518623	0.003365726859951963	0.005685874900766089	-2.939275750037633
KRT73	0.04031047421100217	5.911391943829336	2.9408941371960333	0.003398217632503175	0.005733403082530998	-2.947998752186126
LINC01445	-0.1466816988268967	6.115571244887087	-2.937003374722076	0.003440525980599636	0.005797352356554573	-2.959231319546322
CHIA	0.19186831919331884	6.063964282715765	2.9342159702617456	0.003471131283895157	0.005841443439393896	-2.967269626895896
TTLL10	0.09689300560815432	6.187049518891388	2.920612173499576	0.0036240938310661288	0.0060910695806935195	-3.006393773644186
IGFL4	0.18026179447501384	6.83499729670819	2.8936652483194867	0.003945369285304325	0.006622584157475117	-3.0833705906009685
SAMD7	-0.15836870275266945	6.055165208941247	-2.8842698340018136	0.004063345251711444	0.00681192656210479	-3.1100464807506487
PSG9	0.07411749734912589	5.906859339750402	2.877602998240838	0.004148996441454556	0.006946665797651649	-3.128924084375263
LINC00475	-0.19153733585748348	6.7492943433311705	-2.87193753625151	0.004223069826777217	0.007061702531180201	-3.1449328286006244
BARX2	0.25268254526397765	6.761182804290834	2.8670741831199433	0.0042876129897970955	0.007160531338290581	-3.1586505923723225
LRRC63	0.11268980468785549	6.517855260230746	2.850261450416629	0.004517708249603307	0.0075352396153079235	-3.205898949644899
LIPI	0.023662195635133495	5.869372487519079	2.839770150926274	0.004666914739335303	0.007774252907550961	-3.2352453173663047
AC023590.1	0.03966374625296154	5.961551584271045	2.8389228667608486	0.004679157815399236	0.007784793533584569	-3.237610751854334
EIF1AY	-0.4063360657768848	7.662969350486474	-2.830402983020459	0.004803898498944034	0.007982235384609026	-3.261358230771532
LINC01579	0.3486864446025473	7.752522208510077	2.82795981251658	0.004840221699314664	0.008032448620804662	-3.2681552608394333
PLA2G4D	0.09139583871014233	6.133185296319875	2.8137573697535823	0.005056350166941857	0.008380550150749979	-3.3075540216146204
NBPF13P	0.044214598365403056	5.927149721228326	2.8078348041463075	0.005149034010405876	0.008523432399615262	-3.323926633160898
FCER2	-0.20077653206389304	6.393844618351611	-2.795727311477761	0.005343312760113184	0.008833919085815264	-3.357292568211548
LINC00581	0.043160003174711886	5.923590693664192	2.7948300882295816	0.005357970545352689	0.008837256727708201	-3.359759553558248
NDST3	-0.41157900912658163	7.61025546605246	-2.794781701891221	0.005358762058291143	0.008837256727708201	-3.3598925736475382
GPR141	-0.1457557584730285	6.758841395419931	-2.7900147640241686	0.0054372614019528075	0.008955489367922271	-3.3729864816845034
AC062028.1	-0.10911582613505723	6.3835401024163	-2.779569213187095	0.005612923346218022	0.009233258904528646	-3.4016023458631586
EGLN1	-0.10472750348206988	12.30139112161544	-2.7738606032465016	0.0057110787834804945	0.009382995854007904	-3.4171970289887112
PWRN1	0.1889997558532551	6.544257966768567	2.771588148320764	0.005750581959090099	0.009436117030127894	-3.4233961870891023
SLAMF1	0.12259828562066329	6.517220279011456	2.7661586667769744	0.005845967229248518	0.009580688510200561	-3.4381875248090545
KIF12	-0.2612708208242637	6.694870589756545	-2.758663046354637	0.005980000096625412	0.009788159362138112	-3.458561107656778
AC016629.3	0.04286801778055254	6.088340184028537	2.7510562843637723	0.00611885221792662	0.009997873706677044	-3.4791816772344077
CATSPERB	0.11495703109839933	6.391619857502358	2.75081424302344	0.006123317786916184	0.009997873706677044	-3.479836896612624
LRRC9	-0.17368953645361931	6.828506203624924	-2.7482069426813065	0.006171608368667902	0.01006423372139648	-3.486891439472298
PRKY	-0.42672922314026857	7.888482458728661	-2.7463018641656323	0.006207109972516242	0.010109599905731898	-3.4920418642230078
LINC01185	-0.05652671038921367	6.212529000317826	-2.735997080898547	0.006402356700658733	0.010414711270787259	-3.519840713462768
PCAT4	-0.06805004810120639	5.968620370660146	-2.725268376287175	0.0066115058634469825	0.010741656439871888	-3.548674852097917
TRPM1	0.12345050888352668	6.165861767604732	2.7245917545022618	0.006624900350688679	0.01075014656166005	-3.550489615521992
CSF3	0.13609807810837493	6.189311034825732	2.7225261623870187	0.006665942513295894	0.010803424073272654	-3.556027008845286
MYL1	0.14938048522619826	5.963554756854262	2.7202454489914047	0.006711525095827127	0.010863920081314267	-3.5621363351050164
CHST9	-0.48078258616041253	9.473345114292657	-2.7168152987892222	0.0067806094564163664	0.010962262954108033	-3.5713152412634797
ROS1	0.12399455989395146	6.110417539157033	2.7094940185856737	0.006930209811263664	0.011190375597083415	-3.5908688115258247
OPRK1	0.25166782240138924	6.9120493460472785	2.7069496028484052	0.006982893364158483	0.011261627043177163	-3.597652344412061
THSD4-AS1	-0.09878939632393711	6.0173941096314705	-2.703028458278689	0.007064789130527943	0.011379758256762268	-3.608094123811676
SDR42E2	0.08733156614021667	6.344934749371989	2.6986778087163183	0.00715666636004242	0.011513658838405653	-3.6196623619660864
ITGAD	0.10388454189948104	6.259333719241816	2.6948328383745386	0.007238758161955095	0.011631508841432119	-3.6298708756812275
CDHR5	-0.12430099572988564	6.371220293036691	-2.6826072754255232	0.007505438527238813	0.012045313538836925	-3.6622357090478745
LINC00278	-0.11929023624559243	6.298816617956846	-2.6804453077292	0.007553506836238181	0.012107691834944513	-3.6679441545128326
KCNMB2-AS1	-0.0807118208794036	6.3775254509100385	-2.67696409479245	0.007631488406199159	0.012217808689243423	-3.6771264834967923
KCNH7	-0.4712397407983825	8.00411430032375	-2.669668612301585	0.007797263333974528	0.012468041977533997	-3.6963318424353293
CCDC39	0.16472360190572355	6.7306033653486494	2.6570553464003495	0.008091518178503735	0.012922861556930723	-3.729415522110821
HTR2C	-0.3279876936105267	6.978328044771716	-2.65313520843528	0.008184979929836706	0.013056283136563764	-3.739666587900423
PKD1L3	0.06256414969243734	6.340010620418585	2.6518251465491467	0.008216428942197455	0.013090581704517979	-3.7430890721349988
MKRN2OS	-0.11757436998888965	6.244877223968248	-2.6489991022866293	0.008284639666775217	0.013183296011458507	-3.7504663767556634
AC092155.1	-0.04816961862392791	5.9941212988670785	-2.6480988187387204	0.008306475760198	0.013202079831425807	-3.7528149263522477
NAPSB	-0.3695875688157806	9.024755569840135	-2.64663394924891	0.008342116052270617	0.01324273187549835	-3.7566346318841988
MIR4500HG	-0.11879732355303593	6.6273182017404615	-2.6395013603428557	0.008517619044579507	0.013505044171887508	-3.775203637479203
ZNF890P	-0.10925970620290314	6.55180737027093	-2.630601433363211	0.008741246192329074	0.01384293620830934	-3.798305074492668
TARID	0.09740586014898636	6.142329215774053	2.628919915322693	0.00878408341223573	0.01389405501262286	-3.8026612079567834
CLEC4D	0.08240154195213559	6.202431657220309	2.6226953694135933	0.008944296805495343	0.014130485709522054	-3.8187628019576603
SLC26A9	0.15832747770246533	6.691489545004305	2.6090396411666146	0.00930498043705552	0.014682678963027654	-3.8539566036123007
SIRPG	0.10386985101938674	6.428558325791122	2.606436543397908	0.00937519325959298	0.014775753688172886	-3.860644976332379
LINC01250	0.08998239807931388	6.142227576016082	2.604513320840604	0.009427371905110038	0.014840217018091878	-3.865582292166346
LINC01266	0.18751467605836367	6.806660305699748	2.6034047934211797	0.009457565022077261	0.014869958863863412	-3.8684264959737815
IL2RA	0.26628852205528486	7.257387375147288	2.6019879846730203	0.009496280700622093	0.014907191894046344	-3.8720599491662444
MOGAT3	0.025208738705050835	5.881013649480137	2.6017097187213425	0.009503901215125291	0.014907191894046344	-3.8727733442685546
CRISP2	-0.052950143103230186	5.932159792601793	-2.5953477241801464	0.00967962698964211	0.015164748950439306	-3.88906334720231
CDHR4	0.11035291789031344	6.129002932546982	2.590028459615761	0.00982877395853388	0.015380102888740293	-3.9026534872384384
MIR4300HG	-0.12111767342049735	6.464690965048526	-2.577827389375648	0.01017866115069648	0.015908691299663383	-3.933722886130498
CLEC4F	-0.17769261817987778	6.697694119132688	-2.574133878296238	0.010286749237419167	0.016058555155923637	-3.9430999295464595
CRHR2	-0.15312779972921728	6.5041726165036975	-2.573574530794849	0.010303207149842689	0.016065190295252343	-3.9445188479424136
FAM177B	-0.12279868408569919	6.673092096596936	-2.5637767182594473	0.010595327160097864	0.016501124902590283	-3.9693244187697987
ZP2	-0.18760410633593805	6.148456423295297	-2.563214820878932	0.01061230175305362	0.01650802494919452	-3.9707441937215484
NLRP9	0.022918486910243403	5.877216963897366	2.548946446814337	0.011051545090246466	0.017170995677407732	-4.0066947898448255
MIR7-3HG	-0.21065904084282475	6.6631567296888665	-2.5433698308287003	0.011227571781977027	0.017423920359766233	-4.020692257667211
IMPG1	-0.1476877338319566	6.134844295817285	-2.535899668469763	0.011467278265324453	0.01777495665155121	-4.039395566075546
HTR3B	-0.09006537755627989	6.0391090470430395	-2.5282754415128332	0.0117166133857163	0.01814007437129724	-4.05842908537946
AMPD1	0.07005616285237451	6.012433892881421	2.5269041531317322	0.011761966683548206	0.018174844521130558	-4.061846488965088
CFTR	0.17782966036998837	6.553639264575074	2.526761530775884	0.011766692653497899	0.018174844521130558	-4.062201815582707
LINC00507	-0.12776638516381383	6.028065567386145	-2.5263218657705173	0.011781272129732423	0.01817603062453443	-4.063297065042138
GATA4	0.12899807709056704	6.11948912970885	2.5169125396200736	0.012097163372048315	0.018641530442172812	-4.086691909334349
CCDC33	0.16202900378094237	6.5121523741262966	2.515649711990618	0.012140127014975001	0.018685856317786083	-4.0898252310982155
ACP7	-0.16834644002065186	6.381287090433604	-2.5085894123907866	0.0123828377854448	0.019037166501922147	-4.107314843526716
P2RX3	0.13287548919625383	6.338793623870973	2.5045170742600176	0.012524782741417096	0.019232921922642823	-4.117380857835558
SLC25A48	-0.2613193834528082	7.29699213852516	-2.500698655780269	0.012659187238053125	0.01941665548400689	-4.126804684142044
LINC01738	0.038268390873849416	5.917923221874273	2.4970063192973733	0.012790369408532318	0.019595024611907486	-4.135903948844966
ASGR2	-0.09609511991807783	6.662887543373307	-2.492160132148864	0.012964375343248031	0.019838509246179546	-4.147826738090098
MYO1H	-0.10906397630326362	6.21827445895525	-2.490435018654471	0.013026821606718128	0.019910914325715515	-4.152065457929487
P2RX2	0.10174500310165607	6.132320318120498	2.489864820182981	0.013047520418141513	0.019919416322823933	-4.1534658417259145
GPR171	0.08145466072786585	6.311310579874683	2.4762343547956087	0.0135510785671499	0.02066421714295396	-4.186848190637533
PPEF2	-0.06629303335629115	6.165921441819641	-2.4568105607633206	0.014298393631563431	0.021778571781409115	-4.234108718508075
LINC00518	0.025384051562638527	5.882228076230172	2.4523417948956485	0.014475398296129245	0.022022686887521487	-4.244930176131369
CIB4	-0.035681073447579724	5.910511274828061	-2.4505009558135664	0.014548874149395596	0.02210891267968199	-4.249382292867038
DCDC2B	0.04654156147401837	6.138345742740282	2.447859032517008	0.014654900765740327	0.022244347644422457	-4.255766126085012
PRAP1	0.09055693959693323	6.076102589981602	2.4304985676855484	0.015368758228908715	0.023301020540603536	-4.297547298130676
RBM46	-0.11194441288980148	6.408398303017907	-2.4265791506988106	0.015534107361450306	0.02352460907671876	-4.306939758162517
COX6B2	0.1988529953823951	6.6073028353988565	2.4238839747619365	0.01564871793655066	0.023670934258046745	-4.313389831837197
LINC02137	0.041226464624189565	6.082169882088912	2.415492752325879	0.016010338744777745	0.024190132937000588	-4.3334266272774205
LINC01085	-0.07228077193770267	6.355981707874858	-2.4018216085061885	0.016615285251933263	0.025075361687550656	-4.365925000629165
DHX40P1	0.09650023027867714	6.505212011356047	2.4012078758516737	0.01664290864987572	0.025088279247693527	-4.367379692280503
FADS6	-0.1753690028981028	6.507523189861301	-2.3929890767535738	0.0170167417311781	0.02562246237783796	-4.386825047883456
LINC00698	0.09028123687342374	6.145201558946913	2.3919616540746915	0.0170639897603678	0.025664240599593175	-4.389251290177379
LINC01447	-0.1448033397055956	6.576667404239486	-2.383207566408876	0.01747126589669085	0.026246787579960226	-4.409882465407228
ETV3L	-0.11409243755048092	6.097702876298464	-2.3813682029759984	0.01755791884906834	0.026346888489593996	-4.414207944681756
PRODH2	-0.03209590969036952	5.902978886835265	-2.3766752852804647	0.017780716844897192	0.02665082388141766	-4.425229044824156
SELP	0.17575638809939656	6.650200910660188	2.3703495357091193	0.01808496224823145	0.027076007188478482	-4.440051013286855
LINC01785	-0.07642934794384398	6.045637274056708	-2.3688303502432704	0.018158706632176353	0.027155520372663725	-4.443604868532921
LINC00354	0.0303182631745437	5.935077918740531	2.3641397395978445	0.01838806687085368	0.027467305337166223	-4.454563578599334
TNRC18P3	-0.07304990228693532	6.093440813991839	-2.363399044264931	0.018424516653616867	0.027490548657777548	-4.456292121737423
SHOX2	0.3471320197740229	7.087352123724204	2.352587392433445	0.018963822036215553	0.028263182106069838	-4.4814624954603435
LINC01967	0.050838751016778455	5.967820569876291	2.3450125296568336	0.01934986763563427	0.02880591154807093	-4.499029872595982
MIR31HG	0.13609566615032895	6.463073659500434	2.3375730740869924	0.019735695721299813	0.02934709103867859	-4.516229073838181
ANKRD20A5P	-0.12831323558444704	6.816981151926778	-2.334882665970264	0.01987687588893179	0.029523666670241807	-4.522435788370346
LINC00323	0.15600042942991	6.53384063921761	2.3282394063215133	0.020229275471077418	0.03001322042834034	-4.537731583245536
LINC01010	0.08344456502577226	6.281027982187305	2.3174241870869596	0.020814676746535307	0.030846975899144664	-4.562541555291091
CHRNA6	-0.13964074556694148	6.671567166711434	-2.3167856777428044	0.020849695844599423	0.030864116683344028	-4.564002740405
