Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LIPE	0.11629355625217666	0.21867420494699646	3.243812564375844	0.0012068974282536573	0.0030526377385155868	-2.2046248032528286
SMPD3	-0.07400229885057244	0.06824946996466431	-3.2428437095876257	0.0012109781921567726	0.0030607487075399414	-2.207735365122521
PKNOX2	0.13804597701149038	0.45308551236749117	3.242843174233044	0.0012109804505640422	0.0030607487075399414	-2.207737083655001
FAS	0.11197513061650476	0.18809328621908128	3.2416684718956894	0.001215945353816594	0.0030721859825543316	-2.2115073019700393
PHC2	-0.09908826192964025	0.14113074204946996	-3.2382192776703316	0.0012306324184961047	0.003108169947799634	-2.2225697462943863
TRIP4	0.11667722048066466	0.2026749116607774	3.2375681125285594	0.0012334234918957574	0.0031139669957683815	-2.224656896692977
PLSCR3	0.13008746081504366	0.3298162544169611	3.23747591258271	0.001233819158930272	0.0031139669957683815	-2.224952387616807
TFDP2	0.11341246952281073	0.26958586572438165	3.2365279319546048	0.0012378941359909286	0.003123123305898385	-2.227990082835796
STARD3NL	0.12045475444095918	0.42094558303886925	3.236373233021584	0.0012385603024243404	0.0031236759107351776	-2.228485714638466
ADGRA1	0.09634719609891718	0.12506996466431095	3.2342048443183944	0.0012479327898836834	0.003146177722889719	-2.235430444926693
ARHGEF25	0.12540567746429485	0.26251590106007067	3.2315591569633417	0.0012594571026212005	0.0031740863343837325	-2.243897615102809
SLTM	0.1085198537095071	0.6818890459363958	3.2311922179557886	0.0012610631917813256	0.003176987903997238	-2.245071415417038
TSEN15	0.09225531173806858	0.5017710247349824	3.2298046295377727	0.0012671537844597207	0.0031911810880445595	-2.2495089813235403
PCLAF	0.12453483106931183	0.3506826855123675	3.2292156833829346	0.0012697470761557327	0.0031965596663149362	-2.2513918880667667
PPP6R2	0.08125426680598923	0.5856077738515901	3.2272770994353617	0.0012783178773782488	0.00321697719429555	-2.257587302210097
MED31	0.12791769418320792	0.3844537102473498	3.2268699287690854	0.001280124826521355	0.0032203644357501567	-2.258888090771893
FARP2	0.061394113549282904	0.04602402826855124	3.225854380156904	0.0012846419358127264	0.0032305646377205565	-2.2621317602986544
EMID1	-0.1363102403343777	0.44450459363957595	-3.2254537908650156	0.0012864277841158015	0.0032338915076764985	-2.263410968667853
EPM2A	-0.11693779171020316	0.24230176678445228	-3.2249720258294423	0.0012885785564636495	0.0032376499366551592	-2.264949189537651
NPR2	0.12545231626610537	0.3698819787985866	3.224911328386331	0.0012888497672255937	0.0032376499366551592	-2.265142973498267
ANXA11	-0.10438972483455129	0.40224734982332155	-3.2240152091766454	0.0012928599856636578	0.0032465563838412342	-2.268003524725078
GNPTG	0.07998603274120332	0.08191378091872792	3.223650283839686	0.0012944963620859873	0.0032494975154627047	-2.2691681984276117
SORBS2	0.12052925809822188	0.48719505300353355	3.2234490243624387	0.0012953996563474179	0.003250596982486732	-2.2698104704600075
GIGYF1	-0.09557673284569743	0.12045583038869258	-3.223042608752397	0.0012972255095511944	0.0032540098419119013	-2.2711073293175357
PAPLN	0.06672340647857994	0.056527208480565375	3.221665533015567	0.0013034298199127625	0.003268399397670696	-2.2755003347883527
CALD1	0.040222013235806486	0.07332296819787985	3.219685132259539	0.0013124004382830622	0.0032887427493343275	-2.2818147624309066
PROSER1	0.1241081853012849	0.26699434628975266	3.219666694418344	0.0013124842234675214	0.0032887427493343275	-2.281873532764143
ADGRL1	0.10786415882967454	0.32153922261484097	3.217973598224648	0.0013201990803668568	0.0033068880514316463	-2.287268837155618
SIGLEC1	0.05886670149773406	0.041973144876325086	3.216990344501227	0.0013246986350334991	0.003316969413743378	-2.2904008386353203
PHACTR4	0.07501522117728886	0.16802544169611308	3.213733519945649	0.0013397038405362424	0.003352303139588123	-2.3007682093633504
SIDT2	0.08438826192963937	0.28672650176678444	3.2137193232423487	0.0013397695914300085	0.003352303139588123	-2.3008133787319727
MRPS31P5	-0.07377088122605249	0.06803604240282686	-3.2082782710107094	0.0013651899969879104	0.0034146857568770287	-2.3181105862271796
SMARCA4	-0.036307070707069775	0.15946643109540637	-3.2077767659432626	0.0013675552882318133	0.0034193776820284354	-2.3197034263717375
DNMT1	0.04069961685823673	0.1200643109540636	3.206940058158725	0.0013715099490216435	0.0034280388207031135	-2.322360364221595
SIK3	0.10387659352141823	0.6121349823321555	3.2067323152595812	0.0013724934711701383	0.003429270167952284	-2.323019939058602
GAPVD1	-0.08895698362939553	0.27063250883392226	-3.2065084049180275	0.0013735542643757716	0.0034306936327955454	-2.3237307976813506
NUDT7	-0.09156847788226936	0.13144098939929327	-3.204662926297242	0.0013823262414564836	0.0034513692361740505	-2.329587861668454
SCARF2	0.0939177638453478	0.12493780918727915	3.200784201190594	0.0014009315249053796	0.0034965729306855957	-2.3418870830194933
UBE2Q2P2	-0.078833925461508	0.08732367491166078	-3.1989163581750026	0.0014099733187067792	0.003517883430173414	-2.347804672168542
SP3	0.0926113200975223	0.11466996466431095	3.1982235917632402	0.0014133405108417057	0.0035244590160398957	-2.349998587983298
ABLIM3	0.11948234064785276	0.4084424028268551	3.198166603935996	0.0014136178303669894	0.0035244590160398957	-2.350179041381031
CEP290	0.11081612678509323	0.19026219081272086	3.197580045995304	0.0014164751139217606	0.0035303229203915163	-2.352036207768186
EFR3B	0.06130599094391851	0.04570530035335689	3.1966048646825937	0.0014212372877137759	0.003540928563469486	-2.3551230947579214
MPND	0.10336802507836569	0.1526494699646643	3.195519008544531	0.0014265573116157028	0.003552915999624706	-2.3585592252881584
PNISR	-0.08347711598745905	0.6964968197879858	-3.1947748735844885	0.0014302137188943337	0.003560753043548045	-2.360913333949571
NOL3	-0.07152866597004527	0.08189540636042403	-3.1935842806574017	0.0014360818496911782	0.003574088992498244	-2.3646787110303435
YWHAB	-0.02148171368860997	0.025120848056537103	-3.1894219149051555	0.001456772146925202	0.003624291388326019	-2.3778317641657525
TBRG1	0.06383629397422397	0.08703533568904594	3.188072493793838	0.0014635386620917281	0.0036398295099226816	-2.382092298066155
BMPER	0.07974266805990993	0.08191095406360424	3.1877227431309367	0.0014652971713952367	0.003642906063831717	-2.383196277542754
SYT5	-0.07586548241031076	0.07753144876325088	-3.1868851098597286	0.0014695166301450318	0.0036520964703639957	-2.3858397612675857
HNRNPUL1	0.10555566004875955	0.1562409893992933	3.1846750368656873	0.0014807034194975833	0.0036785896474431424	-2.392811235359267
COPZ2	-0.11183960292580604	0.27719081272084806	-3.18453758783857	0.0014814017371030874	0.00367901618748744	-2.3932446483391
ZNF573	0.11311762452106953	0.22477597173144875	3.1815598231888598	0.0014966052197141447	0.003715452759389842	-2.402629797366809
SRRT	0.04647948450017289	0.13035194346289752	3.181171434094906	0.0014985987804896487	0.003719080312788876	-2.4038532619482025
GALNT10	0.05426548241031063	0.036589399293286216	3.1798990011803734	0.0015051472143632035	0.0037340051276780325	-2.407860521813327
C1RL	0.10592309299895337	0.16240212014134275	3.1794721383201003	0.001507349920937539	0.003738142189446094	-2.409204482606202
SORBS1	0.09422434691744874	0.7093823321554771	3.1773931702433225	0.0015181204136479167	0.0037635163980639977	-2.4157474886235963
ZNF565	-0.0729063392546133	0.07895689045936395	-3.175915426018974	0.001525819251005271	0.003781260478014481	-2.4203957352368564
FAM228B	0.10674298153953139	0.553582332155477	3.174501470219645	0.0015332194470937229	0.0037982521480130313	-2.424841339649956
INTS6L	0.06241490769766342	0.05547349823321555	3.1736961004587396	0.001537449274953296	0.0038065524104119374	-2.4273726223405037
ZNF594-DT	-0.06620428422152418	0.06923038869257951	-3.173656081892343	0.0015376597340656295	0.0038065524104119374	-2.427498384456892
SLC7A7	-0.10208519679553704	0.1552946996466431	-3.1727789588820605	0.0015422792325302703	0.0038166357486562057	-2.430254433535322
MSI1	0.12475813305468207	0.5370494699646643	3.1717336409537515	0.001547801263383993	0.0038289446267707416	-2.433537994840039
CNOT4	0.07999313827934455	0.32068904593639574	3.170785012217028	0.0015528282909359086	0.003840020686894959	-2.436516912002123
PRRC2C	0.09196969696969484	0.4738162544169611	3.1705043102914	0.0015543186858160002	0.003842346192183502	-2.4373982135794074
MAMDC4	0.057047648902819166	0.0416416961130742	3.170162499247653	0.0015561353218052326	0.0038454762497811654	-2.4384712716184156
MOBP	0.058528770463252854	0.08888480565371025	3.170007067303202	0.0015569620489947135	0.0038461587249918913	-2.4389591862301954
TRIP10	0.02200724486241678	0.01713992932862191	3.1695926273841697	0.0015591683935036076	0.0038502475775949816	-2.440260034484708
CRCP	-0.1302981191222548	0.3615053003533569	-3.1657617372233986	0.0015796996923496268	0.00389956962924187	-2.4522765331042367
ENSG00000173727	-0.07779198885405551	0.0935809187279152	-3.162301438164176	0.001598458732250251	0.003944483469975364	-2.4631182688590005
MED13L	0.11341379310344495	0.23180282685512368	3.1592841202383024	0.0016149835913655292	0.003983854297062001	-2.472562524306177
UBR7	-0.09516701497735053	0.12443250883392226	-3.159032457832389	0.001616368951129693	0.003985864275535487	-2.473349830220111
MCCC2	0.13162065482410396	0.39914770318021203	3.158569883700436	0.0016189182012620248	0.003990741903322691	-2.474796795480641
TRAF3	-0.12701156391500795	0.3154106007067138	-3.1583626786000036	0.0016200613112686039	0.003992151083076708	-2.4754448802332494
MAP2K1	0.07721581330546615	0.07747773851590106	3.15623469978966	0.0016318440658502928	0.004019768210165778	-2.4820982297317427
FBXL20	0.12511445489376835	0.2881208480565371	3.1552963090811303	0.001637065036295349	0.004031207734775928	-2.4850308021686054
CDC27	-0.0986732149076952	0.13783886925795052	-3.1541212449789326	0.0016436244968414829	0.004045934015128471	-2.4887017921055516
KANTR	-0.05828227098571926	0.060442402826855125	-3.1530088798844496	0.0016498562574174932	0.004059843541500038	-2.4921756633042573
LAMA2	0.08967028909787468	0.16811872791519433	3.1518531813102	0.0016563538299268225	0.004074397132348162	-2.4957835834686684
DNAJA3	0.033410902124694566	0.21770459363957598	3.151611337371796	0.0016577165044636365	0.004076313798022867	-2.496538419489454
KRBA2	-0.08565360501567189	0.18525865724381627	-3.1508854931068973	0.001661812491177885	0.004084947946294407	-2.4988035598271363
ARHGAP39	0.08853235806339296	0.14156819787985866	3.1498067961237046	0.001667916871387478	0.004098511172533564	-2.5021688963512103
ADGRG1	-0.08298944618599595	0.6616197879858657	-3.1486358389095037	0.0016745667274002795	0.00411340476709506	-2.505820781689745
MS4A7	0.12126074538488268	0.471347703180212	3.147356123369479	0.0016818621388368289	0.004129873076243967	-2.5098103223275885
PLEC	0.09855339602925496	0.4473625441696113	3.146812006553588	0.0016849729027514936	0.004136057870211502	-2.5115061336284974
KLHL29	-0.08546311389759416	0.11851024734982332	-3.1448906492048536	0.0016959999087906713	0.00416166328163387	-2.5174919824170763
ARFGAP2	-0.10502995471960683	0.17273780918727916	-3.1444909934429393	0.00169830193533522	0.004165848778178317	-2.5187366278877947
PIGQ	0.12171340996168377	0.4243484098939929	3.1433951014756527	0.0017046290678260415	0.004179901252310539	-2.522148757195456
KRI1	0.05356280041797093	0.03623745583038869	3.1431302990732624	0.0017061611568062228	0.004182190119806412	-2.5229730603716556
TMEM168	-0.11787436433298519	0.25024734982332153	-3.1426897017285667	0.001708713167042188	0.004186976564348202	-2.524344443716907
TSTD2	0.06710895158481414	0.05776254416961131	3.141576751237234	0.0017151752135610612	0.004201337321857494	-2.5278077187492167
SLC22A3	0.05196722396377316	0.036390812720848056	3.1392018119087397	0.0017290399562654268	0.0042338146282755946	-2.535194000884178
SGCD	-0.08163253221873848	0.12765017667844522	-3.1381089424208426	0.001735454656386291	0.0042480330166484335	-2.5385910759650763
PPM1D	0.05008861024033132	0.03149611307420495	3.1377443175114395	0.0017375997255783056	0.004250872948768632	-2.5397242163749594
ILK	-0.12902556600487425	0.47368621908127206	-3.1377048891452723	0.001737831826751104	0.004250872948768632	-2.5398467396509234
SGK3	0.053525600835947575	0.035908127208480564	3.13703888944912	0.0017417566516981754	0.004257837910601942	-2.541916097999807
ARHGEF4	0.06247823058167998	0.05010600706713781	3.137014897935245	0.0017418981890209495	0.004257837910601942	-2.5419906350544084
PDE4DIP	0.12280825496342661	0.32682049469964664	3.135582920071395	0.0017503653047649963	0.00427703813189516	-2.546438498839045
ARHGEF3	0.11584552420758967	0.2597328621908127	3.134713593665078	0.0017555239914308362	0.004286416422314327	-2.5491377350128692
CCNB1IP1	-0.05745370950888092	0.05606007067137809	-3.1346886792846593	0.001755672042391732	0.004286416422314327	-2.5492150826442863
SURF1	-0.08836548241030802	0.11255971731448763	-3.13462608383822	0.0017560440596426571	0.004286416422314327	-2.5494094098881837
PGAP2	0.12547958899338044	0.33208409893992935	3.134316051927943	0.0017578877110677568	0.004289417935563866	-2.5503718459542215
POLR3GL	0.12466078021595103	0.2776756183745583	3.129784984239884	0.0017850364473290536	0.0043541426749444025	-2.5644269856469
TBC1D24	0.07611922675025892	0.09522544169611308	3.129045112471763	0.0017895059954470501	0.004363521425547327	-2.566720125391151
ARL6	0.07534768373389045	0.10492791519434629	3.1282200120508583	0.001794502551625687	0.004374178236446982	-2.5692767900257687
HMCES	-0.12033364681296092	0.24380636042402826	-3.1266886405136742	0.0018038101057240448	0.0043953321934385	-2.574020151173631
ARHGEF11	0.09153455242075612	0.43320848056537103	3.1265824172362335	0.0018044573667587384	0.004395376277606885	-2.574349088505322
NDUFB1	-0.05952253570184557	0.0592226148409894	-3.126401758417298	0.001805558684181207	0.004396525955974176	-2.574908502058194
WDR54	-0.12571504702194378	0.4475512367491166	-3.1258938512403054	0.0018086582602702698	0.004402538887194461	-2.576481075721345
TMLHE	-0.09403824451410545	0.12605512367491167	-3.1236998507215583	0.001822103788724355	0.004433722420072568	-2.5832712079770976
PDE2A	-0.08096485545106054	0.11987985865724382	-3.1205904723289417	0.0018413165792041488	0.004478912821142125	-2.592886255725417
CLVS1	-0.0837323928944621	0.10614134275618374	-3.1189373732396177	0.001851606747192465	0.004502375473681365	-2.5979942445168023
WNK1	0.0680194705677449	0.6526409893992933	3.118799803287511	0.0018524654684837659	0.004502896229237156	-2.59841920807124
TUBG2	0.09109843260187904	0.12181978798586572	3.118354823458819	0.0018552455728534781	0.004508085416331965	-2.5997936564016166
CDIN1	0.06533719958202916	0.05700565371024735	3.1181970867875823	0.0018562319864711514	0.004508913997735557	-2.600280825092752
PITPNM2	0.09036708463949762	0.203921554770318	3.1173849518626358	0.0018613183492597776	0.004519697597472647	-2.6027887138286427
TMEM222	-0.02146422849181391	0.03045017667844523	-3.1171986571566848	0.0018624869101163059	0.004520963708850769	-2.6033639047170984
ZFPM1	-0.09667701149425262	0.14926148409893994	-3.1139456724992534	0.0018830007855507468	0.004569171062124876	-2.6134021344155736
BTBD8	0.07083099965168936	0.06811166077738516	3.113744744953487	0.0018842746562442356	0.004570674565459108	-2.614021828120854
MON1B	-0.11450950888192166	0.21533498233215548	-3.112936287775621	0.0018894082474039415	0.004581536277807684	-2.6165148448335724
PHF5A	-0.0719490073145249	0.07411943462897526	-3.1111449130100635	0.0019008290773260747	0.004607630789104773	-2.6220365819043057
ENSG00000244255	0.06050508533611604	0.05238939929328622	3.1092150286997335	0.0019132039643642536	0.004636019040946471	-2.627981752866039
ANKRD36	-0.11122957157784544	0.22595547703180213	-3.108630019198437	0.0019169697897474948	0.004643533616912621	-2.6297832051361087
UHRF2	0.08920094043886993	0.16585159010600706	3.107913216626805	0.0019215932833207639	0.004653119818814161	-2.6319900392785085
LHX1-DT	-0.04602145593869707	0.04244381625441696	-3.1071167678146625	0.0019267425293453312	0.004663972040889287	-2.6344414930880156
RIDA	-0.13135799373040363	0.39689187279151944	-3.1068760753305122	0.0019283011619654299	0.004666128132140801	-2.635182217878504
GYG2	0.12276781609195107	0.43157597173144874	3.104379135052376	0.0019445389084487353	0.004703791140728139	-2.64286314647181
GRIK4	0.13111633577150447	0.3556219081272085	3.102735795544048	0.0019552941120846577	0.004726750493939056	-2.6479149587946678
TMEM45A	0.06996516893068308	0.14883745583038868	3.1026547489126504	0.0019558259518654996	0.004726750493939056	-2.6481640370684882
ENSG00000233184	-0.06418850574712476	0.06579858657243816	-3.1026190776293867	0.0019560600741451205	0.004726750493939056	-2.6482736625601007
ENPP2	0.07979240682688922	0.14653780918727916	3.101027386789402	0.0019665331138548417	0.004750415053039392	-2.653164003845342
PSMG3-AS1	-0.05710727969348683	0.052667844522968195	-3.100640982347347	0.001969083346894936	0.004754680148838906	-2.6543508267919584
PBDC1	-0.10924207593172786	0.18607703180212015	-3.1005536820443815	0.001969659941417091	0.004754680148838906	-2.6546189453341746
SH3BP1	-0.07279474050853094	0.07354487632508834	-3.098316341205786	0.0019844900077450613	0.004788824592092227	-2.6614877729119204
SCARB1	0.08403712991988634	0.25413215547703183	3.0980628846719642	0.0019861764816380655	0.00479123926129956	-2.6622655976887204
ZNF300	-0.09255820271682234	0.13412650176678445	-3.0965057306348474	0.001996566556274753	0.004814640649684302	-2.6670429211705953
PTP4A3	0.11226492511319863	0.20828056537102474	3.0961952432980873	0.0019986442378485416	0.004817987800417499	-2.6679952079915275
MICALL2	-0.09922521769417984	0.15863886925795054	-3.0958282681312137	0.002001102479166927	0.004822249713508159	-2.6691206255483273
SLC4A8	0.0656776732845737	0.05673710247349823	3.0955864221598537	0.0020027240409679465	0.004824493155242094	-2.6698622324092502
PCBP3	0.1198931731104122	0.26465441696113073	3.0929975916745818	0.002020157768620555	0.00486481288231065	-2.677797152708025
ERCC2	0.10294360849878012	0.16023180212014135	3.092010244972645	0.0020268434121504713	0.004879230901889453	-2.6808217041609552
CACNA2D3	0.0607153605015681	0.05296819787985866	3.0917438602895486	0.002028650667121336	0.00488121481133511	-2.6816375604928515
FCSK	0.11492929292929124	0.24202332155477033	3.091682825277983	0.002029064960222897	0.00488121481133511	-2.6818244826497386
BTBD1	0.08870724486241528	0.11492508833922262	3.0905903727087978	0.002036493460246648	0.004897398730906397	-2.68516954647444
RPAP2	0.07446826889585548	0.07644805653710247	3.0888026879037263	0.0020487033291197118	0.004924828004296079	-2.6906408790406324
DDX19B	0.1255053639846701	0.5123512367491166	3.0887142159423933	0.0020493093341667195	0.004924828004296079	-2.6909115724688686
CMTM5	0.12386541274816625	0.2814727915194346	3.087646349198465	0.002056636882320537	0.004940737709728774	-2.6941782698794166
RSRC2	-0.09393855799372836	0.1828904593639576	-3.086027704558066	0.0020677896779103945	0.0049658228566112125	-2.699127719964978
KCTD6	0.0309933124346901	0.044397879858657244	3.085458924788897	0.0020717218564295483	0.004973556319249768	-2.7008663121930656
PSME3IP1	-0.040318321142457356	0.0760113074204947	-3.085310953201936	0.002072745962032642	0.004974305493218837	-2.7013185659243284
RPL10	0.09453897596655479	0.13091943462897526	3.085100866012275	0.0020742007658755748	0.004976087414288038	-2.701960630242775
TMEM65	0.049943364681293914	0.03186643109540636	3.0839056952289554	0.0020824948944800866	0.004994270282470952	-2.7056124668508126
SEPTIN10	-0.1314814002089845	0.39194204946996464	-3.0832809540269355	0.0020868425216938797	0.00500297936051937	-2.707520803951013
ENSG00000285269	0.12316018808777318	0.29767773851590107	3.0828686995278565	0.002089715998445895	0.005008149559225738	-2.7087798693635845
MFAP3	-0.07054256356669972	0.07899505300353357	-3.0826385907069334	0.0020913214714142355	0.005010278394821622	-2.7094825718925124
ADPGK	-0.11600215952629478	0.22683886925795052	-3.0806828356895775	0.0021050125929031197	0.005041350008234896	-2.7154529352316414
ZNF614	-0.01797983281086661	0.01882756183745583	-3.07900126094571	0.0021168500768268123	0.00506796252114877	-2.7205833151832675
SLC25A26	0.10019456635318646	0.47246713780918725	3.0786946458588815	0.0021190150766880007	0.005071407785454736	-2.721518480825516
MOSPD1	0.10587819575060545	0.23261625441696113	3.0773065548768055	0.0021288417992544493	0.0050931810991752	-2.7257509617216806
LRRN2	-0.020050888192266792	0.023519434628975266	-3.076786359584284	0.0021325351845712937	0.005100270729002074	-2.7273366237947494
PANTR1	-0.07492152560083437	0.07726996466431095	-3.0758941169646583	0.0021388838039183206	0.005113703714638394	-2.7300557466183912
DCTN2	-0.06787648902821149	0.5682544169611308	-3.0743716964542673	0.002149756427207907	0.005137939924897174	-2.7346935494379077
BNIP2	0.10408133054684533	0.4364007067137809	3.071506999062767	0.002170352788184851	0.005185391442633164	-2.7434142349160107
MXI1	0.12472344130964227	0.45889964664310956	3.068932579139895	0.0021890164669709274	0.005228194542994495	-2.7512444166164522
SSX2IP	-0.11339588993381841	0.3100897526501767	-3.068684152002058	0.0021908252494096904	0.005230726313183901	-2.7519996730585765
RWDD2B	0.11650644374782035	0.3654233215547703	3.067923860045067	0.002196369411823242	0.005242171749571973	-2.7543107018800947
FAM149A	0.08449303378613952	0.10284805653710247	3.065890859582594	0.0022112576485429766	0.0052759036655468695	-2.760487555803839
BEST3	0.08822695924764691	0.12448621908127208	3.0655424638803304	0.0022138183223929246	0.005280209901071004	-2.7615456789869803
NDUFA5	-0.10078150470219256	0.15493780918727915	-3.0653535642538334	0.0022152078530294312	0.005281720840021709	-2.7621193421780044
PAX8-AS1	-0.07730512016718855	0.08764098939929328	-3.0636592310214183	0.002227707055288398	0.005309710504348261	-2.7672632485389785
HHATL	0.06984911180773112	0.06850812720848057	3.0630289894172598	0.0022323728718889146	0.005319016672242823	-2.7691759127075377
GGA3	0.12619693486589925	0.5016134275618375	3.060154474825347	0.0022537674284126815	0.005368162037126148	-2.7778945967730637
FXN	0.06275593869731629	0.0526226148409894	3.0595854185472575	0.0022580250599419757	0.005376470030250389	-2.7796196422711494
RETSAT	0.07248383838383775	0.07372367491166078	3.05864513042847	0.0022650763853750183	0.005391422019839822	-2.782469351629026
ENSG00000267120	-0.1113147335423162	0.27344310954063605	-3.058311608524774	0.0022675823513855597	0.005395548469611553	-2.7834799410371884
ITGA10	0.07365680947404969	0.0774600706713781	3.057079350269371	0.0022768631732938134	0.005415786901134008	-2.787212807018208
LTBP1	0.09864078718216542	0.2987455830388693	3.054282311290689	0.0022980586394300523	0.005464342292395625	-2.795680336173983
PHEX	0.05711762452107169	0.045422614840989396	3.0539162854131834	0.0023008456659075905	0.005469107799261798	-2.7967878472760654
MARCHF8	-0.061639219784046115	0.26399293286219083	-3.0535669488195953	0.0023035085055115602	0.0054735749726203264	-2.7978447382307206
INPP1	-0.04212880529432122	0.05152650176678445	-3.0501901268154388	0.0023293945965415243	0.005533203213682111	-2.8080549018192373
GUSBP11	-0.08311239986067574	0.11889681978798587	-3.050042513287587	0.0023305322347376162	0.0055340238585577795	-2.80850097194012
ALKBH6	-0.10632173458724932	0.21104734982332155	-3.0496480078791786	0.0023335751365560816	0.00553936660006143	-2.809693014725969
ADGRA2	0.06463949843260214	0.056749116607773854	3.0468779560349444	0.002355043900415056	0.0055884295816235	-2.8180587545473035
AXL	0.11209428770462833	0.4252833922261484	3.0455186015185083	0.002365645406314958	0.005611680410362069	-2.8221613507306307
BEND7	0.06051797283176691	0.050122968197879855	3.0450675565617913	0.00236917272597391	0.005618140075917765	-2.823522226495821
SLC25A23	-0.11257244862416946	0.6391575971731449	-3.044374151768111	0.0023746047815862165	0.005629110622382527	-2.825613953193555
ZNF587B	-0.05923692093347248	0.0603773851590106	-3.0438379100344255	0.0023788134638518125	0.005637174646699037	-2.8272312590069832
ZRANB2	0.05566102403343678	0.42315689045936394	3.043351096987858	0.002382640125069942	0.00564432821761228	-2.8286992443281367
ENSG00000243620	-0.06455555555555402	0.059537102473498235	-3.0420228729130754	0.002393109525917892	0.005667207846800812	-2.832703326899927
CACNA1H	0.05669710902124505	0.06552862190812721	3.0416422362508766	0.0023961175632990937	0.005672408436871389	-2.8338504813879792
SLC12A5	-0.049418669453150293	0.0648678445229682	-3.0413083693185414	0.0023987588479324096	0.005676737571699123	-2.8348565656455254
ERGIC3	-0.07160825496342614	0.10695971731448763	-3.0384947361964656	0.00242112424569919	0.005727725696056397	-2.843330918884381
PCGF5	0.08857857889236966	0.4659710247349823	3.0358681645376895	0.0024421749703389807	0.005775570190517305	-2.8512348767878732
RBM6	0.0841290491118061	0.7291837455830389	3.0344853554769853	0.002453324779274126	0.005799975264977679	-2.855393356146302
PI4KB	-0.07092277951932996	0.5782911660777386	-3.0333995057063445	0.0024621128227605045	0.00581878219885145	-2.858657488150966
ZNF226	-0.033125148032043236	0.03530459363957597	-3.029983122231447	0.002489950858615156	0.005882582583119878	-2.868919828097246
SPATA13	-0.12079442702890636	0.3163858657243816	-3.0297225419224647	0.0024920859569462516	0.005885636408122553	-2.869702106498183
TNC	0.12237826541274514	0.470026148409894	3.02827626493566	0.0025039667230473714	0.005910422554131104	-2.8740427133691737
ZNF92	-0.12612796934865553	0.4361229681978799	-3.0282390714551553	0.002504272940198693	0.005910422554131104	-2.8741543124993036
NAA25	0.09560334378265127	0.18833780918727916	3.0245148030784788	0.0025351093791317566	0.005981180048164287	-2.8853221382435432
SMAP1	0.1045459073493536	0.44655406360424027	3.023750816012853	0.0025414779049524098	0.005994181176231444	-2.8876114010699023
SDK2	0.05954298153953189	0.086913074204947	3.022425277838366	0.002552562233855056	0.006018292192275201	-2.8915819792905113
ADGRE2	0.05727133402995375	0.04570812720848057	3.022266987844518	0.0025538888301058498	0.006019388450445164	-2.892056013575181
EFHD2	0.06359244165796042	0.05974204946996466	3.021539567581581	0.0025599933104668545	0.006031741405369795	-2.8942341188304574
IRF9	-0.09773382096830198	0.1672452296819788	-3.019649146854091	0.0025759201602116584	0.006067221253957736	-2.899892161287929
SAPCD2	-0.10463051201671726	0.19275123674911662	-3.01937637445952	0.002578225749029318	0.006070605016083187	-2.9007082823886927
NKIRAS2	-0.11999143155694658	0.5013180212014134	-3.01853327722283	0.0025853639146639416	0.006085361289704277	-2.903230326224234
MBD1	0.07573493556251949	0.7686798586572439	3.017037611832686	0.0025980716394737482	0.006111187943323777	-2.9077027537404065
VSIG10	-0.0779447230929975	0.1502763250883392	-3.0169885130298146	0.0025984897685271584	0.006111187943323777	-2.907849534802284
SUMF1	0.11201605712295476	0.22042826855123676	3.0169332237470012	0.0025989606898962126	0.006111187943323777	-2.908014819505172
FOLR1	-0.051755520724487004	0.06499575971731449	-3.016628739621689	0.002601555505256932	0.0061152310766234615	-2.9089250068560952
IFTAP	-0.11025085336119574	0.5241710247349823	-3.0158154408006377	0.0026084980717603666	0.006129487900880565	-2.911355737569207
LTBP4	0.11200668756530648	0.6037187279151943	3.0149253420547444	0.002616115656428556	0.0061453207719602875	-2.914015260958889
CGGBP1	-0.04253333333333186	0.0682268551236749	-3.0141045176568353	0.0026231584199421804	0.006159793183770108	-2.916467112842656
CYHR1	0.05337331940090404	0.03883038869257951	3.013400388512994	0.0026292137467079976	0.006171937914819244	-2.918569863785308
HMGN5	-0.11194207593172832	0.24446713780918727	-3.0103961238993167	0.0026551936225070885	0.006230830583417709	-2.927536092892577
RRBP1	-0.07005322187391005	0.3011710247349823	-3.0097679716402244	0.0026606552756072875	0.006241550623033079	-2.9294096975377935
ZC3HC1	-0.10114629049111655	0.16881060070671378	-3.0093782060441847	0.0026640493720656486	0.006247414875210011	-2.9305720665614574
NAT9	-0.07715165447579161	0.08728127208480566	-3.007667251488556	0.0026789953530719215	0.006280229129842575	-2.935672761304404
TDG	-0.10455297805642268	0.18073427561837455	-3.007570807682235	0.002679840113950861	0.006280229129842575	-2.9359601941469213
GCNT1	-0.05250689655172173	0.053125088339222616	-3.0068110018344854	0.002686503856108909	0.006293734385907725	-2.9382243360438496
PHYHIP	-0.014430651340995922	0.013308833922261485	-3.006568852333936	0.002688630768456652	0.006296605614628955	-2.938945797528504
CUL2	-0.04389317311041391	0.08225371024734983	-3.004635659365664	0.0027056662243901785	0.006334378097717757	-2.944703505627544
TXNL4A	-0.0830059561128513	0.2202713780918728	-3.004190973354619	0.002709598775833445	0.00634084879569656	-2.9460274150041705
