Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
TMCO3	0.10470590277777782	0.52186148409894	2.7479160221732672	0.00607358784005072	0.012974209520010428	-3.5200401110423933
PLXNB1	-0.08554950810185176	0.1943356890459364	-2.7471556431498008	0.0060876113413471855	0.013000188061775681	-3.5221097518505964
RBM7	0.04231336805555552	0.0354791519434629	2.7461933178485096	0.006105401146549468	0.01303419125506478	-3.5247282485622335
PRXL2C	0.08459236111111117	0.43038939929328623	2.7459288134173954	0.0061102990522487535	0.013040659640400045	-3.5254478087241754
ZNF616	-0.025827922453703713	0.04626007067137809	-2.74293850163551	0.00616591845834153	0.013155341307360093	-3.5335779092086037
BMP7	0.04531608796296295	0.04037031802120141	2.7426966807958877	0.006170436178700789	0.01315849289473011	-3.5342349919682676
G2E3	0.10058405671296292	0.29857526501766785	2.7426576619827525	0.006171165411451995	0.01315849289473011	-3.534341009674648
ZNF66	-0.04517109375	0.04086148409893993	-2.742158480842526	0.006180501594499445	0.013174376070595612	-3.5356971991096584
ARL14EP	0.05412340856481481	0.06185512367491166	2.741300691900758	0.006196574558657993	0.0132046053095212	-3.538027093904622
PRDX5	0.10414618055555555	0.5519455830388693	2.7399944931657094	0.006221122049710221	0.013252869401595072	-3.5415735576160587
MTHFD2L	-0.08497537615740738	0.205660777385159	-2.739515638488684	0.006230143133461444	0.013268038198503461	-3.5428732783197083
CMAHP	0.04637569444444444	0.04389328621908127	2.739052627113681	0.006238876956296557	0.013282586164045825	-3.5441297829626777
PRANCR	0.049389380787036995	0.07575971731448763	2.737705474414161	0.006264351204443247	0.01333275480433485	-3.5477844453462697
MIOS	-0.09594835069444453	0.35174982332155474	-2.737156794592852	0.006274753407994133	0.01335082399914875	-3.5492724375468394
DNAJC27-AS1	0.04250190972222221	0.03897526501766784	2.7367733243661156	0.006282032706234204	0.01336223958629524	-3.550312214408803
PLXND1	0.05054583333333344	0.05100989399293286	2.736395763172363	0.006289207268691083	0.01337342550799039	-3.5513358281417244
PACRG	0.014340509259259235	0.012286925795053003	2.733904876220632	0.006336725376672104	0.013470365363747855	-3.558085419873897
CFAP157	-0.04791938657407412	0.05487349823321555	-2.733234764426566	0.006349564047135108	0.013490767277809039	-3.5599001931185215
ZNF213-AS1	0.05290940393518525	0.07112367491166077	2.73320223706011	0.006350187834820298	0.013490767277809039	-3.559988271388971
CIAO2A	0.04947080439814816	0.6937971731448763	2.732787899024792	0.006358138559603284	0.013503548915299826	-3.5611101336737154
TMEM167B	0.07743272569444447	0.7233992932862191	2.729658143938061	0.006418485665880287	0.013624138284089425	-3.569578826517174
THNSL2	0.08151958912037034	0.29722826855123674	2.7296408163620565	0.006418821202746041	0.013624138284089425	-3.5696256858596445
ZMYM5	0.10489551504629636	0.442008480565371	2.727386385549072	0.006462611723425703	0.013712915635633687	-3.5757198820240985
SEZ6	0.0674507523148148	0.10159929328621908	2.727026176575571	0.006469633369315244	0.013719723374297974	-3.5766931402801743
PDLIM2	0.07974204282407409	0.599939929328622	2.727020162646086	0.006469750658671957	0.013719723374297974	-3.5767093883972403
ENSG00000239969	-0.06466070601851856	0.09677314487632509	-2.726745082922119	0.00647511757171822	0.013726934639588491	-3.577452546376626
SEC22A	0.06484189814814817	0.08929257950530035	2.725675853424829	0.006496016756852046	0.013767059192344909	-3.580340482320611
TNS1	0.04347650462962963	0.09710106007067137	2.7249830649511635	0.006509590424707112	0.01379163907583622	-3.5822110713338033
RTTN	-0.06652942708333325	0.09644876325088339	-2.724670469702902	0.006515723398903955	0.013800444492642146	-3.5830549515847707
PTK2B	0.09408414351851851	0.3936106007067138	2.7242757134576405	0.00652347576723962	0.013812673439824017	-3.5841204962944246
DARS1	0.05849589120370372	0.0703886925795053	2.7220903032709014	0.006566544104261629	0.013899649603350647	-3.590016694700639
GNE	0.10190127314814824	0.3279689045936396	2.721758634599853	0.006573102693600871	0.013909314914831064	-3.590911121735047
PRKDC	0.04492549189814815	0.6739088339222615	2.7208531467608896	0.0065910383201097465	0.013943041973541253	-3.5933524456879025
OCA2	-0.05032135416666674	0.056653710247349824	-2.718846409466437	0.0066309442588394244	0.01402321171492215	-3.5987600299473192
TGFBR2	-0.04164597800925927	0.21321342756183745	-2.7128722244774983	0.00675103743106921	0.01427286260033136	-3.6148353798136084
EYA4	-0.048094212962962846	0.07394275618374559	-2.712593963051554	0.0067566784468024044	0.014280463892560576	-3.6155832733359237
RNF135	0.09640876736111116	0.45890035335689044	2.7119429403523445	0.006769892784221367	0.01430406220540235	-3.6173327545191762
MPP2	0.0734353009259259	0.12329681978798587	2.7109426074324428	0.006790242670499539	0.014342718330637605	-3.62002012070326
UBE2D1	-0.053886168981481505	0.06126360424028269	-2.708884006336369	0.00683229426885129	0.014427176736494511	-3.625547407264122
PLEKHA3	0.04750943287037037	0.20239363957597173	2.708597031549093	0.006838174946723649	0.014435228092856906	-3.6263175965590055
OSTM1	0.011189091435185209	0.008063604240282686	2.705066118818332	0.00691090383209334	0.014580484394707223	-3.6357873291387666
PDCD6IPP2	0.044156828703703715	0.07475971731448763	2.7050536381632986	0.0069111621346635435	0.014580484394707223	-3.635820779953318
CAMTA2	0.09738379629629634	0.5580035335689046	2.704300604830959	0.006926763163769768	0.014608982974705967	-3.637838787089556
ELN	0.09102913773148147	0.5793371024734982	2.7035374938613064	0.006942605277454772	0.014637972649324	-3.6398832333912354
JAKMIP3	-0.037613281250000026	0.034024734982332154	-2.7028264118635206	0.006957396590304058	0.014664729950758643	-3.6417877751982335
ZBTB38	-0.04415888310185186	0.16849399293286219	-2.7011942391385046	0.0069914548520094415	0.014732069520639272	-3.6461574649954174
DHX34	-0.06288142361111113	0.14937102473498234	-2.700782599459398	0.007000068100110175	0.014745768076906801	-3.6472591035634387
ZNF664	-0.09063171296296298	0.5704219081272085	-2.6992613653098134	0.007031981603158013	0.014808525964297463	-3.651328819942907
CASP8	0.06458232060185187	0.12623109540636043	2.698155603610714	0.007055261061658635	0.014851371075541173	-3.6542856098557457
TMEM175	-0.06842251157407409	0.6094204946996467	-2.698092965497366	0.0070565818446598014	0.014851371075541173	-3.654453067329832
GPR107	-0.0306783275462963	0.12565512367491166	-2.6976437078118436	0.007066061377130819	0.014866839805229128	-3.655654005382824
RIDA	0.10434898726851853	0.40292508833922264	2.696484155518793	0.007090581355034647	0.014913934449983993	-3.6587527604460943
SDHAP3	0.06063463541666661	0.08741696113074204	2.695867525568187	0.007103651780647303	0.01493384416832278	-3.6604000880076772
CAMLG	0.03793145254629629	0.7797837455830389	2.695835767688352	0.0071043255239936895	0.01493384416832278	-3.660484919120168
KHDC1-AS1	-0.08515202546296308	0.21786501766784452	-2.6952685630800883	0.007116368445160239	0.014954656266003499	-3.6619998599074517
DTWD1	0.0351307291666667	0.054887632508833925	2.694874691047831	0.007124741949357011	0.0149677470804879	-3.663051662934583
RAB4A	-0.09079369212962976	0.2289017667844523	-2.69386313262237	0.007146287715487819	0.015008494146155375	-3.665752249802009
PI4KAP2	0.05338521412037041	0.06247844522968198	2.6933376061622925	0.007157504301836953	0.015027530084548501	-3.667154866936595
ULK3	0.0396826967592593	0.04636254416961131	2.692771892142383	0.007169596311107113	0.01504839201678856	-3.6686644409616918
AMACR	0.0908109953703704	0.40802332155477034	2.6926086687961472	0.007173088583805875	0.015051196694784738	-3.6690999343553434
CSNK1A1	0.02438017939814815	0.2054939929328622	2.6917507712478046	0.007191469017810806	0.015085229931892197	-3.6713884464333457
UNC5A	-0.02386006944444444	0.03593922261484099	-2.6916224015645183	0.007194222972015424	0.015086473585953643	-3.6717308210090946
MEIS2	0.08717511574074072	0.4796826855123675	2.6889189217953002	0.00725244209950897	0.015203993482484121	-3.6789375133295503
BRIP1	-0.048031365740740746	0.049508127208480565	-2.6882689598123464	0.007266501914337856	0.015228895185827852	-3.6806690544738543
SNCAIP	0.0865074363425926	0.24053851590106007	2.6877504653501294	0.007277735408498085	0.01524786041018161	-3.6820500604673834
TBC1D14	0.10373075810185192	0.44961766784452295	2.6873447082895408	0.007286537257054933	0.015261721149565102	-3.6831306073559973
IMPG2	-0.04740668402777778	0.04930600706713781	-2.68703653661507	0.007293228631185906	0.015266708926079066	-3.6839511726601755
ZNF512	0.06609233217592594	0.610539222614841	2.6870336008013003	0.0072932924034484585	0.015266708926079066	-3.683958989371017
USP16	0.0467274884259259	0.1286565371024735	2.6861640706483825	0.007312202548403463	0.015299859580310314	-3.686273772986451
UTP6	-0.06400338541666668	0.1044303886925795	-2.6861039066953247	0.00731351259411195	0.015299859580310314	-3.686433908527647
SEMA3B	0.04031426504629627	0.03362826855123675	2.683496170007948	0.007370497988528201	0.015414453702191543	-3.6933713857929424
ZFAS1	0.05268634259259259	0.7149328621908128	2.683013998650193	0.007381078180354308	0.015431957705017499	-3.6946533969406894
ZNF615	-0.09120700231481488	0.3046904593639576	-2.682780285322407	0.007386211412058571	0.015433556924111016	-3.695274718641911
TPM1	0.05582254050925926	0.6571625441696113	2.682777861136409	0.007386264673177897	0.015433556924111016	-3.695281163006065
SPATA6L	-0.042977748842592596	0.04468480565371025	-2.6789813494179877	0.007470101222643766	0.015604062428269337	-3.705366592338544
NTAQ1	0.017634230324074095	0.01872226148409894	2.6786937774749067	0.007476486207636744	0.015612728153009903	-3.7061299509014627
LRRC49	0.09666362847222221	0.3765809187279152	2.678443874898099	0.0074820387947369055	0.015619650964730362	-3.7067932504093566
SRD5A3	0.07764554398148152	0.14524381625441696	2.678263086002207	0.007486058052022775	0.015623369584804484	-3.7072730679604398
NDUFAF7	0.051788773148148164	0.05970035335689046	2.678033621231369	0.00749116225146016	0.01562666965258249	-3.707882026142899
CELSR3	-0.04797633101851857	0.049680565371024735	-2.6779907501485463	0.007492116219337287	0.01562666965258249	-3.707995792550811
ARV1	0.04485888310185183	0.04907279151943463	2.6757057038968273	0.0075431211841168995	0.01572835393856633	-3.7140569797418945
KCNIP4	0.07496021412037035	0.1733618374558304	2.6747194923383386	0.007565230726559507	0.015768678666313558	-3.7166713676444108
VHL	-0.10221993634259259	0.5102749116607774	-2.6746416635990595	0.007566978016351586	0.015768678666313558	-3.7168776463644515
STK32B	0.06506710069444437	0.0945851590106007	2.673572384176938	0.007591020513293618	0.01581405974434579	-3.7197110825893316
CNST	-0.09752977430555555	0.32706925795053005	-2.672572890132866	0.007613555869265141	0.015856274917464185	-3.7223585834729023
SANBR	-0.08372847222222209	0.19011802120141344	-2.671676790233151	0.007633811043214979	0.01589371753435245	-3.7247313765586942
ME2	-0.06391050347222224	0.09059081272084805	-2.670947027888425	0.00765034208249141	0.01592338642751119	-3.7266631405958552
CYP4F11	0.054807118055555534	0.0645773851590106	2.6689517350212126	0.007695704819106236	0.01601302990825056	-3.7319422411416183
RUBCN	-0.08310248842592594	0.47104805653710247	-2.6685414952545754	0.007705061423829268	0.016027721632822442	-3.7330271601580844
LSM2	-0.05665619212962962	0.07022120141342757	-2.666641938558169	0.0077485190177339815	0.01611076162943864	-3.738048570728045
ADGRB2	0.07619461805555558	0.6914303886925796	2.666594935328068	0.007749597128155703	0.01611076162943864	-3.7381727772165823
ZNF85	0.064109519675926	0.09633286219081272	2.666070828088017	0.007761627664614816	0.01613096836161835	-3.739557588829726
RRAGD	0.03804097222222226	0.02981060070671378	2.665870422004542	0.007766232280056018	0.016135734389009244	-3.740087036475687
ZNF473	0.053063686342592516	0.06099151943462897	2.6657017695874865	0.007770109208279587	0.01613898613002077	-3.7405325644012586
SLC8B1	-0.09486238425925929	0.33815265017667845	-2.663083474805815	0.007830520819748277	0.016259626960934775	-3.7474457163168577
TRAPPC10	0.04022968749999999	0.03640848056537103	2.662154184242897	0.007852063304676454	0.016298524966720393	-3.7498977292664493
ASPHD1	-0.07402413194444445	0.13251731448763251	-2.662074059331746	0.00785392321845687	0.016298524966720393	-3.7501091060510765
PLD3	0.04500034722222221	0.7801151943462897	2.661578100867415	0.0078654445363532	0.016317583449712243	-3.751417349322066
FAM136A	-0.011824652777777776	0.012518727915194346	-2.6613104040614477	0.007871669538496336	0.016324816239400495	-3.752123381854719
SGCE	0.06990734953703703	0.49199929328621905	2.661227089418349	0.007873607832411039	0.016324816239400495	-3.7523431043428785
STOX1	0.042921440972222245	0.03819575971731449	2.6596690350380143	0.007909934495049767	0.016395265056396206	-3.756450846459526
PRDM16	-0.06190040509259269	0.10680212014134276	-2.6576006493755355	0.00795839188193327	0.016490808467728157	-3.7619003751082336
NLGN4Y	-0.06847876157407413	0.17007137809187278	-2.6570691222380414	0.007970887210793545	0.0165117992933382	-3.7633000996550168
ELK1	0.041758651620370395	0.2489957597173145	2.656484464690883	0.007984651857911085	0.016533113448749224	-3.7648394177877305
CACNG7	0.09431032986111118	0.28059858657243814	2.6564309431228046	0.007985912985128546	0.016533113448749224	-3.7649803155220973
HGSNAT	0.081431568287037	0.17877455830388692	2.656028494821238	0.007995401583816935	0.016547850120553223	-3.7660396872462707
CUL2	-0.03372323495370367	0.08460212014134276	-2.6557639981580285	0.008001643173241093	0.016555299342007352	-3.766735839914412
ZNF544	0.05591070601851858	0.07414204946996467	2.655675023703013	0.00800374377299453	0.016555299342007352	-3.7669700043943486
RIC8B	0.06152010995370375	0.2482530035335689	2.65542629156652	0.008009618717860257	0.01656254391865594	-3.7676245806424777
EYS	-0.04005546875000001	0.0362339222614841	-2.6552929825050655	0.00801276901065099	0.016564151751067385	-3.767975378621718
QTRT2	0.05614091435185188	0.12986713780918727	2.655120890796538	0.008016837437747767	0.01656765605474161	-3.7684282059529512
SLC25A30	-0.09341316550925921	0.2578416961130742	-2.6546770391526207	0.008027339100049234	0.01658191350968019	-3.76959598490459
CAST	0.053403964120370365	0.6784614840989399	2.654628555351631	0.008028486987927094	0.01658191350968019	-3.769723534651271
NDUFV3	-0.08127688078703704	0.46288551236749115	-2.6537063663577327	0.00805034848780648	0.016622148119898563	-3.772149162988254
DNAH11	-0.04776125578703702	0.04896749116607774	-2.6519493916219337	0.008092147205998282	0.0167035126094246	-3.7767682141231753
UBE2D3	-0.04309765625000001	0.3323858657243816	-2.650202516562056	0.008133898359672228	0.01678473084507	-3.781357710621393
ZNF211	0.04908365162037038	0.1351696113074205	2.649870473269143	0.008141856150348766	0.01679618728888438	-3.782229736319426
DCLK1	0.029181076388888904	0.04729187279151943	2.648891923712554	0.008165348778885764	0.016839674985347566	-3.7847990140641845
GDAP1L1	0.07038579282407417	0.1164035335689046	2.64840781625837	0.008176993478304712	0.016858709826357118	-3.78606973823167
UBA6	0.04466446759259265	0.04278939929328622	2.6462735380328484	0.008228508897844964	0.016959911607870002	-3.7916692215938803
MARF1	0.09368946759259267	0.5580416961130742	2.644245852386164	0.008277720592599713	0.017056306805471842	-3.796984908694
PITPNC1	0.0902666377314815	0.5044268551236749	2.6434489446211025	0.008297133500560076	0.017091262604724076	-3.799072940930549
ATF2	0.05355222800925926	0.6658162544169611	2.6428827573111877	0.008310950756481451	0.01711467469940915	-3.8005560681535475
PHLDB1	0.06757416087962963	0.3193024734982332	2.642586378351845	0.00831819181351818	0.01712453466534073	-3.8013323071796834
SOS1	0.0590928240740741	0.2484190812720848	2.639295579263409	0.008398972274702265	0.017285738634934114	-3.809945368243486
HECTD1	0.09799401041666672	0.5404219081272085	2.6381763415841326	0.008426606267470752	0.017336281219016675	-3.8128723451006894
AIMP2	-0.0643078993055557	0.09381696113074205	-2.6380998777007543	0.008428497128970433	0.017336281219016675	-3.8130722649316957
STIM2	0.02098914930555555	0.054568904593639576	2.636750368013937	0.008461931482522144	0.017399924500585296	-3.8165997021674887
PPP4R3B	0.06342230902777778	0.7036063604240282	2.6365170135345153	0.008467724908640811	0.017406710125801386	-3.81720947822539
DNAH7	-0.05901579861111107	0.07867420494699646	-2.636087806315806	0.008478389988089578	0.01742350324016878	-3.8183308954147903
BSCL2	0.046482841435185204	0.048337102473498234	2.6354958885110715	0.008493117879029042	0.01744863328825831	-3.819877140397256
ANKRD6	-0.09544519675925929	0.2864798586572438	-2.6351770772676844	0.00850105991403875	0.01745981149158709	-3.8207098167444666
CDH23	-0.05541004050925922	0.08406431095406361	-2.632582154080526	0.008565950749911986	0.017587099110628654	-3.8274835689398086
ANKZF1	0.05833394097222226	0.07625371024734982	2.6324975479073434	0.008568073925690882	0.017587099110628654	-3.8277043125016466
PRKX	0.06603495370370366	0.12316890459363958	2.6318653267215626	0.008583954310626848	0.017614516473393894	-3.829353600447475
SERGEF	0.05430677083333333	0.6060077738515901	2.6300091825722043	0.00863072998198526	0.01770529709204793	-3.8341934940643956
NKAIN3	-0.06079192708333325	0.09105865724381626	-2.6295669881050188	0.008641907067831743	0.017723017990755992	-3.8353460168886544
CERKL	-0.05817965856481484	0.07841413427561837	-2.6293461031119945	0.008647495095311855	0.017729269679991794	-3.8359216532514266
ADGRL2	0.06030014467592598	0.19577879858657243	2.62857436773012	0.008667044122527364	0.01776413241907326	-3.837932454935617
PPP2R2D	0.09029033564814812	0.5230720848056537	2.6280586485404136	0.008680129969192365	0.017785731527717025	-3.8392758656347863
FLOT2	0.06758854166666667	0.7085265017667844	2.6248576986737455	0.00876174687857371	0.017947698051444562	-3.8476082673844023
FBXO38	0.09669036458333337	0.4698678445229682	2.624682507387356	0.008766233605253734	0.017951621237394053	-3.8480640180690293
COLQ	-0.04039609375000001	0.036542049469964664	-2.6229687185342567	0.00881023300336587	0.01803643301950063	-3.8525207586709587
RNF130	-0.05707042824074069	0.07768480565371025	-2.622670954561063	0.008817897831369444	0.018046832237112308	-3.8532948056218035
F12	-0.05516417824074077	0.07076042402826856	-2.620970267958769	0.008861790110227325	0.018131347233146824	-3.8577141267782404
GRK3	-0.07557994791666675	0.14910247349823322	-2.6183615472592487	0.008929497201426991	0.0182645238684916	-3.8644875038419624
ASTN2	0.06265798611111115	0.4436310954063604	2.6173531547555804	0.008955792857134045	0.018312943742136135	-3.8671039406494843
DLGAP5	0.02356553819444447	0.031327208480565374	2.6168242070356706	0.008969613787103937	0.018335834216038824	-3.868475981637243
PPP1R12A	0.07178593750000001	0.5958628975265018	2.6164470294765123	0.008979480741800413	0.018350630871928772	-3.86945417726691
ENSG00000285932	0.06305740740740734	0.0973660777385159	2.6162984790262334	0.008983369480150985	0.018353205250492836	-3.8698393988713535
YTHDF2	0.099671122685185215	0.3604233215547703	2.61438419710576	0.00903361622881256	0.01845046076458177	-3.8748015841346284
NTSR2	0.06446299189814816	0.09663533568904593	2.6138374796118633	0.009048012707031827	0.01847445940561251	-3.87621812021042
GAD1	0.03725671296296296	0.069060777385159	2.613537035414091	0.009055932903837906	0.018482474756163967	-3.8769964412876723
TRIOBP	-0.05072826967592594	0.05896254416961131	-2.6134877261518414	0.00905723336783225	0.018482474756163967	-3.8771241718123552
ZNF714	-0.0769485243055556	0.15165159010600707	-2.6128602935270044	0.009073795621464988	0.0185108612605047	-3.8787492624900968
VSIG10	-0.061647916666666795	0.15309964664310954	-2.61129351389679	0.009115271940178341	0.0185900418972787	-3.8828056347516244
TRIM5	0.09321322337962952	0.2843095406360424	2.610960875273762	0.009124099435099054	0.01860261044288157	-3.883666521754251
NRSN2	0.07432210648148148	0.6526501766784453	2.6103544204855536	0.009140213069302877	0.01863002260928566	-3.8852357804842175
HEATR5A	0.047477170138888886	0.04994134275618375	2.606619653874718	0.009240008330591671	0.018827932911809824	-3.8948918819708376
YPEL4	0.05285905671296298	0.06474699646643109	2.606414675455551	0.009245513551953622	0.01883365337210045	-3.895421449745485
ENSG00000225689	-0.03877890625000001	0.035079151943462894	-2.6061946459838103	0.009251426268625322	0.0188402003445955	-3.8959898564564126
UBA3	0.04693700810185184	0.7213929328621909	2.6051265320412527	0.009280177065258518	0.01889323887214048	-3.898748462080494
ZNF431	-0.013515219907407408	0.014018374558303888	-2.604892875250372	0.00928647711625695	0.018900552987927047	-3.8993517754942695
ANAPC1	-0.06542115162037045	0.10160918727915194	-2.6047442773618656	0.009290485724693168	0.018903200479184784	-3.899735434725687
GARNL3	0.08589354745370391	0.21040494699646642	2.603148839853496	0.009333622071686956	0.018983413201527726	-3.9038532683002614
PRMT1	0.02415847800925926	0.10340565371024735	2.6030851782329103	0.009335347016307791	0.018983413201527726	-3.904017527472087
GXYLT2	-0.08090856481481498	0.16937455830388692	-2.602174379363962	0.009360056778896288	0.01902811775581683	-3.9063671273124374
HEG1	-0.09271426504629636	0.27817243816254417	-2.6017827026239133	0.009370700826905822	0.019044210326820826	-3.9073772905458726
ENSG00000284634	0.026475665509259266	0.0327095406360424	2.6016233196318774	0.0093750352478169	0.019047474116708315	-3.90778830793863
NFASC	0.09060231481481489	0.5032565371024735	2.599098789738663	0.009443929031408267	0.01918186458197879	-3.9142952481264452
USP24	-0.02732499999999999	0.04991802120141343	-2.597778238234418	0.00948014632334424	0.019249825911363042	-3.9176964585130407
NADSYN1	0.055603906250000015	0.11910106007067138	2.597663234979273	0.009483306251466603	0.019250642902439188	-3.917992579675281
MTMR2	0.05523975694444443	0.30067491166077737	2.5970872142499473	0.00949914764618707	0.0192771946854744	-3.9194755764530766
EMID1	0.10036715856481479	0.4360233215547703	2.596923329793631	0.009503659018172687	0.019280162381089278	-3.919897446397737
PDHA1	-0.04587502893518524	0.048913074204947	-2.596833463916306	0.009506133636400127	0.019280162381089278	-3.9201287671648637
DENND4B	-0.07549117476851852	0.14317031802120142	-2.596120835847826	0.00952577750565159	0.019314392322670272	-3.921962838653358
ZNF805	-0.041421093750000006	0.037469257950530035	-2.593401193540376	0.009601078957403997	0.019461420499894688	-3.92895772581871
RILP	0.09581035879629633	0.31722685512367493	2.5927697987648943	0.009618636824021374	0.01949135084716784	-3.930580626883416
ABTB1	0.05339470486111114	0.06681060070671378	2.5921354893266937	0.00963630459165156	0.019521486463818783	-3.932210625502537
ADARB2	-0.04102187500000002	0.037108127208480564	-2.5906042702858003	0.009679073872434895	0.0196024411672376	-3.936143804202736
ABHD12	0.056137326388888895	0.6461074204946996	2.589836015007144	0.009700596161300576	0.01964033114908333	-3.9381163223454343
RDH11	-0.04070156250000001	0.03681837455830389	-2.5895904107884737	0.00970748564352241	0.01964858140835893	-3.938746796193768
SLC30A5	-0.09353993055555544	0.3114600706713781	-2.5892755534132093	0.009716324142808331	0.019660770678534775	-3.939554958467242
TMEM220	-0.07087879050925927	0.14405724381625443	-2.5890001898736186	0.009724059878439733	0.01966830796221322	-3.9402616698851425
INO80	0.054387037037037074	0.06743886925795053	2.5889424066686093	0.00972568386843719	0.01966830796221322	-3.9404099591194415
SPTLC1	0.014090682870370377	0.023224028268551238	2.5875082930670428	0.009766067069005258	0.01974425549050846	-3.9440892793161457
COL4A3	-0.048307899305555596	0.0553434628975265	-2.5839340359629652	0.009867366332679404	0.01994327862432974	-3.9532505010069303
IRAK2	-0.06503055555555552	0.10387067137809188	-2.583767193641224	0.009872117680718755	0.019947106665440705	-3.9536778301427176
CD8A	-0.03896484375000001	0.035247349823321554	-2.582612287923215	0.009905063160361703	0.02000788365812646	-3.9566351123036863
ZNF491	-0.051201736111111076	0.06360565371024735	-2.581624743864869	0.009933312121565091	0.020059141429171506	-3.9591628049967147
NOL8	0.06317644675925921	0.10491024734982332	2.5814443835289853	0.009938479129224114	0.020063771775914847	-3.959624347312281
ATP13A3	0.0827852141203703	0.1952833922261484	2.5809978090730246	0.009951283020808875	0.02008381230652407	-3.9607669944204478
ABCA4	-0.03920156249999999	0.03546148409893993	-2.580165875302537	0.009975174915219983	0.020126212740795	-3.962895135638633
APIP	0.08539537037037043	0.24112226148409893	2.577636444230679	0.01004813087308175	0.020267553199937505	-3.9693614119179745
UTP18	-0.05042187500000004	0.0588113074204947	-2.5774135188971194	0.010054583424809136	0.020274710250893294	-3.969931000393414
NRDC	0.041933912037037044	0.05610388692579505	2.5771641359850554	0.010061806166029322	0.020283415779685447	-3.9705681318408743
LRCH2	0.06464464699074071	0.11846360424028268	2.5765063794926486	0.01008087860217668	0.02031599697511415	-3.9722482962177406
AIPL1	-0.03773437500000001	0.03413427561837456	-2.5763857448799246	0.010084380042355243	0.020317188189230003	-3.972556397552034
NOL9	-0.06250344328703707	0.09570318021201413	-2.5743532247738705	0.010143537519716563	0.020427508213105825	-3.977745314090001
FBXO33	-0.0485512442129631	0.05555618374558304	-2.5743034744796276	0.010144989396195087	0.020427508213105825	-3.9778722730995204
FCHSD2	0.05733067129629629	0.10383533568904593	2.5738752628730603	0.010157493673170337	0.020446788734833368	-3.978964936422798
USP28	-0.07498735532407418	0.1709590106007067	-2.572397895943925	0.010200740022995737	0.020527923349822206	-3.9827333366822217
TNR	0.04528287037037036	0.04660777385159011	2.5715874321300642	0.01022453402837161	0.020569876672064037	-3.9847997204031715
DYNC1I1	0.08554441550925929	0.24727632508833922	2.5688674167875067	0.010304751559400941	0.02072528684418841	-3.9917300406889225
REPS2	-0.04156701388888892	0.06571236749116607	-2.5681086952121923	0.01032722724430549	0.02076450846558083	-3.9936618894504186
USH1C	0.0471042534722222	0.054012014134275615	2.568002861804804	0.010330365826336936	0.020764838420287403	-3.993931316410554
DNASE1L1	-0.055386516203703745	0.08339858657243816	-2.567305971575687	0.010351053943660439	0.020800433961051676	-3.9957051603085625
LARGE1	-0.03660653935185188	0.09846219081272085	-2.565321911295109	0.010410155692921544	0.02091317896180872	-4.000752717019946
NSL1	0.06525940393518526	0.12655194346289753	2.565084964153913	0.010417233995627523	0.02091703952203645	-4.001355264943927
SEPTIN6	0.04462899305555551	0.06778445229681979	2.5650569894714264	0.010418069963919316	0.02091703952203645	-4.001426399900247
RUNDC3B	0.07148020833333336	0.17287279151943463	2.5646321572467823	0.010430772584373006	0.020936521969956285	-4.002506582995773
TMEM87B	-0.05315905671296293	0.0671243816254417	-2.5644748398816244	0.010435479923180085	0.020939949796987694	-4.002906534889114
RGL3	-0.04075115740740745	0.03765583038869258	-2.5640548613624476	0.01044805602651266	0.020959160666978414	-4.003974137779478
UNK	0.05991999421296296	0.09895971731448763	2.5628052428572947	0.010485555268203616	0.021028342811643043	-4.007149695528303
FAM13C	0.03911394675925927	0.058877031802120144	2.561950508992325	0.010511273577483146	0.021073865836993062	-4.009320880558631
ENOSF1	0.09559612268518519	0.4343095406360424	2.5583633656383173	0.010619821682788516	0.021285379031738914	-4.0184250756686914
QSOX2	-0.06414490740740747	0.10241766784452297	-2.556438554471942	0.01067847754338897	0.021396800152238347	-4.023305049717738
MXRA8	0.0405438946759259	0.03965017667844523	2.5556031175621663	0.010704025909002048	0.02144183783952462	-4.025422000548158
CACNA1B	-0.045906249999999996	0.05712650176678445	-2.5551141870762213	0.010719003040815819	0.021465679927692265	-4.026660605297234
USP25	0.08590509259259253	0.22688339222614842	2.5548982629152377	0.010725623259360781	0.02147277773834173	-4.027207529969928
CSGALNACT2	0.08488518518518519	0.20559858657243815	2.5538682457240927	0.010757253620903854	0.021529927616837672	-4.029815879687641
SUSD3	0.06281336805555549	0.09713498233215548	2.5521483292001217	0.010810254886553834	0.02162980491918381	-4.034168963549796
ZFP1	-0.06956909722222235	0.1221095406360424	-2.551191710981957	0.010839834670316932	0.02168277531045344	-4.0365888929344464
ARL16	0.08321629050925927	0.600782332155477	2.5510461721036903	0.010844341213583178	0.021685576056151293	-4.036956979635868
LGMN	0.09079875578703706	0.5851010600706714	2.5508635489639664	0.010849998411986882	0.021687301162318002	-4.037418827811081
MAST2	-0.06629126157407408	0.15049257950530034	-2.5508177639476015	0.01085141712648285	0.021687301162318002	-4.0375346115410835
CPEB3	-0.07061603009259267	0.13008621908127208	-2.5505654344846924	0.010859238879283015	0.02169514714955871	-4.038172679563484
IFT172	0.06952317708333336	0.13104310954063605	2.550490637469498	0.010861558413938934	0.02169514714955871	-4.038361807502662
RBM4B	0.02954317129629635	0.04817173144876325	2.550228887713239	0.010869679022123649	0.021705157109109037	-4.039023611395659
