Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
KIFC1	0.6059454642310517	8.714355491211796	2.905459367506563	0.003724161097446245	0.009512536487391478	-2.9222101172274275
NCR1	0.11927635150001456	5.541897164549262	2.904160403401571	0.003739554689767285	0.00954662208198673	-2.925938732556853
NBPF25P	0.26586590275944455	7.261358411919	2.90388511768145	0.003742824435415506	0.009549736607119847	-2.9267287156938746
ALX3	0.3064071968781945	6.206911228637045	2.901256627185245	0.0037741759638023	0.009624458574359559	-2.9342679276597146
ENSG00000255422	0.13637539033164534	5.665948575142817	2.8988081305411124	0.003803595348097384	0.009694174358197874	-2.941284800299573
ENSG00000260228	0.29113254877788947	6.340590526316568	2.8955399205547434	0.00384318887207887	0.009789730429204732	-2.950641675964704
TPTE2P6	0.15335913102180346	5.765870669550881	2.894769313372795	0.0038525790263004814	0.009807070253092624	-2.952846402509315
PTCRA	0.1863155801899512	5.854892504625044	2.8946359708316582	0.0038542059741173205	0.009807070253092624	-2.953227840024799
LINC01085	0.1351088364219498	5.7568143375918535	2.8929930241119615	0.0038743033477845433	0.009852827127362547	-2.9579262019308903
ENSG00000218416	0.2282644507009954	6.115706349280933	2.891731017011415	0.0038898055357414144	0.009886854332252728	-2.9615333945111733
ENSG00000260573	0.11625294305657755	5.419957170004634	2.891216704378817	0.003896139387937049	0.009897553657796461	-2.963003007292696
CCDC158	0.3473854110763085	6.917790649807554	2.8829989015365234	0.003998623267024252	0.010149555115939358	-2.986449771742536
SLC25A47	0.08661896401295041	5.469721018275651	2.8829139081791593	0.003999695898876296	0.010149555115939358	-2.9866919274028527
ANKRD19P	0.2318037992659823	5.852374783037215	2.8824718891737957	0.004005278477983679	0.010158188584064214	-2.9879511756436026
LINC02010	-0.3631989581772255	5.684082167716325	-2.880342583511701	0.0040322703788004885	0.010221081444413208	-2.994014585968362
TUSC8	0.1153962989244889	5.524821110948429	2.876866617270792	0.004076688428359039	0.010328054044439785	-3.0039032319767145
RASEF	0.48424435130327653	7.071342960750027	2.8765649896448275	0.004080563698089916	0.010332253407283108	-3.0047607646580303
BUB1	0.5653379126659094	8.747632150089965	2.875609978901612	0.00409285562793368	0.010357748164336239	-3.0074752910278235
LEKR1	0.23416841240960187	6.5877763410346155	2.8751390259853165	0.004098929632597405	0.010362491404532794	-3.008813601520588
KBTBD11-OT1	0.34831792407049617	6.557301409307789	2.8751197595519495	0.0040991782911684775	0.010362491404532794	-3.0088683464788026
SLC22A20P	0.17962356037906704	6.028466682008055	2.873849663838755	0.004115600801862578	0.010398364498849105	-3.0124764833184665
PRKG2	-0.556152740875436	8.03252015404519	-2.8698984236048273	0.004167073787317106	0.010522708279192628	-3.02369124315069
TAFA4	-0.5308492270351683	6.437864529921213	-2.8686268754960094	0.004183762233049935	0.010559126892621694	-3.0272970201249985
ICAM5	0.5413676685782061	6.879898322292082	2.8617473844515726	0.004275109273563734	0.010783830051723573	-3.0467780645449922
ART3	-0.4487183582035369	7.021942781520801	-2.858716296753399	0.00431592817395297	0.010880903334657407	-3.0553466945857464
ENSG00000258137	0.064792567680633	5.37452486319351	2.857607893739692	0.0043309428714600525	0.010912851724246827	-3.058477815527154
SDCBP2-AS1	0.3162830602324632	7.862838962192683	2.8570756887776962	0.004338169082556609	0.01092515121926013	-3.05998081158804
SETD1B	0.4043318177429289	11.337918760788096	2.856720999423248	0.004342991083957975	0.01093138598604009	-3.0609823334858177
ANKRD17	0.2765910991956437	13.142313797702121	2.85618612679779	0.004350271875661165	0.01094379949714113	-3.062492399135385
CYP2A13	-0.2881965989122456	5.756209796733093	-2.848215569745085	0.004460089051255786	0.011212224305330849	-3.084961956708727
VWA3A	0.6142584945424467	7.300117709187039	2.8480937632313212	0.00446178661989341	0.011212224305330849	-3.0853048562584533
TREML3P	0.14132050838725657	5.597253697905851	2.8454141632769203	0.004499279707741332	0.011300347255184293	-3.092844575557219
KIF15	0.5050993309408236	8.803810627630423	2.8435857243283627	0.004525027081449482	0.011358890717927336	-3.097985315284637
ESPNL	0.36255641964055907	6.44277230003327	2.8424204050941353	0.004541506299962119	0.011394118390696562	-3.1012599591953416
ENSG00000251095	0.1279423681530391	5.462772854672338	2.8415106559495036	0.004554409211641141	0.011420340428975282	-3.1038155076076483
GCM1	0.12354439390563002	5.557038805374429	2.839486373234706	0.004583238827131818	0.011484554727337285	-3.1094989563092867
DICER1-AS1	0.31457313925293806	7.953636291069485	2.8393667399481903	0.00458494779842184	0.011484554727337285	-3.109834717700564
NAT16	0.47727946320743736	7.353432077624676	2.8361309011023597	0.00463139172896656	0.011594655596590652	-3.1189110804241054
SIPA1L1-AS1	0.12662548225889542	5.774842875829382	2.8353857741068507	0.004642146749163416	0.0116136424959539	-3.120999674265106
MPIG6B	0.2167219155520705	6.07392999229326	2.835260209033526	0.0046439613586525255	0.0116136424959539	-3.1213515802315364
ZDHHC19	0.12698900678524463	5.720285748940762	2.8345175002325673	0.004654707804569782	0.011628938042313627	-3.1234327648089315
HNRNPC	-0.37859478901104865	14.15912507216207	-2.8344209509414067	0.004656106455548412	0.011628938042313627	-3.1237032712175457
CASC18	0.1443850583867001	5.651878640223869	2.834320249981831	0.004657565655067016	0.011628938042313627	-3.123985399833659
HLA-DOB	0.23238301880228962	6.324657296417307	2.8328435749247287	0.004679010958067508	0.011674482319649557	-3.128121385059702
PTH2R	0.3488200849096762	6.427619195280284	2.8327193983088113	0.004680818410196474	0.011674482319649557	-3.1284690913577444
ANGPT4	0.2278024173457021	6.023327770623508	2.8322348442301917	0.004687877388471387	0.01168583239854906	-3.1298257445945086
ANKRD18B	0.3465832198385328	6.305804566172724	2.8313074840116905	0.0047014140683438255	0.011713309168135766	-3.1324215255180303
ENSG00000240859	0.2368184963945479	6.910401996641146	2.8297917015951626	0.004723616233519879	0.011762334597524914	-3.1366625538888004
SMC2-DT	0.3039964611697609	6.121143677804489	2.829607478039038	0.004726321081987929	0.011762783077447521	-3.137177842467063
ZNF592	0.20992764560927604	11.881700307169126	2.828436886609353	0.004743541019486402	0.011799336684349782	-3.1404513089105763
FSTL5	-0.8491639160748183	8.447787938910283	-2.8279432446226966	0.0047508197453591675	0.011811136175895603	-3.141831338284728
PCAT19	0.3105127029382643	7.234964346974157	2.825746831699926	0.004783328578260866	0.0118856148512626	-3.1479687601384088
LAMP3	0.3468801652628522	6.714973098768141	2.8223831526841456	0.0048335047289538	0.011999513542524655	-3.1573587266233023
THEG	0.10762703547461414	5.434406157978152	2.8223289032570134	0.004834317862055973	0.011999513542524655	-3.1575100774258282
HS3ST2	0.48710677647458595	6.916957638219947	2.8219409877377455	0.004840135856594315	0.01200755748449037	-3.158592241442878
CRYGN	0.16710178932306535	5.940640416713028	2.8158016004663304	0.004933063315483242	0.012231581685383939	-3.1756996445029055
MPL	-0.21704328463671074	6.483906982227283	-2.814878500051668	0.004947174473053086	0.012260045675507621	-3.178268677788978
CT75	0.31760378572421477	6.394210711511563	2.8141270577184185	0.004958688517593382	0.012282046679142778	-3.1803593633247
NOX5	0.29930861419881216	6.4023936783314355	2.8118624808185233	0.004993534579899172	0.012361784063629247	-3.186656599468671
CBLN1	-0.7686127756041099	7.937858301215231	-2.811434770241994	0.00500014078687711	0.01237156448542775	-3.187845395492733
CCDC78	0.41676892415314226	7.069233187213315	2.8086897462837555	0.005042727721773131	0.012470312343811582	-3.1954707691430557
MTHFD2P1	0.16888177117027262	5.477942614906272	2.8073537316363546	0.00506357349608839	0.012515219585292208	-3.1991794055375977
TMEM26	0.30728494885563	6.645637524157157	2.806574587586875	0.0050757664146161615	0.012538703990295174	-3.2013414221218452
CPA6	0.20248956369489174	5.770542998382333	2.8054176903439996	0.0050939198552423775	0.012576880024151688	-3.2045505566247523
SLCO1B1	0.07224135892081107	5.327260204132317	2.8031843748990113	0.005129130160775689	0.012657106683820939	-3.2107418828468646
ENSG00000265728	0.14253420075655923	5.539000479196151	2.8023496176690332	0.00514234732117571	0.012683004854080273	-3.213054793271863
XIST	1.4444788717586767	10.088958128293125	2.802124115149012	0.005145923106274465	0.012685108863562293	-3.213679489357031
ENTHD1	0.17028929937546858	5.5174438041365095	2.8014231781147387	0.005157052206339181	0.01270582032222858	-3.2156209357028955
ADNP-AS1	-0.21208827346508577	6.701926527389835	-2.799568671294441	0.005186602154882186	0.012771870739744241	-3.2207552082513202
CASP5	0.15870828074584456	5.866306753809458	2.7981367171951566	0.005209523789966329	0.012821537948997956	-3.2247173271607847
CCDC192	0.10131693119892979	5.440129499943423	2.791285194611479	0.005320470804655184	0.013087683990965418	-3.243647277398226
DAPL1	-0.3914297985822429	6.386118172739528	-2.7904635009122	0.005333918999503671	0.013113840959729606	-3.245914438126452
LRP4-AS1	0.1234280399413242	5.87349885870506	2.7896838761355873	0.00534670707939887	0.013138348250484882	-3.2480649148618004
CCR7	0.25869101934731265	6.185830817150548	2.787888527635399	0.005376261405506629	0.013204007321167837	-3.25301485142775
NCAPG	0.6226337470139186	8.650356339333115	2.7860389027051005	0.005406863565421833	0.013272169310484888	-3.258111137007316
ENSG00000261327	0.2249597045305117	5.879526804526032	2.785845841364181	0.00541006683441916	0.013273039168804039	-3.2586428875816456
SMAP2	-0.3338652833453494	11.927278199448999	-2.783215532461743	0.00545388005346687	0.013373487983737971	-3.265883940141132
WASHC2C	0.44908193044975847	11.063280962251067	2.7782193049702175	0.005537986483782085	0.01357258233978997	-3.279619568073447
ATP13A5	0.33624434656476854	6.567670127299169	2.7778616527024713	0.005544051904871845	0.013576621077305475	-3.280601889423515
PSMC1	-0.3713982051502799	11.602588431446105	-2.777778524978295	0.005545462526317304	0.013576621077305475	-3.2808301886351887
FAM230I	-0.18881470387273527	5.7469017811262715	-2.777596965487427	0.005548544595985512	0.013577032181038076	-3.28132879407412
FPR2	0.31877114064336964	6.43930955595967	2.7740157703812582	0.005609654431836158	0.013719359578963078	-3.291157016857148
ENSG00000233251	0.2703543905017919	6.853176971607965	2.7724230588926484	0.005637027375139715	0.01377907163734309	-3.295524020948993
ROPN1B	-0.24052685963578208	6.3160935223578285	-2.7632486130724416	0.005797064684157874	0.014162833960928965	-3.3206308336607435
LINC01232	0.3133430947604403	7.327122378872388	2.7625114730305267	0.0058100995151715296	0.014187239853870102	-3.3226445202426693
OAZ2	-0.2712757838634617	12.115385214160643	-2.7617507118083964	0.005823579770931566	0.014212707256558495	-3.3247221768496575
IL18RAP	0.2513312637091025	6.161526397610875	2.7595099171799884	0.005863449545205132	0.01430251907387995	-3.3308385499477167
EPN1	0.33387452736920786	12.032103328176373	2.7557038072143394	0.005931735320693874	0.014461514839933416	-3.3412162824308753
ENSG00000229278	0.11228465223492304	5.734743948278253	2.7547615580578615	0.005948750714447253	0.014495412959523928	-3.343783229126919
ENSG00000232006	0.20723393861850853	5.915791842505412	2.750685329230011	0.00602286875196836	0.014668345800010762	-3.354877996363728
SUMO1	-0.42892995243202603	11.340064602956234	-2.7500828431846718	0.0060338941179061455	0.01468751969452703	-3.3565164771541105
SLC9A2	0.3435495009386706	6.444753609062121	2.7469640818122345	0.00609125829181733	0.014819411165314331	-3.3649923757847517
ZNF793-AS1	-0.2708947183125967	7.243859356741419	-2.746577393719971	0.006098404902842953	0.014829054510618642	-3.366042620077389
CREG2	0.5828013557849676	7.029262376516684	2.7415536464347108	0.006191941320573477	0.015048646120266997	-3.379673815492992
CA10	-0.9102307958091878	10.184702569301741	-2.738567501383049	0.006248150781171357	0.015177338107131049	-3.3877645788187425
ZNF736P9Y	0.12649881645751943	5.3975799531959385	2.7382544530089565	0.0062540699726157944	0.015181545161344113	-3.388612257559319
SCHLAP1	0.0469844939698684	5.319296426906752	2.7381313081451717	0.006256399808924811	0.015181545161344113	-3.388945685444895
KCNK17	-0.2894825711767055	6.138082079604642	-2.736925298130268	0.006279258259426248	0.015229080807218577	-3.392210302382161
NPIPA3	0.2558312108804792	6.474447057873431	2.735908347622882	0.006298591772495655	0.01526802240793822	-3.3949620375615828
PNOC	0.4610008332486745	6.418609761854741	2.7298531625826743	0.006414823040163385	0.015541685150349044	-3.4113256283255664
ENSG00000231691	0.08266889318655675	5.4249659254342655	2.726820815162805	0.006473752880177679	0.015676307000388672	-3.4195067924457416
CAPN8	0.14405282846797235	5.778801537915484	2.725879712777336	0.006492140892361021	0.015712667229875323	-3.4220440233499647
SLC27A2	-0.38237902236445603	6.687885071683704	-2.724873676403216	0.006511849635721148	0.015752184554945394	-3.4247553592239783
SDR42E2	0.28495210280020933	6.039300458371505	2.722788434709785	0.006552872190193575	0.015843192285475798	-3.4303720725012545
SH2D6	0.19267451090504326	6.218200206920271	2.719872387159518	0.006610629215289721	0.015974544353752493	-3.4382194717503722
SSB	-0.391083047612026	11.60217284552521	-2.7165673671030373	0.006676644146514199	0.01612570506926369	-3.4471035782402235
LINC00507	0.22983418521654972	5.477074038115323	2.713215473703204	0.00674420071121084	0.016280430628772696	-3.4561027656017402
LINC01257	0.20117629740323625	5.668695962411475	2.711499007651024	0.006779033225835253	0.016356041325306287	-3.4607068891186246
ITGAD	0.18690720527779647	5.736947020882597	2.7108278534910775	0.006792697019148303	0.01638052557567906	-3.4625063600392663
TLL1	-0.5887332796925429	7.761402886400904	-2.7093103420859452	0.0068236828879769396	0.01644673490692424	-3.466573423975681
DCSTAMP	0.23624299903959997	5.86066271757367	2.7079485611213707	0.006851597097772092	0.01650547615228551	-3.4702211979899302
FAM178B	-0.25591674006511583	6.389392888569982	-2.7047168235860677	0.006918253788272672	0.016657438966182107	-3.478870720992044
RPS3A	-0.5404898447725415	14.757627187798612	-2.7044613852810557	0.00692354715600396	0.016661573450321515	-3.479553948132907
ENSG00000250155	0.22844221526956454	6.166981221601061	2.703375456605753	0.006946091191130328	0.016701566085094287	-3.4824577955530156
TSPAN8	-0.3694892591796534	6.206330943743978	-2.7033156220923895	0.0069473352807282104	0.016701566085094287	-3.4826177635781765
B4GALNT2	0.22364767519223383	5.678481916522619	2.7027937441541763	0.006958194755246613	0.0167190455723022	-3.484012859638465
P2RX1	0.22614573424880952	6.260425034412312	2.7023097264158915	0.006968280056970846	0.016734647827539778	-3.485306508685084
MORF4L1	-0.3711711077231031	13.437412306168223	-2.7011951914932557	0.006991553210342101	0.01678188892683351	-3.4882844884509763
CASC8	0.13064994502028693	5.506788459640868	2.6992174529203288	0.007033023432140325	0.016872737471854672	-3.4935659108952355
GCSH	-0.4692972651816177	10.32343167330973	-2.6934221801538545	0.0071558179417520835	0.017158495002893955	-3.5090197648213293
AP3D1	0.21761273037246606	12.761477561395944	2.6924761130211494	0.007176045830390706	0.017198146874377724	-3.5115394553933035
CEACAM20	0.055281090214314835	5.336975666855758	2.6918477564016725	0.007189509121239267	0.017221554239513492	-3.5132124932987185
ENSG00000283973	0.06418871042405554	5.399204575728096	2.690727055335197	0.0072135778277439095	0.017270328416988116	-3.5161954690173483
LINC01010	0.16553499183964937	5.703622294673724	2.687535642648758	0.007282515227580418	0.017426419335026793	-3.5246833328112905
GPR1-AS	0.06825719707502106	5.355423615983636	2.6866117413027792	0.00730258249038235	0.01746546808146374	-3.527138674835089
INSL3	0.10180701622624204	5.54333281151171	2.6859257698539514	0.007317513997112417	0.01749219995512917	-3.5289611585261627
ENSG00000240661	0.19153683725822765	5.570720878327491	2.6850604841350036	0.007336387736350534	0.01752832331469597	-3.5312593859979398
BCORP1	0.2232214009280678	5.894776298641336	2.6834061918006635	0.007372593142317621	0.017605797770403792	-3.53565120095068
CYP2C8	0.2166125429923827	6.233058148924254	2.6813883833657948	0.007416971533805971	0.017702699987705954	-3.541004451532946
ACTR3C	0.2983034464932663	7.038426523197882	2.67698662708842	0.007514614295887579	0.017926568358699553	-3.552668489613517
BSPRY	-0.36297629203305903	6.953097912101528	-2.6757369455106264	0.00754254509405428	0.01798399057993802	-3.5559765137435178
FGF20	-0.3123493395180445	6.460705576216087	-2.6751610492763094	0.007555447902999402	0.018005540552467628	-3.5575004503368572
TIMD4	0.17351131589585977	5.847462120857137	2.6744255714588023	0.0075719549011605885	0.01803565331518772	-3.5594461995699156
CD28	0.2776764401852219	6.682710050817064	2.6733338930282757	0.007596516114107915	0.018084909849580364	-3.56233332174151
MEIG1	-0.17735381172851875	6.11255986613562	-2.671353816383237	0.007641247536202674	0.018174998393229128	-3.5675669807931683
TESPA1	0.3647246725484887	6.48562994410826	2.6713135487561646	0.007642159659226414	0.018174998393229128	-3.5676733747411973
ENSG00000267248	0.28448753116346265	6.9200750355507346	2.665052052826104	0.007785186443735092	0.018503330444976592	-3.584197999202436
CD300LG	-0.18059219527361442	5.810425433846004	-2.664923033469717	0.007788158618286993	0.018503330444976592	-3.5845380886929354
GATA6-AS1	0.1532956101195033	5.454618127165011	2.6635230665494927	0.007820474672007445	0.018564341244711333	-3.5882272934892323
LINC01954	0.15611055380700922	5.777134936873172	2.6634654317679907	0.007821807654725982	0.018564341244711333	-3.5883791320286944
ENSG00000249790	0.2355882438047017	6.153816691874007	2.6608987101273294	0.007881378030144617	0.018696201752771778	-3.595137849267648
PRRX2	0.36921277374790484	6.414974193878049	2.659518075880265	0.007913588792396387	0.018763058617697084	-3.5987706809962523
LINC02552	-0.4335055407217664	6.587160023401483	-2.65295755151965	0.008068267193340379	0.01912006961026085	-3.6160077323048574
LINC01905	0.07880252292282469	5.385972696142762	2.6519783503015404	0.008091584898253864	0.019165579075223566	-3.6185768601306436
TPBGL-AS1	0.2542064994630371	5.889071140410999	2.6506936655053086	0.008122268663521566	0.019228480540318584	-3.6219460603695484
KEL	0.25523566821000104	6.3544437446477655	2.6499665140514477	0.008139682319877694	0.019259918704068145	-3.623852363460214
CREBBP	0.32892454974400326	13.0712821508257	2.649613908527418	0.008148138473789743	0.01927014068496772	-3.62477656905012
FBRSL1	0.3994797845616746	11.031541827529042	2.6484795262247194	0.00817539654984145	0.019324795801984433	-3.6277490443788403
PPP4R2	0.38390589786129375	11.01084122486947	2.648189537429861	0.008182377790563279	0.019331489922025515	-3.6285087134048393
FRG1JP	0.11576270576383628	5.522518985426316	2.644549583174591	0.008270462065328357	0.019529692226236604	-3.638037113273156
ELOC	-0.30646870731374387	10.453492298697627	-2.637896077226065	0.008433669839657118	0.019904998876880707	-3.6554206249044965
EXO1	0.47954985582021054	7.879715114091496	2.6373901250627747	0.008446197824509484	0.01992447375412136	-3.6567407443294577
XIRP1	0.36284238570616395	6.526191942230753	2.636110046589846	0.00847796854102245	0.019989299308007892	-3.6600795776921693
LINC00659	0.09761223977816795	5.478673630958857	2.6341968920083842	0.008525651239007528	0.020091557472198315	-3.665066673878823
IGSF22	0.17333185131041323	6.200930091790628	2.6331120705900077	0.008552795410032498	0.02014533559926259	-3.6678929282461405
PLA2G12B	0.096006960203154093	5.432664436637066	2.6294905934909285	0.008643972223924913	0.02034980626137755	-3.677319512087611
LINC00639	0.48510604917089467	7.7680674131453	2.6258592676810912	0.008736269293651488	0.02055670638339509	-3.6867588323947516
ADRA1A	0.5766299097633724	7.783150728448735	2.6242422088891146	0.0087776528836167	0.02064365713516921	-3.69095808132434
TPX2	0.5481801966778539	9.892966351478417	2.6220281151915583	0.00883460011293584	0.02076710490724928	-3.6967035817829794
AACSP1	0.218624151533901	5.635016299887661	2.6217296917334894	0.008842300879213501	0.020774725061147605	-3.69747761359974
PGM5P4-AS1	-0.23870205736503136	5.853846901454742	-2.619488769221404	0.00890031954811119	0.020900498374319572	-3.7032871887946013
NFIC	0.36609263458986174	13.01977338427113	2.6121142387938123	0.009093660873823226	0.021343761214681314	-3.722370870534263
ADAMTS7P1	0.24661464614730305	5.987223741719196	2.6104862053763043	0.009136846223074133	0.021434323541441282	-3.7265766874875452
RAN	-0.3033171911158145	12.922745287954443	-2.609873615044571	0.009153143238202934	0.021461748538896562	-3.728158564176689
RAC1	-0.35449474510249224	13.41065152431364	-2.6071368414764233	0.009226268523599169	0.021622326484632054	-3.735221175563612
LINC00683	0.23410033322268475	6.304045772107982	2.605594141168935	0.009267718366118364	0.021708546942054027	-3.73919908641861
LINC02154	0.21817910035012916	5.579418094052486	2.6050783184295097	0.009281614745447546	0.021730172411577948	-3.7405286345846203
CCSER1	0.5857307047595052	8.197707810241196	2.603871892278602	0.009314188833475272	0.021795482559096583	-3.7436372152787487
KCTD9	0.3522259197843522	9.34196712327041	2.6033848620535585	0.009327367789339546	0.021815364724163126	-3.744891734902127
ENSG00000283183	0.3754884026680075	6.791520792415258	2.6016939022345613	0.009373254271253685	0.021911686728434982	-3.7492455992065232
SYT4	-0.895051763701265	9.1581005839262	-2.598813262358234	0.009451888740937352	0.02208442810633256	-3.756656186363512
FAM83D	0.4306030840365416	8.15353320963477	2.5983188492470477	0.009465444083270314	0.022105014528298942	-3.757927270756461
LINC01137	0.2536024734942411	7.077758609301005	2.5979142266235966	0.009476550548679597	0.022119864231612343	-3.758967334969492
ENSG00000249159	0.10187649434713567	5.681164135606778	2.5970767813539686	0.009499574508648365	0.022162502571754	-3.761119440654731
DMP1	0.23100846284319215	5.667532287436084	2.5940659218601385	0.00958276543600506	0.02234539748065444	-3.7688512099952782
GLRA3	0.4471853687870556	6.34640718392367	2.5937699906729947	0.009590977095986953	0.022353357824013615	-3.769610670230294
CDH18	-0.6903442534541244	8.016763840502264	-2.5932910193079595	0.009604281164393907	0.022373172972455606	-3.770839692058006
DMKN	-0.5142680134109301	6.843600841720501	-2.5881229512867643	0.00974888227500611	0.022698671923664905	-3.7840864530864917
CYP11A1	-0.36313186355424004	6.714379185514532	-2.5877251018781777	0.009760094101032698	0.022713425782573095	-3.785105133269327
LINC02298	0.21932658348314332	6.150824704276975	2.585778313740028	0.00981512273289823	0.022824284656310905	-3.7900875829256524
NGB	-0.3377065164505882	6.4121661527642955	-2.5856934166418446	0.009817528751072559	0.022824284656310905	-3.7903047770664005
LRRC7	0.6928796493886792	8.378908127586403	2.583622931470843	0.00987637025241602	0.022949630426935777	-3.7955995586765243
CYP2F1	0.07589460160380676	5.340106627156672	2.58237807890115	0.009911899169937276	0.023020706995382736	-3.7987809556098817
FOXM1	0.5912623168061254	9.41030085175928	2.5819271739578458	0.00992479638976202	0.0230391760736927	-3.799932932320874
VEPH1	0.42923145855507416	6.790012126954158	2.581090870585327	0.009948756774390844	0.023083295723051265	-3.802069001486132
SLC6A2	0.22105332612580456	5.6769445354461405	2.579857539248197	0.009984186281085317	0.023153969080924087	-3.8052179005998443
DYNLRB2-AS1	0.1771122066194138	5.940341020883382	2.57690779847538	0.01006937922108957	0.023339919299032987	-3.8127430304820438
IGFBP7-AS1	0.3763155965005321	6.689197600204278	2.5746317224164037	0.01013555803138187	0.02348163345012836	-3.8185437347950955
PKD1L2	0.3584786130907766	6.562989360564875	2.5741508606591417	0.010149588992400791	0.023502452840753123	-3.8197685875902523
ZYG11A	0.3158881319846163	6.292756363157056	2.570283593923202	0.010263062076085657	0.02375340596745309	-3.829611062369515
OR7E14P	-0.2505944227421583	6.524041172133902	-2.5700331436356323	0.010270449596890111	0.023758701425973697	-3.830247971121566
LINC02428	0.1414741119642433	5.448386913319491	2.5656831718618514	0.010399518544039487	0.024045338410263014	-3.8413003789053293
ENSG00000250697	0.07471279351546113	5.384744940026416	2.563487245408417	0.010465221522357626	0.02416763686057498	-3.846872743459811
TACR1	0.45330800715683195	7.246294168121691	2.563486429703361	0.010465245997105603	0.02416763686057498	-3.846874812507939
FCRLA	-0.44455574068570175	6.844876241253189	-2.563288975495163	0.01047117199380511	0.02416763686057498	-3.8473756388651883
GLRA4	0.22684126412368755	6.022161633866326	2.563083294840744	0.010477348060353477	0.02416763686057498	-3.847897290286084
SIGLEC6	0.1523194654627752	5.584492185671083	2.563049981811873	0.010478348671037016	0.02416763686057498	-3.8479817755590227
LINC01801	0.2379024069021187	5.998307777153716	2.560478899813859	0.010555832499322387	0.024334301639952004	-3.85449902231829
RPL34	-0.41480337342195134	12.989410867529507	-2.555647238448172	0.010702824007106015	0.024660957986699768	-3.8667289139012966
AREG	0.3983848077674105	6.4023384728139145	2.5533015063759987	0.010774841988935654	0.02481462621179002	-3.872658173569442
TESMIN	0.22957764503148037	6.228432651848042	2.552255941861382	0.010807081329693382	0.024876577033123255	-3.8752992877996753
GAPLINC	0.13193273599260238	5.621155922429606	2.5518395774134413	0.010819943551521253	0.024893884941500004	-3.8763507332904457
GLRA2	-0.4923514296780073	6.853075711073313	-2.54818595186355	0.010933395909531617	0.025132584905922635	-3.885569947543189
LHX1-DT	-0.6213869931603523	6.483670287556388	-2.5481511526443583	0.010934481563491132	0.025132584905922635	-3.8856576936912983
ATP1B4	0.19817665369437615	5.646277996489225	2.547911093548895	0.010941973456850915	0.025137403518475546	-3.8862629697832842
CA1	0.20164782151322475	5.743026138553649	2.5453268271798493	0.011022914272802912	0.025302606717608846	-3.892775265033752
MCOLN2	0.25112607140594806	6.395092351072313	2.5452685394674743	0.011024746004882154	0.025302606717608846	-3.8929220732969934
ITIH2	-0.5841004625685307	8.009440667451122	-2.543245004732527	0.011088505074636629	0.025436408243590374	-3.8980166504017877
QRFPR	-0.33967960966493205	6.34493260879786	-2.542286795042025	0.011118811316457505	0.02549337693079504	-3.9004276981249872
LINC01551	0.500702273115388	6.526752194464826	2.540766838323599	0.011167035582220401	0.02559135207947115	-3.904250367389572
SH2D3A	0.25295533068475035	5.895577463555261	2.53902975979222	0.011222376194910302	0.02570553131371047	-3.90861632115165
ENSG00000255240	0.18123941409641986	6.1666227116442744	2.538161526171737	0.011250128044043925	0.02575643565464405	-3.9107974208412806
ZNF727	0.6078803853513315	8.64348050159497	2.537312332778945	0.011277330297065033	0.025806032344806478	-3.9129299743325396
TBX20	0.21126874255422606	5.552393175636731	2.5347117397116086	0.011360999261624946	0.02598473026996103	-3.91945636593912
PIP5K1C	0.3018552328534162	11.746047361624838	2.5343075034308553	0.01137405419187903	0.026001824573093427	-3.920470232958167
FOLR1	-0.47602298830249556	6.9721221334549375	-2.534111634964279	0.011380384615493873	0.026003536990478644	-3.92096143400031
TPO	0.13940665343325714	5.597155079654516	2.5332444364301105	0.01140844990743185	0.026054620325291673	-3.9231357517936813
MROH9	0.0836726688397623	5.390100284337326	2.533075457564396	0.011413925753148809	0.026054620325291673	-3.9235593448855752
SP2-DT	-0.31201917202053997	8.003436078914953	-2.5322081243315484	0.01144206890171355	0.026087911337385358	-3.925733119080852
PAUPAR	0.3498475763470217	6.742311562822983	2.5321206799708906	0.011444909706998905	0.026087911337385358	-3.925952237619226
ADAMDEC1	0.355249853804658	6.428753167209621	2.532108416145211	0.011445308172057453	0.026087911337385358	-3.925982967778533
NFIA-AS2	0.38992245154843086	7.567662435874783	2.5314289751340677	0.011467403219179075	0.026125492224036827	-3.92768525098987
SIRLNT	0.036847111633880415	5.2991434786771165	2.5309224680127773	0.011483899200201542	0.026150286595180344	-3.928953968133175
ENSG00000227455	0.3010999153733356	6.063004716670267	2.527542087805626	0.011594532704924235	0.02638931503284905	-3.9374148230099095
MAK	-0.560061348500069	7.157372119132058	-2.5253915530056372	0.011665407436399119	0.026537662717863036	-3.942791628857574
TRIM54	0.2088547721588045	5.744806705176577	2.525138388807969	0.011673776178812845	0.02654373997905761	-3.9434242961620583
PTGER3	0.3757078041015445	6.574121943380132	2.5234392835870647	0.011730080890756962	0.0266587545707496	-3.947668800535523
SYTL1	0.3747623441712484	6.762159513695312	2.522231930308561	0.011770236421747798	0.02673697293462847	-3.9506831474868593
TBX1	0.5143138331283449	7.040362655395697	2.5211676282991133	0.011805735359525803	0.026804195897328888	-3.9533391589516893
KLRF1	-0.12907265332732695	5.739961899297149	-2.5209999753303016	0.011811335947030738	0.026804195897328888	-3.9537574428710567
HIGD1A	-0.5317968392003021	11.340566914087594	-2.520675326372237	0.011822187823464838	0.0268157609880831	-3.9545673438243734
