Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
PRDM5	-0.11605766381766382	0.1370494699646643	-3.006041194790474	0.0026932777851204075	0.0070077421609860465	-2.5856862599607986
PKN2	0.10714712250712262	0.13186713780918727	3.005024434256472	0.0027022394291681536	0.007028440184434755	-2.5887028484970838
GOLGA8B	-0.10756205128205112	0.11640565371024734	-3.0033978162370114	0.0027166330451728134	0.007063245917449315	-2.593526705079296
ANKRD6	-0.1525005698005698	0.2864798586572438	-3.002580417055835	0.0027238924886163244	0.007079483791150617	-2.5959497896199073
TMEM106C	0.12374792022792032	0.1532904593639576	3.0016694071075114	0.0027320042067987688	0.007097923843566134	-2.598649605081074
CACNA1E	-0.11112769230769237	0.13431519434628975	-3.000285881333431	0.0027443655104140183	0.0071273867664435496	-2.602748193693837
FHOD1	-0.09907925925925927	0.0945279151943463	-2.9996219153134924	0.002750315952110452	0.007140184329372653	-2.6047144794543975
SLC37A1	-0.07356666666666667	0.07018727915194346	-2.999193433618177	0.0027541622523895204	0.007147511778413101	-2.6059831678771355
PRRG1	-0.10984564102564108	0.11830742049469965	-2.9984345416789897	0.002760986579710062	0.007162559387943494	-2.6082297265472345
MAP2K7	-0.060611111111111136	0.057826855123674914	-2.995845302890438	0.0027843868202453563	0.007220581126349492	-2.615890462594689
MDP1	-0.14294011396011397	0.21805088339222614	-2.9950246858655287	0.0027918409000734393	0.007237222919945295	-2.6183170443752823
PPFIA1	-0.12402148148148151	0.3173243816254417	-2.994265688211009	0.002798751496323718	0.007252444022210793	-2.6205608321075564
BOLA3	-0.07813230769230772	0.5054508833922261	-2.9932699536364873	0.0028078412739407474	0.007273298676578982	-2.6235036221429944
RAP1GAP	-0.12479168091168096	0.18604381625441696	-2.992933454805225	0.0028109191720920128	0.007278570749397011	-2.6244978909887067
FRY	0.10218102564102573	0.12702049469964663	2.991747249180287	0.002821793811703631	0.00730402024453209	-2.6280019479968155
ADAM22	-0.12627783475783474	0.3356155477031802	-2.9904839203622013	0.002833417762970999	0.007331389697294494	-2.6317323191303705
HDAC3	0.1469388603988605	0.2403802120141343	2.9903424494366444	0.002834722165382341	0.007332047216203825	-2.6321499591675463
SDHAP1	-0.11074849002849001	0.15989187279151942	-2.9897759967932522	0.0028399505214740605	0.007342849848300154	-2.6338220034672553
DRAM1	-0.09396518518518496	0.08964876325088339	-2.9883773559273843	0.002852897743277772	0.007373594648582793	-2.6379491458583217
SETBP1	-0.15098849002849016	0.2892833922261484	-2.9880476257471527	0.00285595790405201	0.007378772068166944	-2.6389218436841713
PIGG	-0.12278000000000007	0.1495399293286219	-2.9868901340806007	0.0028667241213018763	0.007403847980321272	-2.6423355833182693
TMEM165	-0.11066501424501429	0.1193660777385159	-2.9833485525050203	0.0028998963285181444	0.007486751578914632	-2.6527725040225327
TREM2	-0.15584199430199444	0.31592932862190815	-2.9822184700623073	0.00291055482408118	0.00751149102658437	-2.6561002454575897
LRRN2	-0.025793333333333335	0.024608480565371026	-2.9814890696445526	0.002917453237564749	0.007526511844582229	-2.6582474418257567
NDOR1	-0.11265977207977204	0.11953074204946997	-2.9797864794035442	0.002933613908049037	0.007563881952050989	-2.6632574793577293
MYG1	-0.10469037037037042	0.09988127208480566	-2.9797347951135404	0.002934105762233789	0.007563881952050989	-2.663409521218446
HENMT1	0.12758415954415953	0.17516890459363957	2.978454833608234	0.0029463105922994982	0.007592541249480545	-2.6671740072824077
SUGT1P3	-0.07463629629629631	0.0712077738515901	-2.9773171864172614	0.002957197320638241	0.007617783946633049	-2.6705185930483086
DNAJC25	-0.06223555555555556	0.05937667844522968	-2.976141692174276	0.0029684848147387166	0.0076420154843961675	-2.6739731205205786
NEURL4	-0.14625703703703702	0.29193851590106007	-2.9761096239707956	0.002968793295184416	0.0076420154843961675	-2.6740673432712256
ZBTB1	-0.038611111111111145	0.03863745583038869	-2.9756943744843998	0.002972790437542438	0.00764948398248572	-2.675287338190514
GPR173	-0.06758227920227923	0.14781625441696114	-2.975113200980128	0.002978392999121539	0.007661076465315941	-2.676994532367023
TLCD3A	-0.11249111111111107	0.12032367491166078	-2.9744936706806584	0.002984375941443242	0.007673638470429198	-2.6788140368259343
TP53BP1	0.06797196581196582	0.05947349823321555	2.973963100126701	0.002989508502973852	0.007684005471009007	-2.680371977104577
NME5	0.13078319088319088	0.18307067137809188	2.973750258003515	0.0029915697309516897	0.00768647342354573	-2.680996878714251
FAM20B	-0.10348888888888894	0.09873498233215548	-2.9730350057653014	0.002998505964774062	0.007701460684358988	-2.6830965260700603
C1orf158	-0.09995703703703708	0.09536537102473498	-2.9728244274657065	0.0030005508667319686	0.0077038784849782545	-2.683714590818539
KLHL7	0.06333629629629635	0.15717314487632508	2.972671370847345	0.00300203798133755	0.007704862921954939	-2.684163797537815
ZFP1	-0.11363732193732189	0.1221095406360424	-2.972029639584354	0.003008280441477604	0.007718046954044526	-2.6860469695545577
GRM7	-0.06575965811965816	0.06710812720848057	-2.971802875799448	0.003010489125891195	0.0077208760425593066	-2.6867123159843302
ORAI2	-0.15790296296296288	0.4564494699646643	-2.9713195376108645	0.0030152017936197484	0.007730122556466935	-2.6881303087120854
AIP	0.09627737891737911	0.08271448763250884	2.97113198823084	0.003017032260246614	0.007731975847570342	-2.6886804701036295
CFAP54	-0.10356370370370369	0.09880636042402827	-2.9707843870747186	0.0030204275025341293	0.00773783647529936	-2.6897000401423794
PARVG	-0.10165111111111116	0.09698162544169611	-2.9706090206827316	0.003022141741772327	0.007739387930782325	-2.6902143732379473
TRAPPC6B	0.13809276353276356	0.5622353356890459	2.9703325452218223	0.003024846145494696	0.007743473025925367	-2.691025188802871
FAM193B	-0.11484683760683756	0.40618657243816253	-2.9697887004505334	0.0030301723288614565	0.007754264306371638	-2.6926198969760993
HNRNPA2B1	0.0872783475783476	0.7589462897526502	2.9671724549126197	0.0030559146042375873	0.007817273672474385	-2.7002874456111163
ARPP21	-0.1303957834757835	0.21255971731448764	-2.966717567172967	0.0030604107463461593	0.00782590747994232	-2.701619924548358
TSC1	0.06815207977207975	0.047824734982332154	2.9660960505335	0.0030665636230818726	0.007838769920444728	-2.7034401746878958
FLYWCH2	0.12226245014245002	0.14679999999999999	2.9634564497458857	0.003092821112752234	0.007902995676472674	-2.7111666379231796
SEMA6D	-0.14768319088319085	0.4616530035335689	-2.963264260541608	0.0030947409113676987	0.007905007794459533	-2.711728936003758
AMZ2	-0.12008410256410258	0.4989371024734982	-2.9630916717661484	0.0030964658461240663	0.00790652087483252	-2.7122338573838363
LRRN3	0.11214336182336193	0.28043886925795053	2.962769393395216	0.0030996891998377653	0.007911857515198333	-2.713176629125095
VSTM2B	-0.10301851851851858	0.09828621908127208	-2.9623807087562923	0.003103580807904962	0.007918895328941718	-2.7143135266269747
ANXA7	0.06967213675213674	0.10843604240282685	2.9620515629189903	0.0031068797851768176	0.007924416434168566	-2.715276158719945
MORN3	-0.08694000000000005	0.08294628975265017	-2.9609701023586052	0.0031177416424217974	0.007949216364407074	-2.718438294536387
ZNF429	-0.03889515669515669	0.05673922261484099	-2.9604412220324843	0.003123066162818306	0.00795988495167382	-2.7199842985503295
PCDH19	-0.03277105413105413	0.03552720848056537	-2.9600803086134944	0.003126704433363292	0.007966161688272104	-2.721039151151448
ABCA8	-0.09586222222222227	0.10765865724381625	-2.959970605663713	0.003127811085453923	0.007966161688272104	-2.721359758120239
ENSG00000165121	-0.10817105413105413	0.11566360424028269	-2.9588653947607906	0.0031389800960255703	0.007991692213841906	-2.7245890833186808
NTNG1	-0.09390997150997159	0.1118268551236749	-2.957900010096078	0.003148765822074019	0.00801368363248222	-2.7274088744468328
ANKS1A	-0.05360871794871797	0.05693074204946996	-2.9577037553894154	0.003150758580838617	0.008015832963860927	-2.727982003475633
CCDC125	-0.12655886039886066	0.19037597173144877	-2.9571970693351606	0.0031559087634969647	0.008026010593068237	-2.7294615216504026
OSBP2	0.1493106552706552	0.43605583038869256	2.954417336038259	0.0031843001334271115	0.008095265561345471	-2.7375738607269966
ZCWPW1	-0.10093840455840457	0.10202473498233215	-2.95383673357532	0.003190259575170021	0.008107463448948641	-2.7392673324549177
AGPAT3	-0.10409099715099716	0.10243250883392226	-2.953520411327128	0.0031935106623037883	0.008109945864525587	-2.7401898267596874
GRAMD1B	0.07196769230769227	0.08164593639575972	2.953406895340556	0.0031946780902199845	0.008109945864525587	-2.740520850979461
ENSG00000255284	-0.0775585185185185	0.0739957597173145	-2.9534026703998504	0.003194721548122814	0.008109945864525587	-2.740533171095911
PDK1	-0.10130290598290606	0.10951095406360424	-2.9529502185102507	0.003199378608420676	0.008118815727148215	-2.74185244032992
FAM81B	-0.0997192592592593	0.09513851590106007	-2.9527278412777367	0.0032016697933129282	0.008121677626132832	-2.7425007796149465
ENSG00000239467	-0.08399259259259262	0.08013427561837456	-2.952137194319491	0.003207762584343836	0.008134177479587477	-2.7442225725929825
DYRK3	-0.0535148148148148	0.0510565371024735	-2.951046798978946	0.00321903830135512	0.008159806238838089	-2.747400286643046
GPX8	-0.14750017094017082	0.2591399293286219	-2.9506507332431577	0.003223142938369897	0.008167245318606263	-2.7485542448331257
SUSD3	-0.10181185185185186	0.09713498233215548	-2.9500998010117074	0.0032288604777445814	0.008178764512022832	-2.7501591602393862
IGF2	-0.07412814814814812	0.07072296819787986	-2.9499355364498956	0.0032305669943687465	0.008180119037971788	-2.7506376204757936
TMEM220	-0.11324387464387457	0.14405724381625443	-2.9497567588216382	0.0032324252196794675	0.008181856583967499	-2.7511583236214108
MDM1	0.1080093447293447	0.1344445229681979	2.9482322506648706	0.0032483106967213077	0.008219085528746447	-2.7555973008923775
ZNF793	-0.108837663817664	0.17756113074204946	-2.945236664539234	0.003279732494814957	0.008295584255906962	-2.764313077802993
FAM189A1	-0.09284888888888906	0.08858374558303887	-2.9446041199790463	0.003286402827670904	0.008309445179272214	-2.766152372243414
INTU	-0.06407999999999997	0.06473639575971732	-2.944198515753206	0.0032906865278478042	0.008317263812782593	-2.7673315709280306
HEATR3	-0.1153837606837607	0.1332219081272085	-2.942666382211994	0.0033069138021994088	0.00835525343943325	-2.7717844403023886
DCUN1D5	0.10495293447293466	0.1056374558303887	2.94246636498591	0.0033090376189846894	0.008357594652001489	-2.772365585286413
LRRFIP2	-0.12030427350427352	0.4961625441696113	-2.9412737448758244	0.003321726897702016	0.008386609574270442	-2.7758299028609406
C11orf1	0.07820404558404553	0.055157597173144876	2.9410388398622707	0.0033242314714962344	0.008389898735544184	-2.7765120903668983
POT1	0.14411447293447296	0.5535363957597174	2.9406886154428364	0.0033279687860919573	0.008396295661621957	-2.7775290769529057
CCDC74A	-0.10138740740740734	0.09673003533568905	-2.9392809221408096	0.0033430292361827287	0.008431245338797553	-2.781615549731594
H19	-0.10041185185185193	0.09579929328621908	-2.938897190114146	0.0033471454228682102	0.008438577897090278	-2.7827291719690814
ATM	-0.10146569800569803	0.14185088339222615	-2.9375004422016695	0.003362166994246885	0.00847338909272112	-2.786781437703878
ICE2	0.08396905982905996	0.06447279151943462	2.9373190329282353	0.003364122494746666	0.00847525771772879	-2.787307605354722
FAM86DP	-0.08966666666666676	0.08554770318021201	-2.9367490223699426	0.003370273669794429	0.008487691374038568	-2.788960680839235
SECISBP2L	0.14988387464387473	0.47378586572438164	2.9365982365919288	0.003371902563483089	0.008488731264217614	-2.789397918458513
PACSIN2	0.14164034188034183	0.561035335689046	2.9352209191365155	0.0033868145598145347	0.008523198429006945	-2.793390736878435
TTC28	-0.09128	0.087086925795053	-2.934827535404163	0.003391084684538797	0.008530869255050574	-2.794530809496984
PLXNB3	-0.08592962962962963	0.08198233215547703	-2.934522654052092	0.0033943975030269885	0.00853592146689265	-2.7954142879154054
RGR	-0.08865179487179488	0.09084098939929329	-2.9344177146431996	0.0033955384491564083	0.00853592146689265	-2.7957183580321034
TRIM46	-0.07179481481481476	0.06849681978798587	-2.933757853539367	0.0034027207537653476	0.008550897617723503	-2.7976301108852137
RPS3A	-0.12601954415954425	0.16092296819787985	-2.93324310346543	0.0034083331974509314	0.008561919413963639	-2.7991211524600645
ALG2	-0.02505612535612536	0.02848975265017668	-2.9323457408480365	0.0034181375346344248	0.008583459758734863	-2.8017198637794474
RIMBP2	-0.10850780626780634	0.13589257950530034	-2.9313509403221927	0.0034290364856599137	0.00860773236475795	-2.8045998317169927
SV2B	0.056967464387464424	0.04671095406360424	2.930174270087454	0.0034419688624679205	0.008637090089463895	-2.808005070003654
STIM1	-0.051075555555555534	0.08392932862190813	-2.929169701671557	0.003453044878170392	0.008659133387143941	-2.810911183542329
ARHGAP12	-0.09714803418803424	0.708408480565371	-2.929152563953722	0.003453234113996381	0.008659133387143941	-2.8109607526646077
ZFY	-0.11717378917378915	0.13829893992932862	-2.9289887816251343	0.0034550430861407227	0.008660558629927607	-2.8114344620975302
NTSR2	-0.10128814814814814	0.09663533568904593	-2.92848729450894	0.0034605873707076063	0.008671342582523259	-2.812884756085153
STARD9	-0.10074148148148152	0.09611378091872791	-2.927623599257043	0.003470155120937276	0.008692196949861185	-2.815381976025053
FCGR1B	-0.09190518518518515	0.0876833922261484	-2.9266897886753607	0.0034805266968374504	0.00871504909276264	-2.818081103167734
FAM181A-AS1	-0.08785555555555558	0.08381978798586573	-2.9245072495077973	0.0035048777823047826	0.008772876227418317	-2.8243862927905257
GPRASP2	0.15326831908831914	0.35695689045936396	2.9223759374377836	0.003528806988704075	0.008829606303993959	-2.830539006617002
RSPH9	-0.08537555555555575	0.08145371024734982	-2.9215434427092943	0.003538194128162885	0.008849922324867468	-2.832941065341142
ABHD3	-0.0975918518518519	0.09310883392226148	-2.9212171992889386	0.0035418790197509417	0.008855966130688153	-2.8338822152577956
HYDIN	-0.09939156695156702	0.09813356890459364	-2.9206801911809914	0.003547952092834916	0.008865292055764138	-2.8354311548919746
NNT	0.07343811965811958	0.04930459363957597	2.9206628211926273	0.0035481486898445787	0.008865292055764138	-2.8354812519774093
FAIM	0.08971304843304845	0.12710035335689046	2.918097470710558	0.003577293012646858	0.008934913245541222	-2.8428767919557707
THYN1	0.0824608547008547	0.6944501766784452	2.9172729440199787	0.0035867064490653867	0.008952555157564058	-2.8452524215130204
JMJD4	-0.12921293447293447	0.17710812720848057	-2.917254158421257	0.0035869211825965727	0.008952555157564058	-2.845306538926309
ABCC3	-0.09890592592592604	0.0943625441696113	-2.9166230471373273	0.0035941420658906027	0.008967371609000107	-2.8471244395464215
LLGL1	0.11454307692307698	0.1308416961130742	2.9164272390086676	0.003596385100779818	0.008969762196693072	-2.8476883810872007
RNF157	0.08031823361823369	0.059863604240282683	2.9155673908177584	0.0036062499890714213	0.008991153990609855	-2.850164363132685
CHD5	-0.0824189743589744	0.09854063604240283	-2.9117847725281756	0.0036499405600491286	0.009096835076652255	-2.8610480622726273
CHD6	0.1470135042735043	0.2937243816254417	2.911576491471115	0.0036523602179792665	0.0090996169456507	-2.8616469422866926
RPL17	0.09571595441595446	0.24031166077738517	2.9112568852221585	0.0036560760106053186	0.009105624912606396	-2.862565838390485
NR4A1	-0.07748518518518521	0.07872579505300353	-2.906994458758724	0.003705961702307424	0.009226575835880216	-2.874811161640399
FBXW4	0.11332592592592597	0.12847985865724382	2.9052364777771946	0.0037267162155291606	0.009274939715012146	-2.8798564185199664
ENSG00000272980	0.07741390313390314	0.05475759717314488	2.9031561829655557	0.003751412530480054	0.009333075864319763	-2.885822793226936
SNAPIN	0.15077031339031355	0.3088939929328622	2.902441443741814	0.003759931899339069	0.009350938578299267	-2.8878717212883815
WWP2	-0.03420296296296297	0.037031802120141344	-2.902010130226395	0.0037650814744038617	0.009360410887754045	-2.889107917595914
HRAS	-0.05006592592592594	0.1123660777385159	-2.901420197306131	0.003772135242418121	0.009371771032487193	-2.8907984422120325
BCS1L	0.14104051282051283	0.5107922261484099	2.9013701489350265	0.0037727342186270473	0.009371771032487193	-2.8909418462859398
MTHFD2	-0.1300396011396011	0.6404968197879859	-2.901291277535377	0.0037736783229224326	0.009371771032487193	-2.8911678322967473
ENSG00000285331	-0.11192051282051288	0.13122544169611308	-2.900359070090274	0.0037848533023920553	0.009396180975817545	-2.8938383766502476
THSD1	-0.07071937321937323	0.08794770318021201	-2.8983884051698405	0.0038085761013678717	0.009451713389139393	-2.8994810543202902
NOL3	-0.08167333333333339	0.07792155477031802	-2.897876211338041	0.0038147639793409635	0.009463705522309619	-2.9009470173482628
AP5Z1	-0.13887299145299137	0.23346289752650176	-2.8976624647633376	0.0038173489819278905	0.00946675426033343	-2.9015587111604635
VWA3A	-0.09951037037037039	0.09493922261484099	-2.896546830328183	0.003830867091294989	0.009496904532787755	-2.9047506781115393
PCNX4	0.0978152706552707	0.3557703180212014	2.896354598756326	0.0038332007482715963	0.00949817105888702	-2.905300553542607
FAM66D	-0.08972113960113963	0.09536890459363957	-2.89628062404864	0.003834099132494431	0.00949817105888702	-2.905512147438558
MPP2	0.11003470085470092	0.12329681978798587	2.895703570136342	0.0038411137274172004	0.009512172731855083	-2.9071625429457617
TBC1D2	-0.09070296296296286	0.08653639575971732	-2.8954857427622382	0.003843764642812748	0.009515362046622622	-2.907785452797614
ECHDC2	-0.15292621082621088	0.45379363957597174	-2.893794580207275	0.003864402425775856	0.009563060380837025	-2.9126200089678447
IKZF2	-0.07419259259259256	0.07078445229681979	-2.8928673513748353	0.0038757604107080555	0.009587768755192395	-2.9152695096848005
SLC25A14	0.11845504273504275	0.21623250883392225	2.8926478627533823	0.0038784534514668973	0.009591032073925048	-2.9158965624277045
CFAP70	-0.09461777777777779	0.09027137809187279	-2.8923138381815474	0.0038825550695399226	0.009597775120558854	-2.9168507404663124
PCED1A	-0.1540054131054131	0.3402848056537102	-2.8921711989671834	0.0038843077936413137	0.009598708922976996	-2.917258171940894
MYO19	-0.1260746438746438	0.1838678445229682	-2.8892818953277897	0.0039199662683683635	0.009683398626850512	-2.9255068397999953
DNASE1L1	-0.0874140740740741	0.08339858657243816	-2.889168532610487	0.00392137138809588	0.009683443105871006	-2.925830312719823
SLC27A3	-0.09807111111111115	0.0935660777385159	-2.8882604477829315	0.003932643546787206	0.009707844625219762	-2.928421019310579
TOP1MT	-0.037832592592592605	0.03609469964664311	-2.88806027927748	0.003935132219875304	0.009710554268981795	-2.9289919787051186
CTNNA3	-0.06541555555555557	0.06241060070671378	-2.8872651628938257	0.003945031960502703	0.009728501871512156	-2.9312595775327344
DOCK3	-0.10569698005697999	0.12810318021201414	-2.8872522843217654	0.003945192493661498	0.009728501871512156	-2.931296300958322
MED1	0.09986239316239313	0.0995095406360424	2.8863066997524656	0.003956995572538558	0.009754161755611467	-2.9339922061077504
DSE	-0.10682301994302	0.11565441696113074	-2.8853185478022856	0.003969364282743898	0.00978119733774626	-2.9368085403417616
TRAPPC4	0.08042883190883184	0.05900424028268551	2.885063259906798	0.003972565431780036	0.009785631361770089	-2.937535982073701
MYRF	-0.10101908831908837	0.10936325088339223	-2.8848151522296197	0.003975678793792752	0.009789846087995486	-2.9382429028551424
UBE2T	-0.09575185185185187	0.09135335689045937	-2.8835428892457426	0.003991678571353034	0.009825778598947649	-2.9418669541108295
ALG14	-0.047803418803418894	0.06851519434628975	-2.8828430481297995	0.004000504591645903	0.009844033328967236	-2.9438597835747897
FAM13C	-0.06171185185185182	0.058877031802120144	-2.8821805015203026	0.004008876614050495	0.00986115843646459	-2.9457459747252432
RAN	0.09184062678062677	0.17585512367491166	2.8819041092917757	0.004012373845497311	0.009866284542239073	-2.9465327037752056
ATG4B	0.05488615384615383	0.042681272084805655	2.8784163924779644	0.004056743310787505	0.009971875018523793	-2.9564538123502704
ZNF491	0.0800564672364673	0.06360565371024735	2.878069849425139	0.004061176166152779	0.009979257590958307	-2.9574389352090247
ZMAT4	0.11556176638176649	0.14985441696113075	2.8761344305709247	0.0040860143861899305	0.01003665040281893	-2.962938622379168
SPACA9	-0.13654210826210847	0.2203929328621908	-2.87602613522323	0.004087408264605962	0.01003665040281893	-2.9632462464741094
C8orf34	-0.11407202279202282	0.14524734982332155	-2.8743576380942004	0.004108938300476959	0.010085969857816332	-2.967984337609292
PCDH18	-0.1045863817663817	0.11228975265017668	-2.873159608230079	0.004124460986824892	0.01012051393638825	-2.971384749863671
NBEAL2	-0.08020370370370365	0.07651943462897526	-2.86952155887151	0.004171925670670701	0.010233384788106875	-2.9817021720030406
SCN9A	-0.09399999999999992	0.08968197879858657	-2.8685845624689232	0.004184230490665459	0.010259962436015305	-2.9843573793363376
SLC44A3	-0.09535703703703703	0.09097667844522968	-2.868366972530628	0.004187092635700385	0.010263375593337214	-2.9849738507546935
HEMK1	-0.1354385185185187	0.24781696113074206	-2.8674629087460994	0.00419900360341311	0.010288958987513835	-2.987534731047271
ENSG00000274769	-0.13863424501424498	0.26048127208480565	-2.8660916729142847	0.00421712825937568	0.010329744694281271	-2.9914174150856265
SYT14	-0.09927595441595433	0.15068480565371026	-2.8651937096416455	0.004229035776904979	0.010355278414091076	-2.993959022978042
ANKFN1	-0.0594155555555556	0.05668621908127208	-2.8638576293182516	0.004246809492204637	0.010395153248625727	-2.9977392265566056
SCAF8	-0.06978888888888891	0.07738303886925794	-2.8635637404231575	0.004250728148920765	0.010401098215077413	-2.9985704995119766
CBWD2	0.08949464387464386	0.14763180212014135	2.8634140627104987	0.004252725183568117	0.010402338649785924	-2.9989938346981884
TTLL7	-0.12747521367521383	0.1979886925795053	-2.862386141679289	0.0042664629713638266	0.010432286515968782	-3.001900524627235
ENSG00000286679	0.06145213675213677	0.037078445229681976	2.861995785310736	0.004271690487075775	0.010441411516203078	-3.0030040793703066
PRKAR1A	-0.036817037037037044	0.03512579505300353	-2.861021799016724	0.004284759133534265	0.01046812048760206	-3.0057569330911367
DSTYK	-0.13754683760683772	0.23404381625441698	-2.8609579997190058	0.004285616437984055	0.01046812048760206	-3.005937221721223
CC2D1B	-0.09617025641025631	0.0936756183745583	-2.8604682261463177	0.004292202968648557	0.01048054177129611	-3.0073211266514273
RTN3	0.10386712250712249	0.1637964664310954	2.859138730016843	0.004310128535347185	0.01052063192491563	-3.0110765721757273
TBC1D32	-0.100994472934473	0.1099243816254417	-2.8587890632324227	0.004314854357130652	0.01052848593747958	-3.0120639940044125
MARK3	-0.09874478632478635	0.6726395759717314	-2.857106005848873	0.004337667105349217	0.01058045215319458	-3.016815099038963
DYSF	-0.0701591452991453	0.07385936395759718	-2.8569049625394007	0.004340399422723971	0.010583418920725129	-3.0173824395661057
CHRD	-0.11176678062678064	0.1405095406360424	-2.855481677145496	0.004359787568648231	0.010626982198580064	-3.021397796204294
SURF1	-0.1060346438746439	0.12194840989399293	-2.8548323107216116	0.004368659388481634	0.010644890468059436	-3.023229124360685
SMYD2	-0.1359360113960114	0.23499929328621907	-2.854144255073602	0.00437807766389746	0.010664117296464817	-3.025169113732831
ZBTB21	-0.02069555555555557	0.01974487632508834	-2.853071552977172	0.004392797832833333	0.010696240554938785	-3.0281927008971508
SLC29A1	-0.07626131054131054	0.10654275618374558	-2.8517184141969483	0.004411430345455865	0.010737864449660876	-3.032005142442369
SWAP70	-0.13515698005698007	0.21720989399293286	-2.8508816405167443	0.004422988441826003	0.010762245490549783	-3.0343618409970006
NBN	-0.07178957264957264	0.08255335689045937	-2.8475209091192997	0.004469686455264547	0.010872084022369966	-3.04382015462362
TTLL9	-0.09541111111111111	0.09102826855123675	-2.84706845911697	0.004476007377145894	0.010883666840771676	-3.0450926702492183
PALB2	0.11480490028490033	0.14176113074204946	2.846718204869088	0.004480906146781011	0.010891784753021671	-3.0460776230506807
TMEM63C	-0.10545111111111109	0.11440706713780918	-2.846146634462575	0.0044889107599293395	0.010907443792226494	-3.0476846835658344
NAAA	-0.08986888888888894	0.08574063604240283	-2.8452955578676256	0.004500853779714719	0.010932658398117068	-3.0500770287478085
SLCO1C1	-0.10336923076923077	0.11145159010600707	-2.844338551239699	0.004514317715221777	0.010958828995135042	-3.05276629455005
FOXN2	-0.060842051282051286	0.15143180212014135	-2.84430662280213	0.0045147675390357234	0.010958828995135042	-3.0528560006180028
CCNDBP1	-0.14450752136752143	0.5097462897526501	-2.84384275047913	0.004521307391534858	0.010966316681302456	-3.054159182985522
VWA8	-0.11304239316239317	0.13486501766784453	-2.8437800093584764	0.004522192599538454	0.010966316681302456	-3.0543354289801012
KIAA0319	-0.1070124786324787	0.12801978798586572	-2.8436845979960124	0.004523539049861266	0.010966316681302456	-3.0546034415384726
AASDH	-0.15061965811965813	0.411869964664311	-2.8436423194521074	0.004524135803201701	0.010966316681302456	-3.0547222000302288
EAPP	-0.11305048433048438	0.13413427561837457	-2.8434685028301967	0.004526589940847245	0.01096845691671455	-3.0552104246150336
AARS2	-0.11797709401709404	0.15149611307420494	-2.842102143193516	0.004545923821229459	0.011011483065927431	-3.05904729454185
ZNF264	-0.12319806267806281	0.16723109540636041	-2.841199385559884	0.0045587388190477755	0.011038694310014748	-3.0615813250522836
ZBTB2	-0.09138518518518524	0.08718727915194346	-2.840080801343836	0.004574662995498383	0.011073412750199102	-3.064720074358547
FOLR1	-0.06497943019943019	0.07020989399293286	-2.839575608969231	0.004581871438208432	0.01108701716122463	-3.0661372445245707
TLR5	-0.0889162962962963	0.08483180212014134	-2.8378013640055806	0.004607269291248244	0.01114328185658193	-3.0711123976266004
FDXACB1	-0.08070148148148151	0.07699434628975266	-2.83772842614043	0.004608316103703198	0.01114328185658193	-3.071316856612126
PDLIM4	-0.09250370370370375	0.08825441696113075	-2.837435643318702	0.004612520326038405	0.011149013398296223	-3.0721375313753025
PLAGL1	-0.11533122507122517	0.19411024734982332	-2.837306676814868	0.004614373326707545	0.011149013398296223	-3.0724989999153274
FGF7P3	-0.04535111111111111	0.043267844522968196	-2.837136342205582	0.00461682174175635	0.011149013398296223	-3.0729763904797274
DCLK1	-0.04384438746438746	0.04729187279151943	-2.8371187561704554	0.0046170745931062	0.011149013398296223	-3.0730256766020676
MORC3	0.07346313390313393	0.051296113074204945	2.836411789868114	0.004627249729956021	0.011169720043161474	-3.075006750147719
METTL2B	0.06991874643874647	0.07373922261484099	2.834865852786573	0.00464957076059134	0.01121857450713479	-3.07933710187201
AGFG1	-0.13515430199430198	0.4218996466431095	-2.8347876440588458	0.004650702567490056	0.01121857450713479	-3.079556111698624
AK2	0.06609960113960113	0.14370600706713782	2.834316674323712	0.004657523543437282	0.011231147446195395	-3.080874853549858
MRS2	0.07020091168091165	0.047408480565371024	2.8341643410920656	0.0046597317001213735	0.011232592195630978	-3.0813013488350602
CASTOR2	0.061845242165242134	0.03525724381625442	2.8321002981332213	0.0046897448492280005	0.011297620819796086	-3.087077923571363
FAR2	-0.1028965811965812	0.11186219081272085	-2.832086582667622	0.004689944869756347	0.011297620819796086	-3.087116294715344
RANBP17	-0.08892074074074076	0.08483604240282686	-2.831582886134745	0.004697295923959278	0.011311425610610458	-3.0885253366833805
CTTN	0.079614415954416	0.5610120141342756	2.83009881474403	0.004719015522734385	0.01135980943593405	-3.0926754412316
ATP10D	-0.0885187464387465	0.11900636042402826	-2.829082712600063	0.004733938765625538	0.01139180507508855	-3.095515661089413
CECR2	-0.046798347578347575	0.07743321554770317	-2.828544867677935	0.004741855258033049	0.011406923348149108	-3.0970186429721345
NIT1	0.07314165242165245	0.05060282685512368	2.826936681719773	0.004765597613224062	0.011460088507722071	-3.101510956255117
FANK1	-0.07480056980056983	0.08714911660777386	-2.826718743228753	0.004768823408312509	0.011463896767709926	-3.102119552180173
PPT2-EGFL8	-0.14354752136752139	0.29903038869257953	-2.825699994644496	0.004783928567223738	0.011496249682543517	-3.104963804908659
RIC3	-0.08967868945868956	0.16377455830388693	-2.825135505644186	0.004792316991996609	0.011512444914359368	-3.1065393700356716
