Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
GATAD2A	0.10371000797448164	0.4802318021201413	2.5821505492248162	0.009918265303507139	0.026020071433214328	-4.611485833292318
SLC38A2	-0.09479685007974471	0.1787166077738516	-2.5809721908959946	0.009952020894509373	0.026098819633572478	-4.614511914784353
NIFK-AS1	0.06187707336523126	0.0730035335689046	2.5792619200755076	0.010001196056271706	0.026208168221052347	-4.618901539196914
C1D	-0.04716475279106861	0.08554558303886926	-2.5792608738113305	0.01000122620554125	0.026208168221052347	-4.618904223682686
RNF38	0.1056518740031897	0.4402939929328622	2.578223918346788	0.010031147105342924	0.026276712173508052	-4.621564295107964
NTPCR	-0.09544246411483255	0.6595399293286219	-2.5779752086025973	0.010038335372792282	0.02628567863370702	-4.622202145360422
PRR3	0.0819809409888357	0.30963886925795053	2.5776742433620927	0.010047040081769272	0.02629860772809572	-4.622973930485291
INF2	-0.07210785486443382	0.2594035335689046	-2.5751970560886797	0.0101189428991698	0.026476889197565356	-4.629322955012241
COQ5	-0.0473219696969697	0.15674487632508835	-2.5746392926727455	0.010135195663433922	0.026509479552803375	-4.630751667072635
SLC17A5	-0.08545067783094092	0.13490318021201414	-2.574503292842156	0.010139162112640447	0.026509921613611598	-4.631099984407394
COBL	-0.10650992822966512	0.4029696113074205	-2.5732269449638965	0.010176454407839947	0.026597464702781983	-4.63436802734665
TBC1D5	0.07764916267942588	0.6755745583038869	2.572083252102745	0.010209974588593951	0.026675087052011368	-4.6372950480090545
RAB5IF	-0.08587818979266354	0.16213356890459363	-2.5708716929573368	0.010245591137623772	0.026758126349327182	-4.640394350789116
ARHGAP25	-0.06262850877192984	0.06728692579505301	-2.567758612671189	0.01033761547006674	0.026988367089205652	-4.648351321434371
FDXR	-0.06269964114832537	0.06774275618374559	-2.5673541705565315	0.01034962488577277	0.027009619187880266	-4.649384366291843
ENSG00000256500	-0.08114122807017554	0.2755356890459364	-2.5667173531173995	0.010368559596772391	0.027048921728351296	-4.651010628239698
NIPSNAP3B	0.07100478468899528	0.09413074204946996	2.565402905204537	0.0104077401402214	0.02714099137799238	-4.654366113789402
KCNAB3	-0.07596311802232843	0.10549469964664311	-2.565124126163494	0.010416066806833914	0.027152562501309766	-4.655077554177181
GTF2H3	0.09726092503987233	0.19662685512367492	2.564372803384351	0.010438537121971734	0.027200980831834518	-4.656994538466319
ARID5A	-0.08503572567783095	0.4084424028268551	-2.563260471926055	0.010471883645377357	0.027277483022194793	-4.659831607214887
OSER1-DT	0.07902264752791076	0.2556932862190813	2.5630697132213607	0.010477611910626164	0.027277483022194793	-4.660318026341548
ENOX2	0.08647942583732059	0.15124240282685514	2.5630029478711136	0.010479617456743508	0.027277483022194793	-4.660488264061714
KIAA1586	-0.11374900318979277	0.42248056537102474	-2.562475692186575	0.010495467560638898	0.0273085572272904	-4.661832501753347
C8orf44	0.05108329346092498	0.06845159010600707	2.5621288162257896	0.01050590681630101	0.027325534830326886	-4.662716712139461
FGFR1OP2	0.08662105263157892	0.5206155477031802	2.5605619403193636	0.01055317736165113	0.02743826114029294	-4.666709307461458
METTL13	-0.10898070175438604	0.5543166077738516	-2.5602241707434854	0.010563392195701881	0.027440655281542544	-4.667569669433985
ING4	-0.077647408293461	0.12379222614840989	-2.5602010882831747	0.010564090577176222	0.027440655281542544	-4.667628460651024
CEBPZOS	-0.07627527910685798	0.10829116607773852	-2.560141605511223	0.010565890473683764	0.027440655281542544	-4.667779961342877
MEGF11	-0.113431100478469	0.3903208480565371	-2.55971342105568	0.010578855019016118	0.027464108176925073	-4.668870430359483
EXOSC10	-0.06051535087719298	0.062378798586572436	-2.558217703168158	0.010624253505749883	0.027571715138899604	-4.67267819764472
LTO1	0.06468341307814979	0.0728487632508834	2.5573559769601855	0.010650487559538315	0.02762952569793273	-4.67487096098581
PRPF18	-0.021754027113237623	0.029925088339222614	-2.554822240288712	0.01072795800982843	0.027820161540346316	-4.681314110814901
TMEM179B	-0.0828626794258373	0.1305731448763251	-2.553546895082298	0.010767141859940028	0.027911406358797377	-4.684554847666917
SRSF11	-0.04715303030303033	0.13338727915194346	-2.5529518124026946	0.010785468790150144	0.027945143268494402	-4.686066443676679
TMEM130	-0.05605984848484849	0.052296113074204946	-2.552864428501565	0.010788162313220514	0.027945143268494402	-4.686288382021306
OBI1-AS1	0.05569661084529493	0.059790106007067134	2.552329372552571	0.010804667946465545	0.027977517408856074	-4.687647157336669
TANC2	-0.10569844497607664	0.45329681978798586	-2.5519634474266906	0.010815969096357984	0.027986037859188972	-4.688576262197826
BIRC6	0.09341184210526317	0.4393964664310954	2.55196321616839	0.010815976241812325	0.027986037859188972	-4.688576849334112
MTOR	-0.08513660287081334	0.13425229681978798	-2.551685047634047	0.010824574177707214	0.02799790749706338	-4.689283046810329
IMPG2	-0.052854545454545515	0.04930600706713781	-2.551473019086614	0.010831131870983947	0.028004493181977383	-4.689821280854174
NDUFV3	-0.09173943381180219	0.46288551236749115	-2.5511451402727783	0.010841279582089742	0.0280203527443793	-4.690653513315594
UFC1	-0.05554848484848494	0.05181908127208481	-2.5508474588949044	0.01085050002130426	0.028033804829283877	-4.6914090058987075
SLC27A5	0.11286941786283895	0.3780452296819788	2.5504833896128236	0.010861786256938143	0.028050942598254042	-4.692332867160756
LAT2	-0.07813393141945772	0.26366713780918727	-2.5503743168259136	0.010865169572508084	0.028050942598254042	-4.69260962454463
UMAD1	0.015560845295055805	0.015452296819787987	2.550110945870733	0.010873342910208424	0.02806166612057856	-4.693277844227376
SPOP	0.061383173843700164	0.2909590106007067	2.5464112049425496	0.010988738598185013	0.028348996361393042	-4.70265752813987
SRD5A3	-0.0866621212121212	0.14524381625441696	-2.5458668977179766	0.01100580725905367	0.028382541734559907	-4.7040363319945815
SIPA1L2	-0.10504780701754386	0.37820565371024734	-2.5455007892988966	0.011017301132865656	0.02840169099281209	-4.7049635698687915
DNAJC13	-0.047989513556618804	0.06568339222614841	-2.544749691154418	0.011040915079322615	0.028452059124677433	-4.706865452428541
ZNF397	0.09835219298245604	0.24046148409893994	2.542648425806216	0.011107216535530616	0.028612353739682374	-4.712183187458342
SLC6A9	-0.09014453748006378	0.1792713780918728	-2.5410009247197505	0.011159447693940326	0.02873629817462096	-4.716349523339001
ARAP3	-0.09232822966507193	0.21885583038869258	-2.5398327974284896	0.011196613339945292	0.028811402904230905	-4.719301958173576
TRAPPC13	-0.062036602870813404	0.16690318021201414	-2.5398248027184698	0.011196868081819002	0.028811402904230905	-4.7193221601210995
CELF1	0.10219557416267941	0.37734982332155476	2.538897578495112	0.011226447950597912	0.02887687293409139	-4.7216647488459955
UHRF1BP1	-0.05506363636363642	0.05136678445229682	-2.5361852545617034	0.01131337444715045	0.029089748440352593	-4.728512442439987
PSMD13	0.0538375199362042	0.048924381625441694	2.53581952630999	0.01132514122363642	0.02910928235721865	-4.729435226700012
RXRB	0.05195346889952162	0.047376678445229685	2.5352003790564743	0.01134508618524878	0.029149814743916726	-4.730997122449304
PHACTR1	0.09984880382775124	0.35181272084805654	2.5347187741412824	0.011360621992502234	0.029163017946225823	-4.732211784810003
PBX3	0.09308102073365226	0.5710734982332155	2.534655537268555	0.011362663316918866	0.029163017946225823	-4.732371258409078
SGSM2	-0.06804027113237644	0.2261879858657244	-2.53461088787738	0.011364104822541339	0.029163017946225823	-4.732483854883691
PLTP	-0.05506666666666668	0.051369611307420494	-2.534523246440947	0.011366934798980155	0.029163017946225823	-4.732704862635979
NIM1K	0.0838388357256778	0.19286360424028268	2.534330589821936	0.011373157958691768	0.029168264404712433	-4.733190663359316
ST8SIA2	-0.054335606060606	0.05068763250883392	-2.5338695589687124	0.01138806238894755	0.02919576332620009	-4.73435304490944
RBMXL1	0.09159521531100483	0.5193858657243816	2.5335066138126687	0.011399808065404306	0.029207529637321525	-4.735267978869629
MOCS2	-0.0537924242424243	0.05018091872791519	-2.533469193995024	0.011401019662183234	0.029207529637321525	-4.735362301609017
RAD51	-0.053931818181818185	0.05031095406360424	-2.531655383201569	0.011459885471664339	0.02934756437185941	-4.739932651544187
EHMT1	0.11301590909090911	0.5077717314487632	2.5289533842941814	0.011548077550024379	0.029562570361833587	-4.746734998273663
MAVS	0.10653883572567795	0.2626876325088339	2.5286000468969436	0.011559654794261666	0.029581360014201134	-4.747624001381571
ENSG00000274265	0.03378971291866031	0.06023674911660777	2.5274156937949726	0.011598535842079184	0.02966441982811249	-4.7506029567799315
TRIP10	-0.02069661084529505	0.02475971731448763	-2.527263584995443	0.011603537819649753	0.02966441982811249	-4.750985449661616
SLC5A11	-0.05198560606060611	0.04849540636042403	-2.52722337498917	0.0116048604140632	0.02966441982811249	-4.7510865579558725
CTBS	0.08967089314194582	0.511791519434629	2.526253029967143	0.011636817799379607	0.02973522147052307	-4.753526012706754
PABPC1L	-0.07392910685805415	0.1056077738515901	-2.525513837675174	0.011661214816014507	0.02978665957943552	-4.755383724728926
WDR1	-0.055275000000000026	0.051563957597173145	-2.524971658739233	0.011679138281431327	0.029821530483786426	-4.756745967210506
MVD	-0.053665789473684174	0.1019469964664311	-2.5239848062762644	0.011711824658570204	0.02988125145259202	-4.759224722678168
DNALI1	-0.10611511164274331	0.2866855123674912	-2.5238892956304917	0.011714992455089506	0.02988125145259202	-4.759464573361804
TSPAN15	-0.08659557416267946	0.1514975265017668	-2.523877969026098	0.011715368174436951	0.02988125145259202	-4.7594930166502
UTP6	-0.07060203349282296	0.1044303886925795	-2.5233945433478726	0.01173141405961261	0.0299108674092134	-4.760706873846448
ABI1	-0.057115550239234474	0.7721335689045936	-2.5232700697194543	0.011735548751444709	0.0299108674092134	-4.76101938346621
SLC66A2	0.06547914673046253	0.7473696113074205	2.521970398681727	0.011778797812783822	0.030010141434687537	-4.764281488995307
ZNF800	-0.08168205741626779	0.13182968197879857	-2.5217842961275645	0.011785002303099089	0.030014994920808002	-4.764748460230665
GEMIN6	0.01611343700159491	0.02629469964664311	2.521000230040635	0.011811174232158024	0.030070681004629896	-4.766715475215356
INO80	-0.062148205741626855	0.06743886925795053	-2.5198870529988184	0.011848420437109954	0.030153024278486564	-4.76950710147891
PCCB	-0.053912878787878836	0.050293286219081274	-2.519775590058668	0.011852155653941718	0.030153024278486564	-4.769786561026333
APRT	-0.054260606060606016	0.05061766784452297	-2.519099619446073	0.011874830397946262	0.030199705285268802	-4.771481090065904
GOLGA8B	0.0755283094098883	0.11640565371024734	2.51872747325572	0.011887330090286596	0.030220484836231146	-4.772413797072186
TASOR	-0.07981080542264754	0.11977879858657244	-2.5173520535947094	0.011933629266566121	0.030322639926325404	-4.775859815187208
RPUSD3	-0.07930326953748003	0.11961060070671378	-2.517275813291388	0.011936200331978543	0.030322639926325404	-4.7760507753851424
RNF175	0.10086267942583749	0.24003533568904595	2.516924342840113	0.011948059391612755	0.0303417252138409	-4.7769310344210325
BBS2	-0.05202121212121214	0.048528621908127206	-2.516153055810273	0.011974120256070985	0.030393859248640576	-4.778862298641442
CEP20	-0.10845035885167452	0.2893166077738516	-2.5160591551389664	0.011977296489472886	0.030393859248640576	-4.779097381177154
FCRLA	-0.04993787878787877	0.04658515901060071	-2.5156145062995066	0.011992347096623395	0.03042099385229939	-4.7802104519163215
SGSH	-0.060833971291866136	0.0652339222614841	-2.515030886668979	0.012012127099574142	0.030460101446468248	-4.781671106491274
TMTC4	0.08709330143540672	0.36323816254416963	2.514778192807879	0.012020700363016773	0.030470773142418334	-4.782303432086152
ENSG00000213204	-0.06478568580542263	0.08004664310954064	-2.514252635941433	0.01203854857011004	0.030504939226111867	-4.78361835162789
MLH3	0.1004809409888357	0.3943809187279152	2.5139190297827727	0.012049890220396046	0.03052259928468244	-4.78445287784176
ADCK1	-0.0980222089314192	0.21267279151943463	-2.513200455132357	0.01207435190320773	0.030573467767969955	-4.7862500419447205
WDR11	-0.08297332535885162	0.1323816254416961	-2.511380039826946	0.012136519699474532	0.030710552473303735	-4.790800644126634
SPPL2A	-0.07302759170653908	0.16116678445229682	-2.5113575657996394	0.012137288966314998	0.030710552473303735	-4.790856803388786
CPT1B	-0.021356618819776702	0.021196466431095407	-2.511172350957496	0.012143630360251364	0.030715465052505355	-4.791319608851376
INPP4A	-0.07117551834130784	0.11216537102473498	-2.5101962619387392	0.012177098325076545	0.030788961755653516	-4.7937580516906255
ATRX	-0.10777846889952157	0.5507003533568905	-2.509746467572554	0.01219254831448218	0.030816864512454783	-4.794881401243055
BAHCC1	0.07725829346092501	0.2562339222614841	2.5083596969014996	0.012240292013917811	0.030924999191263708	-4.798343568493417
MBD1	0.053693221690590154	0.8034063604240282	2.5082466567472608	0.012244191056389185	0.030924999191263708	-4.798625697321898
ZKSCAN7	-0.05999876395534309	0.06530742049469965	-2.507674289233582	0.012263950382966453	0.03096370257630698	-4.800054034974508
TRAPPC2	0.07155566188197769	0.3005010600706714	2.5074249543196006	0.012272566786519556	0.03097425478550001	-4.800676146837942
SEPTIN7P14	-0.09593046251993616	0.2633109540636042	-2.5071403382505624	0.012282408982250383	0.030987891978709766	-4.801386213251374
HERC2P9	-0.06523728070175443	0.12007844522968197	-2.5066459554294305	0.012299521680249618	0.031019855798346308	-4.802619420449622
MED17	-0.052140430622009536	0.050976678445229684	-2.50635455140634	0.012309618318033906	0.03103410815391647	-4.803346196745903
SKA3	-0.06936885964912266	0.09010106007067138	-2.5048509677033852	0.012361831748263106	0.03115449365870929	-4.8070948792652635
ENSG00000223804	0.021477830940988884	0.0350904593639576	2.5043709670804177	0.012378541548151328	0.031184867575363606	-4.808291130584706
ARSL	0.04874441786283888	0.04506501766784452	2.504248213468906	0.012382818066023194	0.031184867575363606	-4.808597019054529
RAP1GAP	-0.08739557416267942	0.18604381625441696	-2.5033076446144618	0.012415629312226019	0.031256223667021216	-4.810940319774044
BTBD8	-0.059931618819776794	0.06518162544169612	-2.5031276757394187	0.012421916209352799	0.03126070198456646	-4.811388588559898
NAA16	-0.09035964912280686	0.18656678445229682	-2.5026655692196833	0.012438072020300922	0.03126070198456646	-4.812539463097933
ZWILCH	-0.05324999999999995	0.049674911660777386	-2.502457554044566	0.012445350564224678	0.03126070198456646	-4.813057455362758
TMEM205	-0.05354318181818181	0.049948409893992934	-2.502384712591388	0.012447900211727245	0.03126070198456646	-4.813238832566148
TSC22D2	0.029905183413078143	0.07421837455830389	2.502342830760654	0.012449366398530469	0.03126070198456646	-4.813343117096378
WASHC5	0.10758688197767162	0.4220678445229682	2.502339758631557	0.012449473952748516	0.03126070198456646	-4.81335076653963
PLEKHA1	-0.08785865231259969	0.31120212014134274	-2.5022541072110127	0.012452472912160709	0.03126070198456646	-4.8135640304188465
PCK2	-0.07738771929824573	0.11777102473498233	-2.5022324317994986	0.01245323194658062	0.03126070198456646	-4.813617998981858
FAM78B	-0.053369696969697	0.04978657243816254	-2.502041255315963	0.012459928384014584	0.03126626888885903	-4.8140939800313785
BRD8	0.049519696969696964	0.7860049469964664	2.5005142951956087	0.012513528677557161	0.031389487494799334	-4.817894430419902
MACROD1	-0.06810083732057415	0.094739222614841	-2.4984250479143575	0.01258719783154723	0.03156294111423535	-4.823090631251558
B4GALNT1	-0.09667822966507189	0.2319137809187279	-2.4979256351619554	0.01260486449515606	0.03159589193561381	-4.824332091256135
SRRM2	-0.053806220095693726	0.0668148409893993	-2.4975006689930237	0.012619914922115014	0.03162226348574476	-4.825388295265057
TOX2	-0.05983959330143538	0.06814840989399293	-2.4964301025858746	0.012657900277505877	0.03170606452718641	-4.828048274019589
TMLHE	-0.08191638755980866	0.1308798586572438	-2.4958539728226947	0.01267838415838616	0.031737865429907135	-4.829479284769906
ST3GAL2	-0.016356818181818212	0.024858657243816255	-2.4956909237075853	0.012684186582949413	0.031737865429907135	-4.829884212283044
VKORC1	0.07065761562998404	0.7399809187279152	2.4956895634001945	0.012684235002068603	0.031737865429907135	-4.8298875904547955
ENSG00000284024	0.08913181818181823	0.176252296819788	2.493837787543814	0.012750299626041295	0.03189173833371346	-4.834484576880509
LINC00632	0.04901925837320568	0.058829681978798586	2.493590934894316	0.012759129418783464	0.031896469035902035	-4.835097126805301
DENND1A	-0.07566068580542269	0.27139151943462897	-2.493529464140675	0.01276132903842922	0.031896469035902035	-4.835249653416506
DCBLD1	-0.07368118022328558	0.10465017667844523	-2.49317750163878	0.01277392984924779	0.031916536964065434	-4.836122901800156
UBE2F	-0.06636220095693782	0.7471173144876325	-2.4920332151049194	0.012814973313522686	0.0320076310202869	-4.838961127919563
CD59	-0.022684768740031894	0.26195123674911663	-2.4915850154477996	0.012831081227395402	0.03203640130488101	-4.8400724659691114
ACIN1	0.05586830143540669	0.6407667844522968	2.4912746958523386	0.012842244354333286	0.032052809380622334	-4.840841806009834
NAV1	-0.09657771132376404	0.5924515901060071	-2.4906724253025416	0.012863934385780356	0.03209547031705957	-4.842334675735687
SV2B	-0.040515271132376435	0.04671095406360424	-2.4892295110540874	0.012916031206882799	0.03221393849776664	-4.84590982385142
NKAIN2	-0.031820175438596485	0.0359469964664311	-2.4888614441120396	0.0129293502416205	0.03223281920774007	-4.846821464632028
ZDHHC3	0.03768325358851671	0.06805724381625441	2.4887651778137387	0.012932835782965182	0.03223281920774007	-4.847059878243175
SLC4A10	-0.06171148325358846	0.10908409893992933	-2.487145572379161	0.012991602200594147	0.032367728394842164	-4.851069630762093
VPS13D	-0.07921694577352474	0.31803533568904596	-2.486477113268625	0.013015925695687667	0.0324084762804518	-4.852723819967667
SHANK2	-0.04968592503987243	0.05199222614840989	-2.4864409658265205	0.013017242155907011	0.0324084762804518	-4.852813258962905
STYXL1	0.05793046251993619	0.7621378091872791	2.4841159211587938	0.013102166442036307	0.032608279476597314	-4.85856336929969
POFUT2	0.0428483652312599	0.08674416961130742	2.4817091749377367	0.013190591236789272	0.03281664911761436	-4.864509920162774
CXorf38	0.08246172248803829	0.13372720848056538	2.480795445205994	0.013224300109521915	0.03287466436688751	-4.866766052756448
PDCL	-0.06526858054226477	0.078739222614841	-2.4807766094687755	0.013224995789676553	0.03287466436688751	-4.866812552287488
IL17RC	0.09997591706539073	0.44871519434628976	2.480694255217981	0.013228037846524425	0.03287466436688751	-4.867015855007159
CDH19	-0.049824999999999994	0.046479858657243814	-2.480393957771424	0.01323913568313073	0.032880498324885474	-4.867757123602967
TMEM273	-0.04629924242424248	0.04319081272084806	-2.4803758457018787	0.01323980529884731	0.032880498324885474	-4.867801829458125
HAP1	-0.06156255980861235	0.10318727915194346	-2.4801081289596403	0.013249706468173326	0.03289338579456543	-4.868462594492133
PLCB1	0.06360271132376398	0.2713095406360424	2.4791299212765976	0.013285939996158456	0.03297161290905872	-4.8708763564581306
CD300A	-0.10936435406698576	0.3689166077738516	-2.4780266973769134	0.013326909403616529	0.03306153324330028	-4.873597467680227
ZNF337	-0.10776762360446586	0.41105865724381624	-2.477714204055686	0.01333853447848213	0.033078617831006664	-4.8743680169186545
ZDHHC5	-0.0661103668261564	0.08024028268551237	-2.477490358723102	0.01334686727129602	0.033083954920840604	-4.874919917816637
LINC00674	0.07953875598086124	0.5168855123674911	2.4774018086675205	0.013350164877812345	0.033083954920840604	-4.875138228380759
KLHL32	-0.0885787081339713	0.16522120141342755	-2.4751976888589584	0.013432478989179644	0.03327613052642409	-4.880569754191534
MCEE	-0.02020901116427435	0.021841696113074204	-2.474927273110842	0.01344260867835044	0.03328941155855425	-4.88123579901227
SLC25A45	-0.05793118022328545	0.06275759717314487	-2.4744048992055157	0.013462195778801062	0.03332609529496816	-4.88252222258288
ZNF724	-0.05733185805422648	0.06418798586572438	-2.4736839191578266	0.013489271347927356	0.033381284395562164	-4.88429730117134
CNN2	0.1102773125996811	0.35962120141342757	2.473453140464085	0.013497948145038375	0.03339091991513568	-4.884865378196615
LIN9	-0.08564274322169063	0.16773498233215547	-2.4732092947218023	0.013507121599607418	0.03340177679307806	-4.885465563535401
ZNF286A-TBC1D26	0.1020836124401913	0.2768332155477032	2.473067774840938	0.013512448093177117	0.03340311619634188	-4.8858138640502204
PLBD2	-0.06417013556618824	0.07841978798586573	-2.4724132061301045	0.013537108781170896	0.033452232354461604	-4.887424593507431
TLCD5	0.10730287081339704	0.34372226148409896	2.4719265808302695	0.013555468038295495	0.03348574747888919	-4.88862178240009
DCAF10	0.09265039872408294	0.5751173144876325	2.4717887526658022	0.013560671979360717	0.033486753126252974	-4.888960822904279
FRMPD3	0.09023054226475277	0.1957957597173145	2.471640706802671	0.013566263675500012	0.033488715247052894	-4.8893249768256615
PACS2	-0.03161463317384372	0.03892367491166078	-2.4713175504211478	0.01357847638474144	0.03350701436616472	-4.8901197814927375
MRPL2	-0.0809615231259968	0.1309469964664311	-2.4709796776519526	0.013591255651449082	0.03352669812818588	-4.890950671009827
DAGLA	-0.10129728867623619	0.24653851590106007	-2.469665006784352	0.013641081346057779	0.033637721256386206	-4.894182609874276
MYCBP2	0.09513520733652313	0.5525045936395759	2.468856373040478	0.013671808529229489	0.03370158733847142	-4.89616967854826
FBLN2	-0.06344170653907487	0.14488763250883394	-2.4684889823092537	0.013685789176556582	0.03372414198430692	-4.897072260545823
ZFPM1	0.08284210526315802	0.15256183745583038	2.4653398150631864	0.013806146743341918	0.034008719271443166	-4.90480346961647
RDX	-0.05174772727272728	0.04827349823321555	-2.464651740153042	0.013832568393870665	0.03406178481749951	-4.906491391742273
SNHG4	-0.05000378787878793	0.046646643109540635	-2.4644790015650027	0.013839208463423555	0.0340661192817912	-4.90691506481256
PPM1M	-0.10473939393939398	0.35870742049469967	-2.464117132431129	0.013853127843246825	0.03407826612139857	-4.907802519796249
SPOCD1	-0.09562563795853261	0.2656897526501767	-2.464096906326124	0.013853906210074363	0.03407826612139857	-4.907852118881431
LPAR2	-0.04934772727272731	0.046034628975265016	-2.4635105535961364	0.013876487795619175	0.03412178982078811	-4.909289815858316
MYO6	0.09403341307814993	0.42906925795053	2.4622456409297366	0.013925312864653287	0.03422979193948753	-4.912390140349457
SMG1	0.06595354864433815	0.16990600706713782	2.461806291791326	0.013942307037319353	0.03425950208642253	-4.913466623864567
GNB1	-0.11266551036682602	0.45124876325088337	-2.4613532945887675	0.01395984830989551	0.03429053520456741	-4.914576348136552
CCDC144A	-0.04235227272727268	0.03950883392226148	-2.460038094778948	0.014010886947265296	0.03440379942977806	-4.917797095227824
MLST8	-0.05909146730462522	0.06439787985865725	-2.4598965206024412	0.01401639079925512	0.03440521243656822	-4.918143689556037
ANO10	-0.09415570175438592	0.207886925795053	-2.459469254618484	0.014033012819225841	0.034433905972237465	-4.919189579380172
PPP1R1A	-0.08907101275917076	0.16576466431095407	-2.459238467026511	0.014041998440911033	0.034443847897399835	-4.919754441525162
SKP2	-0.057630861244019053	0.06163533568904594	-2.4575748811308893	0.014106920015305342	0.03459094085944735	-4.923824581760892
EBF1	-0.02320693779904306	0.022764664310954065	-2.456838281894503	0.014135750459346298	0.03464169072330062	-4.925625878049226
SCN9A	-0.06739629186602875	0.08968197879858657	-2.456792567005014	0.01413754145117941	0.03464169072330062	-4.925737652620251
HMCN1	-0.04260295055821377	0.0521321554770318	-2.455557138198928	0.014186018342725669	0.03474827861423435	-4.9287575401787915
DCAF13	-0.05967404306220098	0.06514134275618375	-2.455248692536168	0.014198144298129396	0.03475804619375875	-4.929511271152414
TRAPPC8	-0.0700883971291867	0.09295123674911661	-2.455202428620907	0.014199963865434746	0.03475804619375875	-4.929624315531942
RNF144A	-0.05165833333333339	0.048190106007067135	-2.454241937637336	0.014237786685988888	0.0348384117963156	-4.931970767067525
INKA2-AS1	-0.042593939393939455	0.03973427561837456	-2.4524215140415513	0.014309716670997804	0.03500214859153317	-4.936415511199744
TNFSF13B	-0.05692759170653902	0.06214770318021202	-2.4513239414148527	0.014353239705495712	0.035096310467273406	-4.939093763036695
BLVRA	0.01508397129186602	0.01564452296819788	2.4504893363221334	0.014386413243070918	0.035150301360786104	-4.941129536586178
MASTL	-0.06830311004784699	0.09032791519434628	-2.4504517331955498	0.01438790946898351	0.035150301360786104	-4.941221242166456
RNF165	-0.06349007177033485	0.07701696113074205	-2.4503885049820098	0.014390425625143487	0.035150301360786104	-4.941375438432802
POLD2	-0.05129166666666665	0.047848056537102474	-2.449775671336169	0.01441483337582076	0.0351976046857659	-4.942869767140776
PARP11	0.08464804625199362	0.3903929328621908	2.4496101990170027	0.014421430020205914	0.03520139964022989	-4.9432731899877105
PLCL1	-0.0604653907496013	0.0712374558303887	-2.4485346456694588	0.014464372540560703	0.03529387791179806	-4.945894739106967
CDKL5	-0.01922328548644338	0.02040636042402827	-2.4482688910536075	0.014475000429584262	0.035307469601302495	-4.946542312385644
KRBOX4	-0.0552954545454545	0.07378303886925795	-2.44774105660567	0.014496129692682075	0.03534665783605084	-4.947828297787147
PDZD8	-0.07375992822966519	0.10581837455830388	-2.4471986602854554	0.014517870226811067	0.035387308677851975	-4.949149474467845
RICTOR	-0.0797200159489634	0.20420989399293285	-2.446434840171512	0.01454853475376248	0.03544967578220449	-4.95100950608012
EXOSC7	-0.07207332535885176	0.10361342756183746	-2.4440672595436763	0.014643947813632213	0.03566971377772731	-4.956771308504818
KIAA0100	-0.06383285486443384	0.07728409893992932	-2.442364297805281	0.014712917875624799	0.035825210913755394	-4.960912257542703
FER	0.09691200159489625	0.43911024734982335	2.4421842450972817	0.014720226749338773	0.035830510089656195	-4.961349909291706
TRIQK	-0.10546000797448157	0.4808007067137809	-2.4397474376422426	0.014819459525162724	0.03605947959050575	-4.967269878466644
WDR20	-0.10767946570972871	0.40723957597173144	-2.438219519736478	0.014881980675010672	0.0361989920182054	-4.970978806138518
PCDH9	-0.08924094896331733	0.3707547703180212	-2.4379940570648873	0.014891226094267978	0.036208864285644286	-4.971525907964938
G2E3	-0.10500394736842089	0.29857526501766785	-2.4377018122103573	0.0149032175514203	0.03621933142907829	-4.972234987029854
DIAPH3	-0.0460303030303033	0.04293992932862191	-2.4376362874238975	0.014905907347907452	0.03621933142907829	-4.972393959455914
PRPF3	-0.03996658692185011	0.18667279151943464	-2.4367815090612046	0.01494103529758846	0.036292055467106836	-4.974467384810586
ARHGEF4	-0.05072575757575752	0.04732014134275618	-2.4360583380790253	0.014970811706856003	0.03635173444367366	-4.976221008640802
CFAP418	0.05257918660287063	0.0516982332155477	2.4342091842298257	0.015047188334637578	0.036524486009772227	-4.98070269115099
CRYZL2P	0.048019019138755954	0.04639434628975265	2.4337613352156575	0.015065737693117039	0.036556800429492546	-4.981787608102286
AKR7A2	-0.050820454545454564	0.047408480565371024	-2.4334891819019133	0.015077019796826265	0.0365649223217489	-4.982446804453918
THAP1	-0.10611232057416252	0.3065144876325088	-2.433310667105577	0.015084424164890533	0.0365649223217489	-4.982879154498688
GALT	-0.10655027910685815	0.3195335689045936	-2.4333016512163703	0.015084798207511364	0.0365649223217489	-4.982900989501877
BLOC1S1	0.04173026315789455	0.032376678445229685	2.433070442410193	0.015094393172411671	0.036575480297329356	-4.983460911855386
THRAP3	-0.06598963317384372	0.08739081272084806	-2.432582962142757	0.015114640814792805	0.03661183467316744	-4.984641278331146
ZNF507	0.10233787878787876	0.3843328621908127	2.431837944038908	0.015145631633475331	0.0366741777430771	-4.986444784136928
TMPO	0.08599792663476877	0.5076494699646643	2.431483046766397	0.01516041412684115	0.0366960806246515	-4.987303710606255
DHRS11	-0.10354856459330136	0.29800706713780917	-2.431368448905055	0.015165190173631226	0.0366960806246515	-4.987581035118867
ARRB2	-0.06826188197767148	0.5088473498233216	-2.431155566953581	0.015174065885696444	0.03670483504783329	-4.9880961707424145
UBIAD1	-0.09247248803827753	0.20223250883392227	-2.430850268066281	0.015186802740519133	0.03672291996243993	-4.988834860477514
ARHGEF40	0.08409824561403505	0.5541795053003533	2.4302128453002876	0.01521342595308591	0.036774559064575045	-4.990376848135153
