Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
RDX	-0.04959974476134839	0.04827349823321555	-3.5859305129339445	3.4728804590023485e-4	7.021192726410483e-4	-1.1774977604651866
PAX6	-0.06901607586221284	0.2249321554770318	-3.5852330998022395	3.48209023547134e-4	7.037774155710893e-4	-1.1799710778608334
XIST	0.10106331935432285	0.30204734982332154	3.5834845702843467	3.5052813052239987e-4	7.082595887632051e-4	-1.1861700147555911
RBFOX2	-0.09032626732597523	0.24280989399293287	-3.5823354626815522	3.520600796493229e-4	7.111491365833111e-4	-1.190242246898011
ZNF883	-0.059209726887687976	0.07057455830388693	-3.5804687342240653	3.5456210509669653e-4	7.159959663523397e-4	-1.1968548651250748
SCP2	-0.044978906298900403	0.05247632508833922	-3.5774469331815624	3.5864761896658276e-4	7.240367345302817e-4	-1.2075519882761059
LINC01549	-0.04191891478367304	0.04320848056537102	-3.576158724719373	3.604026561569268e-4	7.27369454360077e-4	-1.2121095272576428
ITGAV	0.06417807590394127	0.0933208480565371	3.5753859852849175	3.61459279802032e-4	7.292911076005738e-4	-1.2148426203640508
SHLD2	0.08781389485836688	0.42283886925795056	3.5745166002679	3.626515202187473e-4	7.314851957951675e-4	-1.2179168447051225
RASAL2	-0.023390995013457407	0.03317809187279152	-3.5736982045580277	0.00036377719847841006	7.333791787675843e-4	-1.2208100953382424
TLK1	-0.04779181706273863	0.10821484098939929	-3.573681205066427	3.6380061539494974e-4	7.333791787675843e-4	-1.22087018625069
TVP23B	-0.042733960650128335	0.03530459363957597	-3.5732505912294164	3.643942596646029e-4	7.343638356577925e-4	-1.2223922545229904
CACNA1C	0.07570027888473929	0.15271236749116607	3.5728089594784946	3.650040349437595e-4	7.353804236485961e-4	-1.2239530801388057
SMO	-0.0424764756201882	0.035091872791519436	-3.572152609563834	3.6591204326341914e-4	7.369971073346593e-4	-1.226272417845399
SPG21	0.07378611418278432	0.11797667844522969	3.5717789576662593	3.664299051211424e-4	7.378272765072671e-4	-1.2275926012123382
EIF3M	-0.10320618345191152	0.5267067137809187	-3.570976104948858	3.6754493804048007e-4	7.398590578029387e-4	-1.2304287740787494
MYO3A	-0.052397737625793674	0.05687773851590106	-3.5701916453702505	3.6863749252220515e-4	7.418444321987645e-4	-1.233199366169277
TRMU	0.0856495858457301	0.5409724381625441	3.569513977230329	3.695837597281323e-4	7.435343592686143e-4	-1.235592305832812
MRNIP	0.09643631899963137	0.540443109540636	3.5692329318714306	3.699768661024042e-4	7.441107756441612e-4	-1.236584584877221
IPO11	-0.057548095446737155	0.06909611307420495	-3.5686710178454417	3.7076400531613776e-4	7.454791247442275e-4	-1.2385682890427496
TRIM68	0.07327696175593074	0.12649893992932862	3.5683165638601513	3.7126133662434326e-4	7.46264149431195e-4	-1.23981944697523
UBQLN4	-0.04191873396065012	0.034631095406360425	-3.5680308415793505	3.7166268546048105e-4	7.46855845480604e-4	-1.2408279056744567
SLC1A3	0.060307861628659004	0.11245724381625442	3.567336988388351	3.726390191795195e-4	7.486023001128708e-4	-1.24327653499161
GYPC	-0.05814901903510054	0.06863321554770319	-3.567232243336013	3.7278661623517894e-4	7.48683362467717e-4	-1.2436461428797925
UTP18	-0.05393124204552564	0.0588113074204947	-3.5639916708294352	3.7738005187080954e-4	7.576905786914355e-4	-1.255075700083899
CLCN2	0.08680090341964147	0.18030176678445228	3.563557762046969	3.7799911248354565e-4	7.587152973684969e-4	-1.2566053296090596
USH1C	0.050528552650795956	0.054012014134275615	3.5612887496386616	3.812518335791482e-4	7.650241593032578e-4	-1.264601147527456
NAPA	-0.09593208009068971	0.23305088339222615	-3.559068538208999	3.844599307334819e-4	7.712398782903555e-4	-1.2724201527193326
TTC23L	-0.043748523858206975	0.04109399293286219	-3.5580716034255535	3.8590865379338176e-4	7.739236748438948e-4	-1.275929538687647
DUSP11	-0.08410127132494592	0.1812077738515901	-3.5576125283085	3.8657748731636785e-4	7.750423431808054e-4	-1.2775452391964421
ANO2	-0.05089458017762384	0.059518021201413425	-3.557432264776676	3.868404123909875e-4	7.75277112523749e-4	-1.2781796150643352
TCEAL4	-0.056652270372147706	0.06479505300353357	-3.5573799850605354	3.869166967530069e-4	7.75277112523749e-4	-1.278363589744445
POMZP3	-0.030203175530472137	0.03592791519434629	-3.5570405877045808	3.874122734355797e-4	7.760473689680865e-4	-1.2795578797713194
DLD	-0.060444424739371394	0.07837102473498234	-3.5563551747803763	3.884149015245424e-4	7.778325953938125e-4	-1.2819694070955006
ADIRF	-0.058111171385452125	0.06908975265017668	-3.556164101378333	3.8869483774972574e-4	7.781699633871051e-4	-1.282641590162676
TMEM108	-0.045540354830408865	0.04127349823321555	-3.555167697061191	3.901577023421597e-4	7.808746903814843e-4	-1.2861462970676216
ANKRD13A	-0.07026696432918134	0.10488833922261484	-3.5549282238636466	3.905100501876638e-4	7.813558785784125e-4	-1.2869884653334438
PKP4	0.07070260176511088	0.7052720848056537	3.5518299572187	3.9509559078691937e-4	7.903043894795084e-4	-1.2978792818604292
TBRG4	0.07780846321294695	0.42640565371024736	3.5503272109648125	3.9733779965380416e-4	7.945617815477533e-4	-1.3031582740967487
FAM47E-STBD1	0.07339220513676477	0.19934275618374558	3.5500947281371125	3.9768574245623603e-4	7.950298304945544e-4	-1.3039747662279577
CFAP299	-0.04339729600033384	0.041974558303886925	-3.549239958722038	3.9896747499296685e-4	7.973638542587752e-4	-1.306976310596525
TMEM50B	-0.050866330057654764	0.1155434628975265	-3.547203216541339	4.020371715766894e-4	8.032688880300139e-4	-1.3141255206104372
CARD16	0.06810409494599651	0.18560989399293287	3.546726434218253	4.027589424159961e-4	8.044807373407923e-4	-1.3157985016027816
NPRL2	-0.08208479904302894	0.1565540636042403	-3.545690855596407	4.0433081638389126e-4	8.073894248214945e-4	-1.3194314813254415
ALDH3B1	0.042182318290248814	0.0354113074204947	3.5441927302484286	4.066149314542525e-4	8.117182832376714e-4	-1.3246853064150255
FAM214A	-0.06724296355025138	0.09750388692579505	-3.54395052882863	4.0698533464692227e-4	8.122254491624255e-4	-1.325534485724515
DNAJC21	-0.034364546168986085	0.07008127208480565	-3.5426063740103	4.090467168459097e-4	8.161060675339513e-4	-1.330246173639602
DNAJC5	-0.027346220451083893	0.19712862190812722	-3.5414974597820734	4.107546816447392e-4	8.192795521605498e-4	-1.334131946992592
GJB6	-0.06058663509218499	0.09200070671378092	-3.541368478051408	4.109537733943875e-4	8.19409458769165e-4	-1.334583837427659
EPHA8	-0.042124893071000875	0.034801413427561836	-3.5413032018249977	4.110545659088405e-4	8.19409458769165e-4	-1.334812528013697
SCFD1	0.08478066515053517	0.6136537102473498	3.5409745728278206	4.1156235059423965e-4	8.200627506781834e-4	-1.335963793272577
CEP112	0.05839163484876938	0.06940212014134275	3.540939078973829	4.1161722939068253e-4	8.200627506781834e-4	-1.3360881303744234
ROBO2	-0.06971476906813551	0.15696466431095407	-3.539047216791625	4.1455225202683077e-4	8.256745424819702e-4	-1.3427136652664151
CSDE1	-0.08002942546961823	0.2673194346289753	-3.5382249008152	4.1583407856854687e-4	8.27991358381924e-4	-1.3455924327004443
C1QA	-0.05852280108772001	0.07003957597173145	-3.537489619811286	4.169833720434253e-4	8.300430339991879e-4	-1.3481659511484736
SMARCD1	-0.093022981910743	0.2196190812720848	-3.5368502353656455	4.17985186039834e-4	8.318000523785864e-4	-1.3504033999442537
NID2	0.09033219971207417	0.23705512367491166	3.5328701344432574	4.242721466481426e-4	8.440706342977154e-4	-1.3643223479871365
SRSF11	-0.042986580845278094	0.13338727915194346	-3.53177264320929	4.2602122593563615e-4	8.471996658062932e-4	-1.36815771409176
ORC5	-0.06155551266804374	0.08256537102473498	-3.5317310345637103	4.260876703403374e-4	8.471996658062932e-4	-1.368303099405856
ANKRD13D	-0.04922448135088709	0.06332932862190813	-3.531478795478374	4.264906756544216e-4	8.477595121707053e-4	-1.3691844152782995
PHEX	0.044327550473965034	0.04069187279151944	3.5306009477858247	4.278960024367989e-4	8.501460903167774e-4	-1.372251106890423
AKR7A2	-0.04857729836494254	0.047408480565371024	-3.530576704164628	4.2793487485648986e-4	8.501460903167774e-4	-1.372335789437848
CAMK2D	-0.06756324980700618	0.257939222614841	-3.5304063843254028	4.282080601366974e-4	8.504467902743341e-4	-1.3729306975698616
CIAO2A	0.04944531494502284	0.6937971731448763	3.5297975693845607	4.2918590491056825e-4	8.521464170024678e-4	-1.3750569894583675
UBAP1	-0.056475564550341834	0.06478727915194346	-3.5288398945110884	4.307282937003917e-4	8.549656577544597e-4	-1.3784009487935043
VPS13C	-0.06696985123828998	0.1288148409893993	-3.5282147253163774	4.317379566941518e-4	8.567261727350409e-4	-1.3805834011308304
LINC-PINT	0.027207501373559484	0.030660777385159012	3.5261731906861535	4.350505102053773e-4	8.630541664517588e-4	-1.3877077089097272
TAMM41	0.06281401308880499	0.1487689045936396	3.5255439864958946	4.360762230948266e-4	8.648432140411888e-4	-1.3899026150107572
CSGALNACT2	0.09063878514747502	0.20559858657243815	3.5252641262566673	4.365331700008015e-4	8.655035671046847e-4	-1.3908787514527798
CEP162	-0.06072329209177467	0.0851095406360424	-3.5208791734388662	4.4375146657048986e-4	8.793308692871259e-4	-1.4061632724326003
UBXN7	-0.048106922044412935	0.04675971731448763	-3.5208745392663823	4.437591537743224e-4	8.793308692871259e-4	-1.406179415764508
ENSG00000283352	0.07880930821284265	0.14705441696113075	3.5203381219076415	4.446498086124847e-4	8.808457190476038e-4	-1.408047906771535
APLP1	-0.08038128620807157	0.15095971731448762	-3.516795366694352	4.505741897315318e-4	8.92328629366191e-4	-1.4203812845659964
UQCRH	0.09663682739051509	0.4235660777385159	3.51596053613441	4.519809329076128e-4	8.946813237078045e-4	-1.4232857999008983
CNOT6	-0.06126475272451615	0.13062190812720847	-3.5159382854363903	4.520184828416311e-4	8.946813237078045e-4	-1.4233632045350983
PLGRKT	0.08934947874286267	0.199765371024735	3.515550150575957	4.526739622319045e-4	8.957247534979947e-4	-1.4247133515685144
KLC1	0.0481667257818857	0.7180120141342756	3.5150256559045165	4.5356113590806497e-4	8.972259251272886e-4	-1.426537600505843
COMMD4	-0.09930986111400888	0.27558939929328624	-3.5132751575394545	4.565338445868899e-4	9.028506427935066e-4	-1.432624086295883
ARRB2	0.06497755708096001	0.5088473498233216	3.5124458909537806	4.579484552677985e-4	9.05391720822572e-4	-1.435506407600882
ASPDH	-0.06128638889468454	0.08405441696113074	-3.511416990841766	4.597093040147859e-4	9.086156996962685e-4	-1.4390816751789055
GNPAT	-0.06570912530340015	0.0943505300353357	-3.508547660553977	4.6465331318714976e-4	9.181275911009036e-4	-1.449046712922203
CFAP97D2	-0.04116937553464498	0.03401201413427562	-3.507233193232009	4.669347573582534e-4	9.223745164453783e-4	-1.4536091171554153
ALDH1A1	-0.07386875378163532	0.12438021201413428	-3.505622612218939	4.697444112151434e-4	9.276621597433992e-4	-1.4591970163396777
LRRC37B	0.09080702358349492	0.2573010600706714	3.5055216619575043	4.699210434232514e-4	9.277485305819339e-4	-1.459547178536205
BCAR1	0.0932533817382656	0.23336537102473498	3.5053527049228035	4.7021680555401485e-4	9.280699800883736e-4	-1.4601332109771432
KAT7	0.05799004430164062	0.6093151943462898	3.503831789918956	4.728870296195717e-4	9.330764142945816e-4	-1.4654072997354772
SLC4A8	-0.05276042340406294	0.05771802120141343	-3.503496161360831	4.7347818649478787e-4	9.339788697146408e-4	-1.466570858525242
CDH19	0.0463703116415253	0.046479858657243814	3.5032324505568657	4.739431556240075e-4	9.346319687602249e-4	-1.4674850156311887
FNDC4	-0.09689635015682921	0.2708840989399293	-3.503061267558338	4.7424520993781077e-4	9.347013415708224e-4	-1.4680783876374983
USP4	0.05988137661958314	0.7636876325088339	3.503060752917217	4.7424611829879e-4	9.347013415708224e-4	-1.4680801714961724
QRICH2	-0.05473554285157905	0.06502049469964664	-3.5028190185025077	4.7467296831163594e-4	9.351469186670109e-4	-1.4689180473784251
SUGT1P4-STRA6LP-CCDC180	-0.0750753266985193	0.1339095406360424	-3.5027810154689343	4.747401059670372e-4	9.351469186670109e-4	-1.4690497645598013
SLC17A7	-0.044049350775800286	0.040009187279151946	-3.5014964978818797	4.7701460736179844e-4	9.393621929457588e-4	-1.4735010314561618
CFAP47	-0.04004326190823934	0.03643533568904594	-3.498515861931466	4.82331692023959e-4	9.495650146698414e-4	-1.4838237129263367
ENTPD1-AS1	0.04554848838907553	0.04623604240282685	3.4981893158030104	4.829175610933167e-4	9.504503789096262e-4	-1.4849540980250842
PIK3C3	-0.05701827008004895	0.06839010600706714	-3.497895275079704	4.834456793924241e-4	9.512216143851501e-4	-1.4859718723858801
ABCA7	-0.05415880434253444	0.06245865724381625	-3.4976211979519554	4.839384271458345e-4	9.518141037097215e-4	-1.4869204702777452
TARS2	0.08670558186762363	0.5155187279151944	3.497576133295174	4.840194912146557e-4	9.518141037097215e-4	-1.4870764348488308
CDS1	-0.051433471037020215	0.05653639575971731	-3.4974065746503205	4.8432461354630416e-4	9.521459102131088e-4	-1.4876632437974733
JAKMIP2	0.09601643403089288	0.4040989399293286	3.497111436153092	4.848561463468854e-4	9.529225105989885e-4	-1.4886845930973625
ITPRID2	0.059969486114878255	0.7676148409893992	3.4966435295909712	4.856999438934538e-4	9.540763558383862e-4	-1.4903036458605072
LGALS8	-0.03327511179731129	0.10577879858657244	-3.4966343181484394	4.857165690659826e-4	9.540763558383862e-4	-1.4903355172057031
ZNF713	0.030389892688490624	0.08196254416961131	3.494928206743942	4.88805004428579e-4	9.598727808483572e-4	-1.4962371939911847
PTPMT1	0.039572628262638465	0.6316120141342756	3.492908109493292	4.924855251183586e-4	9.66828304513853e-4	-1.5032213311131528
CHD1L	0.10139349176212038	0.5102176678445229	3.492214362292789	4.937554556213188e-4	9.690488714344747e-4	-1.5056189266063607
VPS28	0.06648342687447407	0.0958268551236749	3.49188341035781	4.943623520045523e-4	9.699672791859976e-4	-1.5067625340416777
SREK1	0.03956048530117463	0.12923180212014135	3.4915374111202517	4.949975864627949e-4	9.709407561384578e-4	-1.507958023663984
AGAP3	0.0732763706037402	0.5271173144876325	3.4901071950305527	4.976314725660152e-4	9.758329522425146e-4	-1.5128984421897291
PELO	0.06392467677884656	0.09158303886925795	3.489755355420991	4.982814223090748e-4	9.768330831619353e-4	-1.514113502514289
GLT8D1	0.05878188222857423	0.4879780918727915	3.4856696448931768	5.058871626601111e-4	9.914649866732833e-4	-1.528214480100158
ENSG00000268362	0.04680625856301332	0.08786360424028268	3.4843910154557314	5.082895609638709e-4	9.958937482707783e-4	-1.532624067050798
SIN3B	0.02660328819712492	0.0765095406360424	3.482610425234528	5.116528265437317e-4	0.0010022021274135216	-1.5387621080611806
TRMT13	-0.06397478214303098	0.09981201413427562	-3.4823557822383497	5.12135502428346e-4	0.0010028661830160685	-1.539639659961007
LDAF1	-0.05548594796469773	0.07269328621908128	-3.481576686089547	5.136149194568232e-4	0.001005481142099855	-1.5423241930827993
MRPS18A	0.10189279281158929	0.4421710247349823	3.4797285973592937	5.171401986466888e-4	0.0010120986057618542	-1.5486897945193805
ZFYVE9	-0.09307959342638761	0.3403081272084806	-3.477807174756589	5.20829293214876e-4	0.0010190328744206978	-1.5553044660657802
CEP43	-0.06596048669212091	0.20537526501766784	-3.477540700577974	5.213428529480788e-4	0.0010197518790783238	-1.5562215440089293
ISLR2	-0.04742353272548976	0.058459363957597175	-3.4759156075493407	5.244850378641529e-4	0.0010256106580755326	-1.561812849494344
SUSD5	0.07567094382663249	0.1341512367491166	3.4743760978998317	5.274780326669536e-4	0.001031174501833661	-1.5671073264558064
ZNF586	-0.07302930376181431	0.1533208480565371	-3.4706204032165893	5.34846540405259e-4	0.0010452865897449925	-1.5800137385973327
ADAMTS9	0.07104746952088857	0.1467879858657244	3.47011380807627	5.358477746020841e-4	0.001046950269940428	-1.5817535980267916
ATP8A1	-0.06967995020412139	0.15684240282685513	-3.4683536636517833	5.393401282688075e-4	0.0010534788571473265	-1.5877967286982315
LDLRAD3	-0.0771138385250405	0.1480530035335689	-3.468208045301416	5.396300026358291e-4	0.0010536519122629048	-1.5882965473972073
UBAC2	-0.040171152468582	0.03753286219081272	-3.4681575330602286	5.397305884904953e-4	0.0010536519122629048	-1.5884699201954344
ABHD3	0.06391313540167053	0.09310883392226148	3.467618890416996	5.408042844414686e-4	0.0010554528123248232	-1.5903185450434965
CORO1C	0.02308181894051618	0.04272367491166078	3.4651534766723135	5.457441574295513e-4	0.0010643263372229772	-1.598776257093176
MMS19	0.09404953159882326	0.6221060070671378	3.4651264647610613	5.45798512665973e-4	0.0010643263372229772	-1.598868889909034
FOXP2	-0.053026664441152525	0.06846643109540636	-3.4651215624070772	5.458083780630653e-4	0.0010643263372229772	-1.598885701633166
MFF	0.01784154339404813	0.8507886925795053	3.4641113098759737	5.478449415751512e-4	0.0010679993122413099	-1.602349678505031
EIF6	-0.09864958236836435	0.2912756183745583	-3.461536772304839	5.530670255343306e-4	0.0010778785330137247	-1.611172821465149
AMPH	0.07687296139428454	0.18397526501766784	3.458540605182509	5.592027535202971e-4	0.0010895323534259543	-1.621432801658596
SIRPA	0.05254547351290451	0.058906713780918725	3.4573508603405947	5.616567411779949e-4	0.001094008289666178	-1.6255045033258302
ABCC1	0.10194529755819376	0.33538374558303885	3.4561801363840092	5.640812936712532e-4	0.0010984244103539802	-1.6295097646470156
CARMIL1	-0.057698999214115344	0.1344077738515901	-3.455031866162881	5.664688204731242e-4	0.0011027659887682321	-1.633436911994953
RNF167	0.0959367571477255	0.2903802120141343	3.452658240049473	5.714340480505647e-4	0.0011121218537610796	-1.6415507763581658
GALNT11	-0.0634230806679324	0.12973427561837456	-3.4516294947086763	5.735985872866652e-4	0.0011160233383077508	-1.6450656760050286
KIRREL3	-0.058649662347778346	0.10254275618374559	-3.4513809935728457	5.741225927538935e-4	0.0011167316299846562	-1.645914571876383
SLC25A29	0.06008934743752914	0.17625159010600708	3.4507455884197995	5.754644787267693e-4	0.001119029951529687	-1.6480848834781527
WDR38	-0.04556011670039715	0.06158657243816255	-3.4481529819328527	5.809700542899848e-4	0.0011294213169029195	-1.6569362066208537
PPP2R2C	-0.04353913775236981	0.04646572438162544	-3.4470001804318473	5.834338399523871e-4	0.0011338952218005608	-1.6608698430756839
ABCG1	0.047241162274753605	0.04780918727915194	3.445847971044454	5.859060876240441e-4	0.001138383077568453	-1.6648001666901715
DTNBP1	0.08256774604101895	0.19167703180212015	3.4444626080187017	5.888915290100943e-4	0.001143865265447821	-1.6695240944259782
PSMA5	-0.039899914456800654	0.03296325088339223	-3.443174378599489	5.91680362962238e-4	0.0011489626185923181	-1.6739151316987062
ZFHX4	-0.05555337756542657	0.06859858657243817	-3.440458658138967	5.975998793244428e-4	0.0011601348046618284	-1.6831665993784615
SMTN	0.060930762169041766	0.09428409893992933	3.435549154243637	6.084415099133062e-4	0.0011808535392562665	-1.6998732666667866
MDM1	-0.0694443656241525	0.1344445229681979	-3.4353462692142185	6.088934581948097e-4	0.0011813953065020451	-1.7005631641333627
PEX5	0.04132103389040734	0.4219399293286219	3.435271937322304	6.090591187653431e-4	0.0011813953065020451	-1.700815914912055
STOX2	0.0335419370318596	0.05983816254416961	3.434273125294507	6.112892085027516e-4	0.0011853916568215859	-1.7042116543865165
EPC1	-0.017862824872902278	0.03647279151943463	-3.433611489500214	6.127706564713864e-4	0.001187934449549222	-1.7064605347031927
CPSF6	-0.017741941204698623	0.047498939929328625	-3.4333254101681296	6.134122428336576e-4	0.001188848103059901	-1.7074327778539145
SV2B	-0.0368242991369178	0.04671095406360424	-3.4327736298114826	6.146514811894548e-4	0.0011909192312471784	-1.7093077832776
CCDC125	0.08099841432118354	0.19037597173144877	3.429919354762513	6.210991882091853e-4	0.0012030780890367155	-1.719002166477841
TIMM8B	0.020202243596430833	0.07915547703180212	3.4289504624705933	6.233021654240522e-4	0.0012070103791471036	-1.7222911511477914
THOC7	-0.04909250140833315	0.05078939929328622	-3.4268592814420833	6.280817257545981e-4	0.001215928598861023	-1.7293867225198438
ATG4B	-0.03605030009667078	0.042681272084805655	-3.4267561844438785	6.283182427156609e-4	0.0012160492521203297	-1.7297364300887637
FLYWCH2	-0.07800326872387633	0.14679999999999999	-3.426324505711272	6.293094668953015e-4	0.001217630096562112	-1.731200582660442
SNAP25	0.0688520241746472	0.20815053003533568	3.4254676792840915	6.31281234047668e-4	0.001221106759458789	-1.7341061986517579
PKIG	-0.04648639654488931	0.1957095406360424	-3.4243063247421897	6.339629797299088e-4	0.0012259544491674496	-1.7380433703458964
KIAA0753	0.0979889663182346	0.3417498233215548	3.4241327915194777	6.343646043797088e-4	0.0012263913883064934	-1.738631562074592
RREB1	0.0550437904678448	0.14140777385159012	3.4223843121934006	6.384245200804969e-4	0.0012338985533449469	-1.7445564056110996
SBDSP1	0.047275866385695496	0.5689187279151944	3.4211535247128784	6.41296866696033e-4	0.0012391069544436775	-1.7487252293892483
RSPH4A	-0.05083174417715088	0.062376678445229684	-3.420594362635813	6.426057806591907e-4	0.0012412924612013863	-1.7506186907072205
CASP3	0.0444548081537274	0.14711519434628975	3.4158691061776114	6.537666373299312e-4	0.0012625020456985476	-1.7666074236407159
RESF1	0.09249985047326952	0.25223180212014135	3.4149639594148624	6.559250443140804e-4	0.0012663198933508283	-1.7696676651799788
ARMC3	-0.07096969127946187	0.13149328621908127	-3.41436852758017	6.5734852235504e-4	0.0012687171784795505	-1.7716803459656516
AGPAT4	0.0855434740275547	0.20547067137809188	3.4125445199109383	6.617270311889559e-4	0.0012768149266805145	-1.7778437145716692
CDC42SE2	-0.05357177978537701	0.06293710247349824	-3.412216843250361	6.625164858785885e-4	0.0012779849648848925	-1.7789505991280992
BSCL2	-0.046566994930000605	0.048337102473498234	-3.41169623088422	6.637725738667455e-4	0.0012800542370618095	-1.7807090012399014
FKTN	0.06447389889211126	0.11221060070671378	3.411556276072781	6.641106224439364e-4	0.0012803524593430324	-1.781181662702756
SLC25A40	0.07261311175558287	0.20796607773851591	3.4110004079127982	6.654548560581362e-4	0.0012825898261021118	-1.7830587764590495
ENSG00000282246	-0.054623178729648655	0.06613498233215548	-3.4089970487187524	6.703205385378625e-4	0.0012916112833377912	-1.7898214330980542
ANAPC10	0.08901386078018178	0.5698678445229682	3.4084980484246783	6.715376317491656e-4	0.0012935993949340302	-1.7915052797498774
ENSG00000259316	-0.038876817792985435	0.032118021201413424	-3.4081373037875915	6.724187912198162e-4	0.001294939470760148	-1.7927224399447343
IST1	-0.07175544381620033	0.1200530035335689	-3.4080317209561826	6.726768926835811e-4	0.0012950792575355985	-1.793078654724578
FXN	0.0478501533518329	0.04912720848056537	3.407104568505971	6.749473169578599e-4	0.0012990921476930851	-1.7962062103863605
ANKUB1	-0.03972322602182387	0.036414840989399296	-3.4035976092891898	6.835998712327674e-4	0.0013153833244421028	-1.8080286351744324
RCBTB1	-0.0531817827759116	0.06192791519434629	-3.4033294509583114	6.84265715549046e-4	0.0013163017250614193	-1.8089321395570046
ENSG00000283580	0.03858788346651641	0.031592226148409897	3.402627976447323	6.860103507418634e-4	0.0013192942860961291	-1.8112952825514563
UBR1	-0.05895560794786734	0.07749469964664311	-3.4023568858718316	6.866856874808945e-4	0.0013200744734170832	-1.8122084101522846
APH1B	-0.05738928414947111	0.07526572438162545	-3.4023133402226615	6.867942253904664e-4	0.0013200744734170832	-1.8123550804137611
CBLL1	-0.01352778763031428	0.018208480565371023	-3.4019895132483677	6.876018678195931e-4	0.0013209818371468602	-1.8134457350551374
GGNBP2	-0.04540689005264735	0.04470388692579505	-3.4019723295929225	6.876447494902865e-4	0.0013209818371468602	-1.8135036070393857
EEF2K	-0.0813066549827175	0.1692120141342756	-3.4016589845486416	6.884271359922282e-4	0.0013221210003746206	-1.814558855901839
BRD7	-0.060293496630432555	0.08161625441696113	-3.400744403986655	6.90715477798342e-4	0.0013261509214824601	-1.8176383325351981
CELSR3	0.04713606584739923	0.049680565371024735	3.39946780737263	6.939214434067332e-4	0.0013319399495249945	-1.8219353882911484
CHPF2	0.09683742967027617	0.40540848056537104	3.3981608810057287	6.972179149228483e-4	0.001337899467860474	-1.8263328905349798
KIF2C	-0.07788901291493673	0.1663356890459364	-3.39775013448791	6.982569495114759e-4	0.0013395250795657087	-1.8277146131473518
PBX1	0.05873773011468353	0.446286925795053	3.3955940723958644	7.037346442693999e-4	0.0013496625141880992	-1.8349647604882202
COA8	0.05879146237142438	0.6998685512367491	3.3955139929180915	7.03938862176824e-4	0.0013496833828224137	-1.8352339549602625
MOGS	-0.09573187075326693	0.2984749116607774	-3.394593928167727	7.06289161051816e-4	0.001353817856480705	-1.8383263884504153
PDPR2P	0.06287669608518154	0.10826996466431095	3.3920422548918623	7.128456417698051e-4	0.001366010273180074	-1.8468985140031355
CDK12	-0.041595537148699124	0.0414982332155477	-3.3907254740299053	7.16251189946965e-4	0.001372159593035061	-1.8513196445753444
RNF112	0.04134871372238095	0.03663250883392226	3.387002372208554	7.259621818988407e-4	0.0013903818907642818	-1.8638109301452221
CNPY2-AS1	-0.05417029008185717	0.08511448763250884	-3.386734320529344	7.266660467087517e-4	0.0013913482369922643	-1.864709742560838
DTNB	0.09236041158101913	0.4528388692579505	3.3861033611155382	7.283253603896433e-4	0.0013941429506114887	-1.8668251559050946
BCL7B	-0.06099567415691269	0.11650530035335689	-3.385666486827754	7.294763275562933e-4	0.001395963334065374	-1.8682896341494075
FLI1	0.048477758768177885	0.05145017667844523	3.3832283616192416	7.359308097643994e-4	0.0014079290169814393	-1.8764592378254337
UBQLN1	0.046696168638333105	0.7800643109540636	3.3817057279101497	7.399885934032596e-4	0.0014152778251974572	-1.8815583000433858
PKM	-0.05118570176719723	0.08661625441696114	-3.3816350209108883	7.401775304105309e-4	0.0014152778251974572	-1.8817950318537457
ASS1	-0.02892589037951971	0.035165371024734986	-3.380939052993355	7.420396294491402e-4	0.0014184497955050514	-1.8841249195586638
APBB3	-0.058057898141000264	0.08159858657243817	-3.380296328704205	7.437631398118349e-4	0.0014213551817756416	-1.8862761447851977
RSRP1	-0.02966209045323988	0.04153780918727915	-3.3789152301745515	7.4747925130902e-4	0.0014279659200819392	-1.8908973781656657
PIP5K1A	0.0929227259766182	0.317565371024735	3.3788587863161754	7.47631490889484e-4	0.0014279659200819392	-1.891086202967541
BCL11A	-0.052465706218225557	0.07702332155477032	-3.3785617153700946	7.484332216772315e-4	0.0014291062145866393	-1.8920799598935814
C5orf63	-0.035493674671562836	0.055111660777385156	-3.3780605767798004	7.497874989308901e-4	0.001431300664489074	-1.8937561657541604
ACYP2	0.0772249716594685	0.1661844522968198	3.376916422883675	7.528880037270803e-4	0.0014368264499777879	-1.8975822090346703
WBP2	-0.04495013109669162	0.04422897526501767	-3.3766234097318915	7.536839451326181e-4	0.001437952342435312	-1.8985618380035838
CHMP7	-0.06837880336887202	0.11284876325088339	-3.37518643758079	7.575986752648913e-4	0.0014450263256896739	-1.903364846712729
EPDR1	0.08872951309923699	0.22479787985865723	3.3742119868517646	7.602641079489979e-4	0.0014497142140376823	-1.9066207556647194
PCSK7	0.08571244966512971	0.21289611307420495	3.368313743461449	7.765846285560619e-4	0.001480430718719243	-1.9263086680147685
DDX49	-0.04141339968147328	0.039185159010600705	-3.3655477017813396	7.843499204829116e-4	0.001494825769831069	-1.9355298408404957
SEMA3B	0.03913471315209305	0.03362826855123675	3.3654103292736766	7.847374496734225e-4	0.0014951561507014636	-1.9359876062307464
HNRNPDL	-0.02458249702685222	0.035930742049469964	-3.3641400829265438	7.883292649719179e-4	0.001501589795025637	-1.940219567602738
GLE1	0.022334880761125785	0.04199929328621908	3.362358246068507	7.93393427882318e-4	0.001510823655222712	-1.9461532978103895
