Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
MLIP	-0.09482568064240694	0.2092190812720848	-3.5190635341839416	4.4676964843251153e-4	6.258537725986617e-4	-1.861740772299708
DPF2	-0.04531855632392073	0.13371448763250884	-3.516842521458881	4.504916745233709e-4	6.309412265878647e-4	-1.8694838144478636
SLC25A48	-0.06255857531048944	0.06937667844522968	-3.516001900806076	4.5190794852988515e-4	6.327979411564999e-4	-1.8724131888690465
KHDRBS2-OT1	-0.052280130293158755	0.045371024734982335	-3.5157310286786303	4.523651981176058e-4	6.333112773646481e-4	-1.8733569708768183
GCAT	-0.06786242575205978	0.07712932862190813	-3.5142904194370455	4.54804309968882e-4	6.365984591149287e-4	-1.878375190718403
NT5C3B	0.07171777944224765	0.1037547703180212	3.5132416004008475	4.5658779957596923e-4	6.389668204803127e-4	-1.8820273767529319
PROM1	-0.06974799247504838	0.11548763250883393	-3.512803311646099	4.5733503201000387e-4	6.398843448071074e-4	-1.8835532636210086
TC2N	-0.07139545628734156	0.08835053003533569	-3.51260827506669	4.5766791430823555e-4	6.40221876122814e-4	-1.8842322164570922
ZXDC	-0.05729685676461703	0.05452155477031802	-3.511991160368732	4.5872267789730004e-4	6.413862562712379e-4	-1.8863802451807246
ASPDH	-0.06357214461146939	0.07136325088339222	-3.511989647685196	4.587252661417991e-4	6.413862562712379e-4	-1.8863855100147173
AMY2B	-0.06246342472434414	0.0686416961130742	-3.5119601666271523	4.5877571179321153e-4	6.413862562712379e-4	-1.8864881172035872
FANCC	-0.053075454197076107	0.05032862190812721	-3.5111935197235615	4.600893581519364e-4	6.430940888454236e-4	-1.8891560920563144
UACA	-0.07446629883816128	0.09617597173144876	-3.510805641842774	4.607553230172653e-4	6.438961165430317e-4	-1.890505711087954
RIN2	-0.039513312372624045	0.05686360424028269	-3.5107163104686605	4.6090882755592125e-4	6.439818138611332e-4	-1.8908165183721728
DIO3OS	-0.04640472312703599	0.04027208480565371	-3.5098056492143375	4.6247641034269653e-4	6.460428319644227e-4	-1.8939845043056103
CUL5	-0.05725412827257047	0.05360212014134275	-3.509684436232168	4.626854375668163e-4	6.462056111239062e-4	-1.894406116133461
OSGEPL1	-0.05708917591318409	0.054303886925795054	-3.5084317862037326	4.648507594173994e-4	6.491000210453633e-4	-1.8987623366820987
NEXN	-0.06576518925603968	0.0795017667844523	-3.50650970038594	4.681916736352267e-4	6.536344988040954e-4	-1.9054436180943073
SDHAP2	-0.05043566775244204	0.04377031802120141	-3.504759099513097	4.7125401776508465e-4	6.577783352860902e-4	-1.9115256768555904
ATG2A	-0.053460097719867435	0.04639505300353357	-3.504331656083348	4.7200458497365154e-4	6.586943728777326e-4	-1.9130102770205566
ASIC3	-0.0548453204201421	0.055992932862190814	-3.50348171018566	4.7350036135177453e-4	6.60649795167465e-4	-1.915961787608432
TVP23C	-0.05012133550488622	0.04349752650176678	-3.5033535095325483	4.737263589371892e-4	6.608331356899368e-4	-1.9164069143856537
USP32	-0.07152120312146022	0.08894628975265018	-3.5015349445261306	4.7694307101429526e-4	6.651875212828642e-4	-1.9227194480312058
PAQR7	-0.05277605863192161	0.04580141342756184	-3.4983661222517153	4.825969241041193e-4	6.728923813964373e-4	-1.9337112462076247
SPRY4	-0.01813128168057231	0.017318021201413427	-3.498330889086137	4.8266013787253754e-4	6.728923813964373e-4	-1.9338334056675501
MPV17	-0.08731943597693578	0.7147583038869258	-3.4979314340957823	4.8337736301779145e-4	6.737578328097148e-4	-1.9352183004211012
VWCE	-0.0501327361563523	0.04350742049469965	-3.4975685234263274	4.840298350560988e-4	6.745327005190317e-4	-1.9364763626965384
THUMPD3-AS1	-0.04589428486822531	0.05537455830388693	-3.4954461801828844	4.878620611462344e-4	6.797376065352201e-4	-1.9438310862290828
MIS18BP1	-0.04189725043111731	0.04565441696113074	-3.495030986729236	4.886150634486476e-4	6.806510136096216e-4	-1.945269375710863
AMT	-0.06446163929000487	0.0691512367491166	-3.4925725363216475	4.930960322986301e-4	6.867561566264414e-4	-1.9537823583175422
SLC4A11	-0.05065879478827316	0.04396395759717314	-3.491936924940951	4.942607735932724e-4	6.882411330122784e-4	-1.9559823594312915
PXMP2	-0.10634012959640385	0.24891236749116608	-3.49103396092342	4.959198478535233e-4	6.904137220216649e-4	-1.9591070544526117
RELB	-0.05459767632252632	0.05098657243816254	-3.490615617596994	4.966902578967471e-4	6.913485040180664e-4	-1.9605544567411375
ENSG00000285043	-0.04491805291853092	0.045912367491166076	-3.48745572489829	5.025456214390203e-4	6.993593050543817e-4	-1.9714816821086387
CDK14	-0.06010337664825906	0.07076466431095406	-3.4859007922069933	5.054505444959186e-4	7.03261801204638e-4	-1.9768552238255301
NUP88	-0.09189124092041202	0.16943180212014133	-3.4831382938825675	5.106501264055237e-4	7.103547955135381e-4	-1.9863960648813936
MMP19	-0.06240594680276364	0.06607844522968198	-3.48120705337379	5.143147103589627e-4	7.153100869137395e-4	-1.9930615746775402
ENSG00000255339	-0.050163680781759284	0.04353427561837456	-3.480889393612013	5.149198237865251e-4	7.160091339515653e-4	-1.994157601878804
NFATC2IP	-0.05315879478827197	0.04613356890459364	-3.480082810068053	5.164592794648123e-4	7.180068709136674e-4	-1.9969401298464104
MRE11	-0.052643322475569916	0.045686219081272086	-3.4792220030905767	5.181069632269166e-4	7.201542469365777e-4	-1.999909016951941
ST8SIA2	-0.052285016286643594	0.045375265017667844	-3.4785737917587967	5.193509503007291e-4	7.21739753093474e-4	-2.002144194056914
MALRD1	-0.049248371335503166	0.04273992932862191	-3.478147380010428	5.201707991715677e-4	7.227353227948632e-4	-2.0036143335300602
LY6H	-0.052160423452769014	0.04526713780918728	-3.4771560625414963	5.220814440411181e-4	7.252457681589284e-4	-2.0070314133263754
ADARB2	-0.05207736156351676	0.04519505300353357	-3.476376292146986	5.235889560993912e-4	7.271953175567291e-4	-2.009718615699823
UBR2	-0.06278996760090001	0.06808551236749116	-3.4762158552615343	5.238996283299516e-4	7.274821712409148e-4	-2.0102714310868937
SLC27A5	-0.11327132069884405	0.3768473498233216	-3.4755817736098544	5.251291566782428e-4	7.290445724471788e-4	-2.012456032919631
CBWD2	-0.06564154139594766	0.1365816254416961	-3.475064724670472	5.261337424708004e-4	7.302941237633641e-4	-2.014237131904804
DENND6A	-0.06080040585970745	0.06381342756183746	-3.46952132423994	5.370173734752569e-4	7.452529541315345e-4	-2.033316334450034
RPE65	-0.0749703922729864	0.1058113074204947	-3.4670358312223324	5.419651354568998e-4	7.519698979745584e-4	-2.041861148107464
VWA3A	-0.07784911773414983	0.10906360424028269	-3.4658832624719254	5.442739030626478e-4	7.550233293875413e-4	-2.045821491908523
MASTL	-0.06853450678464935	0.08424734982332155	-3.4610895153232737	5.539752573024873e-4	7.682608932553465e-4	-2.0622794057884324
BCO2	-0.05460011496455092	0.052149116607773854	-3.461059545480619	5.540364128572053e-4	7.682608932553465e-4	-2.0623822279365607
TMCC1-DT	-0.060875925377551335	0.0777399293286219	-3.459378490714766	5.574768194582617e-4	7.728781624797412e-4	-2.0681482793478656
MEF2B	-0.04793969151178199	0.04636890459363958	-3.456647698207545	5.6310808488935e-4	7.805303732216268e-4	-2.077509080865193
OSBPL5	-0.05204885993485326	0.04517031802120142	-3.454403485558328	5.677756093103728e-4	7.868439608494872e-4	-2.0851965086882966
TP53BP1	-0.05014951488442483	0.06339363957597173	-3.4542929702443113	5.680063887664573e-4	7.870076620234967e-4	-2.0855749460311896
DGKA	-0.05736826107404679	0.059048763250883395	-3.453550370323306	5.695593645292631e-4	7.890029190167423e-4	-2.0881175205227205
SGSM1	-0.050797231270358324	0.04408409893992933	-3.4518690099326856	5.730901783280112e-4	7.937367140760281e-4	-2.0938723137573385
ICE2	-0.06181414499468619	0.0665434628975265	-3.4516923002942304	5.734624465380533e-4	7.940948764152311e-4	-2.0944769779187196
ENTPD1-AS1	-0.04751465798045593	0.041235335689045936	-3.4512267048391054	5.744443803602375e-4	7.952969562418983e-4	-2.0960700043753153
HCN3	-0.051149837133549654	0.04439010600706714	-3.450916798577766	5.750988365266548e-4	7.960452688676859e-4	-2.097130225926743
MSH5-SAPCD1	-0.050131921824103705	0.04350671378091873	-3.450719393349858	5.7551607669426e-4	7.964649983728408e-4	-2.0978055209319377
ST3GAL1	-0.05251556376177798	0.04920636042402827	-3.4481197662569625	5.810370967908949e-4	8.039463573343617e-4	-2.106694928821538
COL4A3	-0.04977442996742563	0.043196466431095405	-3.4477957857869597	5.817286069047012e-4	8.047437718487608e-4	-2.107802316259675
ENSG00000254553	-0.048814332247556776	0.042363250883392226	-3.44743895086282	5.8249112980538e-4	8.056390878678251e-4	-2.1090218840612742
PAPOLG	-0.06380674632897071	0.07383957597173145	-3.44645817665327	5.845917541975335e-4	8.082264610469978e-4	-2.112373272593791
BMP2	-0.05144055374592787	0.044642402826855124	-3.4464574885687047	5.845932304137532e-4	8.082264610469978e-4	-2.112375623507659
SRBD1	-0.056253074430836755	0.05355689045936396	-3.4462289792800296	5.850836663052496e-4	8.087444584108575e-4	-2.113156324255355
TBC1D9B	-0.04958856625267721	0.23425441696113075	-3.445712842544752	5.861928314029375e-4	8.10117333369124e-4	-2.1149195152809934
BCCIP	0.05692507272378909	0.05527703180212014	3.4453876816218694	5.868925999894551e-4	8.109239919949236e-4	-2.1160301744545897
FBXW4	0.08537704889477252	0.13838727915194346	3.445171954836374	5.873572883021456e-4	8.11405579608224e-4	-2.116766980210942
SAP30BP	0.07032678238603496	0.0946303886925795	3.4448526154095216	5.880457938926572e-4	8.121961083697318e-4	-2.1178575872965917
PTGR2	-0.09636326621261393	0.20390106007067138	-3.4437466053250088	5.904362032842905e-4	8.152137937160368e-4	-2.1216340613161
JOSD2	-0.10675971102092144	0.26589681978798585	-3.4437337494056965	5.904640418269605e-4	8.152137937160368e-4	-2.121677950871418
AIP	0.07507539758574444	0.10149328621908127	3.44319262351953	5.916369197948855e-4	8.166717094817369e-4	-2.123525185233711
ENSG00000286679	-0.04771254071661156	0.041407067137809186	-3.4412336821820766	5.959010602330449e-4	8.223952601319739e-4	-2.130210010392106
C7orf57	-0.06741637635213811	0.09620212014134276	-3.4374626141523645	6.041905000772059e-4	8.336707156901759e-4	-2.1430681271561225
CDC25C	-0.05421942552561387	0.05541766784452297	-3.4359180887831577	6.07616536093218e-4	8.382324488837324e-4	-2.148330454600554
DGKQ	-0.05121824104234432	0.04444946996466431	-3.4357731853442575	6.07938884993629e-4	8.385115598352403e-4	-2.148824033426931
SEMA3A	-0.04594869706840368	0.03987632508833922	-3.4352591234814303	6.090837409212215e-4	8.399247955143413e-4	-2.1505748967850575
DCLK2	-0.04675816074134683	0.06793710247349824	-3.4339504892126396	6.120072424156873e-4	8.437897366323251e-4	-2.155030862492456
APOM	-0.07081883067114317	0.09273780918727915	-3.433566294106928	6.128680169423898e-4	8.44809780260366e-4	-2.1563387491463306
AP2A2	-0.06444201257641734	0.07418233215547704	-3.432372861488575	6.155490553928401e-4	8.483380747631448e-4	-2.1604005446288665
LRRC1	-0.05125977198696925	0.04448551236749117	-3.430429844832481	6.199374133514284e-4	8.542175088112582e-4	-2.1670105453971678
SLC52A2	-0.05148615635179013	0.04468197879858657	-3.4302503130053044	6.203443582830409e-4	8.546096799379459e-4	-2.167621113781032
RAD23A	-0.07254737062132954	0.09482614840989399	-3.428491724348796	6.243437289481496e-4	8.599497812365484e-4	-2.173600222447104
NLRX1	-0.05071742671009721	0.04401484098939929	-3.4278867627360396	6.257250709600315e-4	8.616825045785098e-4	-2.17565636289655
CCDC120	-0.050063517915308865	0.04344734982332155	-3.4272369120149335	6.272120813984427e-4	8.635600316613167e-4	-2.17786467464796
TINAGL1	-0.057671541047569906	0.05847773851590106	-3.4271805879976593	6.273411187887318e-4	8.635674986912473e-4	-2.1780560545803027
CENPU	-0.08066011862251404	0.1412303886925795	-3.4261268458664245	6.297597872922457e-4	8.667261375145053e-4	-2.181635930188821
ANKRD42	-0.05073452768729517	0.044029681978798585	-3.4259225347485307	6.302297493349727e-4	8.672020935304549e-4	-2.1823299105375034
TIRAP	-0.048074104234526835	0.0417208480565371	-3.418754007294038	6.469272509357963e-4	8.899041020548187e-4	-2.206653364603433
FARP2	-0.05141814872232486	0.04602402826855124	-3.4187303815737615	6.469829565325543e-4	8.899041020548187e-4	-2.2067334459297916
TRIP10	-0.018751768015467563	0.01713992932862191	-3.4174476977374018	6.50014027686675e-4	8.938972435864393e-4	-2.211080391480496
NHSL2	-0.046152280130291864	0.04005300353356891	-3.4173002692919834	6.503632571792087e-4	8.94201478971453e-4	-2.2115799156293487
PLPP4	-0.10846047658032477	0.4591696113074205	-3.416410992852034	6.524734885036142e-4	8.96926365739128e-4	-2.2145925552757344
LINC00893	-0.0452760934696643	0.04200918727915194	-3.415400114636683	6.548800184933562e-4	9.000574088519745e-4	-2.2180162137712047
UBE2V1	0.1145863584106976	0.5000007067137809	3.414166824655355	6.578272188909951e-4	9.039301634879015e-4	-2.2221917903382007
MYO16	-0.047781758957653624	0.04146713780918728	-3.411614364788514	6.639661082753767e-4	9.121862797269975e-4	-2.230828996738869
IBTK	-0.055204632548902934	0.052245936395759716	-3.4107470794671073	6.660641139383235e-4	9.14888694450084e-4	-2.233762335925741
DIAPH3	-0.04638029315960899	0.04025088339222615	-3.409418472543966	6.692900485588538e-4	9.191390366094266e-4	-2.238254537854484
LYRM7	-0.05721576756257688	0.0567773851590106	-3.4083646028220853	6.718592409740815e-4	9.2248597827141e-4	-2.241816591202559
ENSG00000268750	-0.04678257328990163	0.0406	-3.40548246210665	6.789324636453168e-4	9.320145787043001e-4	-2.2515526223794797
GNLY	-0.04954301154871181	0.04445017667844523	-3.4051611657992793	6.797252535513568e-4	9.329195719665577e-4	-2.2526374771526383
MDM2	-0.06521524499642761	0.08097102473498233	-3.4050683010136646	6.799545553146135e-4	9.330509769058908e-4	-2.2529510157049444
GAL3ST3	-0.05087785016286615	0.04415406360424028	-3.4049000811419394	6.803701071923657e-4	9.334378571967531e-4	-2.253518953546158
TMTC3	-0.0501791530944615	0.04354770318021201	-3.402439403205812	6.86475770487144e-4	9.416296353079105e-4	-2.2618234503119377
JMJD6	-0.018513268825445343	0.026243109540636043	-3.400936964361997	6.902287894738664e-4	9.465917399419768e-4	-2.266891099453856
EML6	-0.048292345276871165	0.04191024734982332	-3.400519637728153	6.912746338114989e-4	9.478399591378079e-4	-2.268298330017501
GRAMD4	-0.05393422198609835	0.05106855123674912	-3.399653915912299	6.934488854362839e-4	9.50634598441499e-4	-2.2712170129007907
ZNF66	-0.0496579804560247	0.04309540636042403	-3.3986196532640176	6.960547664376132e-4	9.540197367732326e-4	-2.2747029536046828
ERMAP	-0.03259481091814773	0.03545300353356891	-3.398302089094569	6.968567129195486e-4	9.549315410859096e-4	-2.275773081489201
IL18BP	-0.06786883154209135	0.10514558303886926	-3.3934204201381357	7.092930869759459e-4	9.717829977670049e-4	-2.2922109516675615
NUSAP1	-0.08973347384556273	0.1636982332155477	-3.392349377409223	7.120491128764702e-4	9.753676671676512e-4	-2.2958143258000074
SBNO1	-0.05526336462923894	0.05260706713780919	-3.3919795115633478	7.130031696416042e-4	9.764830705971862e-4	-2.2970584279687865
GUCY1B1	-0.05736174641606517	0.05904310954063604	-3.3901260615393545	7.17802016300915e-4	9.828625805327698e-4	-2.303290789589445
MAP9	-0.04891368078175753	0.04244946996466431	-3.3886353393324016	7.21683486949935e-4	9.8798370367083e-4	-2.3083010204398278
CASP1	-0.0874076059502863	0.1566530035335689	-3.38843859296342	7.221972212984602e-4	9.884659516198795e-4	-2.308962111611404
IFI27L1	-0.1117064484662663	0.41038233215547704	-3.388392075517884	7.223187350443007e-4	9.884659516198795e-4	-2.3091184102338937
ACTN1	-0.1102548859934814	0.38168409893992933	-3.388197756093313	7.228265455421172e-4	9.889671459375696e-4	-2.3097713006936544
KMT2D	-0.03307689560870172	0.02987137809187279	-3.387069903057746	7.257804998596959e-4	9.92814288627342e-4	-2.313560027052856
ENSG00000285708	-0.045602605863191925	0.039575971731448764	-3.3860010649512704	7.285902453522136e-4	9.96462696560408e-4	-2.3171493628379327
METTL27	-0.048333876221498	0.041946289752650176	-3.384972384827716	7.3130397337297e-4	9.999783828505712e-4	-2.3206027888334253
CNTN3	-0.04767182410423427	0.04137173144876325	-3.384282740405807	7.33128561771809e-4	0.0010022771296551581	-2.3229174454657624
ADAMTS14	-0.05506721507080732	0.05658657243816254	-3.383789039149456	7.344373432700038e-4	0.0010038699432761194	-2.324574172165505
VIPR1	-0.0487361563517906	0.04229540636042403	-3.3821195784470306	7.388791256709822e-4	0.001009743656482293	-2.330174664899417
STXBP1	-0.039786988973853646	0.08685512367491166	-3.382060546856207	7.390366419180556e-4	0.0010097613887032147	-2.3303726467320107
CHM	-0.05034201954397277	0.04368904593639576	-3.3809487374397516	7.420091631885105e-4	0.001013624562775701	-2.334100829760631
ATAD3B	-0.049561810865891495	0.04689964664310954	-3.379930929225214	7.447401061034382e-4	0.001017156281767081	-2.337512745067241
ARHGAP19	-0.04964006514657805	0.043079858657243814	-3.379046281161017	7.47121346686832e-4	0.0010202090945962098	-2.3404774573625273
ENSG00000100101	-0.04962052117263802	0.04306289752650177	-3.378253403285554	7.492615790850094e-4	0.0010229316770544998	-2.3431339721959654
ZNF331	-0.03213925081433094	0.027891872791519435	-3.377257291430198	7.519584837351786e-4	0.0010264130455986632	-2.3464705472560317
PNPO	-0.07958840948283102	0.12206501766784453	-3.3764931458974075	7.540334689767789e-4	0.0010290443083164245	-2.3490294719225124
SCAMP1	-0.07478860457419323	0.10571236749116608	-3.3756791412564695	7.562496972745765e-4	0.0010318672627266	-2.351754734990683
GAS5	-0.10786799543625356	0.46066077738515904	-3.374331668215149	7.599316713853235e-4	0.0010366886655531868	-2.3562646131412226
MAMDC4	-0.04798289902280045	0.0416416961130742	-3.3741758424622725	7.603585389362967e-4	0.001036933799536617	-2.3567860344410585
TAF15	0.0429370960999136	0.032357597173144875	3.374157710361691	7.604082243094888e-4	0.001036933799536617	-2.356846706206997
PGGT1B	-0.04895032573289741	0.042481272084805656	-3.373518549762459	7.621615741443176e-4	0.0010391219275902035	-2.358985194538774
FAAH	-0.04925244299674265	0.0427434628975265	-3.371943956857588	7.664970527657181e-4	0.0010448289581700112	-2.3642517291997294
COQ7	-0.0618686704175284	0.06987420494699646	-3.371116377160974	7.687848865766181e-4	0.0010477431169770297	-2.3670187617104625
FIG4	-0.07260565416572273	0.09971095406360424	-3.3691562894232168	7.742288653589409e-4	0.0010549566712302636	-2.373569695728693
PRDM1	-0.04847475570032512	0.042068551236749116	-3.3689366049619522	7.748412480766014e-4	0.0010555852104257289	-2.3743036834870024
SIDT1	-0.05283420718005825	0.050659363957597174	-3.368879962560829	7.749992149126447e-4	0.0010555945633417304	-2.374492923777141
FHAD1	-0.06356696685188477	0.08010742049469964	-3.366962784967717	7.803636076664303e-4	0.001062693988919626	-2.3808963008030863
NFKBID	-0.04772231270358298	0.04141554770318021	-3.366846757859461	7.806893640875674e-4	0.001062930402945965	-2.381283716461728
WDR91	-0.06065331219843574	0.07061625441696114	-3.3665605966881706	7.814933272386374e-4	0.0010638176898069215	-2.3822391552722086
EFHC1	-0.06391218275880019	0.07665300353356891	-3.36478100254954	7.865103495996333e-4	0.0010704385938638298	-2.3881790944460866
CACNA2D3	-0.05220416223936952	0.05296819787985866	-3.3644491961174667	7.874490803082988e-4	0.0010715074552072022	-2.3892862579172993
ACBD5	-0.07689702398578578	0.22637102473498233	-3.357564100585241	8.071645363423998e-4	0.0010981210225682579	-2.4122360249864316
TRPM2	-0.047908794788272153	0.0415773851590106	-3.356187318098003	8.111615583773134e-4	0.00110334397329126	-2.4168196384093408
FXYD6	-0.0842745998014238	0.15988056537102474	-3.354973237326808	8.147014776392783e-4	0.001107943259254039	-2.4208600466478085
CFAP43	-0.07605375899248863	0.11452155477031802	-3.3522323805280627	8.227458744644244e-4	0.0011184806175787072	-2.4299762087938443
MNAT1	-0.08157013708651653	0.1379399293286219	-3.3522241653566693	8.227700964410216e-4	0.0011184806175787072	-2.43000352164822
TSBP1-AS1	-0.05432212283787807	0.06613780918727916	-3.3503313923919062	8.283685206520988e-4	0.0011258720788473856	-2.436294638705985
CCNJ	-0.04795765472312667	0.04161978798586572	-3.349705827043867	8.302265756566945e-4	0.001128177953226545	-2.4383730968663873
BTBD7	-0.048835504885994	0.042381625441696116	-3.3478520222283374	8.357555022398962e-4	0.0011354702331092797	-2.4445301711571465
EMC8	-0.08751950042676189	0.5175575971731449	-3.347137714685306	8.37895017029885e-4	0.001138155665753602	-2.446901717867801
STK40	-0.049998166663761875	0.05793074204946996	-3.3457911652440138	8.419420776210767e-4	0.0011434306676245806	-2.451370993549139
GTF3C5	-0.040152484802033844	0.1063060070671378	-3.345428409347319	8.430354413562033e-4	0.0011446930210523686	-2.452574698739377
IDH3B	-0.07665853785991458	0.12299293286219082	-3.345216231975835	8.436755650741513e-4	0.0011453395836782008	-2.453278691162634
ABCG1	-0.05515114790363709	0.05657385159010601	-3.3439146770014765	8.476121472461036e-4	0.001150460163330344	-2.457596214647646
ZNF143	-0.05431390113048364	0.056018374558303885	-3.342846387902882	8.508559471871918e-4	0.0011546386260780346	-2.4611387118035992
EPSTI1	-0.036287650890974396	0.04443321554770318	-3.341894058887115	8.537573534976889e-4	0.001158350916980939	-2.464295740504838
ADAM33	-0.05287131373129597	0.050686219081272084	-3.341405430609731	8.552495921348594e-4	0.001160150223427986	-2.4659152293060513
RNF19B	0.05923871257119668	0.06376113074204948	3.340994677805868	8.565058770319142e-4	0.0011616288209949433	-2.467276430609904
RPLP0	-0.1128685615495806	0.42714487632508835	-3.3404148600288632	8.582821621810752e-4	0.0011638119536096646	-2.469197619076402
PPP2R2C	-0.04203257328990259	0.03647773851590106	-3.337333798021198	8.677785698564666e-4	0.0011764605257165294	-2.4794010112458524
RSAD1	-0.05730161647128313	0.05917809187279152	-3.335674132722225	8.729342949400457e-4	0.001183220602338215	-2.4848933971295137
NME1	-0.06760864150220289	0.1063208480565371	-3.333331178678577	8.802610560470021e-4	0.0011929202206681585	-2.492642435009815
BEND7	-0.05232088174327939	0.050122968197879855	-3.3319792515960143	8.84514655334475e-4	0.0011984521687677739	-2.49711133204527
CIB2	-0.07065707031998573	0.09784876325088339	-3.3306361139387493	8.887594823782161e-4	0.0012039700880151672	-2.501549407685034
TIPIN	-0.06162548990576366	0.07143321554770318	-3.3301137646419634	8.904154046706511e-4	0.0012057665655207715	-2.503274909670302
ZNF702P	-0.020252582347715407	0.019442402826855124	-3.330108906083148	8.90430820429668e-4	0.0012057665655207715	-2.503290957934655
SMARCAL1	-0.05489069658067443	0.05537455830388693	-3.328494284788504	8.955676040076705e-4	0.0012124874576739508	-2.5086229231707122
ATP7B	-0.04587052117263786	0.03980848056537102	-3.328002612752901	8.971372706596404e-4	0.0012143772472056284	-2.5102460665127744
LCTL	-0.04782469647616088	0.050686219081272084	-3.3266607320080084	9.014342349421448e-4	0.0012199273861482555	-2.514674779139355
LENG8	-0.09164023498057466	0.18127279151943462	-3.326613210232852	9.01586758471721e-4	0.0012199273861482555	-2.5148315866849975
VILL	-0.05183260028915177	0.04898798586572438	-3.326111864864029	9.031973110932953e-4	0.0012218699487408524	-2.5164857410537467
FLACC1	-0.046377850162865386	0.04024876325088339	-3.3257315682173805	9.04420779275552e-4	0.001223288202133399	-2.517740339828972
TEAD3	-0.04440960912051962	0.03854063604240283	-3.325012262701219	9.067390926051793e-4	0.001226186469403752	-2.5201129427937747
OBI1-AS1	-0.05293787994913546	0.05844452296819788	-3.3242388871158504	9.092378227959196e-4	0.0012293275459748973	-2.522663330245863
DCBLD2	-0.05299558431604813	0.05066572438162544	-3.3237787899457127	9.10727398350502e-4	0.0012311032517176095	-2.5241803315142333
LRATD1	-0.01279859429706105	0.012893286219081273	-3.3218660021580235	9.169443971270599e-4	0.0012392674711413504	-2.5304848298010993
ENSG00000285756	-0.05302336741625819	0.05416042402826855	-3.3217303162319856	9.17386899484328e-4	0.0012396257020884944	-2.5309319113287714
RXRB	-0.04729560260585875	0.041045229681978795	-3.3215342524387323	9.18026657595119e-4	0.0012402502862037326	-2.5315779045673077
CMAHP	-0.0471319218241036	0.04090318021201413	-3.321050452748884	9.19607071804815e-4	0.0012421452056512834	-2.533171772734793
HNRNPA3	-0.10460457419568409	0.5122671378091873	-3.320656111397848	9.208971216218455e-4	0.001243647263029231	-2.534470753146855
EHHADH	-0.04668241042345262	0.040513074204947	-3.319736795030842	9.239110979173628e-4	0.0012474764070449743	-2.5374984381839347
MAPK15	-0.060219765193615965	0.07411166077738517	-3.31946397923722	9.24807282766348e-4	0.0012483389386739115	-2.538396773432752
NOXA1	-0.04746986970683971	0.041196466431095403	-3.319433549523331	9.249072926676448e-4	0.0012483389386739115	-2.538496968714557
CASS4	-0.044858306188924016	0.03893003533568905	-3.316427077384336	9.348379297884564e-4	0.0012614985083063853	-2.5483918580814224
SOCS2-AS1	-0.04596014562176519	0.044121554770318025	-3.314918703870941	9.398573851527377e-4	0.001268026978114528	-2.5533528855688203
SPAG17	-0.06378500757720819	0.08167632508833922	-3.3119145284341545	9.499290059690404e-4	0.0012813678385208953	-2.563226972483287
DHODH	-0.054086994199514286	0.05507279151943463	-3.311821609649818	9.502421097190337e-4	0.0012815427371616157	-2.56353223626462
SUSD5	-0.078139729833299	0.1231660777385159	-3.3110939820302816	9.526972706865403e-4	0.0012846058932669698	-2.5659224016883275
CNTNAP3	-0.04552850162866339	0.03951166077738516	-3.3110344333158954	9.528984601105572e-4	0.0012846292246878332	-2.566117988850361
AIMP2	-0.07499680799177813	0.1106791519434629	-3.3090950311650436	9.594724386848099e-4	0.0012932422258638012	-2.572486042690908
DHX9	-0.018685341148599863	0.030248056537102472	-3.307585559144199	9.646181599317021e-4	0.0012999271730869736	-2.5774398725061003
MZT2B	-0.0806110365970476	0.1313696113074205	-3.3062473392481744	9.692014746861635e-4	0.001305851784408397	-2.58182982087473
CCDC159	-0.05783818739221903	0.06437102473498234	-3.3059665751816603	9.701656317052981e-4	0.001306898785787353	-2.582750628189297
ODF3B	-0.056047083209949285	0.05809469964664311	-3.304338846428245	9.757728717064709e-4	0.0013140664426666837	-2.5880874883420093
TPK1	-0.04958660227490402	0.04760565371024735	-3.304296351416036	9.75919661158698e-4	0.0013140664426666837	-2.5882267827490324
MCEE	-0.017850136738142255	0.018453710247349823	-3.3042583970903796	9.76050783137335e-4	0.0013140664426666837	-2.5883511917477655
ARHGAP6	-0.043732899022800156	0.03795335689045937	-3.3039044006651155	9.772745322287e-4	0.0013154604782562038	-2.5895114750087274
DCP2	-0.04645043895556244	0.042140636042402826	-3.3031824036182806	9.797748520923941e-4	0.0013185719739390225	-2.5918775632245783
ZNF737	-0.04809934853420255	0.04174275618374558	-3.302330919098666	9.827312148489914e-4	0.0013222031062718675	-2.5946673461393877
PTRH1	-0.05258396331585503	0.05042614840989399	-3.302296318897257	9.828515217391652e-4	0.0013222031062718675	-2.5947806944130223
TRIM41	-0.047441368078174735	0.04117173144876325	-3.301101010250386	9.870160704320637e-4	0.0013275499168345008	-2.5986957388739373
SIPA1L3	-0.04789495114006535	0.04156537102473498	-3.3008579824300863	9.878647966077077e-4	0.0013284357014632237	-2.599491567335919
MORC3	-0.05219482136947129	0.05007773851590106	-3.2999653471339796	9.909879558149684e-4	0.001332379110724282	-2.602414130851699
SCUBE3	-0.046650651465797235	0.040485512367491164	-3.298344243287842	9.966832996613168e-4	0.0013397786283305675	-2.6077197716404994
ZNF805	-0.04773045602605759	0.0414226148409894	-3.2978128138324454	9.985569367863597e-4	0.0013420390073854383	-2.609458505414107
